# reporter: v18 (2026-09-18); filters: subbench=syntax, version=0.1, since=2026-09-01T00:00:00Z, until=2026-09-21T10:30:00Z, testee=libpcre2_10.46_interp-caps-simdna, testee=libpcre2_10.46_jit-caps-simdna, testee=pcrec_d34c9131_auto-caps-simdna, testee=pcrec_d34c9131_auto-nocaps-simdna, testee=pcrec_d34c9131_vm-caps-simdna, testee=pcrec_d34c9131_vm-in-caps-simdna, testee=pcrec_25b1984f_auto-caps-simdna, testee=pcrec_25b1984f_auto-nocaps-simdna, testee=pcrec_25b1984f_vm-caps-simdna, testee=pcrec_25b1984f_vm-in-caps-simdna; source: store/index.tsv (10 record(s) matching this query); records: 10; excluded_invalid: 0; superseded: 0; newer_not_measured: 0; subbench_versions: syntax@0.1; machines: budu-ryzen1600; schema_versions: 1.5,1.6; grain: subject; single_subject_regimes: ; include_unmeasured: False; include_scratch: False; all_records: False; x13_rules: v1.4 X13 (pre-flight + trial agreement) on 10; mixed_x13: False; include_provenance: False; worst_other_core_busy: 64.93% (pcrec_25b1984f_vm-caps-simdna / esc-tab / large-subject-throughput); floor_pattern: floor
section	pattern	subject_or_na	regime_or_na	form	fact	testee	status	tier	rank_or_na	metric	value	n	pass_rate	n_gave_up	n_wrong	gave_up_summary	delta_verdict
baseline	rec-r-uc	f-item-done-nl	short-subject-search			libpcre2_10.46_interp-caps-simdna				baseline_identity	interp					libpcre2_10.46_interp-caps-simdna (interp, present in this group)	
rank	rec-r-uc	f-item-done-nl	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	1	median_ns	32.464964	5	1.0000	0	0		
rank	rec-r-uc	f-item-done-nl	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	2	median_ns	36.730289	5	1.0000	0	0		
rank	rec-r-uc	f-item-done-nl	short-subject-search	plain	same program	pcrec_d34c9131_auto-nocaps-simdna	measured	pinned	3	median_ns	55.193037	5	1.0000	0	0		
rank	rec-r-uc	f-item-done-nl	short-subject-search	plain	same program	pcrec_d34c9131_vm-caps-simdna	measured	pinned	4	median_ns	55.210502	5	1.0000	0	0		
rank	rec-r-uc	f-item-done-nl	short-subject-search	plain	same program	pcrec_25b1984f_vm-caps-simdna	measured	pinned	5	median_ns	55.217317	5	1.0000	0	0		
rank	rec-r-uc	f-item-done-nl	short-subject-search	plain	same program	pcrec_25b1984f_auto-caps-simdna	measured	pinned	6	median_ns	55.246066	5	1.0000	0	0		
rank	rec-r-uc	f-item-done-nl	short-subject-search	plain	same program	pcrec_d34c9131_auto-caps-simdna	measured	pinned	7	median_ns	55.255422	5	1.0000	0	0		
rank	rec-r-uc	f-item-done-nl	short-subject-search	plain	same program	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	8	median_ns	55.303872	5	1.0000	0	0		
rank	rec-r-uc	f-item-done-nl	short-subject-search	plain	same program	pcrec_d34c9131_vm-in-caps-simdna	measured	pinned	9	median_ns	57.100465	5	1.0000	0	0		
rank	rec-r-uc	f-item-done-nl	short-subject-search	plain	same program	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	10	median_ns	57.182249	5	1.0000	0	0		
baseline	rec-r-uc	f-item-nl-done	match-compliance			libpcre2_10.46_interp-caps-simdna				baseline_identity	interp					libpcre2_10.46_interp-caps-simdna (interp, present in this group)	
rank	rec-r-uc	f-item-nl-done	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_auto-caps-simdna	measured	pinned	1	median_ns	8.861693	5	1.0000	0	0		
rank	rec-r-uc	f-item-nl-done	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_vm-caps-simdna	measured	pinned	2	median_ns	8.863138	5	1.0000	0	0		
rank	rec-r-uc	f-item-nl-done	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	3	median_ns	8.911880	5	1.0000	0	0		
rank	rec-r-uc	f-item-nl-done	match-compliance	whole-subject	separate artifact	pcrec_d34c9131_vm-caps-simdna	measured	pinned	4	median_ns	8.999888	5	1.0000	0	0		
rank	rec-r-uc	f-item-nl-done	match-compliance	whole-subject	separate artifact	pcrec_d34c9131_auto-caps-simdna	measured	pinned	5	median_ns	9.000839	5	1.0000	0	0		
rank	rec-r-uc	f-item-nl-done	match-compliance	whole-subject	separate artifact	pcrec_d34c9131_auto-nocaps-simdna	measured	pinned	6	median_ns	9.008748	5	1.0000	0	0		
rank	rec-r-uc	f-item-nl-done	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	7	median_ns	11.369572	5	1.0000	0	0		
rank	rec-r-uc	f-item-nl-done	match-compliance	whole-subject	separate artifact	pcrec_d34c9131_vm-in-caps-simdna	measured	pinned	8	median_ns	11.511916	5	1.0000	0	0		
rank	rec-r-uc	f-item-nl-done	match-compliance	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	9	median_ns	28.471966	5	1.0000	0	0		
rank	rec-r-uc	f-item-nl-done	match-compliance	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	10	median_ns	29.307042	5	1.0000	0	0		
baseline	rec-r-uc	f-item-nl-done	short-subject-search			libpcre2_10.46_interp-caps-simdna				baseline_identity	interp					libpcre2_10.46_interp-caps-simdna (interp, present in this group)	
rank	rec-r-uc	f-item-nl-done	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	1	median_ns	32.468420	5	1.0000	0	0		
rank	rec-r-uc	f-item-nl-done	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	2	median_ns	36.830624	5	1.0000	0	0		
rank	rec-r-uc	f-item-nl-done	short-subject-search	plain	same program	pcrec_25b1984f_auto-caps-simdna	measured	pinned	3	median_ns	51.965009	5	1.0000	0	0		
rank	rec-r-uc	f-item-nl-done	short-subject-search	plain	same program	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	4	median_ns	51.974968	5	1.0000	0	0		
rank	rec-r-uc	f-item-nl-done	short-subject-search	plain	same program	pcrec_d34c9131_auto-caps-simdna	measured	pinned	5	median_ns	51.975945	5	1.0000	0	0		
rank	rec-r-uc	f-item-nl-done	short-subject-search	plain	same program	pcrec_d34c9131_vm-caps-simdna	measured	pinned	6	median_ns	51.980260	5	1.0000	0	0		
rank	rec-r-uc	f-item-nl-done	short-subject-search	plain	same program	pcrec_d34c9131_auto-nocaps-simdna	measured	pinned	7	median_ns	51.981741	5	1.0000	0	0		
rank	rec-r-uc	f-item-nl-done	short-subject-search	plain	same program	pcrec_25b1984f_vm-caps-simdna	measured	pinned	8	median_ns	52.035664	5	1.0000	0	0		
rank	rec-r-uc	f-item-nl-done	short-subject-search	plain	same program	pcrec_d34c9131_vm-in-caps-simdna	measured	pinned	9	median_ns	55.476486	5	1.0000	0	0		
rank	rec-r-uc	f-item-nl-done	short-subject-search	plain	same program	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	10	median_ns	55.619029	5	1.0000	0	0		
baseline	rec-r-uc	f-kv	match-compliance			libpcre2_10.46_interp-caps-simdna				baseline_identity	interp					libpcre2_10.46_interp-caps-simdna (interp, present in this group)	
rank	rec-r-uc	f-kv	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_vm-caps-simdna	measured	pinned	1	median_ns	8.856579	5	1.0000	0	0		
rank	rec-r-uc	f-kv	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_auto-caps-simdna	measured	pinned	2	median_ns	8.857424	5	1.0000	0	0		
rank	rec-r-uc	f-kv	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	3	median_ns	8.914290	5	1.0000	0	0		
rank	rec-r-uc	f-kv	match-compliance	whole-subject	separate artifact	pcrec_d34c9131_auto-caps-simdna	measured	pinned	4	median_ns	8.999720	5	1.0000	0	0		
rank	rec-r-uc	f-kv	match-compliance	whole-subject	separate artifact	pcrec_d34c9131_auto-nocaps-simdna	measured	pinned	5	median_ns	9.001644	5	1.0000	0	0		
rank	rec-r-uc	f-kv	match-compliance	whole-subject	separate artifact	pcrec_d34c9131_vm-caps-simdna	measured	pinned	6	median_ns	9.007951	5	1.0000	0	0		
rank	rec-r-uc	f-kv	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	7	median_ns	11.364964	5	1.0000	0	0		
rank	rec-r-uc	f-kv	match-compliance	whole-subject	separate artifact	pcrec_d34c9131_vm-in-caps-simdna	measured	pinned	8	median_ns	11.510376	5	1.0000	0	0		
rank	rec-r-uc	f-kv	match-compliance	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	9	median_ns	28.696395	5	1.0000	0	0		
rank	rec-r-uc	f-kv	match-compliance	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	10	median_ns	28.901835	5	1.0000	0	0		
baseline	rec-r-uc	f-kv	short-subject-search			libpcre2_10.46_interp-caps-simdna				baseline_identity	interp					libpcre2_10.46_interp-caps-simdna (interp, present in this group)	
rank	rec-r-uc	f-kv	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	1	median_ns	32.465128	5	1.0000	0	0		
rank	rec-r-uc	f-kv	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	2	median_ns	36.268067	5	1.0000	0	0		
rank	rec-r-uc	f-kv	short-subject-search	plain	same program	pcrec_d34c9131_auto-nocaps-simdna	measured	pinned	3	median_ns	51.962006	5	1.0000	0	0		
rank	rec-r-uc	f-kv	short-subject-search	plain	same program	pcrec_d34c9131_auto-caps-simdna	measured	pinned	4	median_ns	51.977478	5	1.0000	0	0		
rank	rec-r-uc	f-kv	short-subject-search	plain	same program	pcrec_25b1984f_vm-caps-simdna	measured	pinned	5	median_ns	51.992507	5	1.0000	0	0		
rank	rec-r-uc	f-kv	short-subject-search	plain	same program	pcrec_25b1984f_auto-caps-simdna	measured	pinned	6	median_ns	51.997310	5	1.0000	0	0		
rank	rec-r-uc	f-kv	short-subject-search	plain	same program	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	7	median_ns	52.025808	5	1.0000	0	0		
rank	rec-r-uc	f-kv	short-subject-search	plain	same program	pcrec_d34c9131_vm-caps-simdna	measured	pinned	8	median_ns	52.040517	5	1.0000	0	0		
rank	rec-r-uc	f-kv	short-subject-search	plain	same program	pcrec_d34c9131_vm-in-caps-simdna	measured	pinned	9	median_ns	55.474230	5	1.0000	0	0		
rank	rec-r-uc	f-kv	short-subject-search	plain	same program	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	10	median_ns	55.545261	5	1.0000	0	0		
baseline	rec-r-uc	f-kv-tab	match-compliance			libpcre2_10.46_interp-caps-simdna				baseline_identity	interp					libpcre2_10.46_interp-caps-simdna (interp, present in this group)	
rank	rec-r-uc	f-kv-tab	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_auto-caps-simdna	measured	pinned	1	median_ns	8.854734	5	1.0000	0	0		
rank	rec-r-uc	f-kv-tab	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_vm-caps-simdna	measured	pinned	2	median_ns	8.860772	5	1.0000	0	0		
rank	rec-r-uc	f-kv-tab	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	3	median_ns	8.898110	5	1.0000	0	0		
rank	rec-r-uc	f-kv-tab	match-compliance	whole-subject	separate artifact	pcrec_d34c9131_vm-caps-simdna	measured	pinned	4	median_ns	9.002120	5	1.0000	0	0		
rank	rec-r-uc	f-kv-tab	match-compliance	whole-subject	separate artifact	pcrec_d34c9131_auto-nocaps-simdna	measured	pinned	5	median_ns	9.003611	5	1.0000	0	0		
rank	rec-r-uc	f-kv-tab	match-compliance	whole-subject	separate artifact	pcrec_d34c9131_auto-caps-simdna	measured	pinned	6	median_ns	9.005185	5	1.0000	0	0		
rank	rec-r-uc	f-kv-tab	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	7	median_ns	11.373284	5	1.0000	0	0		
rank	rec-r-uc	f-kv-tab	match-compliance	whole-subject	separate artifact	pcrec_d34c9131_vm-in-caps-simdna	measured	pinned	8	median_ns	11.508151	5	1.0000	0	0		
rank	rec-r-uc	f-kv-tab	match-compliance	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	9	median_ns	28.769336	5	1.0000	0	0		
rank	rec-r-uc	f-kv-tab	match-compliance	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	10	median_ns	29.000136	5	1.0000	0	0		
baseline	rec-r-uc	f-kv-tab	short-subject-search			libpcre2_10.46_interp-caps-simdna				baseline_identity	interp					libpcre2_10.46_interp-caps-simdna (interp, present in this group)	
rank	rec-r-uc	f-kv-tab	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	1	median_ns	32.470194	5	1.0000	0	0		
rank	rec-r-uc	f-kv-tab	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	2	median_ns	36.606545	5	1.0000	0	0		
rank	rec-r-uc	f-kv-tab	short-subject-search	plain	same program	pcrec_d34c9131_vm-caps-simdna	measured	pinned	3	median_ns	51.945907	5	1.0000	0	0		
rank	rec-r-uc	f-kv-tab	short-subject-search	plain	same program	pcrec_25b1984f_auto-caps-simdna	measured	pinned	4	median_ns	51.963402	5	1.0000	0	0		
rank	rec-r-uc	f-kv-tab	short-subject-search	plain	same program	pcrec_d34c9131_auto-nocaps-simdna	measured	pinned	5	median_ns	51.967592	5	1.0000	0	0		
rank	rec-r-uc	f-kv-tab	short-subject-search	plain	same program	pcrec_25b1984f_vm-caps-simdna	measured	pinned	6	median_ns	52.001127	5	1.0000	0	0		
rank	rec-r-uc	f-kv-tab	short-subject-search	plain	same program	pcrec_d34c9131_auto-caps-simdna	measured	pinned	7	median_ns	52.003664	5	1.0000	0	0		
rank	rec-r-uc	f-kv-tab	short-subject-search	plain	same program	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	8	median_ns	52.034216	5	1.0000	0	0		
rank	rec-r-uc	f-kv-tab	short-subject-search	plain	same program	pcrec_d34c9131_vm-in-caps-simdna	measured	pinned	9	median_ns	55.477753	5	1.0000	0	0		
rank	rec-r-uc	f-kv-tab	short-subject-search	plain	same program	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	10	median_ns	55.519946	5	1.0000	0	0		
baseline	rec-r-uc	f-num	match-compliance			libpcre2_10.46_interp-caps-simdna				baseline_identity	interp					libpcre2_10.46_interp-caps-simdna (interp, present in this group)	
rank	rec-r-uc	f-num	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_auto-caps-simdna	measured	pinned	1	median_ns	8.878008	5	1.0000	0	0		
rank	rec-r-uc	f-num	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	2	median_ns	8.902729	5	1.0000	0	0		
rank	rec-r-uc	f-num	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_vm-caps-simdna	measured	pinned	3	median_ns	8.936771	5	1.0000	0	0		
rank	rec-r-uc	f-num	match-compliance	whole-subject	separate artifact	pcrec_d34c9131_vm-caps-simdna	measured	pinned	4	median_ns	9.007166	5	1.0000	0	0		
rank	rec-r-uc	f-num	match-compliance	whole-subject	separate artifact	pcrec_d34c9131_auto-nocaps-simdna	measured	pinned	5	median_ns	9.009911	5	1.0000	0	0		
rank	rec-r-uc	f-num	match-compliance	whole-subject	separate artifact	pcrec_d34c9131_auto-caps-simdna	measured	pinned	6	median_ns	9.025819	5	1.0000	0	0		
rank	rec-r-uc	f-num	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	7	median_ns	11.375684	5	1.0000	0	0		
rank	rec-r-uc	f-num	match-compliance	whole-subject	separate artifact	pcrec_d34c9131_vm-in-caps-simdna	measured	pinned	8	median_ns	11.510393	5	1.0000	0	0		
rank	rec-r-uc	f-num	match-compliance	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	9	median_ns	28.656501	5	1.0000	0	0		
rank	rec-r-uc	f-num	match-compliance	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	10	median_ns	29.293430	5	1.0000	0	0		
baseline	rec-r-uc	f-num	short-subject-search			libpcre2_10.46_interp-caps-simdna				baseline_identity	interp					libpcre2_10.46_interp-caps-simdna (interp, present in this group)	
rank	rec-r-uc	f-num	short-subject-search	plain	same program	pcrec_d34c9131_auto-caps-simdna	measured	pinned	1	median_ns	18.587504	5	1.0000	0	0		
rank	rec-r-uc	f-num	short-subject-search	plain	same program	pcrec_d34c9131_vm-caps-simdna	measured	pinned	2	median_ns	18.587797	5	1.0000	0	0		
rank	rec-r-uc	f-num	short-subject-search	plain	same program	pcrec_d34c9131_auto-nocaps-simdna	measured	pinned	3	median_ns	18.589895	5	1.0000	0	0		
rank	rec-r-uc	f-num	short-subject-search	plain	same program	pcrec_25b1984f_auto-caps-simdna	measured	pinned	4	median_ns	18.595158	5	1.0000	0	0		
rank	rec-r-uc	f-num	short-subject-search	plain	same program	pcrec_25b1984f_vm-caps-simdna	measured	pinned	5	median_ns	18.597074	5	1.0000	0	0		
rank	rec-r-uc	f-num	short-subject-search	plain	same program	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	6	median_ns	18.616739	5	1.0000	0	0		
rank	rec-r-uc	f-num	short-subject-search	plain	same program	pcrec_d34c9131_vm-in-caps-simdna	measured	pinned	7	median_ns	20.187522	5	1.0000	0	0		
rank	rec-r-uc	f-num	short-subject-search	plain	same program	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	8	median_ns	20.233782	5	1.0000	0	0		
rank	rec-r-uc	f-num	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	9	median_ns	32.482585	5	1.0000	0	0		
rank	rec-r-uc	f-num	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	10	median_ns	36.724127	5	1.0000	0	0		
baseline	rec-r-uc	f-parens	match-compliance			libpcre2_10.46_interp-caps-simdna				baseline_identity	interp					libpcre2_10.46_interp-caps-simdna (interp, present in this group)	
rank	rec-r-uc	f-parens	match-compliance	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	1	median_ns	457.618475	5	1.0000	0	0		
rank	rec-r-uc	f-parens	match-compliance	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	2	median_ns	459.473508	5	1.0000	0	0		
excluded	rec-r-uc	f-parens	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_auto-caps-simdna	measured	pinned		pass_rate	0.0000	5	0.0000	0	5		
excluded	rec-r-uc	f-parens	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned		pass_rate	0.0000	5	0.0000	0	5		
excluded	rec-r-uc	f-parens	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_vm-caps-simdna	measured	pinned		pass_rate	0.0000	5	0.0000	0	5		
excluded	rec-r-uc	f-parens	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned		pass_rate	0.0000	5	0.0000	0	5		
excluded	rec-r-uc	f-parens	match-compliance	whole-subject	separate artifact	pcrec_d34c9131_auto-caps-simdna	measured	pinned		pass_rate	0.0000	5	0.0000	0	5		
excluded	rec-r-uc	f-parens	match-compliance	whole-subject	separate artifact	pcrec_d34c9131_auto-nocaps-simdna	measured	pinned		pass_rate	0.0000	5	0.0000	0	5		
excluded	rec-r-uc	f-parens	match-compliance	whole-subject	separate artifact	pcrec_d34c9131_vm-caps-simdna	measured	pinned		pass_rate	0.0000	5	0.0000	0	5		
excluded	rec-r-uc	f-parens	match-compliance	whole-subject	separate artifact	pcrec_d34c9131_vm-in-caps-simdna	measured	pinned		pass_rate	0.0000	5	0.0000	0	5		
baseline	rec-r-uc	f-parens	short-subject-search			libpcre2_10.46_interp-caps-simdna				baseline_identity	interp					libpcre2_10.46_interp-caps-simdna (interp, present in this group)	
rank	rec-r-uc	f-parens	short-subject-search	plain	same program	pcrec_d34c9131_vm-caps-simdna	measured	pinned	1	median_ns	49.085391	5	1.0000	0	0		
rank	rec-r-uc	f-parens	short-subject-search	plain	same program	pcrec_d34c9131_auto-caps-simdna	measured	pinned	2	median_ns	49.684602	5	1.0000	0	0		
rank	rec-r-uc	f-parens	short-subject-search	plain	same program	pcrec_25b1984f_vm-caps-simdna	measured	pinned	3	median_ns	49.783397	5	1.0000	0	0		
rank	rec-r-uc	f-parens	short-subject-search	plain	same program	pcrec_25b1984f_auto-caps-simdna	measured	pinned	4	median_ns	49.785370	5	1.0000	0	0		
rank	rec-r-uc	f-parens	short-subject-search	plain	same program	pcrec_d34c9131_auto-nocaps-simdna	measured	pinned	5	median_ns	49.797469	5	1.0000	0	0		
rank	rec-r-uc	f-parens	short-subject-search	plain	same program	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	6	median_ns	49.968837	5	1.0000	0	0		
rank	rec-r-uc	f-parens	short-subject-search	plain	same program	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	7	median_ns	50.245204	5	1.0000	0	0		
rank	rec-r-uc	f-parens	short-subject-search	plain	same program	pcrec_d34c9131_vm-in-caps-simdna	measured	pinned	8	median_ns	50.286223	5	1.0000	0	0		
rank	rec-r-uc	f-parens	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	9	median_ns	67.152513	5	1.0000	0	0		
rank	rec-r-uc	f-parens	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	10	median_ns	463.696312	5	1.0000	0	0		
baseline	rec-r-uc	f-parens-open	match-compliance			libpcre2_10.46_interp-caps-simdna				baseline_identity	interp					libpcre2_10.46_interp-caps-simdna (interp, present in this group)	
rank	rec-r-uc	f-parens-open	match-compliance	whole-subject	separate artifact	pcrec_d34c9131_vm-caps-simdna	measured	pinned	1	median_ns	78.448886	5	1.0000	0	0		
rank	rec-r-uc	f-parens-open	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_auto-caps-simdna	measured	pinned	2	median_ns	78.659009	5	1.0000	0	0		
rank	rec-r-uc	f-parens-open	match-compliance	whole-subject	separate artifact	pcrec_d34c9131_auto-nocaps-simdna	measured	pinned	3	median_ns	78.698201	5	1.0000	0	0		
rank	rec-r-uc	f-parens-open	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_vm-caps-simdna	measured	pinned	4	median_ns	78.739576	5	1.0000	0	0		
rank	rec-r-uc	f-parens-open	match-compliance	whole-subject	separate artifact	pcrec_d34c9131_auto-caps-simdna	measured	pinned	5	median_ns	78.776714	5	1.0000	0	0		
rank	rec-r-uc	f-parens-open	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	6	median_ns	79.038472	5	1.0000	0	0		
rank	rec-r-uc	f-parens-open	match-compliance	whole-subject	separate artifact	pcrec_d34c9131_vm-in-caps-simdna	measured	pinned	7	median_ns	80.231627	5	1.0000	0	0		
rank	rec-r-uc	f-parens-open	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	8	median_ns	80.457865	5	1.0000	0	0		
rank	rec-r-uc	f-parens-open	match-compliance	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	9	median_ns	643.780389	5	1.0000	0	0		
rank	rec-r-uc	f-parens-open	match-compliance	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	10	median_ns	646.641743	5	1.0000	0	0		
baseline	rec-r-uc	f-parens-open	short-subject-search			libpcre2_10.46_interp-caps-simdna				baseline_identity	interp					libpcre2_10.46_interp-caps-simdna (interp, present in this group)	
rank	rec-r-uc	f-parens-open	short-subject-search	plain	same program	pcrec_d34c9131_auto-nocaps-simdna	measured	pinned	1	median_ns	98.175489	5	1.0000	0	0		
rank	rec-r-uc	f-parens-open	short-subject-search	plain	same program	pcrec_d34c9131_auto-caps-simdna	measured	pinned	2	median_ns	98.492158	5	1.0000	0	0		
rank	rec-r-uc	f-parens-open	short-subject-search	plain	same program	pcrec_25b1984f_vm-caps-simdna	measured	pinned	3	median_ns	98.630769	5	1.0000	0	0		
rank	rec-r-uc	f-parens-open	short-subject-search	plain	same program	pcrec_d34c9131_vm-caps-simdna	measured	pinned	4	median_ns	98.644293	5	1.0000	0	0		
rank	rec-r-uc	f-parens-open	short-subject-search	plain	same program	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	5	median_ns	98.792592	5	1.0000	0	0		
rank	rec-r-uc	f-parens-open	short-subject-search	plain	same program	pcrec_25b1984f_auto-caps-simdna	measured	pinned	6	median_ns	99.243353	5	1.0000	0	0		
rank	rec-r-uc	f-parens-open	short-subject-search	plain	same program	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	7	median_ns	100.449539	5	1.0000	0	0		
rank	rec-r-uc	f-parens-open	short-subject-search	plain	same program	pcrec_d34c9131_vm-in-caps-simdna	measured	pinned	8	median_ns	101.344696	5	1.0000	0	0		
rank	rec-r-uc	f-parens-open	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	9	median_ns	102.444270	5	1.0000	0	0		
rank	rec-r-uc	f-parens-open	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	10	median_ns	882.175845	5	1.0000	0	0		
baseline	rec-r-uc	f-quoted	match-compliance			libpcre2_10.46_interp-caps-simdna				baseline_identity	interp					libpcre2_10.46_interp-caps-simdna (interp, present in this group)	
rank	rec-r-uc	f-quoted	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	1	median_ns	8.905346	5	1.0000	0	0		
rank	rec-r-uc	f-quoted	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_vm-caps-simdna	measured	pinned	2	median_ns	8.907552	5	1.0000	0	0		
rank	rec-r-uc	f-quoted	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_auto-caps-simdna	measured	pinned	3	median_ns	8.926713	5	1.0000	0	0		
rank	rec-r-uc	f-quoted	match-compliance	whole-subject	separate artifact	pcrec_d34c9131_auto-caps-simdna	measured	pinned	4	median_ns	9.002088	5	1.0000	0	0		
rank	rec-r-uc	f-quoted	match-compliance	whole-subject	separate artifact	pcrec_d34c9131_vm-caps-simdna	measured	pinned	5	median_ns	9.004346	5	1.0000	0	0		
rank	rec-r-uc	f-quoted	match-compliance	whole-subject	separate artifact	pcrec_d34c9131_auto-nocaps-simdna	measured	pinned	6	median_ns	9.005186	5	1.0000	0	0		
rank	rec-r-uc	f-quoted	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	7	median_ns	11.364271	5	1.0000	0	0		
rank	rec-r-uc	f-quoted	match-compliance	whole-subject	separate artifact	pcrec_d34c9131_vm-in-caps-simdna	measured	pinned	8	median_ns	11.510316	5	1.0000	0	0		
rank	rec-r-uc	f-quoted	match-compliance	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	9	median_ns	28.959307	5	1.0000	0	0		
rank	rec-r-uc	f-quoted	match-compliance	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	10	median_ns	29.038602	5	1.0000	0	0		
baseline	rec-r-uc	f-quoted	short-subject-search			libpcre2_10.46_interp-caps-simdna				baseline_identity	interp					libpcre2_10.46_interp-caps-simdna (interp, present in this group)	
rank	rec-r-uc	f-quoted	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	1	median_ns	32.474950	5	1.0000	0	0		
rank	rec-r-uc	f-quoted	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	2	median_ns	36.433169	5	1.0000	0	0		
