# reporter: v18 (2026-09-18); filters: subbench=capability, version=0.1, testee=libpcre2_10.46_interp-caps-simdna, testee=libpcre2_10.46_jit-caps-simdna, testee=libpcre2_10.46_dfa-nocaps-simdna, testee=pcrec_25b1984f_auto-caps-simdna, testee=pcrec_25b1984f_auto-nocaps-simdna, testee=pcrec_25b1984f_vm-caps-simdna, testee=pcrec_25b1984f_vm-in-caps-simdna, testee=oniguruma_6.9.10_default-caps-simdna, testee=re2_11.0.0_default-caps-simdna, testee=re2_11.0.0_longest-caps-simdna, testee=rust_1.13.1_default-caps-simdna, testee=tre_0.9.0_default-caps-simdna, testee=vectorscan_5.4.11_block-nosom-nocaps-simd; source: store/index.tsv (17 record(s) matching this query); records: 13; excluded_invalid: 0; superseded: 4; newer_not_measured: 0; subbench_versions: capability@0.1; machines: budu-ryzen1600; schema_versions: 1.5,1.6; grain: subject; single_subject_regimes: ; include_unmeasured: False; include_scratch: False; all_records: False; x13_rules: v1.4 X13 (pre-flight + trial agreement) on 13; mixed_x13: False; include_provenance: False; worst_other_core_busy: 58.96% (pcrec_25b1984f_auto-nocaps-simdna / wild-waf-crs-942140-dbnames / large-subject-throughput); floor_pattern: floor-byte
section	pattern	subject_or_na	regime_or_na	form	fact	testee	status	tier	rank_or_na	metric	value	n	pass_rate	n_gave_up	n_wrong	gave_up_summary	delta_verdict
rank	wild-secrets-username-password-pair	la-pwd-strong	short-subject-search	plain	same program	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	3	median_ns	9.602129	5	1.0000	0	0		
rank	wild-secrets-username-password-pair	la-pwd-strong	short-subject-search	plain	same program	pcrec_25b1984f_auto-caps-simdna	measured	pinned	4	median_ns	14.772773	5	1.0000	0	0		
rank	wild-secrets-username-password-pair	la-pwd-strong	short-subject-search	plain	same program	libpcre2_10.46_dfa-nocaps-simdna	measured	pinned	5	median_ns	33.986327	5	1.0000	0	0		
rank	wild-secrets-username-password-pair	la-pwd-strong	short-subject-search	plain	same program	oniguruma_6.9.10_default-caps-simdna	measured	pinned	6	median_ns	39.967308	5	1.0000	0	0		
rank	wild-secrets-username-password-pair	la-pwd-strong	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	7	median_ns	43.935534	5	1.0000	0	0		
rank	wild-secrets-username-password-pair	la-pwd-strong	short-subject-search	plain	same program	pcrec_25b1984f_vm-caps-simdna	measured	pinned	8	median_ns	49.690656	5	1.0000	0	0		
rank	wild-secrets-username-password-pair	la-pwd-strong	short-subject-search	plain	same program	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	9	median_ns	51.230663	5	1.0000	0	0		
rank	wild-secrets-username-password-pair	la-pwd-strong	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	10	median_ns	56.987081	5	1.0000	0	0		
rank	wild-secrets-username-password-pair	la-pwd-strong	short-subject-search	plain	same program	re2_11.0.0_default-caps-simdna	measured	pinned	11	median_ns	106.595416	5	1.0000	0	0		
rank	wild-secrets-username-password-pair	la-pwd-strong	short-subject-search	plain	same program	re2_11.0.0_longest-caps-simdna	measured	pinned	12	median_ns	106.995249	5	1.0000	0	0		
did_not_compile	wild-secrets-username-password-pair	la-pwd-strong	short-subject-search			tre_0.9.0_default-caps-simdna	did-not-compile									tre_regncompb failed (code 11): Invalid character range	
baseline	wild-secrets-username-password-pair	la-pwd-weak	short-subject-search			libpcre2_10.46_interp-caps-simdna				baseline_identity	interp					libpcre2_10.46_interp-caps-simdna (interp, present in this group)	
rank	wild-secrets-username-password-pair	la-pwd-weak	short-subject-search	plain	same program	vectorscan_5.4.11_block-nosom-nocaps-simd	measured	pinned	1	median_ns	4.794141	5	1.0000	0	0		
rank	wild-secrets-username-password-pair	la-pwd-weak	short-subject-search	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	2	median_ns	5.614054	5	1.0000	0	0		
rank	wild-secrets-username-password-pair	la-pwd-weak	short-subject-search	plain	same program	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	3	median_ns	10.728483	5	1.0000	0	0		
rank	wild-secrets-username-password-pair	la-pwd-weak	short-subject-search	plain	same program	pcrec_25b1984f_auto-caps-simdna	measured	pinned	4	median_ns	15.507426	5	1.0000	0	0		
rank	wild-secrets-username-password-pair	la-pwd-weak	short-subject-search	plain	same program	libpcre2_10.46_dfa-nocaps-simdna	measured	pinned	5	median_ns	33.991709	5	1.0000	0	0		
rank	wild-secrets-username-password-pair	la-pwd-weak	short-subject-search	plain	same program	oniguruma_6.9.10_default-caps-simdna	measured	pinned	6	median_ns	42.944556	5	1.0000	0	0		
rank	wild-secrets-username-password-pair	la-pwd-weak	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	7	median_ns	43.131733	5	1.0000	0	0		
rank	wild-secrets-username-password-pair	la-pwd-weak	short-subject-search	plain	same program	pcrec_25b1984f_vm-caps-simdna	measured	pinned	8	median_ns	55.918460	5	1.0000	0	0		
rank	wild-secrets-username-password-pair	la-pwd-weak	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	9	median_ns	56.987247	5	1.0000	0	0		
rank	wild-secrets-username-password-pair	la-pwd-weak	short-subject-search	plain	same program	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	10	median_ns	58.157292	5	1.0000	0	0		
rank	wild-secrets-username-password-pair	la-pwd-weak	short-subject-search	plain	same program	re2_11.0.0_longest-caps-simdna	measured	pinned	11	median_ns	111.295415	5	1.0000	0	0		
rank	wild-secrets-username-password-pair	la-pwd-weak	short-subject-search	plain	same program	re2_11.0.0_default-caps-simdna	measured	pinned	12	median_ns	113.825000	5	1.0000	0	0		
did_not_compile	wild-secrets-username-password-pair	la-pwd-weak	short-subject-search			tre_0.9.0_default-caps-simdna	did-not-compile									tre_regncompb failed (code 11): Invalid character range	
baseline	wild-secrets-username-password-pair	lp-atomic-hit	short-subject-search			libpcre2_10.46_interp-caps-simdna				baseline_identity	interp					libpcre2_10.46_interp-caps-simdna (interp, present in this group)	
rank	wild-secrets-username-password-pair	lp-atomic-hit	short-subject-search	plain	same program	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	1	median_ns	24.598169	5	1.0000	0	0		
rank	wild-secrets-username-password-pair	lp-atomic-hit	short-subject-search	plain	same program	pcrec_25b1984f_auto-caps-simdna	measured	pinned	2	median_ns	29.191794	5	1.0000	0	0		
rank	wild-secrets-username-password-pair	lp-atomic-hit	short-subject-search	plain	same program	libpcre2_10.46_dfa-nocaps-simdna	measured	pinned	3	median_ns	32.847441	5	1.0000	0	0		
rank	wild-secrets-username-password-pair	lp-atomic-hit	short-subject-search	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	4	median_ns	34.323246	5	1.0000	0	0		
rank	wild-secrets-username-password-pair	lp-atomic-hit	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	5	median_ns	45.495088	5	1.0000	0	0		
rank	wild-secrets-username-password-pair	lp-atomic-hit	short-subject-search	plain	same program	vectorscan_5.4.11_block-nosom-nocaps-simd	measured	pinned	6	median_ns	45.614937	5	1.0000	0	0		
rank	wild-secrets-username-password-pair	lp-atomic-hit	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	7	median_ns	57.015627	5	1.0000	0	0		
rank	wild-secrets-username-password-pair	lp-atomic-hit	short-subject-search	plain	same program	pcrec_25b1984f_vm-caps-simdna	measured	pinned	8	median_ns	148.893081	5	1.0000	0	0		
rank	wild-secrets-username-password-pair	lp-atomic-hit	short-subject-search	plain	same program	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	9	median_ns	151.004886	5	1.0000	0	0		
rank	wild-secrets-username-password-pair	lp-atomic-hit	short-subject-search	plain	same program	re2_11.0.0_longest-caps-simdna	measured	pinned	10	median_ns	153.094559	5	1.0000	0	0		
rank	wild-secrets-username-password-pair	lp-atomic-hit	short-subject-search	plain	same program	re2_11.0.0_default-caps-simdna	measured	pinned	11	median_ns	154.297381	5	1.0000	0	0		
rank	wild-secrets-username-password-pair	lp-atomic-hit	short-subject-search	plain	same program	oniguruma_6.9.10_default-caps-simdna	measured	pinned	12	median_ns	305.230568	5	1.0000	0	0		
did_not_compile	wild-secrets-username-password-pair	lp-atomic-hit	short-subject-search			tre_0.9.0_default-caps-simdna	did-not-compile									tre_regncompb failed (code 11): Invalid character range	
baseline	wild-secrets-username-password-pair	lp-atomic-nonmatch	short-subject-search			libpcre2_10.46_interp-caps-simdna				baseline_identity	interp					libpcre2_10.46_interp-caps-simdna (interp, present in this group)	
rank	wild-secrets-username-password-pair	lp-atomic-nonmatch	short-subject-search	plain	same program	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	1	median_ns	21.996496	5	1.0000	0	0		
rank	wild-secrets-username-password-pair	lp-atomic-nonmatch	short-subject-search	plain	same program	pcrec_25b1984f_auto-caps-simdna	measured	pinned	2	median_ns	27.195607	5	1.0000	0	0		
rank	wild-secrets-username-password-pair	lp-atomic-nonmatch	short-subject-search	plain	same program	libpcre2_10.46_dfa-nocaps-simdna	measured	pinned	3	median_ns	32.765782	5	1.0000	0	0		
rank	wild-secrets-username-password-pair	lp-atomic-nonmatch	short-subject-search	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	4	median_ns	34.321839	5	1.0000	0	0		
rank	wild-secrets-username-password-pair	lp-atomic-nonmatch	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	5	median_ns	44.710704	5	1.0000	0	0		
rank	wild-secrets-username-password-pair	lp-atomic-nonmatch	short-subject-search	plain	same program	vectorscan_5.4.11_block-nosom-nocaps-simd	measured	pinned	6	median_ns	47.066900	5	1.0000	0	0		
rank	wild-secrets-username-password-pair	lp-atomic-nonmatch	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	7	median_ns	56.970406	5	1.0000	0	0		
rank	wild-secrets-username-password-pair	lp-atomic-nonmatch	short-subject-search	plain	same program	pcrec_25b1984f_vm-caps-simdna	measured	pinned	8	median_ns	105.727444	5	1.0000	0	0		
rank	wild-secrets-username-password-pair	lp-atomic-nonmatch	short-subject-search	plain	same program	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	9	median_ns	114.420062	5	1.0000	0	0		
rank	wild-secrets-username-password-pair	lp-atomic-nonmatch	short-subject-search	plain	same program	re2_11.0.0_default-caps-simdna	measured	pinned	10	median_ns	141.340698	5	1.0000	0	0		
rank	wild-secrets-username-password-pair	lp-atomic-nonmatch	short-subject-search	plain	same program	re2_11.0.0_longest-caps-simdna	measured	pinned	11	median_ns	142.305387	5	1.0000	0	0		
rank	wild-secrets-username-password-pair	lp-atomic-nonmatch	short-subject-search	plain	same program	oniguruma_6.9.10_default-caps-simdna	measured	pinned	12	median_ns	270.804632	5	1.0000	0	0		
did_not_compile	wild-secrets-username-password-pair	lp-atomic-nonmatch	short-subject-search			tre_0.9.0_default-caps-simdna	did-not-compile									tre_regncompb failed (code 11): Invalid character range	
baseline	wild-secrets-username-password-pair	lp-num-leadzero	short-subject-search			libpcre2_10.46_interp-caps-simdna				baseline_identity	interp					libpcre2_10.46_interp-caps-simdna (interp, present in this group)	
rank	wild-secrets-username-password-pair	lp-num-leadzero	short-subject-search	plain	same program	vectorscan_5.4.11_block-nosom-nocaps-simd	measured	pinned	1	median_ns	4.800295	5	1.0000	0	0		
rank	wild-secrets-username-password-pair	lp-num-leadzero	short-subject-search	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	2	median_ns	5.614957	5	1.0000	0	0		
rank	wild-secrets-username-password-pair	lp-num-leadzero	short-subject-search	plain	same program	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	3	median_ns	7.526702	5	1.0000	0	0		
rank	wild-secrets-username-password-pair	lp-num-leadzero	short-subject-search	plain	same program	pcrec_25b1984f_auto-caps-simdna	measured	pinned	4	median_ns	13.154943	5	1.0000	0	0		
rank	wild-secrets-username-password-pair	lp-num-leadzero	short-subject-search	plain	same program	pcrec_25b1984f_vm-caps-simdna	measured	pinned	5	median_ns	25.561827	5	1.0000	0	0		
rank	wild-secrets-username-password-pair	lp-num-leadzero	short-subject-search	plain	same program	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	6	median_ns	27.140373	5	1.0000	0	0		
rank	wild-secrets-username-password-pair	lp-num-leadzero	short-subject-search	plain	same program	libpcre2_10.46_dfa-nocaps-simdna	measured	pinned	7	median_ns	33.982666	5	1.0000	0	0		
rank	wild-secrets-username-password-pair	lp-num-leadzero	short-subject-search	plain	same program	oniguruma_6.9.10_default-caps-simdna	measured	pinned	8	median_ns	34.915284	5	1.0000	0	0		
rank	wild-secrets-username-password-pair	lp-num-leadzero	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	9	median_ns	43.197153	5	1.0000	0	0		
rank	wild-secrets-username-password-pair	lp-num-leadzero	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	10	median_ns	56.995860	5	1.0000	0	0		
rank	wild-secrets-username-password-pair	lp-num-leadzero	short-subject-search	plain	same program	re2_11.0.0_longest-caps-simdna	measured	pinned	11	median_ns	98.590082	5	1.0000	0	0		
rank	wild-secrets-username-password-pair	lp-num-leadzero	short-subject-search	plain	same program	re2_11.0.0_default-caps-simdna	measured	pinned	12	median_ns	99.783213	5	1.0000	0	0		
did_not_compile	wild-secrets-username-password-pair	lp-num-leadzero	short-subject-search			tre_0.9.0_default-caps-simdna	did-not-compile									tre_regncompb failed (code 11): Invalid character range	
baseline	wild-secrets-username-password-pair	lp-num-neg-dec	short-subject-search			libpcre2_10.46_interp-caps-simdna				baseline_identity	interp					libpcre2_10.46_interp-caps-simdna (interp, present in this group)	
rank	wild-secrets-username-password-pair	lp-num-neg-dec	short-subject-search	plain	same program	vectorscan_5.4.11_block-nosom-nocaps-simd	measured	pinned	1	median_ns	4.793789	5	1.0000	0	0		
rank	wild-secrets-username-password-pair	lp-num-neg-dec	short-subject-search	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	2	median_ns	5.615775	5	1.0000	0	0		
rank	wild-secrets-username-password-pair	lp-num-neg-dec	short-subject-search	plain	same program	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	3	median_ns	9.084552	5	1.0000	0	0		
rank	wild-secrets-username-password-pair	lp-num-neg-dec	short-subject-search	plain	same program	pcrec_25b1984f_auto-caps-simdna	measured	pinned	4	median_ns	14.465406	5	1.0000	0	0		
rank	wild-secrets-username-password-pair	lp-num-neg-dec	short-subject-search	plain	same program	libpcre2_10.46_dfa-nocaps-simdna	measured	pinned	5	median_ns	33.996324	5	1.0000	0	0		
rank	wild-secrets-username-password-pair	lp-num-neg-dec	short-subject-search	plain	same program	oniguruma_6.9.10_default-caps-simdna	measured	pinned	6	median_ns	38.541994	5	1.0000	0	0		
rank	wild-secrets-username-password-pair	lp-num-neg-dec	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	7	median_ns	43.980586	5	1.0000	0	0		
rank	wild-secrets-username-password-pair	lp-num-neg-dec	short-subject-search	plain	same program	pcrec_25b1984f_vm-caps-simdna	measured	pinned	8	median_ns	52.089801	5	1.0000	0	0		
rank	wild-secrets-username-password-pair	lp-num-neg-dec	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	9	median_ns	56.996727	5	1.0000	0	0		
rank	wild-secrets-username-password-pair	lp-num-neg-dec	short-subject-search	plain	same program	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	10	median_ns	57.119801	5	1.0000	0	0		
rank	wild-secrets-username-password-pair	lp-num-neg-dec	short-subject-search	plain	same program	re2_11.0.0_default-caps-simdna	measured	pinned	11	median_ns	105.472754	5	1.0000	0	0		
rank	wild-secrets-username-password-pair	lp-num-neg-dec	short-subject-search	plain	same program	re2_11.0.0_longest-caps-simdna	measured	pinned	12	median_ns	105.666006	5	1.0000	0	0		
did_not_compile	wild-secrets-username-password-pair	lp-num-neg-dec	short-subject-search			tre_0.9.0_default-caps-simdna	did-not-compile									tre_regncompb failed (code 11): Invalid character range	
baseline	wild-secrets-username-password-pair	lp-quoted	short-subject-search			libpcre2_10.46_interp-caps-simdna				baseline_identity	interp					libpcre2_10.46_interp-caps-simdna (interp, present in this group)	
rank	wild-secrets-username-password-pair	lp-quoted	short-subject-search	plain	same program	vectorscan_5.4.11_block-nosom-nocaps-simd	measured	pinned	1	median_ns	4.765261	5	1.0000	0	0		
rank	wild-secrets-username-password-pair	lp-quoted	short-subject-search	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	2	median_ns	5.613296	5	1.0000	0	0		
rank	wild-secrets-username-password-pair	lp-quoted	short-subject-search	plain	same program	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	3	median_ns	16.001508	5	1.0000	0	0		
rank	wild-secrets-username-password-pair	lp-quoted	short-subject-search	plain	same program	pcrec_25b1984f_auto-caps-simdna	measured	pinned	4	median_ns	20.963974	5	1.0000	0	0		
rank	wild-secrets-username-password-pair	lp-quoted	short-subject-search	plain	same program	libpcre2_10.46_dfa-nocaps-simdna	measured	pinned	5	median_ns	32.782620	5	1.0000	0	0		
rank	wild-secrets-username-password-pair	lp-quoted	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	6	median_ns	44.444435	5	1.0000	0	0		
rank	wild-secrets-username-password-pair	lp-quoted	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	7	median_ns	57.027497	5	1.0000	0	0		
rank	wild-secrets-username-password-pair	lp-quoted	short-subject-search	plain	same program	pcrec_25b1984f_vm-caps-simdna	measured	pinned	8	median_ns	66.651170	5	1.0000	0	0		
rank	wild-secrets-username-password-pair	lp-quoted	short-subject-search	plain	same program	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	9	median_ns	68.476619	5	1.0000	0	0		
rank	wild-secrets-username-password-pair	lp-quoted	short-subject-search	plain	same program	re2_11.0.0_longest-caps-simdna	measured	pinned	10	median_ns	118.202559	5	1.0000	0	0		
rank	wild-secrets-username-password-pair	lp-quoted	short-subject-search	plain	same program	re2_11.0.0_default-caps-simdna	measured	pinned	11	median_ns	118.372236	5	1.0000	0	0		
rank	wild-secrets-username-password-pair	lp-quoted	short-subject-search	plain	same program	oniguruma_6.9.10_default-caps-simdna	measured	pinned	12	median_ns	254.782822	5	1.0000	0	0		
did_not_compile	wild-secrets-username-password-pair	lp-quoted	short-subject-search			tre_0.9.0_default-caps-simdna	did-not-compile									tre_regncompb failed (code 11): Invalid character range	
baseline	wild-secrets-username-password-pair	lp-quoted-escaped	short-subject-search			libpcre2_10.46_interp-caps-simdna				baseline_identity	interp					libpcre2_10.46_interp-caps-simdna (interp, present in this group)	
rank	wild-secrets-username-password-pair	lp-quoted-escaped	short-subject-search	plain	same program	vectorscan_5.4.11_block-nosom-nocaps-simd	measured	pinned	1	median_ns	4.792877	5	1.0000	0	0		
rank	wild-secrets-username-password-pair	lp-quoted-escaped	short-subject-search	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	2	median_ns	5.612268	5	1.0000	0	0		
rank	wild-secrets-username-password-pair	lp-quoted-escaped	short-subject-search	plain	same program	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	3	median_ns	13.741862	5	1.0000	0	0		
rank	wild-secrets-username-password-pair	lp-quoted-escaped	short-subject-search	plain	same program	pcrec_25b1984f_auto-caps-simdna	measured	pinned	4	median_ns	18.233865	5	1.0000	0	0		
rank	wild-secrets-username-password-pair	lp-quoted-escaped	short-subject-search	plain	same program	libpcre2_10.46_dfa-nocaps-simdna	measured	pinned	5	median_ns	34.005603	5	1.0000	0	0		
rank	wild-secrets-username-password-pair	lp-quoted-escaped	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	6	median_ns	43.460260	5	1.0000	0	0		
rank	wild-secrets-username-password-pair	lp-quoted-escaped	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	7	median_ns	56.987829	5	1.0000	0	0		
rank	wild-secrets-username-password-pair	lp-quoted-escaped	short-subject-search	plain	same program	oniguruma_6.9.10_default-caps-simdna	measured	pinned	8	median_ns	60.138273	5	1.0000	0	0		
rank	wild-secrets-username-password-pair	lp-quoted-escaped	short-subject-search	plain	same program	pcrec_25b1984f_vm-caps-simdna	measured	pinned	9	median_ns	76.227226	5	1.0000	0	0		
rank	wild-secrets-username-password-pair	lp-quoted-escaped	short-subject-search	plain	same program	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	10	median_ns	77.595994	5	1.0000	0	0		
rank	wild-secrets-username-password-pair	lp-quoted-escaped	short-subject-search	plain	same program	re2_11.0.0_longest-caps-simdna	measured	pinned	11	median_ns	121.956354	5	1.0000	0	0		
rank	wild-secrets-username-password-pair	lp-quoted-escaped	short-subject-search	plain	same program	re2_11.0.0_default-caps-simdna	measured	pinned	12	median_ns	122.772104	5	1.0000	0	0		
did_not_compile	wild-secrets-username-password-pair	lp-quoted-escaped	short-subject-search			tre_0.9.0_default-caps-simdna	did-not-compile									tre_regncompb failed (code 11): Invalid character range	
baseline	wild-secrets-username-password-pair	lp-syslog	short-subject-search			libpcre2_10.46_interp-caps-simdna				baseline_identity	interp					libpcre2_10.46_interp-caps-simdna (interp, present in this group)	
rank	wild-secrets-username-password-pair	lp-syslog	short-subject-search	plain	same program	libpcre2_10.46_dfa-nocaps-simdna	measured	pinned	1	median_ns	35.886727	5	1.0000	0	0		
rank	wild-secrets-username-password-pair	lp-syslog	short-subject-search	plain	same program	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	2	median_ns	36.660478	5	1.0000	0	0		
rank	wild-secrets-username-password-pair	lp-syslog	short-subject-search	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	3	median_ns	42.010552	5	1.0000	0	0		
rank	wild-secrets-username-password-pair	lp-syslog	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	4	median_ns	43.433557	5	1.0000	0	0		
rank	wild-secrets-username-password-pair	lp-syslog	short-subject-search	plain	same program	pcrec_25b1984f_auto-caps-simdna	measured	pinned	5	median_ns	43.520433	5	1.0000	0	0		
rank	wild-secrets-username-password-pair	lp-syslog	short-subject-search	plain	same program	vectorscan_5.4.11_block-nosom-nocaps-simd	measured	pinned	6	median_ns	47.457399	5	1.0000	0	0		
rank	wild-secrets-username-password-pair	lp-syslog	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	7	median_ns	59.950043	5	1.0000	0	0		
rank	wild-secrets-username-password-pair	lp-syslog	short-subject-search	plain	same program	oniguruma_6.9.10_default-caps-simdna	measured	pinned	8	median_ns	118.725099	5	1.0000	0	0		
rank	wild-secrets-username-password-pair	lp-syslog	short-subject-search	plain	same program	re2_11.0.0_default-caps-simdna	measured	pinned	9	median_ns	190.532875	5	1.0000	0	0		
rank	wild-secrets-username-password-pair	lp-syslog	short-subject-search	plain	same program	re2_11.0.0_longest-caps-simdna	measured	pinned	10	median_ns	193.196569	5	1.0000	0	0		
rank	wild-secrets-username-password-pair	lp-syslog	short-subject-search	plain	same program	pcrec_25b1984f_vm-caps-simdna	measured	pinned	11	median_ns	235.739296	5	1.0000	0	0		
rank	wild-secrets-username-password-pair	lp-syslog	short-subject-search	plain	same program	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	12	median_ns	235.930048	5	1.0000	0	0		
did_not_compile	wild-secrets-username-password-pair	lp-syslog	short-subject-search			tre_0.9.0_default-caps-simdna	did-not-compile									tre_regncompb failed (code 11): Invalid character range	
baseline	wild-secrets-username-password-pair	lp-winpath	short-subject-search			libpcre2_10.46_interp-caps-simdna				baseline_identity	interp					libpcre2_10.46_interp-caps-simdna (interp, present in this group)	
rank	wild-secrets-username-password-pair	lp-winpath	short-subject-search	plain	same program	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	1	median_ns	20.306837	5	1.0000	0	0		
rank	wild-secrets-username-password-pair	lp-winpath	short-subject-search	plain	same program	pcrec_25b1984f_auto-caps-simdna	measured	pinned	2	median_ns	25.312527	5	1.0000	0	0		
rank	wild-secrets-username-password-pair	lp-winpath	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	3	median_ns	44.761668	5	1.0000	0	0		
rank	wild-secrets-username-password-pair	lp-winpath	short-subject-search	plain	same program	libpcre2_10.46_dfa-nocaps-simdna	measured	pinned	4	median_ns	54.658965	5	1.0000	0	0		
rank	wild-secrets-username-password-pair	lp-winpath	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	5	median_ns	57.275724	5	1.0000	0	0		
rank	wild-secrets-username-password-pair	lp-winpath	short-subject-search	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	6	median_ns	70.565332	5	1.0000	0	0		
rank	wild-secrets-username-password-pair	lp-winpath	short-subject-search	plain	same program	vectorscan_5.4.11_block-nosom-nocaps-simd	measured	pinned	7	median_ns	95.812055	5	1.0000	0	0		
rank	wild-secrets-username-password-pair	lp-winpath	short-subject-search	plain	same program	pcrec_25b1984f_vm-caps-simdna	measured	pinned	8	median_ns	106.750684	5	1.0000	0	0		
rank	wild-secrets-username-password-pair	lp-winpath	short-subject-search	plain	same program	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	9	median_ns	107.120709	5	1.0000	0	0		
rank	wild-secrets-username-password-pair	lp-winpath	short-subject-search	plain	same program	re2_11.0.0_default-caps-simdna	measured	pinned	10	median_ns	139.849300	5	1.0000	0	0		
rank	wild-secrets-username-password-pair	lp-winpath	short-subject-search	plain	same program	re2_11.0.0_longest-caps-simdna	measured	pinned	11	median_ns	140.627415	5	1.0000	0	0		
rank	wild-secrets-username-password-pair	lp-winpath	short-subject-search	plain	same program	oniguruma_6.9.10_default-caps-simdna	measured	pinned	12	median_ns	276.329698	5	1.0000	0	0		
did_not_compile	wild-secrets-username-password-pair	lp-winpath	short-subject-search			tre_0.9.0_default-caps-simdna	did-not-compile									tre_regncompb failed (code 11): Invalid character range	
baseline	wild-secrets-username-password-pair	lp-winpath-reserved	short-subject-search			libpcre2_10.46_interp-caps-simdna				baseline_identity	interp					libpcre2_10.46_interp-caps-simdna (interp, present in this group)	
rank	wild-secrets-username-password-pair	lp-winpath-reserved	short-subject-search	plain	same program	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	1	median_ns	20.904542	5	1.0000	0	0		
rank	wild-secrets-username-password-pair	lp-winpath-reserved	short-subject-search	plain	same program	pcrec_25b1984f_auto-caps-simdna	measured	pinned	2	median_ns	25.777473	5	1.0000	0	0		
rank	wild-secrets-username-password-pair	lp-winpath-reserved	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	3	median_ns	45.365431	5	1.0000	0	0		
rank	wild-secrets-username-password-pair	lp-winpath-reserved	short-subject-search	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	4	median_ns	52.163583	5	1.0000	0	0		
rank	wild-secrets-username-password-pair	lp-winpath-reserved	short-subject-search	plain	same program	libpcre2_10.46_dfa-nocaps-simdna	measured	pinned	5	median_ns	54.645228	5	1.0000	0	0		
rank	wild-secrets-username-password-pair	lp-winpath-reserved	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	6	median_ns	57.275097	5	1.0000	0	0		
rank	wild-secrets-username-password-pair	lp-winpath-reserved	short-subject-search	plain	same program	vectorscan_5.4.11_block-nosom-nocaps-simd	measured	pinned	7	median_ns	100.267335	5	1.0000	0	0		
