# reporter: v13 (2026-09-03); filters: subbench=bounded, version=0.3, since=2026-09-02T02:40:00Z, until=2026-09-05T03:50:00Z, testee=libpcre2_10.46_interp-caps-simdna, testee=libpcre2_10.46_jit-caps-simdna, testee=pcrec_288d505_auto-caps-simdna, testee=pcrec_288d505_auto-nocaps-simdna, testee=pcrec_288d505_vm-caps-simdna, testee=pcrec_288d505_vm-in-caps-simdna, testee=pcrec_1989c62_auto-caps-simdna, testee=pcrec_1989c62_auto-nocaps-simdna, testee=pcrec_1989c62_vm-caps-simdna, testee=pcrec_1989c62_vm-in-caps-simdna; source: store/index.tsv (12 record(s) matching this query); records: 10; excluded_invalid: 0; superseded: 2; newer_not_measured: 0; subbench_versions: bounded@0.3; machines: budu-ryzen1600; schema_versions: 1.4,1.5; grain: set; single_subject_regimes: ; include_unmeasured: False; include_scratch: False; all_records: False; x13_rules: v1.4 X13 (pre-flight + trial agreement) on 10; mixed_x13: False; include_provenance: False; worst_other_core_busy: 100.0% (pcrec_288d505_auto-nocaps-simdna / dig-upto-32 / large-subject-throughput)
section	pattern	subject_or_na	regime_or_na	form	fact	testee	status	tier	rank_or_na	metric	value	n	pass_rate	n_gave_up	n_wrong	gave_up_summary	delta_verdict
compile	pw-8-64			plain	same program	pcrec_288d505_vm-caps-simdna				emit_code_bytes	17928						
compile	pw-8-64			whole-subject	separate artifact	pcrec_288d505_vm-caps-simdna				median_total_ns	152364093.000000	5					
compile	pw-8-64			whole-subject	separate artifact	pcrec_288d505_vm-caps-simdna				jitter	0.031						
compile	pw-8-64			whole-subject	separate artifact	pcrec_288d505_vm-caps-simdna				artifact_bytes	22744						
compile	pw-8-64			whole-subject	separate artifact	pcrec_288d505_vm-caps-simdna				emit_bytes	18271						
compile	pw-8-64			whole-subject	separate artifact	pcrec_288d505_vm-caps-simdna				emit_code_bytes	18040						
compile	year4			plain	same program	pcrec_288d505_vm-caps-simdna				median_total_ns	156197407.000000	5					
compile	year4			plain	same program	pcrec_288d505_vm-caps-simdna				jitter	0.063						
compile	year4			plain	same program	pcrec_288d505_vm-caps-simdna				artifact_bytes	22704						
compile	year4			plain	same program	pcrec_288d505_vm-caps-simdna				emit_bytes	17878						
compile	year4			plain	same program	pcrec_288d505_vm-caps-simdna				emit_code_bytes	17878						
compile	year4			whole-subject	separate artifact	pcrec_288d505_vm-caps-simdna				median_total_ns	152175601.000000	5					
compile	year4			whole-subject	separate artifact	pcrec_288d505_vm-caps-simdna				jitter	0.042						
compile	year4			whole-subject	separate artifact	pcrec_288d505_vm-caps-simdna				artifact_bytes	22704						
compile	year4			whole-subject	separate artifact	pcrec_288d505_vm-caps-simdna				emit_bytes	17990						
compile	year4			whole-subject	separate artifact	pcrec_288d505_vm-caps-simdna				emit_code_bytes	17990						
compile	cls-atleast-4096			plain	same program	pcrec_288d505_vm-in-caps-simdna				median_total_ns	155961415.000000	5					
compile	cls-atleast-4096			plain	same program	pcrec_288d505_vm-in-caps-simdna				jitter	0.027						
compile	cls-atleast-4096			plain	same program	pcrec_288d505_vm-in-caps-simdna				artifact_bytes	22704						
compile	cls-atleast-4096			plain	same program	pcrec_288d505_vm-in-caps-simdna				emit_bytes	17838						
compile	cls-atleast-4096			plain	same program	pcrec_288d505_vm-in-caps-simdna				emit_code_bytes	17838						
compile_stamp						pcrec_288d505_vm-in-caps-simdna				engine	vm						
compile_stamp						pcrec_288d505_vm-in-caps-simdna				entry	_in						
compile_stamp						pcrec_288d505_vm-in-caps-simdna				prefilter	none						
compile_stamp						pcrec_288d505_vm-in-caps-simdna				vm_rungs	PCREC_VM_RUNG_CURSOR						
compile_stamp						pcrec_288d505_vm-in-caps-simdna				buffers	32768/131072 (caller-provided)						
compile_stamp						pcrec_288d505_vm-in-caps-simdna				frame	24						
compile_stamp						pcrec_288d505_vm-in-caps-simdna				scan_edges	0						
compile_stamp						pcrec_288d505_vm-in-caps-simdna				scan_edges_match	0						
compile_stamp						pcrec_288d505_vm-in-caps-simdna				engine_sel	forced						
compile	cls-atleast-4096			whole-subject	separate artifact	pcrec_288d505_vm-in-caps-simdna				median_total_ns	152469363.000000	5					
compile	cls-atleast-4096			whole-subject	separate artifact	pcrec_288d505_vm-in-caps-simdna				jitter	0.038						
compile	cls-atleast-4096			whole-subject	separate artifact	pcrec_288d505_vm-in-caps-simdna				artifact_bytes	22704						
compile	cls-atleast-4096			whole-subject	separate artifact	pcrec_288d505_vm-in-caps-simdna				emit_bytes	17949						
compile	cls-atleast-4096			whole-subject	separate artifact	pcrec_288d505_vm-in-caps-simdna				emit_code_bytes	17949						
compile	cls-lazy-16384			plain	same program	pcrec_288d505_vm-in-caps-simdna				median_total_ns	134399943.000000	5					
compile	cls-lazy-16384			plain	same program	pcrec_288d505_vm-in-caps-simdna				jitter	0.037						
compile	cls-lazy-16384			plain	same program	pcrec_288d505_vm-in-caps-simdna				artifact_bytes	22672						
compile	cls-lazy-16384			plain	same program	pcrec_288d505_vm-in-caps-simdna				emit_bytes	18518						
compile	cls-lazy-16384			plain	same program	pcrec_288d505_vm-in-caps-simdna				emit_code_bytes	18518						
compile	cls-lazy-16384			whole-subject	separate artifact	pcrec_288d505_vm-in-caps-simdna				median_total_ns	163574043.000000	5					
compile	cls-lazy-16384			whole-subject	separate artifact	pcrec_288d505_vm-in-caps-simdna				jitter	0.012						
compile	cls-lazy-16384			whole-subject	separate artifact	pcrec_288d505_vm-in-caps-simdna				artifact_bytes	22704						
compile	cls-lazy-16384			whole-subject	separate artifact	pcrec_288d505_vm-in-caps-simdna				emit_bytes	18629						
compile	cls-lazy-16384			whole-subject	separate artifact	pcrec_288d505_vm-in-caps-simdna				emit_code_bytes	18629						
compile	cls-upto-1024			plain	same program	pcrec_288d505_vm-in-caps-simdna				median_total_ns	154867229.000000	5					
compile	cls-upto-1024			plain	same program	pcrec_288d505_vm-in-caps-simdna				jitter	0.029						
compile	cls-upto-1024			plain	same program	pcrec_288d505_vm-in-caps-simdna				artifact_bytes	22704						
compile	cls-upto-1024			plain	same program	pcrec_288d505_vm-in-caps-simdna				emit_bytes	17890						
compile	cls-upto-1024			plain	same program	pcrec_288d505_vm-in-caps-simdna				emit_code_bytes	17890						
compile	cls-upto-1024			whole-subject	separate artifact	pcrec_288d505_vm-in-caps-simdna				median_total_ns	153554041.000000	5					
compile	cls-upto-1024			whole-subject	separate artifact	pcrec_288d505_vm-in-caps-simdna				jitter	0.021						
compile	cls-upto-1024			whole-subject	separate artifact	pcrec_288d505_vm-in-caps-simdna				artifact_bytes	22704						
compile	cls-upto-1024			whole-subject	separate artifact	pcrec_288d505_vm-in-caps-simdna				emit_bytes	18001						
compile	cls-upto-1024			whole-subject	separate artifact	pcrec_288d505_vm-in-caps-simdna				emit_code_bytes	18001						
compile	cls-upto-128			plain	same program	pcrec_288d505_vm-in-caps-simdna				median_total_ns	156470887.000000	5					
compile	cls-upto-128			plain	same program	pcrec_288d505_vm-in-caps-simdna				jitter	0.026						
compile	cls-upto-128			plain	same program	pcrec_288d505_vm-in-caps-simdna				artifact_bytes	22704						
compile	cls-upto-128			plain	same program	pcrec_288d505_vm-in-caps-simdna				emit_bytes	17888						
compile	cls-upto-128			plain	same program	pcrec_288d505_vm-in-caps-simdna				emit_code_bytes	17888						
compile	cls-upto-128			whole-subject	separate artifact	pcrec_288d505_vm-in-caps-simdna				median_total_ns	158123739.000000	5					
compile	cls-upto-128			whole-subject	separate artifact	pcrec_288d505_vm-in-caps-simdna				jitter	0.023						
compile	cls-upto-128			whole-subject	separate artifact	pcrec_288d505_vm-in-caps-simdna				artifact_bytes	22704						
compile	cls-upto-128			whole-subject	separate artifact	pcrec_288d505_vm-in-caps-simdna				emit_bytes	17999						
compile	cls-upto-128			whole-subject	separate artifact	pcrec_288d505_vm-in-caps-simdna				emit_code_bytes	17999						
compile	cls-upto-16			plain	same program	pcrec_288d505_vm-in-caps-simdna				median_total_ns	154880819.000000	5					
compile	cls-upto-16			plain	same program	pcrec_288d505_vm-in-caps-simdna				jitter	0.031						
compile	cls-upto-16			plain	same program	pcrec_288d505_vm-in-caps-simdna				artifact_bytes	22704						
compile	cls-upto-16			plain	same program	pcrec_288d505_vm-in-caps-simdna				emit_bytes	17886						
compile	cls-upto-16			plain	same program	pcrec_288d505_vm-in-caps-simdna				emit_code_bytes	17886						
compile	cls-upto-16			whole-subject	separate artifact	pcrec_288d505_vm-in-caps-simdna				median_total_ns	150189370.000000	5					
compile	cls-upto-16			whole-subject	separate artifact	pcrec_288d505_vm-in-caps-simdna				jitter	0.015						
compile	cls-upto-16			whole-subject	separate artifact	pcrec_288d505_vm-in-caps-simdna				artifact_bytes	22704						
compile	cls-upto-16			whole-subject	separate artifact	pcrec_288d505_vm-in-caps-simdna				emit_bytes	17997						
compile	cls-upto-16			whole-subject	separate artifact	pcrec_288d505_vm-in-caps-simdna				emit_code_bytes	17997						
compile	cls-upto-16384			plain	same program	pcrec_288d505_vm-in-caps-simdna				median_total_ns	154263144.000000	5					
compile	cls-upto-16384			plain	same program	pcrec_288d505_vm-in-caps-simdna				jitter	0.016						
compile	cls-upto-16384			plain	same program	pcrec_288d505_vm-in-caps-simdna				artifact_bytes	22704						
compile	cls-upto-16384			plain	same program	pcrec_288d505_vm-in-caps-simdna				emit_bytes	17892						
compile	cls-upto-16384			plain	same program	pcrec_288d505_vm-in-caps-simdna				emit_code_bytes	17892						
compile	cls-upto-16384			whole-subject	separate artifact	pcrec_288d505_vm-in-caps-simdna				median_total_ns	156048086.000000	5					
compile	cls-upto-16384			whole-subject	separate artifact	pcrec_288d505_vm-in-caps-simdna				jitter	0.043						
compile	cls-upto-16384			whole-subject	separate artifact	pcrec_288d505_vm-in-caps-simdna				artifact_bytes	22704						
compile	cls-upto-16384			whole-subject	separate artifact	pcrec_288d505_vm-in-caps-simdna				emit_bytes	18003						
compile	cls-upto-16384			whole-subject	separate artifact	pcrec_288d505_vm-in-caps-simdna				emit_code_bytes	18003						
compile	cls-upto-2048			plain	same program	pcrec_288d505_vm-in-caps-simdna				median_total_ns	157863068.000000	5					
compile	cls-upto-2048			plain	same program	pcrec_288d505_vm-in-caps-simdna				jitter	0.018						
compile	cls-upto-2048			plain	same program	pcrec_288d505_vm-in-caps-simdna				artifact_bytes	22704						
compile	cls-upto-2048			plain	same program	pcrec_288d505_vm-in-caps-simdna				emit_bytes	17890						
compile	cls-upto-2048			plain	same program	pcrec_288d505_vm-in-caps-simdna				emit_code_bytes	17890						
compile	cls-upto-2048			whole-subject	separate artifact	pcrec_288d505_vm-in-caps-simdna				median_total_ns	154326855.000000	5					
compile	cls-upto-2048			whole-subject	separate artifact	pcrec_288d505_vm-in-caps-simdna				jitter	0.011						
compile	cls-upto-2048			whole-subject	separate artifact	pcrec_288d505_vm-in-caps-simdna				artifact_bytes	22704						
compile	cls-upto-2048			whole-subject	separate artifact	pcrec_288d505_vm-in-caps-simdna				emit_bytes	18001						
compile	cls-upto-2048			whole-subject	separate artifact	pcrec_288d505_vm-in-caps-simdna				emit_code_bytes	18001						
compile	cls-upto-256			plain	same program	pcrec_288d505_vm-in-caps-simdna				median_total_ns	153181798.000000	5					
compile	cls-upto-256			plain	same program	pcrec_288d505_vm-in-caps-simdna				jitter	0.008						
compile	cls-upto-256			plain	same program	pcrec_288d505_vm-in-caps-simdna				artifact_bytes	22704						
compile	cls-upto-256			plain	same program	pcrec_288d505_vm-in-caps-simdna				emit_bytes	17888						
compile	cls-upto-256			plain	same program	pcrec_288d505_vm-in-caps-simdna				emit_code_bytes	17888						
compile	cls-upto-256			whole-subject	separate artifact	pcrec_288d505_vm-in-caps-simdna				median_total_ns	155443311.000000	5					
compile	cls-upto-256			whole-subject	separate artifact	pcrec_288d505_vm-in-caps-simdna				jitter	0.012						
compile	cls-upto-256			whole-subject	separate artifact	pcrec_288d505_vm-in-caps-simdna				artifact_bytes	22704						
compile	cls-upto-256			whole-subject	separate artifact	pcrec_288d505_vm-in-caps-simdna				emit_bytes	17999						
compile	cls-upto-256			whole-subject	separate artifact	pcrec_288d505_vm-in-caps-simdna				emit_code_bytes	17999						
compile	cls-upto-32			plain	same program	pcrec_288d505_vm-in-caps-simdna				median_total_ns	156896852.000000	5					
compile	cls-upto-32			plain	same program	pcrec_288d505_vm-in-caps-simdna				jitter	0.016						
compile	cls-upto-32			plain	same program	pcrec_288d505_vm-in-caps-simdna				artifact_bytes	22704						
compile	cls-upto-32			plain	same program	pcrec_288d505_vm-in-caps-simdna				emit_bytes	17886						
compile	cls-upto-32			plain	same program	pcrec_288d505_vm-in-caps-simdna				emit_code_bytes	17886						
compile	cls-upto-32			whole-subject	separate artifact	pcrec_288d505_vm-in-caps-simdna				median_total_ns	152469725.000000	5					
compile	cls-upto-32			whole-subject	separate artifact	pcrec_288d505_vm-in-caps-simdna				jitter	0.022						
compile	cls-upto-32			whole-subject	separate artifact	pcrec_288d505_vm-in-caps-simdna				artifact_bytes	22704						
compile	cls-upto-32			whole-subject	separate artifact	pcrec_288d505_vm-in-caps-simdna				emit_bytes	17997						
compile	cls-upto-32			whole-subject	separate artifact	pcrec_288d505_vm-in-caps-simdna				emit_code_bytes	17997						
compile	cls-upto-32768			plain	same program	pcrec_288d505_vm-in-caps-simdna				median_total_ns	157076753.000000	5					
compile	cls-upto-32768			plain	same program	pcrec_288d505_vm-in-caps-simdna				jitter	0.028						
compile	cls-upto-32768			plain	same program	pcrec_288d505_vm-in-caps-simdna				artifact_bytes	22704						
compile	cls-upto-32768			plain	same program	pcrec_288d505_vm-in-caps-simdna				emit_bytes	17892						
compile	cls-upto-32768			plain	same program	pcrec_288d505_vm-in-caps-simdna				emit_code_bytes	17892						
compile	cls-upto-32768			whole-subject	separate artifact	pcrec_288d505_vm-in-caps-simdna				median_total_ns	156963252.000000	5					
compile	cls-upto-32768			whole-subject	separate artifact	pcrec_288d505_vm-in-caps-simdna				jitter	0.013						
compile	cls-upto-32768			whole-subject	separate artifact	pcrec_288d505_vm-in-caps-simdna				artifact_bytes	22704						
compile	cls-upto-32768			whole-subject	separate artifact	pcrec_288d505_vm-in-caps-simdna				emit_bytes	18003						
compile	cls-upto-32768			whole-subject	separate artifact	pcrec_288d505_vm-in-caps-simdna				emit_code_bytes	18003						
compile	cls-upto-4			plain	same program	pcrec_288d505_vm-in-caps-simdna				median_total_ns	157517845.000000	5					
compile	cls-upto-4			plain	same program	pcrec_288d505_vm-in-caps-simdna				jitter	0.025						
compile	cls-upto-4			plain	same program	pcrec_288d505_vm-in-caps-simdna				artifact_bytes	22704						
compile	cls-upto-4			plain	same program	pcrec_288d505_vm-in-caps-simdna				emit_bytes	17884						
compile	cls-upto-4			plain	same program	pcrec_288d505_vm-in-caps-simdna				emit_code_bytes	17884						
compile	cls-upto-4			whole-subject	separate artifact	pcrec_288d505_vm-in-caps-simdna				median_total_ns	156308548.000000	5					
compile	cls-upto-4			whole-subject	separate artifact	pcrec_288d505_vm-in-caps-simdna				jitter	0.031						
compile	cls-upto-4			whole-subject	separate artifact	pcrec_288d505_vm-in-caps-simdna				artifact_bytes	22704						
compile	cls-upto-4			whole-subject	separate artifact	pcrec_288d505_vm-in-caps-simdna				emit_bytes	17995						
compile	cls-upto-4			whole-subject	separate artifact	pcrec_288d505_vm-in-caps-simdna				emit_code_bytes	17995						
compile	cls-upto-4096			plain	same program	pcrec_288d505_vm-in-caps-simdna				median_total_ns	157395914.000000	5					
compile	cls-upto-4096			plain	same program	pcrec_288d505_vm-in-caps-simdna				jitter	0.033						
compile	cls-upto-4096			plain	same program	pcrec_288d505_vm-in-caps-simdna				artifact_bytes	22704						
compile	cls-upto-4096			plain	same program	pcrec_288d505_vm-in-caps-simdna				emit_bytes	17890						
compile	cls-upto-4096			plain	same program	pcrec_288d505_vm-in-caps-simdna				emit_code_bytes	17890						
compile	cls-upto-4096			whole-subject	separate artifact	pcrec_288d505_vm-in-caps-simdna				median_total_ns	158359969.000000	5					
compile	cls-upto-4096			whole-subject	separate artifact	pcrec_288d505_vm-in-caps-simdna				jitter	0.032						
compile	cls-upto-4096			whole-subject	separate artifact	pcrec_288d505_vm-in-caps-simdna				artifact_bytes	22704						
compile	cls-upto-4096			whole-subject	separate artifact	pcrec_288d505_vm-in-caps-simdna				emit_bytes	18001						
compile	cls-upto-4096			whole-subject	separate artifact	pcrec_288d505_vm-in-caps-simdna				emit_code_bytes	18001						
compile	cls-upto-512			plain	same program	pcrec_288d505_vm-in-caps-simdna				median_total_ns	157533425.000000	5					
compile	cls-upto-512			plain	same program	pcrec_288d505_vm-in-caps-simdna				jitter	0.044						
compile	cls-upto-512			plain	same program	pcrec_288d505_vm-in-caps-simdna				artifact_bytes	22704						
compile	cls-upto-512			plain	same program	pcrec_288d505_vm-in-caps-simdna				emit_bytes	17888						
compile	cls-upto-512			plain	same program	pcrec_288d505_vm-in-caps-simdna				emit_code_bytes	17888						
compile	cls-upto-512			whole-subject	separate artifact	pcrec_288d505_vm-in-caps-simdna				median_total_ns	156192607.000000	5					
compile	cls-upto-512			whole-subject	separate artifact	pcrec_288d505_vm-in-caps-simdna				jitter	0.031						
compile	cls-upto-512			whole-subject	separate artifact	pcrec_288d505_vm-in-caps-simdna				artifact_bytes	22704						
compile	cls-upto-512			whole-subject	separate artifact	pcrec_288d505_vm-in-caps-simdna				emit_bytes	17999						
compile	cls-upto-512			whole-subject	separate artifact	pcrec_288d505_vm-in-caps-simdna				emit_code_bytes	17999						
compile	cls-upto-64			plain	same program	pcrec_288d505_vm-in-caps-simdna				median_total_ns	158490821.000000	5					
compile	cls-upto-64			plain	same program	pcrec_288d505_vm-in-caps-simdna				jitter	0.031						
compile	cls-upto-64			plain	same program	pcrec_288d505_vm-in-caps-simdna				artifact_bytes	22704						
compile	cls-upto-64			plain	same program	pcrec_288d505_vm-in-caps-simdna				emit_bytes	17886						
compile	cls-upto-64			plain	same program	pcrec_288d505_vm-in-caps-simdna				emit_code_bytes	17886						
compile	cls-upto-64			whole-subject	separate artifact	pcrec_288d505_vm-in-caps-simdna				median_total_ns	155444264.000000	5					
compile	cls-upto-64			whole-subject	separate artifact	pcrec_288d505_vm-in-caps-simdna				jitter	0.028						
compile	cls-upto-64			whole-subject	separate artifact	pcrec_288d505_vm-in-caps-simdna				artifact_bytes	22704						
compile	cls-upto-64			whole-subject	separate artifact	pcrec_288d505_vm-in-caps-simdna				emit_bytes	17997						
compile	cls-upto-64			whole-subject	separate artifact	pcrec_288d505_vm-in-caps-simdna				emit_code_bytes	17997						
compile	cls-upto-65535			plain	same program	pcrec_288d505_vm-in-caps-simdna				median_total_ns	157123212.000000	5					
compile	cls-upto-65535			plain	same program	pcrec_288d505_vm-in-caps-simdna				jitter	0.018						
compile	cls-upto-65535			plain	same program	pcrec_288d505_vm-in-caps-simdna				artifact_bytes	22704						
compile	cls-upto-65535			plain	same program	pcrec_288d505_vm-in-caps-simdna				emit_bytes	17892						
compile	cls-upto-65535			plain	same program	pcrec_288d505_vm-in-caps-simdna				emit_code_bytes	17892						
compile	cls-upto-65535			whole-subject	separate artifact	pcrec_288d505_vm-in-caps-simdna				median_total_ns	157279784.000000	5					
compile	cls-upto-65535			whole-subject	separate artifact	pcrec_288d505_vm-in-caps-simdna				jitter	0.027						
compile	cls-upto-65535			whole-subject	separate artifact	pcrec_288d505_vm-in-caps-simdna				artifact_bytes	22704						
compile	cls-upto-65535			whole-subject	separate artifact	pcrec_288d505_vm-in-caps-simdna				emit_bytes	18003						
compile	cls-upto-65535			whole-subject	separate artifact	pcrec_288d505_vm-in-caps-simdna				emit_code_bytes	18003						
compile	cls-upto-8			plain	same program	pcrec_288d505_vm-in-caps-simdna				median_total_ns	152324263.000000	5					
compile	cls-upto-8			plain	same program	pcrec_288d505_vm-in-caps-simdna				jitter	0.032						
compile	cls-upto-8			plain	same program	pcrec_288d505_vm-in-caps-simdna				artifact_bytes	22704						
compile	cls-upto-8			plain	same program	pcrec_288d505_vm-in-caps-simdna				emit_bytes	17884						
compile	cls-upto-8			plain	same program	pcrec_288d505_vm-in-caps-simdna				emit_code_bytes	17884						
compile	cls-upto-8			whole-subject	separate artifact	pcrec_288d505_vm-in-caps-simdna				median_total_ns	154264865.000000	5					
compile	cls-upto-8			whole-subject	separate artifact	pcrec_288d505_vm-in-caps-simdna				jitter	0.019						
compile	cls-upto-8			whole-subject	separate artifact	pcrec_288d505_vm-in-caps-simdna				artifact_bytes	22704						
compile	cls-upto-8			whole-subject	separate artifact	pcrec_288d505_vm-in-caps-simdna				emit_bytes	17995						
compile	cls-upto-8			whole-subject	separate artifact	pcrec_288d505_vm-in-caps-simdna				emit_code_bytes	17995						
compile	cls-upto-8192			plain	same program	pcrec_288d505_vm-in-caps-simdna				median_total_ns	154265935.000000	5					
compile	cls-upto-8192			plain	same program	pcrec_288d505_vm-in-caps-simdna				jitter	0.022						
compile	cls-upto-8192			plain	same program	pcrec_288d505_vm-in-caps-simdna				artifact_bytes	22704						
compile	cls-upto-8192			plain	same program	pcrec_288d505_vm-in-caps-simdna				emit_bytes	17890						
compile	cls-upto-8192			plain	same program	pcrec_288d505_vm-in-caps-simdna				emit_code_bytes	17890						
compile	cls-upto-8192			whole-subject	separate artifact	pcrec_288d505_vm-in-caps-simdna				median_total_ns	155226691.000000	5					
compile	cls-upto-8192			whole-subject	separate artifact	pcrec_288d505_vm-in-caps-simdna				jitter	0.035						
compile	cls-upto-8192			whole-subject	separate artifact	pcrec_288d505_vm-in-caps-simdna				artifact_bytes	22704						
compile	cls-upto-8192			whole-subject	separate artifact	pcrec_288d505_vm-in-caps-simdna				emit_bytes	18001						
compile	cls-upto-8192			whole-subject	separate artifact	pcrec_288d505_vm-in-caps-simdna				emit_code_bytes	18001						
compile	csv5			plain	same program	pcrec_288d505_vm-in-caps-simdna				median_total_ns	216227496.000000	5					
compile	csv5			plain	same program	pcrec_288d505_vm-in-caps-simdna				jitter	0.013						
compile	csv5			plain	same program	pcrec_288d505_vm-in-caps-simdna				artifact_bytes	26840						
compile	csv5			plain	same program	pcrec_288d505_vm-in-caps-simdna				emit_bytes	24175						
compile	csv5			plain	same program	pcrec_288d505_vm-in-caps-simdna				emit_code_bytes	23944						
compile	csv5			whole-subject	separate artifact	pcrec_288d505_vm-in-caps-simdna				median_total_ns	218093736.000000	5					
compile	csv5			whole-subject	separate artifact	pcrec_288d505_vm-in-caps-simdna				jitter	0.017						
compile	csv5			whole-subject	separate artifact	pcrec_288d505_vm-in-caps-simdna				artifact_bytes	26840						
compile	csv5			whole-subject	separate artifact	pcrec_288d505_vm-in-caps-simdna				emit_bytes	24288						
compile	csv5			whole-subject	separate artifact	pcrec_288d505_vm-in-caps-simdna				emit_code_bytes	24057						
compile	ctx-greedy-256			plain	same program	pcrec_288d505_vm-in-caps-simdna				median_total_ns	225378312.000000	5					
compile	ctx-greedy-256			plain	same program	pcrec_288d505_vm-in-caps-simdna				jitter	0.016						
compile	ctx-greedy-256			plain	same program	pcrec_288d505_vm-in-caps-simdna				artifact_bytes	26888						
compile	ctx-greedy-256			plain	same program	pcrec_288d505_vm-in-caps-simdna				emit_bytes	27131						
compile	ctx-greedy-256			plain	same program	pcrec_288d505_vm-in-caps-simdna				emit_code_bytes	26668						
compile	ctx-greedy-256			whole-subject	separate artifact	pcrec_288d505_vm-in-caps-simdna				median_total_ns	225913975.000000	5					
compile	ctx-greedy-256			whole-subject	separate artifact	pcrec_288d505_vm-in-caps-simdna				jitter	0.019						
compile	ctx-greedy-256			whole-subject	separate artifact	pcrec_288d505_vm-in-caps-simdna				artifact_bytes	26888						
compile	ctx-greedy-256			whole-subject	separate artifact	pcrec_288d505_vm-in-caps-simdna				emit_bytes	27244						
compile	ctx-greedy-256			whole-subject	separate artifact	pcrec_288d505_vm-in-caps-simdna				emit_code_bytes	26781						
compile	ctx-lazy-1024			plain	same program	pcrec_288d505_vm-in-caps-simdna				median_total_ns	213835251.000000	5					
compile	ctx-lazy-1024			plain	same program	pcrec_288d505_vm-in-caps-simdna				jitter	0.016						
compile	ctx-lazy-1024			plain	same program	pcrec_288d505_vm-in-caps-simdna				artifact_bytes	26888						
compile	ctx-lazy-1024			plain	same program	pcrec_288d505_vm-in-caps-simdna				emit_bytes	26921						
compile	ctx-lazy-1024			plain	same program	pcrec_288d505_vm-in-caps-simdna				emit_code_bytes	26458						
compile	ctx-lazy-1024			whole-subject	separate artifact	pcrec_288d505_vm-in-caps-simdna				median_total_ns	220396740.000000	5					
compile	ctx-lazy-1024			whole-subject	separate artifact	pcrec_288d505_vm-in-caps-simdna				jitter	0.014						
compile	ctx-lazy-1024			whole-subject	separate artifact	pcrec_288d505_vm-in-caps-simdna				artifact_bytes	26888						
compile	ctx-lazy-1024			whole-subject	separate artifact	pcrec_288d505_vm-in-caps-simdna				emit_bytes	27034						
compile	ctx-lazy-1024			whole-subject	separate artifact	pcrec_288d505_vm-in-caps-simdna				emit_code_bytes	26571						
compile	ctx-lazy-256			plain	same program	pcrec_288d505_vm-in-caps-simdna				median_total_ns	219190042.000000	5					
compile	ctx-lazy-256			plain	same program	pcrec_288d505_vm-in-caps-simdna				jitter	0.028						
compile	ctx-lazy-256			plain	same program	pcrec_288d505_vm-in-caps-simdna				artifact_bytes	26888						
compile	ctx-lazy-256			plain	same program	pcrec_288d505_vm-in-caps-simdna				emit_bytes	26919						
compile	ctx-lazy-256			plain	same program	pcrec_288d505_vm-in-caps-simdna				emit_code_bytes	26456						
compile	ctx-lazy-256			whole-subject	separate artifact	pcrec_288d505_vm-in-caps-simdna				median_total_ns	221206545.000000	5					
compile	ctx-lazy-256			whole-subject	separate artifact	pcrec_288d505_vm-in-caps-simdna				jitter	0.013						
compile	ctx-lazy-256			whole-subject	separate artifact	pcrec_288d505_vm-in-caps-simdna				artifact_bytes	26888						
compile	ctx-lazy-256			whole-subject	separate artifact	pcrec_288d505_vm-in-caps-simdna				emit_bytes	27032						
compile	ctx-lazy-256			whole-subject	separate artifact	pcrec_288d505_vm-in-caps-simdna				emit_code_bytes	26569						
compile	ctx-lazy-64			plain	same program	pcrec_288d505_vm-in-caps-simdna				median_total_ns	219027781.000000	5					
compile	ctx-lazy-64			plain	same program	pcrec_288d505_vm-in-caps-simdna				jitter	0.028						
compile	ctx-lazy-64			plain	same program	pcrec_288d505_vm-in-caps-simdna				artifact_bytes	26888						
compile	ctx-lazy-64			plain	same program	pcrec_288d505_vm-in-caps-simdna				emit_bytes	26917						
compile	ctx-lazy-64			plain	same program	pcrec_288d505_vm-in-caps-simdna				emit_code_bytes	26454						
compile	ctx-lazy-64			whole-subject	separate artifact	pcrec_288d505_vm-in-caps-simdna				median_total_ns	220333220.000000	5					
compile	ctx-lazy-64			whole-subject	separate artifact	pcrec_288d505_vm-in-caps-simdna				jitter	0.012						
compile	ctx-lazy-64			whole-subject	separate artifact	pcrec_288d505_vm-in-caps-simdna				artifact_bytes	26888						
compile	ctx-lazy-64			whole-subject	separate artifact	pcrec_288d505_vm-in-caps-simdna				emit_bytes	27030						
compile	ctx-lazy-64			whole-subject	separate artifact	pcrec_288d505_vm-in-caps-simdna				emit_code_bytes	26567						
compile	dig-exact-16			plain	same program	pcrec_288d505_vm-in-caps-simdna				median_total_ns	157211753.000000	5					
compile	dig-exact-16			plain	same program	pcrec_288d505_vm-in-caps-simdna				jitter	0.042						
compile	dig-exact-16			plain	same program	pcrec_288d505_vm-in-caps-simdna				artifact_bytes	22704						
compile	dig-exact-16			plain	same program	pcrec_288d505_vm-in-caps-simdna				emit_bytes	17881						
compile	dig-exact-16			plain	same program	pcrec_288d505_vm-in-caps-simdna				emit_code_bytes	17881						
compile	dig-exact-16			whole-subject	separate artifact	pcrec_288d505_vm-in-caps-simdna				median_total_ns	159740667.000000	5					
