# reporter: v18 (2026-09-18); filters: subbench=capability, version=0.1, since=2026-09-22T00:00:00Z, until=2026-09-22T07:00:00Z, testee=pcrec_25b1984f_auto-caps-simdna, testee=pcrec_25b1984f_auto-nocaps-simdna, testee=pcrec_25b1984f_vm-caps-simdna, testee=pcrec_25b1984f_vm-in-caps-simdna, testee=oniguruma_6.9.10_default-caps-simdna, testee=rust_1.13.1_default-caps-simdna, testee=vectorscan_5.4.11_block-nosom-nocaps-simd; source: store/index.tsv (7 record(s) matching this query); records: 7; excluded_invalid: 0; superseded: 0; newer_not_measured: 0; subbench_versions: capability@0.1; machines: budu-ryzen1600; schema_versions: 1.6; grain: set; single_subject_regimes: ; include_unmeasured: False; include_scratch: False; all_records: False; x13_rules: v1.4 X13 (pre-flight + trial agreement) on 7; mixed_x13: False; include_provenance: False; worst_other_core_busy: 62.5% (pcrec_25b1984f_auto-caps-simdna / wild-validator-ipv4-owasp / large-subject-throughput); floor_pattern: floor-byte
section	pattern	subject_or_na	regime_or_na	form	fact	testee	status	tier	rank_or_na	metric	value	n	pass_rate	n_gave_up	n_wrong	gave_up_summary	delta_verdict
compile	wild-validator-us-zip-owasp			whole-subject	separate artifact	pcrec_25b1984f_vm-in-caps-simdna				median_total_ns	178930889.000000	5					
compile	wild-validator-us-zip-owasp			whole-subject	separate artifact	pcrec_25b1984f_vm-in-caps-simdna				jitter	0.044						
compile	wild-validator-us-zip-owasp			whole-subject	separate artifact	pcrec_25b1984f_vm-in-caps-simdna				artifact_bytes	27200						
compile	wild-validator-us-zip-owasp			whole-subject	separate artifact	pcrec_25b1984f_vm-in-caps-simdna				emit_bytes	20369						
compile	wild-validator-us-zip-owasp			whole-subject	separate artifact	pcrec_25b1984f_vm-in-caps-simdna				emit_code_bytes	20369						
compile	wild-validator-uuid-grok			plain	same program	pcrec_25b1984f_vm-in-caps-simdna				median_total_ns	254496131.000000	5					
compile	wild-validator-uuid-grok			plain	same program	pcrec_25b1984f_vm-in-caps-simdna				jitter	0.019						
compile	wild-validator-uuid-grok			plain	same program	pcrec_25b1984f_vm-in-caps-simdna				artifact_bytes	27208						
compile	wild-validator-uuid-grok			plain	same program	pcrec_25b1984f_vm-in-caps-simdna				emit_bytes	20758						
compile	wild-validator-uuid-grok			plain	same program	pcrec_25b1984f_vm-in-caps-simdna				emit_code_bytes	20527						
compile	wild-validator-uuid-grok			whole-subject	separate artifact	pcrec_25b1984f_vm-in-caps-simdna				median_total_ns	257502889.000000	5					
compile	wild-validator-uuid-grok			whole-subject	separate artifact	pcrec_25b1984f_vm-in-caps-simdna				jitter	0.023						
compile	wild-validator-uuid-grok			whole-subject	separate artifact	pcrec_25b1984f_vm-in-caps-simdna				artifact_bytes	27208						
compile	wild-validator-uuid-grok			whole-subject	separate artifact	pcrec_25b1984f_vm-in-caps-simdna				emit_bytes	20869						
compile	wild-validator-uuid-grok			whole-subject	separate artifact	pcrec_25b1984f_vm-in-caps-simdna				emit_code_bytes	20638						
compile	wild-waf-crs-942140-dbnames			plain	same program	pcrec_25b1984f_vm-in-caps-simdna				median_total_ns	445315330.000000	5					
compile	wild-waf-crs-942140-dbnames			plain	same program	pcrec_25b1984f_vm-in-caps-simdna				jitter	0.008						
compile	wild-waf-crs-942140-dbnames			plain	same program	pcrec_25b1984f_vm-in-caps-simdna				artifact_bytes	31376						
compile	wild-waf-crs-942140-dbnames			plain	same program	pcrec_25b1984f_vm-in-caps-simdna				emit_bytes	59509						
compile	wild-waf-crs-942140-dbnames			plain	same program	pcrec_25b1984f_vm-in-caps-simdna				emit_code_bytes	59046						
compile	wild-waf-crs-942140-dbnames			whole-subject	separate artifact	pcrec_25b1984f_vm-in-caps-simdna				median_total_ns	445959204.000000	5					
compile	wild-waf-crs-942140-dbnames			whole-subject	separate artifact	pcrec_25b1984f_vm-in-caps-simdna				jitter	0.017						
compile	wild-waf-crs-942140-dbnames			whole-subject	separate artifact	pcrec_25b1984f_vm-in-caps-simdna				artifact_bytes	31376						
compile	wild-waf-crs-942140-dbnames			whole-subject	separate artifact	pcrec_25b1984f_vm-in-caps-simdna				emit_bytes	59624						
compile	wild-waf-crs-942140-dbnames			whole-subject	separate artifact	pcrec_25b1984f_vm-in-caps-simdna				emit_code_bytes	59161						
compile	wild-waf-crs-942160-sleep-benchmark			plain	same program	pcrec_25b1984f_vm-in-caps-simdna				median_total_ns	224049353.000000	5					
compile	wild-waf-crs-942160-sleep-benchmark			plain	same program	pcrec_25b1984f_vm-in-caps-simdna				jitter	0.014						
compile	wild-waf-crs-942160-sleep-benchmark			plain	same program	pcrec_25b1984f_vm-in-caps-simdna				artifact_bytes	27280						
compile	wild-waf-crs-942160-sleep-benchmark			plain	same program	pcrec_25b1984f_vm-in-caps-simdna				emit_bytes	25397						
compile	wild-waf-crs-942160-sleep-benchmark			plain	same program	pcrec_25b1984f_vm-in-caps-simdna				emit_code_bytes	24935						
compile	wild-waf-crs-942160-sleep-benchmark			whole-subject	separate artifact	pcrec_25b1984f_vm-in-caps-simdna				median_total_ns	215874235.000000	5					
compile	wild-waf-crs-942160-sleep-benchmark			whole-subject	separate artifact	pcrec_25b1984f_vm-in-caps-simdna				jitter	0.040						
compile	wild-waf-crs-942160-sleep-benchmark			whole-subject	separate artifact	pcrec_25b1984f_vm-in-caps-simdna				artifact_bytes	27280						
compile	wild-waf-crs-942160-sleep-benchmark			whole-subject	separate artifact	pcrec_25b1984f_vm-in-caps-simdna				emit_bytes	25510						
compile	wild-waf-crs-942160-sleep-benchmark			whole-subject	separate artifact	pcrec_25b1984f_vm-in-caps-simdna				emit_code_bytes	25048						
compile	wild-waf-crs-942270-union-select			plain	same program	pcrec_25b1984f_vm-in-caps-simdna				median_total_ns	191969075.000000	5					
compile	wild-waf-crs-942270-union-select			plain	same program	pcrec_25b1984f_vm-in-caps-simdna				jitter	0.021						
compile	wild-waf-crs-942270-union-select			plain	same program	pcrec_25b1984f_vm-in-caps-simdna				artifact_bytes	27240						
compile	wild-waf-crs-942270-union-select			plain	same program	pcrec_25b1984f_vm-in-caps-simdna				emit_bytes	22695						
compile	wild-waf-crs-942270-union-select			plain	same program	pcrec_25b1984f_vm-in-caps-simdna				emit_code_bytes	22464						
compile	wild-waf-crs-942270-union-select			whole-subject	separate artifact	pcrec_25b1984f_vm-in-caps-simdna				median_total_ns	191235920.000000	5					
compile	wild-waf-crs-942270-union-select			whole-subject	separate artifact	pcrec_25b1984f_vm-in-caps-simdna				jitter	0.011						
compile	wild-waf-crs-942270-union-select			whole-subject	separate artifact	pcrec_25b1984f_vm-in-caps-simdna				artifact_bytes	27240						
compile	wild-waf-crs-942270-union-select			whole-subject	separate artifact	pcrec_25b1984f_vm-in-caps-simdna				emit_bytes	22808						
compile	wild-waf-crs-942270-union-select			whole-subject	separate artifact	pcrec_25b1984f_vm-in-caps-simdna				emit_code_bytes	22577						
compile	wild-waf-crs-942360-concat-sqli			plain	same program	pcrec_25b1984f_vm-in-caps-simdna				median_total_ns	1660108428.000000	5					
compile	wild-waf-crs-942360-concat-sqli			plain	same program	pcrec_25b1984f_vm-in-caps-simdna				jitter	0.002						
compile	wild-waf-crs-942360-concat-sqli			plain	same program	pcrec_25b1984f_vm-in-caps-simdna				artifact_bytes	60264						
compile	wild-waf-crs-942360-concat-sqli			plain	same program	pcrec_25b1984f_vm-in-caps-simdna				emit_bytes	182804						
compile	wild-waf-crs-942360-concat-sqli			plain	same program	pcrec_25b1984f_vm-in-caps-simdna				emit_code_bytes	181181						
compile	wild-waf-crs-942360-concat-sqli			whole-subject	separate artifact	pcrec_25b1984f_vm-in-caps-simdna				median_total_ns	1666439324.000000	5					
compile	wild-waf-crs-942360-concat-sqli			whole-subject	separate artifact	pcrec_25b1984f_vm-in-caps-simdna				jitter	0.002						
compile	wild-waf-crs-942360-concat-sqli			whole-subject	separate artifact	pcrec_25b1984f_vm-in-caps-simdna				artifact_bytes	60264						
compile	wild-waf-crs-942360-concat-sqli			whole-subject	separate artifact	pcrec_25b1984f_vm-in-caps-simdna				emit_bytes	182919						
compile	wild-waf-crs-942360-concat-sqli			whole-subject	separate artifact	pcrec_25b1984f_vm-in-caps-simdna				emit_code_bytes	181296						
compile	wild-waf-crs-942500-comment-obfuscation			plain	same program	pcrec_25b1984f_vm-in-caps-simdna				median_total_ns	190393186.000000	5					
compile	wild-waf-crs-942500-comment-obfuscation			plain	same program	pcrec_25b1984f_vm-in-caps-simdna				jitter	0.023						
compile	wild-waf-crs-942500-comment-obfuscation			plain	same program	pcrec_25b1984f_vm-in-caps-simdna				artifact_bytes	27320						
compile	wild-waf-crs-942500-comment-obfuscation			plain	same program	pcrec_25b1984f_vm-in-caps-simdna				emit_bytes	21895						
compile	wild-waf-crs-942500-comment-obfuscation			plain	same program	pcrec_25b1984f_vm-in-caps-simdna				emit_code_bytes	21202						
compile	wild-waf-crs-942500-comment-obfuscation			whole-subject	separate artifact	pcrec_25b1984f_vm-in-caps-simdna				median_total_ns	186901386.000000	5					
compile	wild-waf-crs-942500-comment-obfuscation			whole-subject	separate artifact	pcrec_25b1984f_vm-in-caps-simdna				jitter	0.032						
compile	wild-waf-crs-942500-comment-obfuscation			whole-subject	separate artifact	pcrec_25b1984f_vm-in-caps-simdna				artifact_bytes	27320						
compile	wild-waf-crs-942500-comment-obfuscation			whole-subject	separate artifact	pcrec_25b1984f_vm-in-caps-simdna				emit_bytes	22008						
compile	wild-waf-crs-942500-comment-obfuscation			whole-subject	separate artifact	pcrec_25b1984f_vm-in-caps-simdna				emit_code_bytes	21315						
compile	winpath-near-miss			plain	same program	pcrec_25b1984f_vm-in-caps-simdna				median_total_ns	204792861.000000	5					
compile	winpath-near-miss			plain	same program	pcrec_25b1984f_vm-in-caps-simdna				jitter	0.016						
compile	winpath-near-miss			plain	same program	pcrec_25b1984f_vm-in-caps-simdna				artifact_bytes	27400						
compile	winpath-near-miss			plain	same program	pcrec_25b1984f_vm-in-caps-simdna				emit_bytes	23634						
compile	winpath-near-miss			plain	same program	pcrec_25b1984f_vm-in-caps-simdna				emit_code_bytes	23172						
compile	winpath-near-miss			whole-subject	separate artifact	pcrec_25b1984f_vm-in-caps-simdna				median_total_ns	203272571.000000	5					
compile	winpath-near-miss			whole-subject	separate artifact	pcrec_25b1984f_vm-in-caps-simdna				jitter	0.017						
compile	winpath-near-miss			whole-subject	separate artifact	pcrec_25b1984f_vm-in-caps-simdna				artifact_bytes	27400						
compile	winpath-near-miss			whole-subject	separate artifact	pcrec_25b1984f_vm-in-caps-simdna				emit_bytes	23747						
compile	winpath-near-miss			whole-subject	separate artifact	pcrec_25b1984f_vm-in-caps-simdna				emit_code_bytes	23285						
compile	balanced-parens-rec			plain	same program	rust_1.13.1_default-caps-simdna				median_total_ns		1					
compile	base10num-near-miss			plain	same program	rust_1.13.1_default-caps-simdna				median_total_ns	116951.000000	5					
compile	base10num-near-miss			plain	same program	rust_1.13.1_default-caps-simdna				jitter	1.521						
compile_stamp						rust_1.13.1_default-caps-simdna				engine	-						
compile_stamp						rust_1.13.1_default-caps-simdna				entry	plain entry						
compile_stamp						rust_1.13.1_default-caps-simdna				prefilter	-						
compile_stamp						rust_1.13.1_default-caps-simdna				vm_rungs	-						
compile_stamp						rust_1.13.1_default-caps-simdna				buffers	n/s						
compile_stamp						rust_1.13.1_default-caps-simdna				frame	n/s						
compile	base10num-near-miss			whole-subject	separate artifact	rust_1.13.1_default-caps-simdna				median_total_ns	318622.000000	5					
compile	base10num-near-miss			whole-subject	separate artifact	rust_1.13.1_default-caps-simdna				jitter	1.241						
compile	bracket-array-define			plain	same program	rust_1.13.1_default-caps-simdna				median_total_ns		1					
compile	codegrammar-flat			plain	same program	rust_1.13.1_default-caps-simdna				median_total_ns	189341.000000	5					
compile	codegrammar-flat			plain	same program	rust_1.13.1_default-caps-simdna				jitter	1.998						
compile	codegrammar-flat			whole-subject	separate artifact	rust_1.13.1_default-caps-simdna				median_total_ns	86161.000000	5					
compile	codegrammar-flat			whole-subject	separate artifact	rust_1.13.1_default-caps-simdna				jitter	2.082						
compile	codegrammar-xflag			plain	same program	rust_1.13.1_default-caps-simdna				median_total_ns	109320.000000	5					
compile	codegrammar-xflag			plain	same program	rust_1.13.1_default-caps-simdna				jitter	1.933						
compile	codegrammar-xflag			whole-subject	separate artifact	rust_1.13.1_default-caps-simdna				median_total_ns	113601.000000	5					
compile	codegrammar-xflag			whole-subject	separate artifact	rust_1.13.1_default-caps-simdna				jitter	1.902						
compile	currency-lookbehind-fixed			plain	same program	rust_1.13.1_default-caps-simdna				median_total_ns		1					
compile	date-nested-plus			plain	same program	rust_1.13.1_default-caps-simdna				median_total_ns	24850.000000	5					
compile	date-nested-plus			plain	same program	rust_1.13.1_default-caps-simdna				jitter	timer-floor						
compile	date-nested-plus			whole-subject	separate artifact	rust_1.13.1_default-caps-simdna				median_total_ns	26830.000000	5					
compile	date-nested-plus			whole-subject	separate artifact	rust_1.13.1_default-caps-simdna				jitter	2.932						
compile	doubled-word			plain	same program	rust_1.13.1_default-caps-simdna				median_total_ns		1					
compile	dup-param-detect			plain	same program	rust_1.13.1_default-caps-simdna				median_total_ns		1					
compile	email-local-nodup			plain	same program	rust_1.13.1_default-caps-simdna				median_total_ns		1					
compile	email-nested-plus			plain	same program	rust_1.13.1_default-caps-simdna				median_total_ns	21220.000000	5					
compile	email-nested-plus			plain	same program	rust_1.13.1_default-caps-simdna				jitter	timer-floor						
compile	email-nested-plus			whole-subject	separate artifact	rust_1.13.1_default-caps-simdna				median_total_ns	24430.000000	5					
compile	email-nested-plus			whole-subject	separate artifact	rust_1.13.1_default-caps-simdna				jitter	3.340						
compile	evil-alt-nested			plain	same program	rust_1.13.1_default-caps-simdna				median_total_ns	28390.000000	5					
compile	evil-alt-nested			plain	same program	rust_1.13.1_default-caps-simdna				jitter	timer-floor						
compile	evil-alt-nested			whole-subject	separate artifact	rust_1.13.1_default-caps-simdna				median_total_ns	55071.000000	5					
compile	evil-alt-nested			whole-subject	separate artifact	rust_1.13.1_default-caps-simdna				jitter	3.092						
compile	file-ext-order			plain	same program	rust_1.13.1_default-caps-simdna				median_total_ns	16471.000000	5					
compile	file-ext-order			plain	same program	rust_1.13.1_default-caps-simdna				jitter	timer-floor						
compile	file-ext-order			whole-subject	separate artifact	rust_1.13.1_default-caps-simdna				median_total_ns	78881.000000	5					
compile	file-ext-order			whole-subject	separate artifact	rust_1.13.1_default-caps-simdna				jitter	2.076						
compile	float-literal-bound			plain	same program	rust_1.13.1_default-caps-simdna				median_total_ns		1					
compile	floor-byte			plain	same program	rust_1.13.1_default-caps-simdna				median_total_ns	10751.000000	5					
compile	floor-byte			plain	same program	rust_1.13.1_default-caps-simdna				jitter	timer-floor						
compile	floor-byte			whole-subject	separate artifact	rust_1.13.1_default-caps-simdna				median_total_ns	14690.000000	5					
compile	floor-byte			whole-subject	separate artifact	rust_1.13.1_default-caps-simdna				jitter	timer-floor						
compile	high-byte-run			plain	same program	rust_1.13.1_default-caps-simdna				median_total_ns	87870.000000	5					
compile	high-byte-run			plain	same program	rust_1.13.1_default-caps-simdna				jitter	3.813						
compile	high-byte-run			whole-subject	separate artifact	rust_1.13.1_default-caps-simdna				median_total_ns	62510.000000	5					
compile	high-byte-run			whole-subject	separate artifact	rust_1.13.1_default-caps-simdna				jitter	2.972						
compile	ipv4-near-miss			plain	same program	rust_1.13.1_default-caps-simdna				median_total_ns	583433.000000	5					
compile	ipv4-near-miss			plain	same program	rust_1.13.1_default-caps-simdna				jitter	0.360						
compile	ipv4-near-miss			whole-subject	separate artifact	rust_1.13.1_default-caps-simdna				median_total_ns	598644.000000	5					
compile	ipv4-near-miss			whole-subject	separate artifact	rust_1.13.1_default-caps-simdna				jitter	0.357						
compile	keyword-prefix-order			plain	same program	rust_1.13.1_default-caps-simdna				median_total_ns	9761.000000	5					
compile	keyword-prefix-order			plain	same program	rust_1.13.1_default-caps-simdna				jitter	timer-floor						
compile	keyword-prefix-order			whole-subject	separate artifact	rust_1.13.1_default-caps-simdna				median_total_ns	25630.000000	5					
compile	keyword-prefix-order			whole-subject	separate artifact	rust_1.13.1_default-caps-simdna				jitter	3.193						
compile	logparse-atomic			plain	same program	rust_1.13.1_default-caps-simdna				median_total_ns		1					
compile	logparse-atomic-removed			plain	same program	rust_1.13.1_default-caps-simdna				median_total_ns	178941.000000	5					
compile	logparse-atomic-removed			plain	same program	rust_1.13.1_default-caps-simdna				jitter	1.193						
compile	logparse-atomic-removed			whole-subject	separate artifact	rust_1.13.1_default-caps-simdna				median_total_ns	351172.000000	5					
compile	logparse-atomic-removed			whole-subject	separate artifact	rust_1.13.1_default-caps-simdna				jitter	1.128						
compile	mojibake-curly-quote			plain	same program	rust_1.13.1_default-caps-simdna				median_total_ns		1					
compile	mojibake-curly-quote			whole-subject	separate artifact	rust_1.13.1_default-caps-simdna				median_total_ns		1					
compile	negation-scope-lookbehind-var			plain	same program	rust_1.13.1_default-caps-simdna				median_total_ns		1					
compile	nested-comment-rec			plain	same program	rust_1.13.1_default-caps-simdna				median_total_ns		1					
compile	numeric-id-nested-plus			plain	same program	rust_1.13.1_default-caps-simdna				median_total_ns	82010.000000	5					
compile	numeric-id-nested-plus			plain	same program	rust_1.13.1_default-caps-simdna				jitter	2.063						
compile	numeric-id-nested-plus			whole-subject	separate artifact	rust_1.13.1_default-caps-simdna				median_total_ns	85571.000000	5					
compile	numeric-id-nested-plus			whole-subject	separate artifact	rust_1.13.1_default-caps-simdna				jitter	2.150						
compile	phone-list-nested-plus			plain	same program	rust_1.13.1_default-caps-simdna				median_total_ns	99941.000000	5					
compile	phone-list-nested-plus			plain	same program	rust_1.13.1_default-caps-simdna				jitter	1.712						
compile	phone-list-nested-plus			whole-subject	separate artifact	rust_1.13.1_default-caps-simdna				median_total_ns	230651.000000	5					
compile	phone-list-nested-plus			whole-subject	separate artifact	rust_1.13.1_default-caps-simdna				jitter	1.646						
compile	phone-palindrome-6			plain	same program	rust_1.13.1_default-caps-simdna				median_total_ns		1					
compile	pwd-strength-chain			plain	same program	rust_1.13.1_default-caps-simdna				median_total_ns		1					
compile	quoted-delim-match			plain	same program	rust_1.13.1_default-caps-simdna				median_total_ns		1					
compile	router-prefix-order			plain	same program	rust_1.13.1_default-caps-simdna				median_total_ns	22420.000000	5					
compile	router-prefix-order			plain	same program	rust_1.13.1_default-caps-simdna				jitter	timer-floor						
compile	router-prefix-order			whole-subject	separate artifact	rust_1.13.1_default-caps-simdna				median_total_ns	22510.000000	5					
compile	router-prefix-order			whole-subject	separate artifact	rust_1.13.1_default-caps-simdna				jitter	3.481						
compile	tag-depth3-bound			plain	same program	rust_1.13.1_default-caps-simdna				median_total_ns		1					
compile	tag-pair-match			plain	same program	rust_1.13.1_default-caps-simdna				median_total_ns		1					
compile	trim-nested-star			plain	same program	rust_1.13.1_default-caps-simdna				median_total_ns	138211.000000	5					
compile	trim-nested-star			plain	same program	rust_1.13.1_default-caps-simdna				jitter	2.674						
compile	trim-nested-star			whole-subject	separate artifact	rust_1.13.1_default-caps-simdna				median_total_ns	137910.000000	5					
compile	trim-nested-star			whole-subject	separate artifact	rust_1.13.1_default-caps-simdna				jitter	2.682						
compile	utf8-lead-no-cont			plain	same program	rust_1.13.1_default-caps-simdna				median_total_ns		1					
compile	uuid-near-miss			plain	same program	rust_1.13.1_default-caps-simdna				median_total_ns	54360.000000	5					
compile	uuid-near-miss			plain	same program	rust_1.13.1_default-caps-simdna				jitter	1.521						
compile	uuid-near-miss			whole-subject	separate artifact	rust_1.13.1_default-caps-simdna				median_total_ns	72161.000000	5					
compile	uuid-near-miss			whole-subject	separate artifact	rust_1.13.1_default-caps-simdna				jitter	1.378						
compile	wild-codegrammar-json-array-begin			plain	same program	rust_1.13.1_default-caps-simdna				median_total_ns	4030.000000	5					
compile	wild-codegrammar-json-array-begin			plain	same program	rust_1.13.1_default-caps-simdna				jitter	timer-floor						
compile	wild-codegrammar-json-array-begin			whole-subject	separate artifact	rust_1.13.1_default-caps-simdna				median_total_ns	11890.000000	5					
compile	wild-codegrammar-json-array-begin			whole-subject	separate artifact	rust_1.13.1_default-caps-simdna				jitter	timer-floor						
compile	wild-codegrammar-json-constant			plain	same program	rust_1.13.1_default-caps-simdna				median_total_ns	174531.000000	5					
compile	wild-codegrammar-json-constant			plain	same program	rust_1.13.1_default-caps-simdna				jitter	1.067						
compile	wild-codegrammar-json-constant			whole-subject	separate artifact	rust_1.13.1_default-caps-simdna				median_total_ns	33900.000000	5					
compile	wild-codegrammar-json-constant			whole-subject	separate artifact	rust_1.13.1_default-caps-simdna				jitter	2.325						
compile	wild-codegrammar-json-number-extended			plain	same program	rust_1.13.1_default-caps-simdna				median_total_ns	438782.000000	5					
compile	wild-codegrammar-json-number-extended			plain	same program	rust_1.13.1_default-caps-simdna				jitter	0.392						
compile	wild-codegrammar-json-number-extended			whole-subject	separate artifact	rust_1.13.1_default-caps-simdna				median_total_ns	174291.000000	5					
compile	wild-codegrammar-json-number-extended			whole-subject	separate artifact	rust_1.13.1_default-caps-simdna				jitter	1.098						
compile	wild-codegrammar-json-object-begin			plain	same program	rust_1.13.1_default-caps-simdna				median_total_ns	10700.000000	5					
compile	wild-codegrammar-json-object-begin			plain	same program	rust_1.13.1_default-caps-simdna				jitter	timer-floor						
compile	wild-codegrammar-json-object-begin			whole-subject	separate artifact	rust_1.13.1_default-caps-simdna				median_total_ns	14110.000000	5					
compile	wild-codegrammar-json-object-begin			whole-subject	separate artifact	rust_1.13.1_default-caps-simdna				jitter	timer-floor						
compile	wild-codegrammar-json-stringcontent-escape			plain	same program	rust_1.13.1_default-caps-simdna				median_total_ns	143540.000000	5					
compile	wild-codegrammar-json-stringcontent-escape			plain	same program	rust_1.13.1_default-caps-simdna				jitter	1.098						
compile	wild-codegrammar-json-stringcontent-escape			whole-subject	separate artifact	rust_1.13.1_default-caps-simdna				median_total_ns	35520.000000	5					
compile	wild-codegrammar-json-stringcontent-escape			whole-subject	separate artifact	rust_1.13.1_default-caps-simdna				jitter	2.334						
compile	wild-datetime-datefinder-alternation			plain	same program	rust_1.13.1_default-caps-simdna				median_total_ns	10419848.000000	5					
compile	wild-datetime-datefinder-alternation			plain	same program	rust_1.13.1_default-caps-simdna				jitter	0.126						
compile	wild-datetime-datefinder-alternation			whole-subject	separate artifact	rust_1.13.1_default-caps-simdna				median_total_ns	10364068.000000	5					
compile	wild-datetime-datefinder-alternation			whole-subject	separate artifact	rust_1.13.1_default-caps-simdna				jitter	0.127						
compile	wild-datetime-moment-iso8601			plain	same program	rust_1.13.1_default-caps-simdna				median_total_ns	2519274.000000	5					
compile	wild-datetime-moment-iso8601			plain	same program	rust_1.13.1_default-caps-simdna				jitter	0.315						
compile	wild-datetime-moment-iso8601			whole-subject	separate artifact	rust_1.13.1_default-caps-simdna				median_total_ns	1273117.000000	5					
compile	wild-datetime-moment-iso8601			whole-subject	separate artifact	rust_1.13.1_default-caps-simdna				jitter	0.271						
compile	wild-logparse-base10num-grok			plain	same program	rust_1.13.1_default-caps-simdna				median_total_ns		1					
compile	wild-logparse-base10num-noatomic			plain	same program	rust_1.13.1_default-caps-simdna				median_total_ns		1					
compile	wild-logparse-quotedstring-grok			plain	same program	rust_1.13.1_default-caps-simdna				median_total_ns		1					
compile	wild-logparse-quotedstring-noatomic			plain	same program	rust_1.13.1_default-caps-simdna				median_total_ns		1					
compile	wild-logparse-syslogbase-expanded			plain	same program	rust_1.13.1_default-caps-simdna				median_total_ns		1					
compile	wild-logparse-winpath-grok			plain	same program	rust_1.13.1_default-caps-simdna				median_total_ns		1					
compile	wild-secrets-aws-access-key-id			plain	same program	rust_1.13.1_default-caps-simdna				median_total_ns	55520.000000	5					
compile	wild-secrets-aws-access-key-id			plain	same program	rust_1.13.1_default-caps-simdna				jitter	1.614						
compile	wild-secrets-aws-access-key-id			whole-subject	separate artifact	rust_1.13.1_default-caps-simdna				median_total_ns	52191.000000	5					
compile	wild-secrets-aws-access-key-id			whole-subject	separate artifact	rust_1.13.1_default-caps-simdna				jitter	1.714						
compile	wild-secrets-github-pat			plain	same program	rust_1.13.1_default-caps-simdna				median_total_ns	93260.000000	5					
compile	wild-secrets-github-pat			plain	same program	rust_1.13.1_default-caps-simdna				jitter	0.950						
compile	wild-secrets-github-pat			whole-subject	separate artifact	rust_1.13.1_default-caps-simdna				median_total_ns	93131.000000	5					
compile	wild-secrets-github-pat			whole-subject	separate artifact	rust_1.13.1_default-caps-simdna				jitter	0.917						
compile	wild-secrets-slack-webhook-url			plain	same program	rust_1.13.1_default-caps-simdna				median_total_ns	669433.000000	5					
compile	wild-secrets-slack-webhook-url			plain	same program	rust_1.13.1_default-caps-simdna				jitter	0.353						
compile	wild-secrets-slack-webhook-url			whole-subject	separate artifact	rust_1.13.1_default-caps-simdna				median_total_ns	998545.000000	5					
compile	wild-secrets-slack-webhook-url			whole-subject	separate artifact	rust_1.13.1_default-caps-simdna				jitter	0.441						
compile	wild-secrets-username-password-pair			plain	same program	rust_1.13.1_default-caps-simdna				median_total_ns	401053.000000	5					
compile	wild-secrets-username-password-pair			plain	same program	rust_1.13.1_default-caps-simdna				jitter	0.536						
compile	wild-secrets-username-password-pair			whole-subject	separate artifact	rust_1.13.1_default-caps-simdna				median_total_ns	461663.000000	5					
compile	wild-secrets-username-password-pair			whole-subject	separate artifact	rust_1.13.1_default-caps-simdna				jitter	0.526						
compile	wild-semdiv-altorder-foo-foobar-rustregex			plain	same program	rust_1.13.1_default-caps-simdna				median_total_ns	7530.000000	5					
compile	wild-semdiv-altorder-foo-foobar-rustregex			plain	same program	rust_1.13.1_default-caps-simdna				jitter	timer-floor						
compile	wild-semdiv-altorder-foo-foobar-rustregex			whole-subject	separate artifact	rust_1.13.1_default-caps-simdna				median_total_ns	34780.000000	5					
compile	wild-semdiv-altorder-foo-foobar-rustregex			whole-subject	separate artifact	rust_1.13.1_default-caps-simdna				jitter	2.814						
compile	wild-semdiv-dollar-trailing-newline-pcre2			plain	same program	rust_1.13.1_default-caps-simdna				median_total_ns	31650.000000	5					
compile	wild-semdiv-dollar-trailing-newline-pcre2			plain	same program	rust_1.13.1_default-caps-simdna				jitter	5.011						
compile	wild-semdiv-dollar-trailing-newline-pcre2			whole-subject	separate artifact	rust_1.13.1_default-caps-simdna				median_total_ns	35640.000000	5					
compile	wild-semdiv-dollar-trailing-newline-pcre2			whole-subject	separate artifact	rust_1.13.1_default-caps-simdna				jitter	4.617						
compile	wild-semdiv-empty-alt-repeat-pcre2			plain	same program	rust_1.13.1_default-caps-simdna				median_total_ns	208511.000000	5					
compile	wild-semdiv-empty-alt-repeat-pcre2			plain	same program	rust_1.13.1_default-caps-simdna				jitter	1.869						
compile	wild-semdiv-empty-alt-repeat-pcre2			whole-subject	separate artifact	rust_1.13.1_default-caps-simdna				median_total_ns	201772.000000	5					
compile	wild-semdiv-empty-alt-repeat-pcre2			whole-subject	separate artifact	rust_1.13.1_default-caps-simdna				jitter	1.893						
compile	wild-validator-email-owasp			plain	same program	rust_1.13.1_default-caps-simdna				median_total_ns	35701.000000	5					
compile	wild-validator-email-owasp			plain	same program	rust_1.13.1_default-caps-simdna				jitter	2.355						
compile	wild-validator-email-owasp			whole-subject	separate artifact	rust_1.13.1_default-caps-simdna				median_total_ns	42170.000000	5					
compile	wild-validator-email-owasp			whole-subject	separate artifact	rust_1.13.1_default-caps-simdna				jitter	1.774						
compile	wild-validator-ipv4-owasp			plain	same program	rust_1.13.1_default-caps-simdna				median_total_ns	106680.000000	5					
compile	wild-validator-ipv4-owasp			plain	same program	rust_1.13.1_default-caps-simdna				jitter	0.997						
