# reporter: v18 (2026-09-18); filters: subbench=altwide, version=0.2, testee=libpcre2_10.46_interp-caps-simdna, testee=libpcre2_10.46_jit-caps-simdna, testee=pcrec_25b1984f_auto-caps-simdna, testee=pcrec_25b1984f_auto-nocaps-simdna, testee=pcrec_25b1984f_vm-caps-simdna, testee=pcrec_25b1984f_vm-in-caps-simdna, testee=rust_1.13.1_default-caps-simdna; source: store/index.tsv (7 record(s) matching this query); records: 7; excluded_invalid: 0; superseded: 0; newer_not_measured: 0; subbench_versions: altwide@0.2; machines: budu-ryzen1600; schema_versions: 1.5,1.6; grain: subject; single_subject_regimes: ; include_unmeasured: False; include_scratch: False; all_records: False; x13_rules: v1.4 X13 (pre-flight + trial agreement) on 7; mixed_x13: False; include_provenance: False; worst_other_core_busy: 40.71% (rust_1.13.1_default-caps-simdna / w-8 / short-subject-search); floor_pattern: floor
section	pattern	subject_or_na	regime_or_na	form	fact	testee	status	tier	rank_or_na	metric	value	n	pass_rate	n_gave_up	n_wrong	gave_up_summary	delta_verdict
rank	w-384	f-sh1	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	7	median_ns	15455.374046	5	1.0000	0	0		
baseline	w-384	f-upper	match-compliance			libpcre2_10.46_interp-caps-simdna				baseline_identity	interp					libpcre2_10.46_interp-caps-simdna (interp, present in this group)	
rank	w-384	f-upper	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_vm-caps-simdna	measured	pinned	1	median_ns	8.562483	5	1.0000	0	0		
rank	w-384	f-upper	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	2	median_ns	8.858528	5	1.0000	0	0		
rank	w-384	f-upper	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	3	median_ns	16.239654	5	1.0000	0	0		
rank	w-384	f-upper	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_auto-caps-simdna	measured	pinned	4	median_ns	16.921816	5	1.0000	0	0		
rank	w-384	f-upper	match-compliance	whole-subject	separate artifact	rust_1.13.1_default-caps-simdna	measured	pinned	5	median_ns	22.566420	5	1.0000	0	0		
rank	w-384	f-upper	match-compliance	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	6	median_ns	29.005194	5	1.0000	0	0		
rank	w-384	f-upper	match-compliance	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	7	median_ns	29.527990	5	1.0000	0	0		
baseline	w-384	f-upper	short-subject-search			libpcre2_10.46_interp-caps-simdna				baseline_identity	interp					libpcre2_10.46_interp-caps-simdna (interp, present in this group)	
rank	w-384	f-upper	short-subject-search	plain	same program	pcrec_25b1984f_auto-caps-simdna	measured	pinned	1	median_ns	11.727831	5	1.0000	0	0		
rank	w-384	f-upper	short-subject-search	plain	same program	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	2	median_ns	12.051592	5	1.0000	0	0		
rank	w-384	f-upper	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	3	median_ns	39.541985	5	1.0000	0	0		
rank	w-384	f-upper	short-subject-search	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	4	median_ns	41.816776	5	1.0000	0	0		
rank	w-384	f-upper	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	5	median_ns	42.841496	5	1.0000	0	0		
rank	w-384	f-upper	short-subject-search	plain	same program	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	6	median_ns	49.732708	5	1.0000	0	0		
rank	w-384	f-upper	short-subject-search	plain	same program	pcrec_25b1984f_vm-caps-simdna	measured	pinned	7	median_ns	51.928688	5	1.0000	0	0		
baseline	w-384	f-w0	match-compliance			libpcre2_10.46_interp-caps-simdna				baseline_identity	interp					libpcre2_10.46_interp-caps-simdna (interp, present in this group)	
rank	w-384	f-w0	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_vm-caps-simdna	measured	pinned	1	median_ns	15.514243	5	1.0000	0	0		
rank	w-384	f-w0	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	2	median_ns	17.040408	5	1.0000	0	0		
rank	w-384	f-w0	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	3	median_ns	86.161217	5	1.0000	0	0		
rank	w-384	f-w0	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_auto-caps-simdna	measured	pinned	4	median_ns	87.207725	5	1.0000	0	0		
rank	w-384	f-w0	match-compliance	whole-subject	separate artifact	rust_1.13.1_default-caps-simdna	measured	pinned	5	median_ns	156.001470	5	1.0000	0	0		
rank	w-384	f-w0	match-compliance	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	6	median_ns	996.293624	5	1.0000	0	0		
rank	w-384	f-w0	match-compliance	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	7	median_ns	1001.317744	5	1.0000	0	0		
baseline	w-384	f-w0	short-subject-search			libpcre2_10.46_interp-caps-simdna				baseline_identity	interp					libpcre2_10.46_interp-caps-simdna (interp, present in this group)	
rank	w-384	f-w0	short-subject-search	plain	same program	pcrec_25b1984f_vm-caps-simdna	measured	pinned	1	median_ns	19.067428	5	1.0000	0	0		
rank	w-384	f-w0	short-subject-search	plain	same program	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	2	median_ns	19.221423	5	1.0000	0	0		
rank	w-384	f-w0	short-subject-search	plain	same program	pcrec_25b1984f_auto-caps-simdna	measured	pinned	3	median_ns	46.113100	5	1.0000	0	0		
rank	w-384	f-w0	short-subject-search	plain	same program	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	4	median_ns	46.351191	5	1.0000	0	0		
rank	w-384	f-w0	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	5	median_ns	53.811220	5	1.0000	0	0		
rank	w-384	f-w0	short-subject-search	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	6	median_ns	216.387626	5	1.0000	0	0		
rank	w-384	f-w0	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	7	median_ns	1087.030534	5	1.0000	0	0		
baseline	w-384	f-w2047	match-compliance			libpcre2_10.46_interp-caps-simdna				baseline_identity	interp					libpcre2_10.46_interp-caps-simdna (interp, present in this group)	
rank	w-384	f-w2047	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	1	median_ns	10.037667	5	1.0000	0	0		
rank	w-384	f-w2047	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_vm-caps-simdna	measured	pinned	2	median_ns	10.779026	5	1.0000	0	0		
rank	w-384	f-w2047	match-compliance	whole-subject	separate artifact	rust_1.13.1_default-caps-simdna	measured	pinned	3	median_ns	24.121845	5	1.0000	0	0		
rank	w-384	f-w2047	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	4	median_ns	25.838120	5	1.0000	0	0		
rank	w-384	f-w2047	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_auto-caps-simdna	measured	pinned	5	median_ns	26.082212	5	1.0000	0	0		
rank	w-384	f-w2047	match-compliance	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	6	median_ns	4989.257757	5	1.0000	0	0		
rank	w-384	f-w2047	match-compliance	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	7	median_ns	4995.465955	5	1.0000	0	0		
baseline	w-384	f-w2047	short-subject-search			libpcre2_10.46_interp-caps-simdna				baseline_identity	interp					libpcre2_10.46_interp-caps-simdna (interp, present in this group)	
rank	w-384	f-w2047	short-subject-search	plain	same program	pcrec_25b1984f_auto-caps-simdna	measured	pinned	1	median_ns	13.929172	5	1.0000	0	0		
rank	w-384	f-w2047	short-subject-search	plain	same program	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	2	median_ns	14.323653	5	1.0000	0	0		
rank	w-384	f-w2047	short-subject-search	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	3	median_ns	34.897749	5	1.0000	0	0		
rank	w-384	f-w2047	short-subject-search	plain	same program	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	4	median_ns	51.800724	5	1.0000	0	0		
rank	w-384	f-w2047	short-subject-search	plain	same program	pcrec_25b1984f_vm-caps-simdna	measured	pinned	5	median_ns	53.604968	5	1.0000	0	0		
rank	w-384	f-w2047	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	6	median_ns	3438.845058	5	1.0000	0	0		
rank	w-384	f-w2047	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	7	median_ns	30950.442748	5	1.0000	0	0		
baseline	w-384	f-w255	match-compliance			libpcre2_10.46_interp-caps-simdna				baseline_identity	interp					libpcre2_10.46_interp-caps-simdna (interp, present in this group)	
rank	w-384	f-w255	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_vm-caps-simdna	measured	pinned	1	median_ns	14.767406	5	1.0000	0	0		
rank	w-384	f-w255	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	2	median_ns	15.059589	5	1.0000	0	0		
rank	w-384	f-w255	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	3	median_ns	53.866740	5	1.0000	0	0		
rank	w-384	f-w255	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_auto-caps-simdna	measured	pinned	4	median_ns	53.895820	5	1.0000	0	0		
rank	w-384	f-w255	match-compliance	whole-subject	separate artifact	rust_1.13.1_default-caps-simdna	measured	pinned	5	median_ns	137.962409	5	1.0000	0	0		
rank	w-384	f-w255	match-compliance	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	6	median_ns	4357.576968	5	1.0000	0	0		
rank	w-384	f-w255	match-compliance	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	7	median_ns	4358.631967	5	1.0000	0	0		
baseline	w-384	f-w255	short-subject-search			libpcre2_10.46_interp-caps-simdna				baseline_identity	interp					libpcre2_10.46_interp-caps-simdna (interp, present in this group)	
rank	w-384	f-w255	short-subject-search	plain	same program	pcrec_25b1984f_vm-caps-simdna	measured	pinned	1	median_ns	16.915221	5	1.0000	0	0		
rank	w-384	f-w255	short-subject-search	plain	same program	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	2	median_ns	17.079607	5	1.0000	0	0		
rank	w-384	f-w255	short-subject-search	plain	same program	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	3	median_ns	29.497253	5	1.0000	0	0		
rank	w-384	f-w255	short-subject-search	plain	same program	pcrec_25b1984f_auto-caps-simdna	measured	pinned	4	median_ns	29.702700	5	1.0000	0	0		
rank	w-384	f-w255	short-subject-search	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	5	median_ns	197.366089	5	1.0000	0	0		
rank	w-384	f-w255	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	6	median_ns	375.594835	5	1.0000	0	0		
rank	w-384	f-w255	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	7	median_ns	4539.572519	5	1.0000	0	0		
baseline	w-384	f-w511	match-compliance			libpcre2_10.46_interp-caps-simdna				baseline_identity	interp					libpcre2_10.46_interp-caps-simdna (interp, present in this group)	
rank	w-384	f-w511	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_vm-caps-simdna	measured	pinned	1	median_ns	9.460445	5	1.0000	0	0		
rank	w-384	f-w511	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	2	median_ns	9.797434	5	1.0000	0	0		
rank	w-384	f-w511	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	3	median_ns	21.100749	5	1.0000	0	0		
rank	w-384	f-w511	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_auto-caps-simdna	measured	pinned	4	median_ns	21.190457	5	1.0000	0	0		
rank	w-384	f-w511	match-compliance	whole-subject	separate artifact	rust_1.13.1_default-caps-simdna	measured	pinned	5	median_ns	23.237970	5	1.0000	0	0		
rank	w-384	f-w511	match-compliance	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	6	median_ns	4944.621642	5	1.0000	0	0		
rank	w-384	f-w511	match-compliance	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	7	median_ns	4952.981603	5	1.0000	0	0		
baseline	w-384	f-w511	short-subject-search			libpcre2_10.46_interp-caps-simdna				baseline_identity	interp					libpcre2_10.46_interp-caps-simdna (interp, present in this group)	
rank	w-384	f-w511	short-subject-search	plain	same program	pcrec_25b1984f_auto-caps-simdna	measured	pinned	1	median_ns	12.536979	5	1.0000	0	0		
rank	w-384	f-w511	short-subject-search	plain	same program	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	2	median_ns	13.209988	5	1.0000	0	0		
rank	w-384	f-w511	short-subject-search	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	3	median_ns	31.964894	5	1.0000	0	0		
rank	w-384	f-w511	short-subject-search	plain	same program	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	4	median_ns	39.719730	5	1.0000	0	0		
rank	w-384	f-w511	short-subject-search	plain	same program	pcrec_25b1984f_vm-caps-simdna	measured	pinned	5	median_ns	42.073289	5	1.0000	0	0		
rank	w-384	f-w511	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	6	median_ns	2255.339270	5	1.0000	0	0		
rank	w-384	f-w511	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	7	median_ns	20658.000000	5	1.0000	0	0		
baseline	w-384	f-w7	match-compliance			libpcre2_10.46_interp-caps-simdna				baseline_identity	interp					libpcre2_10.46_interp-caps-simdna (interp, present in this group)	
rank	w-384	f-w7	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	1	median_ns	13.156432	5	1.0000	0	0		
rank	w-384	f-w7	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_vm-caps-simdna	measured	pinned	2	median_ns	13.284724	5	1.0000	0	0		
rank	w-384	f-w7	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	3	median_ns	34.862224	5	1.0000	0	0		
rank	w-384	f-w7	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_auto-caps-simdna	measured	pinned	4	median_ns	35.627738	5	1.0000	0	0		
rank	w-384	f-w7	match-compliance	whole-subject	separate artifact	rust_1.13.1_default-caps-simdna	measured	pinned	5	median_ns	126.432456	5	1.0000	0	0		
rank	w-384	f-w7	match-compliance	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	6	median_ns	1057.351267	5	1.0000	0	0		
rank	w-384	f-w7	match-compliance	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	7	median_ns	1062.145520	5	1.0000	0	0		
baseline	w-384	f-w7	short-subject-search			libpcre2_10.46_interp-caps-simdna				baseline_identity	interp					libpcre2_10.46_interp-caps-simdna (interp, present in this group)	
rank	w-384	f-w7	short-subject-search	plain	same program	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	1	median_ns	16.857432	5	1.0000	0	0		
rank	w-384	f-w7	short-subject-search	plain	same program	pcrec_25b1984f_vm-caps-simdna	measured	pinned	2	median_ns	17.064567	5	1.0000	0	0		
rank	w-384	f-w7	short-subject-search	plain	same program	pcrec_25b1984f_auto-caps-simdna	measured	pinned	3	median_ns	20.577059	5	1.0000	0	0		
rank	w-384	f-w7	short-subject-search	plain	same program	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	4	median_ns	20.651622	5	1.0000	0	0		
rank	w-384	f-w7	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	5	median_ns	50.685663	5	1.0000	0	0		
rank	w-384	f-w7	short-subject-search	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	6	median_ns	187.527117	5	1.0000	0	0		
rank	w-384	f-w7	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	7	median_ns	1057.488550	5	1.0000	0	0		
baseline	w-384	l-bg-0	match-compliance			libpcre2_10.46_interp-caps-simdna				baseline_identity	interp					libpcre2_10.46_interp-caps-simdna (interp, present in this group)	
rank	w-384	l-bg-0	match-compliance	whole-subject	separate artifact	rust_1.13.1_default-caps-simdna	measured	pinned	1	median_ns	5.623570	5	1.0000	0	0		
rank	w-384	l-bg-0	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_vm-caps-simdna	measured	pinned	2	median_ns	8.563125	5	1.0000	0	0		
rank	w-384	l-bg-0	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	3	median_ns	8.862111	5	1.0000	0	0		
rank	w-384	l-bg-0	match-compliance	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	4	median_ns	29.023766	5	1.0000	0	0		
rank	w-384	l-bg-0	match-compliance	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	5	median_ns	29.301351	5	1.0000	0	0		
rank	w-384	l-bg-0	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	6	median_ns	673.902602	5	1.0000	0	0		
rank	w-384	l-bg-0	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_auto-caps-simdna	measured	pinned	7	median_ns	674.199769	5	1.0000	0	0		
baseline	w-384	l-bg-0	short-subject-search			libpcre2_10.46_interp-caps-simdna				baseline_identity	interp					libpcre2_10.46_interp-caps-simdna (interp, present in this group)	
rank	w-384	l-bg-0	short-subject-search	plain	same program	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	1	median_ns	386.047127	5	1.0000	0	0		
rank	w-384	l-bg-0	short-subject-search	plain	same program	pcrec_25b1984f_auto-caps-simdna	measured	pinned	2	median_ns	387.616389	5	1.0000	0	0		
rank	w-384	l-bg-0	short-subject-search	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	3	median_ns	439.536818	5	1.0000	0	0		
rank	w-384	l-bg-0	short-subject-search	plain	same program	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	4	median_ns	2992.575422	5	1.0000	0	0		
rank	w-384	l-bg-0	short-subject-search	plain	same program	pcrec_25b1984f_vm-caps-simdna	measured	pinned	5	median_ns	2995.707936	5	1.0000	0	0		
rank	w-384	l-bg-0	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	6	median_ns	103313.465717	5	1.0000	0	0		
rank	w-384	l-bg-0	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	7	median_ns	855699.167939	5	1.0000	0	0		
baseline	w-384	l-bg-1	match-compliance			libpcre2_10.46_interp-caps-simdna				baseline_identity	interp					libpcre2_10.46_interp-caps-simdna (interp, present in this group)	
rank	w-384	l-bg-1	match-compliance	whole-subject	separate artifact	rust_1.13.1_default-caps-simdna	measured	pinned	1	median_ns	5.627935	5	1.0000	0	0		
rank	w-384	l-bg-1	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_vm-caps-simdna	measured	pinned	2	median_ns	8.565327	5	1.0000	0	0		
rank	w-384	l-bg-1	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	3	median_ns	8.857762	5	1.0000	0	0		
rank	w-384	l-bg-1	match-compliance	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	4	median_ns	29.076064	5	1.0000	0	0		
rank	w-384	l-bg-1	match-compliance	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	5	median_ns	29.423478	5	1.0000	0	0		
rank	w-384	l-bg-1	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	6	median_ns	605.392943	5	1.0000	0	0		
rank	w-384	l-bg-1	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_auto-caps-simdna	measured	pinned	7	median_ns	605.963637	5	1.0000	0	0		
baseline	w-384	l-bg-1	short-subject-search			libpcre2_10.46_interp-caps-simdna				baseline_identity	interp					libpcre2_10.46_interp-caps-simdna (interp, present in this group)	
rank	w-384	l-bg-1	short-subject-search	plain	same program	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	1	median_ns	340.456207	5	1.0000	0	0		
rank	w-384	l-bg-1	short-subject-search	plain	same program	pcrec_25b1984f_auto-caps-simdna	measured	pinned	2	median_ns	340.513020	5	1.0000	0	0		
rank	w-384	l-bg-1	short-subject-search	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	3	median_ns	422.137314	5	1.0000	0	0		
rank	w-384	l-bg-1	short-subject-search	plain	same program	pcrec_25b1984f_vm-caps-simdna	measured	pinned	4	median_ns	2627.108597	5	1.0000	0	0		
rank	w-384	l-bg-1	short-subject-search	plain	same program	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	5	median_ns	2632.899351	5	1.0000	0	0		
rank	w-384	l-bg-1	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	6	median_ns	91980.056990	5	1.0000	0	0		
rank	w-384	l-bg-1	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	7	median_ns	763879.236641	5	1.0000	0	0		
baseline	w-384	l-bg-2	match-compliance			libpcre2_10.46_interp-caps-simdna				baseline_identity	interp					libpcre2_10.46_interp-caps-simdna (interp, present in this group)	
rank	w-384	l-bg-2	match-compliance	whole-subject	separate artifact	rust_1.13.1_default-caps-simdna	measured	pinned	1	median_ns	5.619874	5	1.0000	0	0		
rank	w-384	l-bg-2	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_vm-caps-simdna	measured	pinned	2	median_ns	8.563777	5	1.0000	0	0		
rank	w-384	l-bg-2	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	3	median_ns	8.858224	5	1.0000	0	0		
rank	w-384	l-bg-2	match-compliance	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	4	median_ns	29.052416	5	1.0000	0	0		
rank	w-384	l-bg-2	match-compliance	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	5	median_ns	29.401813	5	1.0000	0	0		
rank	w-384	l-bg-2	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	6	median_ns	647.797288	5	1.0000	0	0		
rank	w-384	l-bg-2	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_auto-caps-simdna	measured	pinned	7	median_ns	648.010517	5	1.0000	0	0		
baseline	w-384	l-bg-2	short-subject-search			libpcre2_10.46_interp-caps-simdna				baseline_identity	interp					libpcre2_10.46_interp-caps-simdna (interp, present in this group)	
rank	w-384	l-bg-2	short-subject-search	plain	same program	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	1	median_ns	364.851334	5	1.0000	0	0		
rank	w-384	l-bg-2	short-subject-search	plain	same program	pcrec_25b1984f_auto-caps-simdna	measured	pinned	2	median_ns	365.229044	5	1.0000	0	0		
rank	w-384	l-bg-2	short-subject-search	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	3	median_ns	455.690868	5	1.0000	0	0		
rank	w-384	l-bg-2	short-subject-search	plain	same program	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	4	median_ns	2801.108266	5	1.0000	0	0		
rank	w-384	l-bg-2	short-subject-search	plain	same program	pcrec_25b1984f_vm-caps-simdna	measured	pinned	5	median_ns	2815.366749	5	1.0000	0	0		
rank	w-384	l-bg-2	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	6	median_ns	100195.726625	5	1.0000	0	0		
rank	w-384	l-bg-2	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	7	median_ns	829152.427481	5	1.0000	0	0		
baseline	w-384	l-bg-3	match-compliance			libpcre2_10.46_interp-caps-simdna				baseline_identity	interp					libpcre2_10.46_interp-caps-simdna (interp, present in this group)	
rank	w-384	l-bg-3	match-compliance	whole-subject	separate artifact	rust_1.13.1_default-caps-simdna	measured	pinned	1	median_ns	5.624782	5	1.0000	0	0		
rank	w-384	l-bg-3	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_vm-caps-simdna	measured	pinned	2	median_ns	8.560960	5	1.0000	0	0		
rank	w-384	l-bg-3	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	3	median_ns	8.862328	5	1.0000	0	0		
rank	w-384	l-bg-3	match-compliance	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	4	median_ns	28.945328	5	1.0000	0	0		
rank	w-384	l-bg-3	match-compliance	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	5	median_ns	29.273316	5	1.0000	0	0		
rank	w-384	l-bg-3	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	6	median_ns	556.263463	5	1.0000	0	0		
rank	w-384	l-bg-3	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_auto-caps-simdna	measured	pinned	7	median_ns	556.761655	5	1.0000	0	0		
baseline	w-384	l-bg-3	short-subject-search			libpcre2_10.46_interp-caps-simdna				baseline_identity	interp					libpcre2_10.46_interp-caps-simdna (interp, present in this group)	
rank	w-384	l-bg-3	short-subject-search	plain	same program	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	1	median_ns	322.476784	5	1.0000	0	0		
rank	w-384	l-bg-3	short-subject-search	plain	same program	pcrec_25b1984f_auto-caps-simdna	measured	pinned	2	median_ns	323.301807	5	1.0000	0	0		
rank	w-384	l-bg-3	short-subject-search	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	3	median_ns	410.742495	5	1.0000	0	0		
rank	w-384	l-bg-3	short-subject-search	plain	same program	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	4	median_ns	2387.828020	5	1.0000	0	0		
rank	w-384	l-bg-3	short-subject-search	plain	same program	pcrec_25b1984f_vm-caps-simdna	measured	pinned	5	median_ns	2418.355375	5	1.0000	0	0		
rank	w-384	l-bg-3	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	6	median_ns	84063.588602	5	1.0000	0	0		
rank	w-384	l-bg-3	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	7	median_ns	699106.427481	5	1.0000	0	0		
baseline	w-384	l-bg-4	match-compliance			libpcre2_10.46_interp-caps-simdna				baseline_identity	interp					libpcre2_10.46_interp-caps-simdna (interp, present in this group)	
rank	w-384	l-bg-4	match-compliance	whole-subject	separate artifact	rust_1.13.1_default-caps-simdna	measured	pinned	1	median_ns	5.620955	5	1.0000	0	0		
rank	w-384	l-bg-4	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_vm-caps-simdna	measured	pinned	2	median_ns	8.560124	5	1.0000	0	0		
rank	w-384	l-bg-4	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	3	median_ns	8.861490	5	1.0000	0	0		
rank	w-384	l-bg-4	match-compliance	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	4	median_ns	28.956711	5	1.0000	0	0		
rank	w-384	l-bg-4	match-compliance	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	5	median_ns	29.274338	5	1.0000	0	0		
rank	w-384	l-bg-4	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	6	median_ns	687.205695	5	1.0000	0	0		
