# reporter: v12 (2026-09-02); filters: subbench=loglines, version=0.1, since=2026-09-02T02:40:00Z, until=2026-09-03T00:00:00Z, testee=pcrec_1989c62_auto-caps-simdna, testee=pcrec_1989c62_auto-caps-simdna_cc-clang, testee=pcrec_1989c62_auto-nocaps-simdna, testee=pcrec_1989c62_auto-nocaps-simdna_cc-clang, testee=pcrec_1989c62_vm-caps-simdna, testee=pcrec_1989c62_vm-caps-simdna_cc-clang; source: store/index.tsv (6 record(s) matching this query); records: 6; excluded_invalid: 0; superseded: 0; newer_not_measured: 0; subbench_versions: loglines@0.1; machines: budu-ryzen1600; schema_versions: 1.4; grain: set; single_subject_regimes: ; include_unmeasured: False; include_scratch: False; all_records: False; x13_rules: v1.4 X13 (pre-flight + trial agreement) on 6; mixed_x13: False; include_provenance: False; worst_other_core_busy: 6.02% (pcrec_1989c62_auto-nocaps-simdna / http-5xx / large-subject-throughput)
section	pattern	subject_or_na	regime_or_na	form	fact	testee	status	tier	rank_or_na	metric	value	n	pass_rate	n_gave_up	n_wrong	gave_up_summary	delta_verdict
compile_stamp						pcrec_1989c62_auto-nocaps-simdna				engine	dfa						
compile_stamp						pcrec_1989c62_auto-nocaps-simdna				entry	plain entry						
compile_stamp						pcrec_1989c62_auto-nocaps-simdna				prefilter	-						
compile_stamp						pcrec_1989c62_auto-nocaps-simdna				vm_rungs	-						
compile_stamp						pcrec_1989c62_auto-nocaps-simdna				buffers	0 (DFA)						
compile_stamp						pcrec_1989c62_auto-nocaps-simdna				frame	0 (DFA)						
compile_stamp						pcrec_1989c62_auto-nocaps-simdna				dfa_prefilter_offsets	none						
compile_stamp						pcrec_1989c62_auto-nocaps-simdna				dfa_match	unwrapped						
compile_stamp						pcrec_1989c62_auto-nocaps-simdna				dfa_scan_edge	none						
compile_stamp						pcrec_1989c62_auto-nocaps-simdna				engine_sel	selected						
compile	bignum			whole-subject	separate artifact	pcrec_1989c62_auto-nocaps-simdna				median_total_ns	157246751.000000	5					
compile	bignum			whole-subject	separate artifact	pcrec_1989c62_auto-nocaps-simdna				jitter	0.015						
compile	bignum			whole-subject	separate artifact	pcrec_1989c62_auto-nocaps-simdna				artifact_bytes	27392						
compile	bignum			whole-subject	separate artifact	pcrec_1989c62_auto-nocaps-simdna				emit_bytes	27446						
compile	bignum			whole-subject	separate artifact	pcrec_1989c62_auto-nocaps-simdna				emit_code_bytes	16619						
compile	floor			plain	same program	pcrec_1989c62_auto-nocaps-simdna				median_total_ns	130351691.000000	5					
compile	floor			plain	same program	pcrec_1989c62_auto-nocaps-simdna				jitter	0.036						
compile	floor			plain	same program	pcrec_1989c62_auto-nocaps-simdna				artifact_bytes	22832						
compile	floor			plain	same program	pcrec_1989c62_auto-nocaps-simdna				emit_bytes	17965						
compile	floor			plain	same program	pcrec_1989c62_auto-nocaps-simdna				emit_code_bytes	12968						
compile	floor			whole-subject	separate artifact	pcrec_1989c62_auto-nocaps-simdna				median_total_ns	149965677.000000	5					
compile	floor			whole-subject	separate artifact	pcrec_1989c62_auto-nocaps-simdna				jitter	0.029						
compile	floor			whole-subject	separate artifact	pcrec_1989c62_auto-nocaps-simdna				artifact_bytes	22968						
compile	floor			whole-subject	separate artifact	pcrec_1989c62_auto-nocaps-simdna				emit_bytes	20308						
compile	floor			whole-subject	separate artifact	pcrec_1989c62_auto-nocaps-simdna				emit_code_bytes	14985						
compile	hex32-id			plain	same program	pcrec_1989c62_auto-nocaps-simdna				median_total_ns	149126072.000000	5					
compile	hex32-id			plain	same program	pcrec_1989c62_auto-nocaps-simdna				jitter	0.029						
compile	hex32-id			plain	same program	pcrec_1989c62_auto-nocaps-simdna				artifact_bytes	27248						
compile	hex32-id			plain	same program	pcrec_1989c62_auto-nocaps-simdna				emit_bytes	25388						
compile	hex32-id			plain	same program	pcrec_1989c62_auto-nocaps-simdna				emit_code_bytes	14648						
compile	hex32-id			whole-subject	separate artifact	pcrec_1989c62_auto-nocaps-simdna				median_total_ns	159604784.000000	5					
compile	hex32-id			whole-subject	separate artifact	pcrec_1989c62_auto-nocaps-simdna				jitter	0.030						
compile	hex32-id			whole-subject	separate artifact	pcrec_1989c62_auto-nocaps-simdna				artifact_bytes	27392						
compile	hex32-id			whole-subject	separate artifact	pcrec_1989c62_auto-nocaps-simdna				emit_bytes	28467						
compile	hex32-id			whole-subject	separate artifact	pcrec_1989c62_auto-nocaps-simdna				emit_code_bytes	16619						
compile	http-5xx			plain	same program	pcrec_1989c62_auto-nocaps-simdna				median_total_ns	164146872.000000	5					
compile	http-5xx			plain	same program	pcrec_1989c62_auto-nocaps-simdna				jitter	0.026						
compile	http-5xx			plain	same program	pcrec_1989c62_auto-nocaps-simdna				artifact_bytes	35424						
compile	http-5xx			plain	same program	pcrec_1989c62_auto-nocaps-simdna				emit_bytes	51675						
compile	http-5xx			plain	same program	pcrec_1989c62_auto-nocaps-simdna				emit_code_bytes	15556						
compile	http-5xx			whole-subject	separate artifact	pcrec_1989c62_auto-nocaps-simdna				median_total_ns	176719396.000000	5					
compile	http-5xx			whole-subject	separate artifact	pcrec_1989c62_auto-nocaps-simdna				jitter	0.028						
compile	http-5xx			whole-subject	separate artifact	pcrec_1989c62_auto-nocaps-simdna				artifact_bytes	35568						
compile	http-5xx			whole-subject	separate artifact	pcrec_1989c62_auto-nocaps-simdna				emit_bytes	55449						
compile	http-5xx			whole-subject	separate artifact	pcrec_1989c62_auto-nocaps-simdna				emit_code_bytes	17521						
compile	ipv4			plain	same program	pcrec_1989c62_auto-nocaps-simdna				median_total_ns	140691633.000000	5					
compile	ipv4			plain	same program	pcrec_1989c62_auto-nocaps-simdna				jitter	0.053						
compile	ipv4			plain	same program	pcrec_1989c62_auto-nocaps-simdna				artifact_bytes	26920						
compile	ipv4			plain	same program	pcrec_1989c62_auto-nocaps-simdna				emit_bytes	24618						
compile	ipv4			plain	same program	pcrec_1989c62_auto-nocaps-simdna				emit_code_bytes	13000						
compile	ipv4			whole-subject	separate artifact	pcrec_1989c62_auto-nocaps-simdna				median_total_ns	150229998.000000	5					
compile	ipv4			whole-subject	separate artifact	pcrec_1989c62_auto-nocaps-simdna				jitter	0.049						
compile	ipv4			whole-subject	separate artifact	pcrec_1989c62_auto-nocaps-simdna				artifact_bytes	27064						
compile	ipv4			whole-subject	separate artifact	pcrec_1989c62_auto-nocaps-simdna				emit_bytes	28440						
compile	ipv4			whole-subject	separate artifact	pcrec_1989c62_auto-nocaps-simdna				emit_code_bytes	14912						
compile	ipv6			plain	same program	pcrec_1989c62_auto-nocaps-simdna				median_total_ns	150078008.000000	5					
compile	ipv6			plain	same program	pcrec_1989c62_auto-nocaps-simdna				jitter	0.019						
compile	ipv6			plain	same program	pcrec_1989c62_auto-nocaps-simdna				artifact_bytes	26968						
compile	ipv6			plain	same program	pcrec_1989c62_auto-nocaps-simdna				emit_bytes	25222						
compile	ipv6			plain	same program	pcrec_1989c62_auto-nocaps-simdna				emit_code_bytes	13679						
compile	ipv6			whole-subject	separate artifact	pcrec_1989c62_auto-nocaps-simdna				median_total_ns	159239382.000000	5					
compile	ipv6			whole-subject	separate artifact	pcrec_1989c62_auto-nocaps-simdna				jitter	0.028						
compile	ipv6			whole-subject	separate artifact	pcrec_1989c62_auto-nocaps-simdna				artifact_bytes	27104						
compile	ipv6			whole-subject	separate artifact	pcrec_1989c62_auto-nocaps-simdna				emit_bytes	30717						
compile	ipv6			whole-subject	separate artifact	pcrec_1989c62_auto-nocaps-simdna				emit_code_bytes	15591						
compile	iso-ts			plain	same program	pcrec_1989c62_auto-nocaps-simdna				median_total_ns	200151405.000000	5					
compile	iso-ts			plain	same program	pcrec_1989c62_auto-nocaps-simdna				jitter	0.031						
compile	iso-ts			plain	same program	pcrec_1989c62_auto-nocaps-simdna				artifact_bytes	26960						
compile	iso-ts			plain	same program	pcrec_1989c62_auto-nocaps-simdna				emit_bytes	32607						
compile	iso-ts			plain	same program	pcrec_1989c62_auto-nocaps-simdna				emit_code_bytes	19564						
compile	iso-ts			whole-subject	separate artifact	pcrec_1989c62_auto-nocaps-simdna				median_total_ns	213139562.000000	5					
compile	iso-ts			whole-subject	separate artifact	pcrec_1989c62_auto-nocaps-simdna				jitter	0.016						
compile	iso-ts			whole-subject	separate artifact	pcrec_1989c62_auto-nocaps-simdna				artifact_bytes	31200						
compile	iso-ts			whole-subject	separate artifact	pcrec_1989c62_auto-nocaps-simdna				emit_bytes	38334						
compile	iso-ts			whole-subject	separate artifact	pcrec_1989c62_auto-nocaps-simdna				emit_code_bytes	21656						
compile	kv-quoted			plain	same program	pcrec_1989c62_auto-nocaps-simdna				median_total_ns	153124326.000000	5					
compile	kv-quoted			plain	same program	pcrec_1989c62_auto-nocaps-simdna				jitter	0.018						
compile	kv-quoted			plain	same program	pcrec_1989c62_auto-nocaps-simdna				artifact_bytes	31312						
compile	kv-quoted			plain	same program	pcrec_1989c62_auto-nocaps-simdna				emit_bytes	38380						
compile	kv-quoted			plain	same program	pcrec_1989c62_auto-nocaps-simdna				emit_code_bytes	14277						
compile	kv-quoted			whole-subject	separate artifact	pcrec_1989c62_auto-nocaps-simdna				median_total_ns	160812740.000000	5					
compile	kv-quoted			whole-subject	separate artifact	pcrec_1989c62_auto-nocaps-simdna				jitter	0.034						
compile	kv-quoted			whole-subject	separate artifact	pcrec_1989c62_auto-nocaps-simdna				artifact_bytes	31408						
compile	kv-quoted			whole-subject	separate artifact	pcrec_1989c62_auto-nocaps-simdna				emit_bytes	42884						
compile	kv-quoted			whole-subject	separate artifact	pcrec_1989c62_auto-nocaps-simdna				emit_code_bytes	16072						
compile	level-context			plain	same program	pcrec_1989c62_auto-nocaps-simdna				median_total_ns	773518548.000000	5					
compile	level-context			plain	same program	pcrec_1989c62_auto-nocaps-simdna				jitter	0.002						
compile	level-context			plain	same program	pcrec_1989c62_auto-nocaps-simdna				artifact_bytes	39568						
compile	level-context			plain	same program	pcrec_1989c62_auto-nocaps-simdna				emit_bytes	76046						
compile	level-context			plain	same program	pcrec_1989c62_auto-nocaps-simdna				emit_code_bytes	34217						
compile	level-context			whole-subject	separate artifact	pcrec_1989c62_auto-nocaps-simdna				median_total_ns	984217083.000000	5					
compile	level-context			whole-subject	separate artifact	pcrec_1989c62_auto-nocaps-simdna				jitter	0.006						
compile	level-context			whole-subject	separate artifact	pcrec_1989c62_auto-nocaps-simdna				artifact_bytes	39656						
compile	level-context			whole-subject	separate artifact	pcrec_1989c62_auto-nocaps-simdna				emit_bytes	79069						
compile	level-context			whole-subject	separate artifact	pcrec_1989c62_auto-nocaps-simdna				emit_code_bytes	35638						
compile	stack-frame			plain	same program	pcrec_1989c62_auto-nocaps-simdna				median_total_ns	166216054.000000	5					
compile	stack-frame			plain	same program	pcrec_1989c62_auto-nocaps-simdna				jitter	0.036						
compile	stack-frame			plain	same program	pcrec_1989c62_auto-nocaps-simdna				artifact_bytes	39376						
compile	stack-frame			plain	same program	pcrec_1989c62_auto-nocaps-simdna				emit_bytes	64617						
compile	stack-frame			plain	same program	pcrec_1989c62_auto-nocaps-simdna				emit_code_bytes	14657						
compile	stack-frame			whole-subject	separate artifact	pcrec_1989c62_auto-nocaps-simdna				median_total_ns	173574887.000000	5					
compile	stack-frame			whole-subject	separate artifact	pcrec_1989c62_auto-nocaps-simdna				jitter	0.026						
compile	stack-frame			whole-subject	separate artifact	pcrec_1989c62_auto-nocaps-simdna				artifact_bytes	39512						
compile	stack-frame			whole-subject	separate artifact	pcrec_1989c62_auto-nocaps-simdna				emit_bytes	68911						
compile	stack-frame			whole-subject	separate artifact	pcrec_1989c62_auto-nocaps-simdna				emit_code_bytes	16622						
compile	uuid			plain	same program	pcrec_1989c62_auto-nocaps-simdna				median_total_ns	158920400.000000	5					
compile	uuid			plain	same program	pcrec_1989c62_auto-nocaps-simdna				jitter	0.021						
compile	uuid			plain	same program	pcrec_1989c62_auto-nocaps-simdna				artifact_bytes	27288						
compile	uuid			plain	same program	pcrec_1989c62_auto-nocaps-simdna				emit_bytes	31254						
compile	uuid			plain	same program	pcrec_1989c62_auto-nocaps-simdna				emit_code_bytes	15639						
compile	uuid			whole-subject	separate artifact	pcrec_1989c62_auto-nocaps-simdna				median_total_ns	158778279.000000	5					
compile	uuid			whole-subject	separate artifact	pcrec_1989c62_auto-nocaps-simdna				jitter	0.026						
compile	uuid			whole-subject	separate artifact	pcrec_1989c62_auto-nocaps-simdna				artifact_bytes	27432						
compile	uuid			whole-subject	separate artifact	pcrec_1989c62_auto-nocaps-simdna				emit_bytes	34527						
compile	uuid			whole-subject	separate artifact	pcrec_1989c62_auto-nocaps-simdna				emit_code_bytes	17610						
compile	bignum			plain	same program	pcrec_1989c62_auto-nocaps-simdna_cc-clang				median_total_ns	166683497.000000	5					
compile	bignum			plain	same program	pcrec_1989c62_auto-nocaps-simdna_cc-clang				jitter	0.043						
compile	bignum			plain	same program	pcrec_1989c62_auto-nocaps-simdna_cc-clang				artifact_bytes	22536						
compile	bignum			plain	same program	pcrec_1989c62_auto-nocaps-simdna_cc-clang				emit_bytes	23899						
compile	bignum			plain	same program	pcrec_1989c62_auto-nocaps-simdna_cc-clang				emit_code_bytes	14648						
compile_stamp						pcrec_1989c62_auto-nocaps-simdna_cc-clang				engine	dfa						
compile_stamp						pcrec_1989c62_auto-nocaps-simdna_cc-clang				entry	plain entry						
compile_stamp						pcrec_1989c62_auto-nocaps-simdna_cc-clang				prefilter	-						
compile_stamp						pcrec_1989c62_auto-nocaps-simdna_cc-clang				vm_rungs	-						
compile_stamp						pcrec_1989c62_auto-nocaps-simdna_cc-clang				buffers	0 (DFA)						
compile_stamp						pcrec_1989c62_auto-nocaps-simdna_cc-clang				frame	0 (DFA)						
compile_stamp						pcrec_1989c62_auto-nocaps-simdna_cc-clang				dfa_prefilter_offsets	none						
compile_stamp						pcrec_1989c62_auto-nocaps-simdna_cc-clang				dfa_match	unwrapped						
compile_stamp						pcrec_1989c62_auto-nocaps-simdna_cc-clang				dfa_scan_edge	none						
compile_stamp						pcrec_1989c62_auto-nocaps-simdna_cc-clang				engine_sel	selected						
compile	bignum			whole-subject	separate artifact	pcrec_1989c62_auto-nocaps-simdna_cc-clang				median_total_ns	187364560.000000	5					
compile	bignum			whole-subject	separate artifact	pcrec_1989c62_auto-nocaps-simdna_cc-clang				jitter	0.044						
compile	bignum			whole-subject	separate artifact	pcrec_1989c62_auto-nocaps-simdna_cc-clang				artifact_bytes	26976						
compile	bignum			whole-subject	separate artifact	pcrec_1989c62_auto-nocaps-simdna_cc-clang				emit_bytes	27446						
compile	bignum			whole-subject	separate artifact	pcrec_1989c62_auto-nocaps-simdna_cc-clang				emit_code_bytes	16619						
compile	floor			plain	same program	pcrec_1989c62_auto-nocaps-simdna_cc-clang				median_total_ns	172826854.000000	5					
compile	floor			plain	same program	pcrec_1989c62_auto-nocaps-simdna_cc-clang				jitter	0.050						
compile	floor			plain	same program	pcrec_1989c62_auto-nocaps-simdna_cc-clang				artifact_bytes	22400						
compile	floor			plain	same program	pcrec_1989c62_auto-nocaps-simdna_cc-clang				emit_bytes	17965						
compile	floor			plain	same program	pcrec_1989c62_auto-nocaps-simdna_cc-clang				emit_code_bytes	12968						
compile	floor			whole-subject	separate artifact	pcrec_1989c62_auto-nocaps-simdna_cc-clang				median_total_ns	164853407.000000	5					
compile	floor			whole-subject	separate artifact	pcrec_1989c62_auto-nocaps-simdna_cc-clang				jitter	0.078						
compile	floor			whole-subject	separate artifact	pcrec_1989c62_auto-nocaps-simdna_cc-clang				artifact_bytes	22576						
compile	floor			whole-subject	separate artifact	pcrec_1989c62_auto-nocaps-simdna_cc-clang				emit_bytes	20308						
compile	floor			whole-subject	separate artifact	pcrec_1989c62_auto-nocaps-simdna_cc-clang				emit_code_bytes	14985						
compile	hex32-id			plain	same program	pcrec_1989c62_auto-nocaps-simdna_cc-clang				median_total_ns	165243349.000000	5					
compile	hex32-id			plain	same program	pcrec_1989c62_auto-nocaps-simdna_cc-clang				jitter	0.031						
compile	hex32-id			plain	same program	pcrec_1989c62_auto-nocaps-simdna_cc-clang				artifact_bytes	26632						
compile	hex32-id			plain	same program	pcrec_1989c62_auto-nocaps-simdna_cc-clang				emit_bytes	25388						
compile	hex32-id			plain	same program	pcrec_1989c62_auto-nocaps-simdna_cc-clang				emit_code_bytes	14648						
compile	hex32-id			whole-subject	separate artifact	pcrec_1989c62_auto-nocaps-simdna_cc-clang				median_total_ns	187763712.000000	5					
compile	hex32-id			whole-subject	separate artifact	pcrec_1989c62_auto-nocaps-simdna_cc-clang				jitter	0.040						
compile	hex32-id			whole-subject	separate artifact	pcrec_1989c62_auto-nocaps-simdna_cc-clang				artifact_bytes	26976						
compile	hex32-id			whole-subject	separate artifact	pcrec_1989c62_auto-nocaps-simdna_cc-clang				emit_bytes	28467						
compile	hex32-id			whole-subject	separate artifact	pcrec_1989c62_auto-nocaps-simdna_cc-clang				emit_code_bytes	16619						
compile	http-5xx			plain	same program	pcrec_1989c62_auto-nocaps-simdna_cc-clang				median_total_ns	184642485.000000	5					
compile	http-5xx			plain	same program	pcrec_1989c62_auto-nocaps-simdna_cc-clang				jitter	0.045						
compile	http-5xx			plain	same program	pcrec_1989c62_auto-nocaps-simdna_cc-clang				artifact_bytes	30968						
compile	http-5xx			plain	same program	pcrec_1989c62_auto-nocaps-simdna_cc-clang				emit_bytes	51675						
compile	http-5xx			plain	same program	pcrec_1989c62_auto-nocaps-simdna_cc-clang				emit_code_bytes	15556						
compile	http-5xx			whole-subject	separate artifact	pcrec_1989c62_auto-nocaps-simdna_cc-clang				median_total_ns	168986512.000000	5					
compile	http-5xx			whole-subject	separate artifact	pcrec_1989c62_auto-nocaps-simdna_cc-clang				jitter	0.056						
compile	http-5xx			whole-subject	separate artifact	pcrec_1989c62_auto-nocaps-simdna_cc-clang				artifact_bytes	31072						
compile	http-5xx			whole-subject	separate artifact	pcrec_1989c62_auto-nocaps-simdna_cc-clang				emit_bytes	55449						
compile	http-5xx			whole-subject	separate artifact	pcrec_1989c62_auto-nocaps-simdna_cc-clang				emit_code_bytes	17521						
compile	ipv4			plain	same program	pcrec_1989c62_auto-nocaps-simdna_cc-clang				median_total_ns	198617786.000000	5					
compile	ipv4			plain	same program	pcrec_1989c62_auto-nocaps-simdna_cc-clang				jitter	0.065						
compile	ipv4			plain	same program	pcrec_1989c62_auto-nocaps-simdna_cc-clang				artifact_bytes	26600						
compile	ipv4			plain	same program	pcrec_1989c62_auto-nocaps-simdna_cc-clang				emit_bytes	24618						
compile	ipv4			plain	same program	pcrec_1989c62_auto-nocaps-simdna_cc-clang				emit_code_bytes	13000						
compile	ipv4			whole-subject	separate artifact	pcrec_1989c62_auto-nocaps-simdna_cc-clang				median_total_ns	172951055.000000	5					
compile	ipv4			whole-subject	separate artifact	pcrec_1989c62_auto-nocaps-simdna_cc-clang				jitter	0.046						
compile	ipv4			whole-subject	separate artifact	pcrec_1989c62_auto-nocaps-simdna_cc-clang				artifact_bytes	26840						
compile	ipv4			whole-subject	separate artifact	pcrec_1989c62_auto-nocaps-simdna_cc-clang				emit_bytes	28440						
compile	ipv4			whole-subject	separate artifact	pcrec_1989c62_auto-nocaps-simdna_cc-clang				emit_code_bytes	14912						
compile	ipv6			plain	same program	pcrec_1989c62_auto-nocaps-simdna_cc-clang				median_total_ns	166281025.000000	5					
compile	ipv6			plain	same program	pcrec_1989c62_auto-nocaps-simdna_cc-clang				jitter	0.025						
compile	ipv6			plain	same program	pcrec_1989c62_auto-nocaps-simdna_cc-clang				artifact_bytes	26680						
compile	ipv6			plain	same program	pcrec_1989c62_auto-nocaps-simdna_cc-clang				emit_bytes	25222						
compile	ipv6			plain	same program	pcrec_1989c62_auto-nocaps-simdna_cc-clang				emit_code_bytes	13679						
compile	ipv6			whole-subject	separate artifact	pcrec_1989c62_auto-nocaps-simdna_cc-clang				median_total_ns	178346827.000000	5					
compile	ipv6			whole-subject	separate artifact	pcrec_1989c62_auto-nocaps-simdna_cc-clang				jitter	0.048						
compile	ipv6			whole-subject	separate artifact	pcrec_1989c62_auto-nocaps-simdna_cc-clang				artifact_bytes	26840						
compile	ipv6			whole-subject	separate artifact	pcrec_1989c62_auto-nocaps-simdna_cc-clang				emit_bytes	30717						
compile	ipv6			whole-subject	separate artifact	pcrec_1989c62_auto-nocaps-simdna_cc-clang				emit_code_bytes	15591						
compile	iso-ts			plain	same program	pcrec_1989c62_auto-nocaps-simdna_cc-clang				median_total_ns	178158837.000000	5					
compile	iso-ts			plain	same program	pcrec_1989c62_auto-nocaps-simdna_cc-clang				jitter	0.048						
compile	iso-ts			plain	same program	pcrec_1989c62_auto-nocaps-simdna_cc-clang				artifact_bytes	26728						
compile	iso-ts			plain	same program	pcrec_1989c62_auto-nocaps-simdna_cc-clang				emit_bytes	32607						
compile	iso-ts			plain	same program	pcrec_1989c62_auto-nocaps-simdna_cc-clang				emit_code_bytes	19564						
compile	iso-ts			whole-subject	separate artifact	pcrec_1989c62_auto-nocaps-simdna_cc-clang				median_total_ns	178477588.000000	5					
compile	iso-ts			whole-subject	separate artifact	pcrec_1989c62_auto-nocaps-simdna_cc-clang				jitter	0.038						
compile	iso-ts			whole-subject	separate artifact	pcrec_1989c62_auto-nocaps-simdna_cc-clang				artifact_bytes	26888						
compile	iso-ts			whole-subject	separate artifact	pcrec_1989c62_auto-nocaps-simdna_cc-clang				emit_bytes	38334						
compile	iso-ts			whole-subject	separate artifact	pcrec_1989c62_auto-nocaps-simdna_cc-clang				emit_code_bytes	21656						
compile	kv-quoted			plain	same program	pcrec_1989c62_auto-nocaps-simdna_cc-clang				median_total_ns	193239145.000000	5					
compile	kv-quoted			plain	same program	pcrec_1989c62_auto-nocaps-simdna_cc-clang				jitter	0.018						
compile	kv-quoted			plain	same program	pcrec_1989c62_auto-nocaps-simdna_cc-clang				artifact_bytes	26744						
compile	kv-quoted			plain	same program	pcrec_1989c62_auto-nocaps-simdna_cc-clang				emit_bytes	38380						
compile	kv-quoted			plain	same program	pcrec_1989c62_auto-nocaps-simdna_cc-clang				emit_code_bytes	14277						
compile	kv-quoted			whole-subject	separate artifact	pcrec_1989c62_auto-nocaps-simdna_cc-clang				median_total_ns	187673343.000000	5					
compile	kv-quoted			whole-subject	separate artifact	pcrec_1989c62_auto-nocaps-simdna_cc-clang				jitter	0.032						
compile	kv-quoted			whole-subject	separate artifact	pcrec_1989c62_auto-nocaps-simdna_cc-clang				artifact_bytes	31064						
compile	kv-quoted			whole-subject	separate artifact	pcrec_1989c62_auto-nocaps-simdna_cc-clang				emit_bytes	42884						
compile	kv-quoted			whole-subject	separate artifact	pcrec_1989c62_auto-nocaps-simdna_cc-clang				emit_code_bytes	16072						
compile	level-context			plain	same program	pcrec_1989c62_auto-nocaps-simdna_cc-clang				median_total_ns	755703139.000000	5					
compile	level-context			plain	same program	pcrec_1989c62_auto-nocaps-simdna_cc-clang				jitter	0.011						
compile	level-context			plain	same program	pcrec_1989c62_auto-nocaps-simdna_cc-clang				artifact_bytes	39240						
compile	level-context			plain	same program	pcrec_1989c62_auto-nocaps-simdna_cc-clang				emit_bytes	76046						
compile	level-context			plain	same program	pcrec_1989c62_auto-nocaps-simdna_cc-clang				emit_code_bytes	34217						
compile	level-context			whole-subject	separate artifact	pcrec_1989c62_auto-nocaps-simdna_cc-clang				median_total_ns	973711540.000000	5					
compile	level-context			whole-subject	separate artifact	pcrec_1989c62_auto-nocaps-simdna_cc-clang				jitter	0.004						
compile	level-context			whole-subject	separate artifact	pcrec_1989c62_auto-nocaps-simdna_cc-clang				artifact_bytes	39416						
compile	level-context			whole-subject	separate artifact	pcrec_1989c62_auto-nocaps-simdna_cc-clang				emit_bytes	79069						
compile	level-context			whole-subject	separate artifact	pcrec_1989c62_auto-nocaps-simdna_cc-clang				emit_code_bytes	35638						
compile	stack-frame			plain	same program	pcrec_1989c62_auto-nocaps-simdna_cc-clang				median_total_ns	200015635.000000	5					
compile	stack-frame			plain	same program	pcrec_1989c62_auto-nocaps-simdna_cc-clang				jitter	0.057						
compile	stack-frame			plain	same program	pcrec_1989c62_auto-nocaps-simdna_cc-clang				artifact_bytes	39088						
compile	stack-frame			plain	same program	pcrec_1989c62_auto-nocaps-simdna_cc-clang				emit_bytes	64617						
compile	stack-frame			plain	same program	pcrec_1989c62_auto-nocaps-simdna_cc-clang				emit_code_bytes	14657						
compile	stack-frame			whole-subject	separate artifact	pcrec_1989c62_auto-nocaps-simdna_cc-clang				median_total_ns	195025226.000000	5					
compile	stack-frame			whole-subject	separate artifact	pcrec_1989c62_auto-nocaps-simdna_cc-clang				jitter	0.040						
compile	stack-frame			whole-subject	separate artifact	pcrec_1989c62_auto-nocaps-simdna_cc-clang				artifact_bytes	39248						
compile	stack-frame			whole-subject	separate artifact	pcrec_1989c62_auto-nocaps-simdna_cc-clang				emit_bytes	68911						
compile	stack-frame			whole-subject	separate artifact	pcrec_1989c62_auto-nocaps-simdna_cc-clang				emit_code_bytes	16622						
compile	uuid			plain	same program	pcrec_1989c62_auto-nocaps-simdna_cc-clang				median_total_ns	175450820.000000	5					
compile	uuid			plain	same program	pcrec_1989c62_auto-nocaps-simdna_cc-clang				jitter	0.056						
compile	uuid			plain	same program	pcrec_1989c62_auto-nocaps-simdna_cc-clang				artifact_bytes	26728						
compile	uuid			plain	same program	pcrec_1989c62_auto-nocaps-simdna_cc-clang				emit_bytes	31254						
compile	uuid			plain	same program	pcrec_1989c62_auto-nocaps-simdna_cc-clang				emit_code_bytes	15639						
compile	uuid			whole-subject	separate artifact	pcrec_1989c62_auto-nocaps-simdna_cc-clang				median_total_ns	192762703.000000	5					
compile	uuid			whole-subject	separate artifact	pcrec_1989c62_auto-nocaps-simdna_cc-clang				jitter	0.029						
compile	uuid			whole-subject	separate artifact	pcrec_1989c62_auto-nocaps-simdna_cc-clang				artifact_bytes	27016						
compile	uuid			whole-subject	separate artifact	pcrec_1989c62_auto-nocaps-simdna_cc-clang				emit_bytes	34527						
compile	uuid			whole-subject	separate artifact	pcrec_1989c62_auto-nocaps-simdna_cc-clang				emit_code_bytes	17610						
compile	bignum			plain	same program	pcrec_1989c62_vm-caps-simdna				median_total_ns	172119478.000000	5					
compile	bignum			plain	same program	pcrec_1989c62_vm-caps-simdna				jitter	0.024						
compile	bignum			plain	same program	pcrec_1989c62_vm-caps-simdna				artifact_bytes	22456						
compile	bignum			plain	same program	pcrec_1989c62_vm-caps-simdna				emit_bytes	19453						
compile	bignum			plain	same program	pcrec_1989c62_vm-caps-simdna				emit_code_bytes	19222						
compile_stamp						pcrec_1989c62_vm-caps-simdna				engine	vm						
compile_stamp						pcrec_1989c62_vm-caps-simdna				entry	plain entry						
compile_stamp						pcrec_1989c62_vm-caps-simdna				prefilter	none						
compile_stamp						pcrec_1989c62_vm-caps-simdna				vm_rungs	PCREC_VM_RUNG_CURSOR						
compile_stamp						pcrec_1989c62_vm-caps-simdna				buffers	2/2 (stamped default)						
compile_stamp						pcrec_1989c62_vm-caps-simdna				frame	24						
compile_stamp						pcrec_1989c62_vm-caps-simdna				engine_sel	forced						
compile	bignum			whole-subject	separate artifact	pcrec_1989c62_vm-caps-simdna				median_total_ns	172581122.000000	5					
compile	bignum			whole-subject	separate artifact	pcrec_1989c62_vm-caps-simdna				jitter	0.022						
compile	bignum			whole-subject	separate artifact	pcrec_1989c62_vm-caps-simdna				artifact_bytes	22456						
compile	bignum			whole-subject	separate artifact	pcrec_1989c62_vm-caps-simdna				emit_bytes	19564						
compile	bignum			whole-subject	separate artifact	pcrec_1989c62_vm-caps-simdna				emit_code_bytes	19333						
compile	floor			plain	same program	pcrec_1989c62_vm-caps-simdna				median_total_ns	134203413.000000	5					
