# reporter: v17 (2026-09-17); filters: subbench=capability, version=0.1, since=2026-09-18T03:00:00Z, until=2026-09-18T06:00:00Z, testee=re2_11.0.0_default-caps-simdna, testee=re2_11.0.0_longest-caps-simdna, testee=oniguruma_6.9.10_default-caps-simdna, testee=tre_0.9.0_default-caps-simdna, testee=vectorscan_5.4.11_block-nosom-nocaps-simd; source: store/index.tsv (5 record(s) matching this query); records: 5; excluded_invalid: 0; superseded: 0; newer_not_measured: 0; subbench_versions: capability@0.1; machines: budu-ryzen1600; schema_versions: 1.6; grain: subject; single_subject_regimes: ; include_unmeasured: False; include_scratch: False; all_records: False; x13_rules: v1.4 X13 (pre-flight + trial agreement) on 5; mixed_x13: False; include_provenance: False; worst_other_core_busy: 76.52% (vectorscan_5.4.11_block-nosom-nocaps-simd / wild-semdiv-altorder-foo-foobar-rustregex / large-subject-throughput); floor_pattern: floor-byte
section	pattern	subject_or_na	regime_or_na	form	fact	testee	status	tier	rank_or_na	metric	value	n	pass_rate	n_gave_up	n_wrong	gave_up_summary	delta_verdict
rank	wild-semdiv-dollar-trailing-newline-pcre2	sd-router-short	short-subject-search	plain	same program	re2_11.0.0_default-caps-simdna	measured	pinned	4	median_ns	96.669574	5	1.0000	0	0		
rank	wild-semdiv-dollar-trailing-newline-pcre2	sd-router-short	short-subject-search	plain	same program	re2_11.0.0_longest-caps-simdna	measured	pinned	5	median_ns	98.384333	5	1.0000	0	0		
rank	wild-semdiv-dollar-trailing-newline-pcre2	sec-aws-key	short-subject-search	plain	same program	tre_0.9.0_default-caps-simdna	measured	pinned	1	median_ns	31.103557	5	1.0000	0	0		
rank	wild-semdiv-dollar-trailing-newline-pcre2	sec-aws-key	short-subject-search	plain	same program	vectorscan_5.4.11_block-nosom-nocaps-simd	measured	pinned	2	median_ns	37.719000	5	1.0000	0	0		
rank	wild-semdiv-dollar-trailing-newline-pcre2	sec-aws-key	short-subject-search	plain	same program	oniguruma_6.9.10_default-caps-simdna	measured	pinned	3	median_ns	48.407824	5	1.0000	0	0		
rank	wild-semdiv-dollar-trailing-newline-pcre2	sec-aws-key	short-subject-search	plain	same program	re2_11.0.0_default-caps-simdna	measured	pinned	4	median_ns	98.143219	5	1.0000	0	0		
rank	wild-semdiv-dollar-trailing-newline-pcre2	sec-aws-key	short-subject-search	plain	same program	re2_11.0.0_longest-caps-simdna	measured	pinned	5	median_ns	98.656056	5	1.0000	0	0		
rank	wild-semdiv-dollar-trailing-newline-pcre2	sec-github-pat	short-subject-search	plain	same program	oniguruma_6.9.10_default-caps-simdna	measured	pinned	1	median_ns	48.406530	5	1.0000	0	0		
rank	wild-semdiv-dollar-trailing-newline-pcre2	sec-github-pat	short-subject-search	plain	same program	vectorscan_5.4.11_block-nosom-nocaps-simd	measured	pinned	2	median_ns	73.208566	5	1.0000	0	0		
rank	wild-semdiv-dollar-trailing-newline-pcre2	sec-github-pat	short-subject-search	plain	same program	re2_11.0.0_longest-caps-simdna	measured	pinned	3	median_ns	98.885300	5	1.0000	0	0		
rank	wild-semdiv-dollar-trailing-newline-pcre2	sec-github-pat	short-subject-search	plain	same program	re2_11.0.0_default-caps-simdna	measured	pinned	4	median_ns	99.121530	5	1.0000	0	0		
rank	wild-semdiv-dollar-trailing-newline-pcre2	sec-github-pat	short-subject-search	plain	same program	tre_0.9.0_default-caps-simdna	measured	pinned	5	median_ns	1193.461463	5	1.0000	0	0		
rank	wild-semdiv-dollar-trailing-newline-pcre2	sec-slack-webhook	short-subject-search	plain	same program	oniguruma_6.9.10_default-caps-simdna	measured	pinned	1	median_ns	48.416717	5	1.0000	0	0		
rank	wild-semdiv-dollar-trailing-newline-pcre2	sec-slack-webhook	short-subject-search	plain	same program	vectorscan_5.4.11_block-nosom-nocaps-simd	measured	pinned	2	median_ns	75.890768	5	1.0000	0	0		
rank	wild-semdiv-dollar-trailing-newline-pcre2	sec-slack-webhook	short-subject-search	plain	same program	re2_11.0.0_longest-caps-simdna	measured	pinned	3	median_ns	97.700541	5	1.0000	0	0		
rank	wild-semdiv-dollar-trailing-newline-pcre2	sec-slack-webhook	short-subject-search	plain	same program	re2_11.0.0_default-caps-simdna	measured	pinned	4	median_ns	97.856143	5	1.0000	0	0		
rank	wild-semdiv-dollar-trailing-newline-pcre2	sec-slack-webhook	short-subject-search	plain	same program	tre_0.9.0_default-caps-simdna	measured	pinned	5	median_ns	811.586484	5	1.0000	0	0		
rank	wild-semdiv-dollar-trailing-newline-pcre2	sec-userpass	short-subject-search	plain	same program	vectorscan_5.4.11_block-nosom-nocaps-simd	measured	pinned	1	median_ns	30.275324	5	1.0000	0	0		
rank	wild-semdiv-dollar-trailing-newline-pcre2	sec-userpass	short-subject-search	plain	same program	oniguruma_6.9.10_default-caps-simdna	measured	pinned	2	median_ns	48.423551	5	1.0000	0	0		
rank	wild-semdiv-dollar-trailing-newline-pcre2	sec-userpass	short-subject-search	plain	same program	re2_11.0.0_longest-caps-simdna	measured	pinned	3	median_ns	98.549934	5	1.0000	0	0		
rank	wild-semdiv-dollar-trailing-newline-pcre2	sec-userpass	short-subject-search	plain	same program	re2_11.0.0_default-caps-simdna	measured	pinned	4	median_ns	98.557783	5	1.0000	0	0		
rank	wild-semdiv-dollar-trailing-newline-pcre2	sec-userpass	short-subject-search	plain	same program	tre_0.9.0_default-caps-simdna	measured	pinned	5	median_ns	411.472485	5	1.0000	0	0		
rank	wild-semdiv-dollar-trailing-newline-pcre2	t-1m	large-subject-throughput	plain	same program	oniguruma_6.9.10_default-caps-simdna	measured	pinned	1	median_ns	50.259455	5	1.0000	0	0		
rank	wild-semdiv-dollar-trailing-newline-pcre2	t-1m	large-subject-throughput	plain	same program	vectorscan_5.4.11_block-nosom-nocaps-simd	measured	pinned	2	median_ns	73.859709	5	1.0000	0	0		
rank	wild-semdiv-dollar-trailing-newline-pcre2	t-1m	large-subject-throughput	plain	same program	re2_11.0.0_default-caps-simdna	measured	pinned	3	median_ns	98.920854	5	1.0000	0	0		
rank	wild-semdiv-dollar-trailing-newline-pcre2	t-1m	large-subject-throughput	plain	same program	re2_11.0.0_longest-caps-simdna	measured	pinned	4	median_ns	99.331663	5	1.0000	0	0		
rank	wild-semdiv-dollar-trailing-newline-pcre2	t-1m	large-subject-throughput	plain	same program	tre_0.9.0_default-caps-simdna	measured	pinned	5	median_ns	14152979.800000	5	1.0000	0	0		
rank	wild-semdiv-dollar-trailing-newline-pcre2	t-256k	large-subject-throughput	plain	same program	oniguruma_6.9.10_default-caps-simdna	measured	pinned	1	median_ns	50.392079	5	1.0000	0	0		
rank	wild-semdiv-dollar-trailing-newline-pcre2	t-256k	large-subject-throughput	plain	same program	vectorscan_5.4.11_block-nosom-nocaps-simd	measured	pinned	2	median_ns	75.090311	5	1.0000	0	0		
rank	wild-semdiv-dollar-trailing-newline-pcre2	t-256k	large-subject-throughput	plain	same program	re2_11.0.0_default-caps-simdna	measured	pinned	3	median_ns	98.547607	5	1.0000	0	0		
rank	wild-semdiv-dollar-trailing-newline-pcre2	t-256k	large-subject-throughput	plain	same program	re2_11.0.0_longest-caps-simdna	measured	pinned	4	median_ns	98.562219	5	1.0000	0	0		
rank	wild-semdiv-dollar-trailing-newline-pcre2	t-256k	large-subject-throughput	plain	same program	tre_0.9.0_default-caps-simdna	measured	pinned	5	median_ns	3533333.733333	5	1.0000	0	0		
rank	wild-semdiv-dollar-trailing-newline-pcre2	t-64k	large-subject-throughput	plain	same program	oniguruma_6.9.10_default-caps-simdna	measured	pinned	1	median_ns	50.443343	5	1.0000	0	0		
rank	wild-semdiv-dollar-trailing-newline-pcre2	t-64k	large-subject-throughput	plain	same program	vectorscan_5.4.11_block-nosom-nocaps-simd	measured	pinned	2	median_ns	74.315609	5	1.0000	0	0		
rank	wild-semdiv-dollar-trailing-newline-pcre2	t-64k	large-subject-throughput	plain	same program	re2_11.0.0_longest-caps-simdna	measured	pinned	3	median_ns	118.489763	5	1.0000	0	0		
rank	wild-semdiv-dollar-trailing-newline-pcre2	t-64k	large-subject-throughput	plain	same program	re2_11.0.0_default-caps-simdna	measured	pinned	4	median_ns	118.646154	5	1.0000	0	0		
rank	wild-semdiv-dollar-trailing-newline-pcre2	t-64k	large-subject-throughput	plain	same program	tre_0.9.0_default-caps-simdna	measured	pinned	5	median_ns	887617.800000	5	1.0000	0	0		
rank	wild-semdiv-dollar-trailing-newline-pcre2	v-email	short-subject-search	plain	same program	vectorscan_5.4.11_block-nosom-nocaps-simd	measured	pinned	1	median_ns	37.565413	5	1.0000	0	0		
rank	wild-semdiv-dollar-trailing-newline-pcre2	v-email	short-subject-search	plain	same program	oniguruma_6.9.10_default-caps-simdna	measured	pinned	2	median_ns	48.559194	5	1.0000	0	0		
rank	wild-semdiv-dollar-trailing-newline-pcre2	v-email	short-subject-search	plain	same program	re2_11.0.0_longest-caps-simdna	measured	pinned	3	median_ns	97.029432	5	1.0000	0	0		
rank	wild-semdiv-dollar-trailing-newline-pcre2	v-email	short-subject-search	plain	same program	re2_11.0.0_default-caps-simdna	measured	pinned	4	median_ns	99.164618	5	1.0000	0	0		
rank	wild-semdiv-dollar-trailing-newline-pcre2	v-email	short-subject-search	plain	same program	tre_0.9.0_default-caps-simdna	measured	pinned	5	median_ns	311.053731	5	1.0000	0	0		
rank	wild-semdiv-dollar-trailing-newline-pcre2	v-ipv4	short-subject-search	plain	same program	tre_0.9.0_default-caps-simdna	measured	pinned	1	median_ns	31.118223	5	1.0000	0	0		
rank	wild-semdiv-dollar-trailing-newline-pcre2	v-ipv4	short-subject-search	plain	same program	vectorscan_5.4.11_block-nosom-nocaps-simd	measured	pinned	2	median_ns	34.787992	5	1.0000	0	0		
rank	wild-semdiv-dollar-trailing-newline-pcre2	v-ipv4	short-subject-search	plain	same program	oniguruma_6.9.10_default-caps-simdna	measured	pinned	3	median_ns	48.433785	5	1.0000	0	0		
rank	wild-semdiv-dollar-trailing-newline-pcre2	v-ipv4	short-subject-search	plain	same program	re2_11.0.0_default-caps-simdna	measured	pinned	4	median_ns	96.383087	5	1.0000	0	0		
rank	wild-semdiv-dollar-trailing-newline-pcre2	v-ipv4	short-subject-search	plain	same program	re2_11.0.0_longest-caps-simdna	measured	pinned	5	median_ns	98.375417	5	1.0000	0	0		
rank	wild-semdiv-dollar-trailing-newline-pcre2	v-ipv4-oor	short-subject-search	plain	same program	vectorscan_5.4.11_block-nosom-nocaps-simd	measured	pinned	1	median_ns	30.674448	5	1.0000	0	0		
rank	wild-semdiv-dollar-trailing-newline-pcre2	v-ipv4-oor	short-subject-search	plain	same program	tre_0.9.0_default-caps-simdna	measured	pinned	2	median_ns	31.092877	5	1.0000	0	0		
rank	wild-semdiv-dollar-trailing-newline-pcre2	v-ipv4-oor	short-subject-search	plain	same program	oniguruma_6.9.10_default-caps-simdna	measured	pinned	3	median_ns	48.431588	5	1.0000	0	0		
rank	wild-semdiv-dollar-trailing-newline-pcre2	v-ipv4-oor	short-subject-search	plain	same program	re2_11.0.0_longest-caps-simdna	measured	pinned	4	median_ns	97.783947	5	1.0000	0	0		
rank	wild-semdiv-dollar-trailing-newline-pcre2	v-ipv4-oor	short-subject-search	plain	same program	re2_11.0.0_default-caps-simdna	measured	pinned	5	median_ns	98.629626	5	1.0000	0	0		
rank	wild-semdiv-dollar-trailing-newline-pcre2	v-us-zip	short-subject-search	plain	same program	vectorscan_5.4.11_block-nosom-nocaps-simd	measured	pinned	1	median_ns	23.903587	5	1.0000	0	0		
rank	wild-semdiv-dollar-trailing-newline-pcre2	v-us-zip	short-subject-search	plain	same program	tre_0.9.0_default-caps-simdna	measured	pinned	2	median_ns	31.240764	5	1.0000	0	0		
rank	wild-semdiv-dollar-trailing-newline-pcre2	v-us-zip	short-subject-search	plain	same program	oniguruma_6.9.10_default-caps-simdna	measured	pinned	3	median_ns	48.446791	5	1.0000	0	0		
rank	wild-semdiv-dollar-trailing-newline-pcre2	v-us-zip	short-subject-search	plain	same program	re2_11.0.0_default-caps-simdna	measured	pinned	4	median_ns	96.256468	5	1.0000	0	0		
rank	wild-semdiv-dollar-trailing-newline-pcre2	v-us-zip	short-subject-search	plain	same program	re2_11.0.0_longest-caps-simdna	measured	pinned	5	median_ns	98.376969	5	1.0000	0	0		
rank	wild-semdiv-dollar-trailing-newline-pcre2	v-us-zip-plus4	short-subject-search	plain	same program	tre_0.9.0_default-caps-simdna	measured	pinned	1	median_ns	31.196586	5	1.0000	0	0		
rank	wild-semdiv-dollar-trailing-newline-pcre2	v-us-zip-plus4	short-subject-search	plain	same program	vectorscan_5.4.11_block-nosom-nocaps-simd	measured	pinned	2	median_ns	32.781722	5	1.0000	0	0		
rank	wild-semdiv-dollar-trailing-newline-pcre2	v-us-zip-plus4	short-subject-search	plain	same program	oniguruma_6.9.10_default-caps-simdna	measured	pinned	3	median_ns	48.411429	5	1.0000	0	0		
rank	wild-semdiv-dollar-trailing-newline-pcre2	v-us-zip-plus4	short-subject-search	plain	same program	re2_11.0.0_default-caps-simdna	measured	pinned	4	median_ns	98.279969	5	1.0000	0	0		
rank	wild-semdiv-dollar-trailing-newline-pcre2	v-us-zip-plus4	short-subject-search	plain	same program	re2_11.0.0_longest-caps-simdna	measured	pinned	5	median_ns	98.719414	5	1.0000	0	0		
rank	wild-semdiv-dollar-trailing-newline-pcre2	v-uuid-badnibble	short-subject-search	plain	same program	oniguruma_6.9.10_default-caps-simdna	measured	pinned	1	median_ns	48.421898	5	1.0000	0	0		
rank	wild-semdiv-dollar-trailing-newline-pcre2	v-uuid-badnibble	short-subject-search	plain	same program	vectorscan_5.4.11_block-nosom-nocaps-simd	measured	pinned	2	median_ns	73.211038	5	1.0000	0	0		
rank	wild-semdiv-dollar-trailing-newline-pcre2	v-uuid-badnibble	short-subject-search	plain	same program	re2_11.0.0_default-caps-simdna	measured	pinned	3	median_ns	96.158470	5	1.0000	0	0		
rank	wild-semdiv-dollar-trailing-newline-pcre2	v-uuid-badnibble	short-subject-search	plain	same program	re2_11.0.0_longest-caps-simdna	measured	pinned	4	median_ns	98.689732	5	1.0000	0	0		
rank	wild-semdiv-dollar-trailing-newline-pcre2	v-uuid-badnibble	short-subject-search	plain	same program	tre_0.9.0_default-caps-simdna	measured	pinned	5	median_ns	520.880126	5	1.0000	0	0		
rank	wild-semdiv-dollar-trailing-newline-pcre2	v-uuid-valid	short-subject-search	plain	same program	oniguruma_6.9.10_default-caps-simdna	measured	pinned	1	median_ns	48.405578	5	1.0000	0	0		
rank	wild-semdiv-dollar-trailing-newline-pcre2	v-uuid-valid	short-subject-search	plain	same program	vectorscan_5.4.11_block-nosom-nocaps-simd	measured	pinned	2	median_ns	65.004368	5	1.0000	0	0		
rank	wild-semdiv-dollar-trailing-newline-pcre2	v-uuid-valid	short-subject-search	plain	same program	re2_11.0.0_longest-caps-simdna	measured	pinned	3	median_ns	98.515253	5	1.0000	0	0		
rank	wild-semdiv-dollar-trailing-newline-pcre2	v-uuid-valid	short-subject-search	plain	same program	re2_11.0.0_default-caps-simdna	measured	pinned	4	median_ns	99.058302	5	1.0000	0	0		
rank	wild-semdiv-dollar-trailing-newline-pcre2	v-uuid-valid	short-subject-search	plain	same program	tre_0.9.0_default-caps-simdna	measured	pinned	5	median_ns	520.856442	5	1.0000	0	0		
rank	wild-semdiv-dollar-trailing-newline-pcre2	waf-benign	short-subject-search	plain	same program	oniguruma_6.9.10_default-caps-simdna	measured	pinned	1	median_ns	48.412945	5	1.0000	0	0		
rank	wild-semdiv-dollar-trailing-newline-pcre2	waf-benign	short-subject-search	plain	same program	vectorscan_5.4.11_block-nosom-nocaps-simd	measured	pinned	2	median_ns	73.212624	5	1.0000	0	0		
rank	wild-semdiv-dollar-trailing-newline-pcre2	waf-benign	short-subject-search	plain	same program	re2_11.0.0_longest-caps-simdna	measured	pinned	3	median_ns	98.525136	5	1.0000	0	0		
rank	wild-semdiv-dollar-trailing-newline-pcre2	waf-benign	short-subject-search	plain	same program	re2_11.0.0_default-caps-simdna	measured	pinned	4	median_ns	98.819356	5	1.0000	0	0		
rank	wild-semdiv-dollar-trailing-newline-pcre2	waf-benign	short-subject-search	plain	same program	tre_0.9.0_default-caps-simdna	measured	pinned	5	median_ns	342.597536	5	1.0000	0	0		
rank	wild-semdiv-dollar-trailing-newline-pcre2	waf-comment-obfuscation	short-subject-search	plain	same program	tre_0.9.0_default-caps-simdna	measured	pinned	1	median_ns	31.123088	5	1.0000	0	0		
rank	wild-semdiv-dollar-trailing-newline-pcre2	waf-comment-obfuscation	short-subject-search	plain	same program	vectorscan_5.4.11_block-nosom-nocaps-simd	measured	pinned	2	median_ns	37.624446	5	1.0000	0	0		
rank	wild-semdiv-dollar-trailing-newline-pcre2	waf-comment-obfuscation	short-subject-search	plain	same program	oniguruma_6.9.10_default-caps-simdna	measured	pinned	3	median_ns	48.402205	5	1.0000	0	0		
rank	wild-semdiv-dollar-trailing-newline-pcre2	waf-comment-obfuscation	short-subject-search	plain	same program	re2_11.0.0_default-caps-simdna	measured	pinned	4	median_ns	98.539531	5	1.0000	0	0		
rank	wild-semdiv-dollar-trailing-newline-pcre2	waf-comment-obfuscation	short-subject-search	plain	same program	re2_11.0.0_longest-caps-simdna	measured	pinned	5	median_ns	98.717086	5	1.0000	0	0		
rank	wild-semdiv-dollar-trailing-newline-pcre2	waf-concat	short-subject-search	plain	same program	oniguruma_6.9.10_default-caps-simdna	measured	pinned	1	median_ns	48.405481	5	1.0000	0	0		
rank	wild-semdiv-dollar-trailing-newline-pcre2	waf-concat	short-subject-search	plain	same program	vectorscan_5.4.11_block-nosom-nocaps-simd	measured	pinned	2	median_ns	73.228122	5	1.0000	0	0		
rank	wild-semdiv-dollar-trailing-newline-pcre2	waf-concat	short-subject-search	plain	same program	re2_11.0.0_longest-caps-simdna	measured	pinned	3	median_ns	97.691057	5	1.0000	0	0		
rank	wild-semdiv-dollar-trailing-newline-pcre2	waf-concat	short-subject-search	plain	same program	re2_11.0.0_default-caps-simdna	measured	pinned	4	median_ns	98.880122	5	1.0000	0	0		
rank	wild-semdiv-dollar-trailing-newline-pcre2	waf-concat	short-subject-search	plain	same program	tre_0.9.0_default-caps-simdna	measured	pinned	5	median_ns	447.020620	5	1.0000	0	0		
rank	wild-semdiv-dollar-trailing-newline-pcre2	waf-dbnames	short-subject-search	plain	same program	oniguruma_6.9.10_default-caps-simdna	measured	pinned	1	median_ns	48.427904	5	1.0000	0	0		
rank	wild-semdiv-dollar-trailing-newline-pcre2	waf-dbnames	short-subject-search	plain	same program	vectorscan_5.4.11_block-nosom-nocaps-simd	measured	pinned	2	median_ns	73.275983	5	1.0000	0	0		
rank	wild-semdiv-dollar-trailing-newline-pcre2	waf-dbnames	short-subject-search	plain	same program	re2_11.0.0_longest-caps-simdna	measured	pinned	3	median_ns	97.534923	5	1.0000	0	0		
rank	wild-semdiv-dollar-trailing-newline-pcre2	waf-dbnames	short-subject-search	plain	same program	re2_11.0.0_default-caps-simdna	measured	pinned	4	median_ns	98.759930	5	1.0000	0	0		
rank	wild-semdiv-dollar-trailing-newline-pcre2	waf-dbnames	short-subject-search	plain	same program	tre_0.9.0_default-caps-simdna	measured	pinned	5	median_ns	305.718444	5	1.0000	0	0		
rank	wild-semdiv-dollar-trailing-newline-pcre2	waf-sleep	short-subject-search	plain	same program	tre_0.9.0_default-caps-simdna	measured	pinned	1	median_ns	31.108460	5	1.0000	0	0		
rank	wild-semdiv-dollar-trailing-newline-pcre2	waf-sleep	short-subject-search	plain	same program	oniguruma_6.9.10_default-caps-simdna	measured	pinned	2	median_ns	48.404324	5	1.0000	0	0		
rank	wild-semdiv-dollar-trailing-newline-pcre2	waf-sleep	short-subject-search	plain	same program	vectorscan_5.4.11_block-nosom-nocaps-simd	measured	pinned	3	median_ns	49.863311	5	1.0000	0	0		
rank	wild-semdiv-dollar-trailing-newline-pcre2	waf-sleep	short-subject-search	plain	same program	re2_11.0.0_default-caps-simdna	measured	pinned	4	median_ns	95.195787	5	1.0000	0	0		
rank	wild-semdiv-dollar-trailing-newline-pcre2	waf-sleep	short-subject-search	plain	same program	re2_11.0.0_longest-caps-simdna	measured	pinned	5	median_ns	98.149524	5	1.0000	0	0		
rank	wild-semdiv-dollar-trailing-newline-pcre2	waf-union	short-subject-search	plain	same program	oniguruma_6.9.10_default-caps-simdna	measured	pinned	1	median_ns	48.405305	5	1.0000	0	0		
rank	wild-semdiv-dollar-trailing-newline-pcre2	waf-union	short-subject-search	plain	same program	vectorscan_5.4.11_block-nosom-nocaps-simd	measured	pinned	2	median_ns	73.832006	5	1.0000	0	0		
rank	wild-semdiv-dollar-trailing-newline-pcre2	waf-union	short-subject-search	plain	same program	re2_11.0.0_default-caps-simdna	measured	pinned	3	median_ns	98.705273	5	1.0000	0	0		
rank	wild-semdiv-dollar-trailing-newline-pcre2	waf-union	short-subject-search	plain	same program	re2_11.0.0_longest-caps-simdna	measured	pinned	4	median_ns	98.828093	5	1.0000	0	0		
rank	wild-semdiv-dollar-trailing-newline-pcre2	waf-union	short-subject-search	plain	same program	tre_0.9.0_default-caps-simdna	measured	pinned	5	median_ns	358.460517	5	1.0000	0	0		
rank	wild-semdiv-empty-alt-repeat-pcre2	br-doubled-word	short-subject-search	plain	same program	vectorscan_5.4.11_block-nosom-nocaps-simd	measured	pinned	1	median_ns	33.940486	5	1.0000	0	0		
rank	wild-semdiv-empty-alt-repeat-pcre2	br-doubled-word	short-subject-search	plain	same program	oniguruma_6.9.10_default-caps-simdna	measured	pinned	2	median_ns	57.085121	5	1.0000	0	0		
rank	wild-semdiv-empty-alt-repeat-pcre2	br-doubled-word	short-subject-search	plain	same program	re2_11.0.0_default-caps-simdna	measured	pinned	3	median_ns	120.491814	5	1.0000	0	0		
rank	wild-semdiv-empty-alt-repeat-pcre2	br-doubled-word	short-subject-search	plain	same program	re2_11.0.0_longest-caps-simdna	measured	pinned	4	median_ns	121.388883	5	1.0000	0	0		
rank	wild-semdiv-empty-alt-repeat-pcre2	br-doubled-word	short-subject-search	plain	same program	tre_0.9.0_default-caps-simdna	measured	pinned	5	median_ns	437.646056	5	1.0000	0	0		
rank	wild-semdiv-empty-alt-repeat-pcre2	br-dup-param	short-subject-search	plain	same program	vectorscan_5.4.11_block-nosom-nocaps-simd	measured	pinned	1	median_ns	72.990272	5	1.0000	0	0		
rank	wild-semdiv-empty-alt-repeat-pcre2	br-dup-param	short-subject-search	plain	same program	tre_0.9.0_default-caps-simdna	measured	pinned	2	median_ns	284.195823	5	1.0000	0	0		
rank	wild-semdiv-empty-alt-repeat-pcre2	br-dup-param	short-subject-search	plain	same program	re2_11.0.0_longest-caps-simdna	measured	pinned	3	median_ns	330.115792	5	1.0000	0	0		
rank	wild-semdiv-empty-alt-repeat-pcre2	br-dup-param	short-subject-search	plain	same program	re2_11.0.0_default-caps-simdna	measured	pinned	4	median_ns	331.597540	5	1.0000	0	0		
rank	wild-semdiv-empty-alt-repeat-pcre2	br-dup-param	short-subject-search	plain	same program	oniguruma_6.9.10_default-caps-simdna	measured	pinned	5	median_ns	383.853540	5	1.0000	0	0		
rank	wild-semdiv-empty-alt-repeat-pcre2	br-palindrome	short-subject-search	plain	same program	vectorscan_5.4.11_block-nosom-nocaps-simd	measured	pinned	1	median_ns	76.440557	5	1.0000	0	0		
rank	wild-semdiv-empty-alt-repeat-pcre2	br-palindrome	short-subject-search	plain	same program	tre_0.9.0_default-caps-simdna	measured	pinned	2	median_ns	221.589804	5	1.0000	0	0		
rank	wild-semdiv-empty-alt-repeat-pcre2	br-palindrome	short-subject-search	plain	same program	oniguruma_6.9.10_default-caps-simdna	measured	pinned	3	median_ns	253.414232	5	1.0000	0	0		
rank	wild-semdiv-empty-alt-repeat-pcre2	br-palindrome	short-subject-search	plain	same program	re2_11.0.0_longest-caps-simdna	measured	pinned	4	median_ns	328.510278	5	1.0000	0	0		
rank	wild-semdiv-empty-alt-repeat-pcre2	br-palindrome	short-subject-search	plain	same program	re2_11.0.0_default-caps-simdna	measured	pinned	5	median_ns	330.242813	5	1.0000	0	0		
rank	wild-semdiv-empty-alt-repeat-pcre2	br-quoted-delim	short-subject-search	plain	same program	vectorscan_5.4.11_block-nosom-nocaps-simd	measured	pinned	1	median_ns	33.941928	5	1.0000	0	0		
rank	wild-semdiv-empty-alt-repeat-pcre2	br-quoted-delim	short-subject-search	plain	same program	oniguruma_6.9.10_default-caps-simdna	measured	pinned	2	median_ns	57.524047	5	1.0000	0	0		
rank	wild-semdiv-empty-alt-repeat-pcre2	br-quoted-delim	short-subject-search	plain	same program	re2_11.0.0_default-caps-simdna	measured	pinned	3	median_ns	117.935788	5	1.0000	0	0		
rank	wild-semdiv-empty-alt-repeat-pcre2	br-quoted-delim	short-subject-search	plain	same program	re2_11.0.0_longest-caps-simdna	measured	pinned	4	median_ns	121.525147	5	1.0000	0	0		
rank	wild-semdiv-empty-alt-repeat-pcre2	br-quoted-delim	short-subject-search	plain	same program	tre_0.9.0_default-caps-simdna	measured	pinned	5	median_ns	396.707311	5	1.0000	0	0		
rank	wild-semdiv-empty-alt-repeat-pcre2	br-tag-mismatch	short-subject-search	plain	same program	vectorscan_5.4.11_block-nosom-nocaps-simd	measured	pinned	1	median_ns	36.445267	5	1.0000	0	0		
rank	wild-semdiv-empty-alt-repeat-pcre2	br-tag-mismatch	short-subject-search	plain	same program	oniguruma_6.9.10_default-caps-simdna	measured	pinned	2	median_ns	63.217400	5	1.0000	0	0		
rank	wild-semdiv-empty-alt-repeat-pcre2	br-tag-mismatch	short-subject-search	plain	same program	re2_11.0.0_default-caps-simdna	measured	pinned	3	median_ns	131.391452	5	1.0000	0	0		
rank	wild-semdiv-empty-alt-repeat-pcre2	br-tag-mismatch	short-subject-search	plain	same program	re2_11.0.0_longest-caps-simdna	measured	pinned	4	median_ns	136.436838	5	1.0000	0	0		
rank	wild-semdiv-empty-alt-repeat-pcre2	br-tag-mismatch	short-subject-search	plain	same program	tre_0.9.0_default-caps-simdna	measured	pinned	5	median_ns	503.856895	5	1.0000	0	0		
rank	wild-semdiv-empty-alt-repeat-pcre2	br-tag-pair	short-subject-search	plain	same program	vectorscan_5.4.11_block-nosom-nocaps-simd	measured	pinned	1	median_ns	35.771162	5	1.0000	0	0		
rank	wild-semdiv-empty-alt-repeat-pcre2	br-tag-pair	short-subject-search	plain	same program	oniguruma_6.9.10_default-caps-simdna	measured	pinned	2	median_ns	61.833841	5	1.0000	0	0		
rank	wild-semdiv-empty-alt-repeat-pcre2	br-tag-pair	short-subject-search	plain	same program	re2_11.0.0_default-caps-simdna	measured	pinned	3	median_ns	125.139516	5	1.0000	0	0		
rank	wild-semdiv-empty-alt-repeat-pcre2	br-tag-pair	short-subject-search	plain	same program	re2_11.0.0_longest-caps-simdna	measured	pinned	4	median_ns	125.188524	5	1.0000	0	0		
rank	wild-semdiv-empty-alt-repeat-pcre2	br-tag-pair	short-subject-search	plain	same program	tre_0.9.0_default-caps-simdna	measured	pinned	5	median_ns	481.209144	5	1.0000	0	0		
rank	wild-semdiv-empty-alt-repeat-pcre2	cg-array-begin	short-subject-search	plain	same program	oniguruma_6.9.10_default-caps-simdna	measured	pinned	1	median_ns	29.807763	5	1.0000	0	0		
rank	wild-semdiv-empty-alt-repeat-pcre2	cg-array-begin	short-subject-search	plain	same program	vectorscan_5.4.11_block-nosom-nocaps-simd	measured	pinned	2	median_ns	33.654897	5	1.0000	0	0		
rank	wild-semdiv-empty-alt-repeat-pcre2	cg-array-begin	short-subject-search	plain	same program	tre_0.9.0_default-caps-simdna	measured	pinned	3	median_ns	69.149849	5	1.0000	0	0		
