# reporter: v24 (2026-09-26); filters: subbench=capability, version=0.1, until=2026-09-21T03:49:17Z, testee=libpcre2_10.46_interp-caps-simdna, testee=libpcre2_10.46_jit-caps-simdna, testee=libpcre2_10.46_dfa-nocaps-simdna, testee=pcrec_25b1984f_auto-caps-simdna, testee=pcrec_25b1984f_auto-nocaps-simdna, testee=pcrec_25b1984f_vm-caps-simdna, testee=pcrec_25b1984f_vm-in-caps-simdna, testee=oniguruma_6.9.10_default-caps-simdna, testee=re2_11.0.0_default-caps-simdna, testee=re2_11.0.0_longest-caps-simdna, testee=rust_1.13.1_default-caps-simdna, testee=tre_0.9.0_default-caps-simdna, testee=vectorscan_5.4.11_block-nosom-nocaps-simd; source: store/index.tsv (17 record(s) matching this query); records: 13; excluded_invalid: 0; superseded: 4; newer_not_measured: 0; subbench_versions: capability@0.1; machines: budu-ryzen1600; schema_versions: 1.5,1.6; grain: set; single_subject_regimes: ; include_unmeasured: False; include_scratch: False; all_records: False; x13_rules: v1.4 X13 (pre-flight + trial agreement) on 13; mixed_x13: False; include_provenance: False; worst_other_core_busy: 58.96% (pcrec_25b1984f_auto-nocaps-simdna / wild-waf-crs-942140-dbnames / large-subject-throughput); floor_pattern: floor-byte
section	pattern	subject_or_na	regime_or_na	form	fact	testee	status	tier	rank_or_na	metric	value	n	pass_rate	n_gave_up	n_wrong	gave_up_summary	delta_verdict
rank	wild-waf-crs-942500-comment-obfuscation	(set)	short-subject-search	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	4	max_ns	2505.927452	75	1.0000	0	0		
rank	wild-waf-crs-942500-comment-obfuscation	(set)	short-subject-search	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	4	stddev_ns	45.906610	75	1.0000	0	0		
rank	wild-waf-crs-942500-comment-obfuscation	(set)	short-subject-search	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	4	ratio_vs_baseline	0.723663	75	1.0000	0	0		
rank	wild-waf-crs-942500-comment-obfuscation	(set)	short-subject-search	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	4	ratio_vs_best	3.290010	75	1.0000	0	0		
rank	wild-waf-crs-942500-comment-obfuscation	(set)	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	5	median_ns	2811.009461	75	1.0000	0	0		
rank	wild-waf-crs-942500-comment-obfuscation	(set)	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	5	min_ns	2805.566919	75	1.0000	0	0		
rank	wild-waf-crs-942500-comment-obfuscation	(set)	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	5	max_ns	3107.502771	75	1.0000	0	0		
rank	wild-waf-crs-942500-comment-obfuscation	(set)	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	5	stddev_ns	143.361158	75	1.0000	0	0		
rank	wild-waf-crs-942500-comment-obfuscation	(set)	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	5	ratio_vs_baseline	0.839785	75	1.0000	0	0		
rank	wild-waf-crs-942500-comment-obfuscation	(set)	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	5	ratio_vs_best	3.817939	75	1.0000	0	0		
rank	wild-waf-crs-942500-comment-obfuscation	(set)	short-subject-search	plain	same program	libpcre2_10.46_dfa-nocaps-simdna	measured	pinned	6	median_ns	3237.010631	75	1.0000	0	0		
rank	wild-waf-crs-942500-comment-obfuscation	(set)	short-subject-search	plain	same program	libpcre2_10.46_dfa-nocaps-simdna	measured	pinned	6	min_ns	3212.154411	75	1.0000	0	0		
rank	wild-waf-crs-942500-comment-obfuscation	(set)	short-subject-search	plain	same program	libpcre2_10.46_dfa-nocaps-simdna	measured	pinned	6	max_ns	4395.661695	75	1.0000	0	0		
rank	wild-waf-crs-942500-comment-obfuscation	(set)	short-subject-search	plain	same program	libpcre2_10.46_dfa-nocaps-simdna	measured	pinned	6	stddev_ns	458.298898	75	1.0000	0	0		
rank	wild-waf-crs-942500-comment-obfuscation	(set)	short-subject-search	plain	same program	libpcre2_10.46_dfa-nocaps-simdna	measured	pinned	6	ratio_vs_baseline	0.967052	75	1.0000	0	0		
rank	wild-waf-crs-942500-comment-obfuscation	(set)	short-subject-search	plain	same program	libpcre2_10.46_dfa-nocaps-simdna	measured	pinned	6	ratio_vs_best	4.396537	75	1.0000	0	0		
rank	wild-waf-crs-942500-comment-obfuscation	(set)	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	7	median_ns	3347.296115	75	1.0000	0	0		
rank	wild-waf-crs-942500-comment-obfuscation	(set)	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	7	min_ns	3337.315533	75	1.0000	0	0		
rank	wild-waf-crs-942500-comment-obfuscation	(set)	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	7	max_ns	3365.575824	75	1.0000	0	0		
rank	wild-waf-crs-942500-comment-obfuscation	(set)	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	7	stddev_ns	11.795677	75	1.0000	0	0		
rank	wild-waf-crs-942500-comment-obfuscation	(set)	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	7	ratio_vs_baseline	1.000000	75	1.0000	0	0		
rank	wild-waf-crs-942500-comment-obfuscation	(set)	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	7	ratio_vs_best	4.546328	75	1.0000	0	0		
rank	wild-waf-crs-942500-comment-obfuscation	(set)	short-subject-search	plain	same program	oniguruma_6.9.10_default-caps-simdna	measured	pinned	8	median_ns	3885.186041	75	1.0000	0	0		
rank	wild-waf-crs-942500-comment-obfuscation	(set)	short-subject-search	plain	same program	oniguruma_6.9.10_default-caps-simdna	measured	pinned	8	min_ns	3875.547591	75	1.0000	0	0		
rank	wild-waf-crs-942500-comment-obfuscation	(set)	short-subject-search	plain	same program	oniguruma_6.9.10_default-caps-simdna	measured	pinned	8	max_ns	3914.476546	75	1.0000	0	0		
rank	wild-waf-crs-942500-comment-obfuscation	(set)	short-subject-search	plain	same program	oniguruma_6.9.10_default-caps-simdna	measured	pinned	8	stddev_ns	13.871056	75	1.0000	0	0		
rank	wild-waf-crs-942500-comment-obfuscation	(set)	short-subject-search	plain	same program	oniguruma_6.9.10_default-caps-simdna	measured	pinned	8	ratio_vs_baseline	1.160694	75	1.0000	0	0		
rank	wild-waf-crs-942500-comment-obfuscation	(set)	short-subject-search	plain	same program	oniguruma_6.9.10_default-caps-simdna	measured	pinned	8	ratio_vs_best	5.276895	75	1.0000	0	0		
rank	wild-waf-crs-942500-comment-obfuscation	(set)	short-subject-search	plain	same program	pcrec_25b1984f_vm-caps-simdna	measured	pinned	9	median_ns	4761.055854	75	1.0000	0	0		
rank	wild-waf-crs-942500-comment-obfuscation	(set)	short-subject-search	plain	same program	pcrec_25b1984f_vm-caps-simdna	measured	pinned	9	min_ns	4665.971959	75	1.0000	0	0		
rank	wild-waf-crs-942500-comment-obfuscation	(set)	short-subject-search	plain	same program	pcrec_25b1984f_vm-caps-simdna	measured	pinned	9	max_ns	4858.969543	75	1.0000	0	0		
rank	wild-waf-crs-942500-comment-obfuscation	(set)	short-subject-search	plain	same program	pcrec_25b1984f_vm-caps-simdna	measured	pinned	9	stddev_ns	63.950237	75	1.0000	0	0		
rank	wild-waf-crs-942500-comment-obfuscation	(set)	short-subject-search	plain	same program	pcrec_25b1984f_vm-caps-simdna	measured	pinned	9	ratio_vs_baseline	1.422359	75	1.0000	0	0		
rank	wild-waf-crs-942500-comment-obfuscation	(set)	short-subject-search	plain	same program	pcrec_25b1984f_vm-caps-simdna	measured	pinned	9	ratio_vs_best	6.466509	75	1.0000	0	0		
rank	wild-waf-crs-942500-comment-obfuscation	(set)	short-subject-search	plain	same program	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	10	median_ns	4822.173376	75	1.0000	0	0		
rank	wild-waf-crs-942500-comment-obfuscation	(set)	short-subject-search	plain	same program	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	10	min_ns	4778.081962	75	1.0000	0	0		
rank	wild-waf-crs-942500-comment-obfuscation	(set)	short-subject-search	plain	same program	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	10	max_ns	4860.038404	75	1.0000	0	0		
rank	wild-waf-crs-942500-comment-obfuscation	(set)	short-subject-search	plain	same program	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	10	stddev_ns	30.464871	75	1.0000	0	0		
rank	wild-waf-crs-942500-comment-obfuscation	(set)	short-subject-search	plain	same program	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	10	ratio_vs_baseline	1.440618	75	1.0000	0	0		
rank	wild-waf-crs-942500-comment-obfuscation	(set)	short-subject-search	plain	same program	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	10	ratio_vs_best	6.549520	75	1.0000	0	0		
rank	wild-waf-crs-942500-comment-obfuscation	(set)	short-subject-search	plain	same program	re2_11.0.0_longest-caps-simdna	measured	pinned	11	median_ns	8296.215430	75	1.0000	0	0		
rank	wild-waf-crs-942500-comment-obfuscation	(set)	short-subject-search	plain	same program	re2_11.0.0_longest-caps-simdna	measured	pinned	11	min_ns	8234.937161	75	1.0000	0	0		
rank	wild-waf-crs-942500-comment-obfuscation	(set)	short-subject-search	plain	same program	re2_11.0.0_longest-caps-simdna	measured	pinned	11	max_ns	8726.708716	75	1.0000	0	0		
rank	wild-waf-crs-942500-comment-obfuscation	(set)	short-subject-search	plain	same program	re2_11.0.0_longest-caps-simdna	measured	pinned	11	stddev_ns	197.071124	75	1.0000	0	0		
rank	wild-waf-crs-942500-comment-obfuscation	(set)	short-subject-search	plain	same program	re2_11.0.0_longest-caps-simdna	measured	pinned	11	ratio_vs_baseline	2.478483	75	1.0000	0	0		
rank	wild-waf-crs-942500-comment-obfuscation	(set)	short-subject-search	plain	same program	re2_11.0.0_longest-caps-simdna	measured	pinned	11	ratio_vs_best	11.267995	75	1.0000	0	0		
rank	wild-waf-crs-942500-comment-obfuscation	(set)	short-subject-search	plain	same program	re2_11.0.0_default-caps-simdna	measured	pinned	12	median_ns	8422.766168	75	1.0000	0	0		
rank	wild-waf-crs-942500-comment-obfuscation	(set)	short-subject-search	plain	same program	re2_11.0.0_default-caps-simdna	measured	pinned	12	min_ns	8232.552963	75	1.0000	0	0		
rank	wild-waf-crs-942500-comment-obfuscation	(set)	short-subject-search	plain	same program	re2_11.0.0_default-caps-simdna	measured	pinned	12	max_ns	8709.325987	75	1.0000	0	0		
rank	wild-waf-crs-942500-comment-obfuscation	(set)	short-subject-search	plain	same program	re2_11.0.0_default-caps-simdna	measured	pinned	12	stddev_ns	178.539071	75	1.0000	0	0		
rank	wild-waf-crs-942500-comment-obfuscation	(set)	short-subject-search	plain	same program	re2_11.0.0_default-caps-simdna	measured	pinned	12	ratio_vs_baseline	2.516290	75	1.0000	0	0		
rank	wild-waf-crs-942500-comment-obfuscation	(set)	short-subject-search	plain	same program	re2_11.0.0_default-caps-simdna	measured	pinned	12	ratio_vs_best	11.439878	75	1.0000	0	0		
did_not_compile	wild-waf-crs-942500-comment-obfuscation	(set)	short-subject-search			tre_0.9.0_default-caps-simdna	did-not-compile									tre_regncompb failed (code 11): Invalid character range	
baseline	winpath-near-miss	(set)	large-subject-throughput			libpcre2_10.46_interp-caps-simdna				baseline_identity	interp					libpcre2_10.46_interp-caps-simdna (interp, present in this group)	
rank	winpath-near-miss	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_auto-caps-simdna	measured	pinned	1	median_ns	20.134448	3	1.0000	0	0		
rank	winpath-near-miss	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_auto-caps-simdna	measured	pinned	1	min_ns	19.972235	3	1.0000	0	0		
rank	winpath-near-miss	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_auto-caps-simdna	measured	pinned	1	max_ns	20.182967	3	1.0000	0	0		
rank	winpath-near-miss	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_auto-caps-simdna	measured	pinned	1	stddev_ns	0.080920	3	1.0000	0	0		
rank	winpath-near-miss	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_auto-caps-simdna	measured	pinned	1	ratio_vs_baseline	0.075123	3	1.0000	0	0		
rank	winpath-near-miss	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_auto-caps-simdna	measured	pinned	1	ratio_vs_best	1.000000	3	1.0000	0	0		
rank	winpath-near-miss	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	2	median_ns	20.244100	3	1.0000	0	0		
rank	winpath-near-miss	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	2	min_ns	20.171354	3	1.0000	0	0		
rank	winpath-near-miss	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	2	max_ns	20.665235	3	1.0000	0	0		
rank	winpath-near-miss	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	2	stddev_ns	0.175794	3	1.0000	0	0		
rank	winpath-near-miss	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	2	ratio_vs_baseline	0.075532	3	1.0000	0	0		
rank	winpath-near-miss	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	2	ratio_vs_best	1.005446	3	1.0000	0	0		
rank	winpath-near-miss	(set)	large-subject-throughput	plain	same program	oniguruma_6.9.10_default-caps-simdna	measured	pinned	3	median_ns	94.227941	3	1.0000	0	0		
rank	winpath-near-miss	(set)	large-subject-throughput	plain	same program	oniguruma_6.9.10_default-caps-simdna	measured	pinned	3	min_ns	93.425490	3	1.0000	0	0		
rank	winpath-near-miss	(set)	large-subject-throughput	plain	same program	oniguruma_6.9.10_default-caps-simdna	measured	pinned	3	max_ns	111.838965	3	1.0000	0	0		
rank	winpath-near-miss	(set)	large-subject-throughput	plain	same program	oniguruma_6.9.10_default-caps-simdna	measured	pinned	3	stddev_ns	7.127916	3	1.0000	0	0		
rank	winpath-near-miss	(set)	large-subject-throughput	plain	same program	oniguruma_6.9.10_default-caps-simdna	measured	pinned	3	ratio_vs_baseline	0.351572	3	1.0000	0	0		
rank	winpath-near-miss	(set)	large-subject-throughput	plain	same program	oniguruma_6.9.10_default-caps-simdna	measured	pinned	3	ratio_vs_best	4.679937	3	1.0000	0	0		
rank	winpath-near-miss	(set)	large-subject-throughput	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	4	median_ns	95.991721	3	1.0000	0	0		
rank	winpath-near-miss	(set)	large-subject-throughput	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	4	min_ns	94.105011	3	1.0000	0	0		
rank	winpath-near-miss	(set)	large-subject-throughput	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	4	max_ns	99.490632	3	1.0000	0	0		
rank	winpath-near-miss	(set)	large-subject-throughput	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	4	stddev_ns	1.762740	3	1.0000	0	0		
rank	winpath-near-miss	(set)	large-subject-throughput	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	4	ratio_vs_baseline	0.358153	3	1.0000	0	0		
rank	winpath-near-miss	(set)	large-subject-throughput	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	4	ratio_vs_best	4.767537	3	1.0000	0	0		
rank	winpath-near-miss	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	5	median_ns	119.784876	3	1.0000	0	0		
rank	winpath-near-miss	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	5	min_ns	109.751224	3	1.0000	0	0		
rank	winpath-near-miss	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	5	max_ns	123.442676	3	1.0000	0	0		
rank	winpath-near-miss	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	5	stddev_ns	5.193178	3	1.0000	0	0		
rank	winpath-near-miss	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	5	ratio_vs_baseline	0.446927	3	1.0000	0	0		
rank	winpath-near-miss	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	5	ratio_vs_best	5.949250	3	1.0000	0	0		
rank	winpath-near-miss	(set)	large-subject-throughput	plain	same program	vectorscan_5.4.11_block-nosom-nocaps-simd	measured	pinned	6	median_ns	133.198691	3	1.0000	0	0		
rank	winpath-near-miss	(set)	large-subject-throughput	plain	same program	vectorscan_5.4.11_block-nosom-nocaps-simd	measured	pinned	6	min_ns	132.993441	3	1.0000	0	0		
rank	winpath-near-miss	(set)	large-subject-throughput	plain	same program	vectorscan_5.4.11_block-nosom-nocaps-simd	measured	pinned	6	max_ns	133.736797	3	1.0000	0	0		
rank	winpath-near-miss	(set)	large-subject-throughput	plain	same program	vectorscan_5.4.11_block-nosom-nocaps-simd	measured	pinned	6	stddev_ns	0.254503	3	1.0000	0	0		
rank	winpath-near-miss	(set)	large-subject-throughput	plain	same program	vectorscan_5.4.11_block-nosom-nocaps-simd	measured	pinned	6	ratio_vs_baseline	0.496975	3	1.0000	0	0		
rank	winpath-near-miss	(set)	large-subject-throughput	plain	same program	vectorscan_5.4.11_block-nosom-nocaps-simd	measured	pinned	6	ratio_vs_best	6.615463	3	1.0000	0	0		
rank	winpath-near-miss	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_dfa-nocaps-simdna	measured	pinned	7	median_ns	265.090196	3	1.0000	0	0		
rank	winpath-near-miss	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_dfa-nocaps-simdna	measured	pinned	7	min_ns	264.505369	3	1.0000	0	0		
rank	winpath-near-miss	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_dfa-nocaps-simdna	measured	pinned	7	max_ns	269.685625	3	1.0000	0	0		
rank	winpath-near-miss	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_dfa-nocaps-simdna	measured	pinned	7	stddev_ns	1.904768	3	1.0000	0	0		
rank	winpath-near-miss	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_dfa-nocaps-simdna	measured	pinned	7	ratio_vs_baseline	0.989073	3	1.0000	0	0		
rank	winpath-near-miss	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_dfa-nocaps-simdna	measured	pinned	7	ratio_vs_best	13.166002	3	1.0000	0	0		
rank	winpath-near-miss	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	8	median_ns	268.018962	3	1.0000	0	0		
rank	winpath-near-miss	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	8	min_ns	266.894202	3	1.0000	0	0		
rank	winpath-near-miss	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	8	max_ns	268.821810	3	1.0000	0	0		
rank	winpath-near-miss	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	8	stddev_ns	0.759900	3	1.0000	0	0		
rank	winpath-near-miss	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	8	ratio_vs_baseline	1.000000	3	1.0000	0	0		
rank	winpath-near-miss	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	8	ratio_vs_best	13.311463	3	1.0000	0	0		
rank	winpath-near-miss	(set)	large-subject-throughput	plain	same program	re2_11.0.0_longest-caps-simdna	measured	pinned	9	median_ns	294.543946	3	1.0000	0	0		
rank	winpath-near-miss	(set)	large-subject-throughput	plain	same program	re2_11.0.0_longest-caps-simdna	measured	pinned	9	min_ns	292.239942	3	1.0000	0	0		
rank	winpath-near-miss	(set)	large-subject-throughput	plain	same program	re2_11.0.0_longest-caps-simdna	measured	pinned	9	max_ns	300.836731	3	1.0000	0	0		
rank	winpath-near-miss	(set)	large-subject-throughput	plain	same program	re2_11.0.0_longest-caps-simdna	measured	pinned	9	stddev_ns	2.892020	3	1.0000	0	0		
rank	winpath-near-miss	(set)	large-subject-throughput	plain	same program	re2_11.0.0_longest-caps-simdna	measured	pinned	9	ratio_vs_baseline	1.098967	3	1.0000	0	0		
rank	winpath-near-miss	(set)	large-subject-throughput	plain	same program	re2_11.0.0_longest-caps-simdna	measured	pinned	9	ratio_vs_best	14.628856	3	1.0000	0	0		
rank	winpath-near-miss	(set)	large-subject-throughput	plain	same program	re2_11.0.0_default-caps-simdna	measured	pinned	10	median_ns	300.506067	3	1.0000	0	0		
rank	winpath-near-miss	(set)	large-subject-throughput	plain	same program	re2_11.0.0_default-caps-simdna	measured	pinned	10	min_ns	294.589167	3	1.0000	0	0		
rank	winpath-near-miss	(set)	large-subject-throughput	plain	same program	re2_11.0.0_default-caps-simdna	measured	pinned	10	max_ns	352.101145	3	1.0000	0	0		
rank	winpath-near-miss	(set)	large-subject-throughput	plain	same program	re2_11.0.0_default-caps-simdna	measured	pinned	10	stddev_ns	21.079312	3	1.0000	0	0		
rank	winpath-near-miss	(set)	large-subject-throughput	plain	same program	re2_11.0.0_default-caps-simdna	measured	pinned	10	ratio_vs_baseline	1.121212	3	1.0000	0	0		
rank	winpath-near-miss	(set)	large-subject-throughput	plain	same program	re2_11.0.0_default-caps-simdna	measured	pinned	10	ratio_vs_best	14.924971	3	1.0000	0	0		
rank	winpath-near-miss	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	11	median_ns	4914817.388889	3	1.0000	0	0		
rank	winpath-near-miss	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	11	min_ns	4892943.370370	3	1.0000	0	0		
rank	winpath-near-miss	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	11	max_ns	4921085.185185	3	1.0000	0	0		
rank	winpath-near-miss	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	11	stddev_ns	11087.267741	3	1.0000	0	0		
rank	winpath-near-miss	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	11	ratio_vs_baseline	18337.573425	3	1.0000	0	0		
rank	winpath-near-miss	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	11	ratio_vs_best	244099.927395	3	1.0000	0	0		
rank	winpath-near-miss	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_vm-caps-simdna	measured	pinned	12	median_ns	4925305.175000	3	1.0000	0	0		
rank	winpath-near-miss	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_vm-caps-simdna	measured	pinned	12	min_ns	4901848.025000	3	1.0000	0	0		
rank	winpath-near-miss	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_vm-caps-simdna	measured	pinned	12	max_ns	5036487.900000	3	1.0000	0	0		
rank	winpath-near-miss	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_vm-caps-simdna	measured	pinned	12	stddev_ns	47446.962761	3	1.0000	0	0		
rank	winpath-near-miss	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_vm-caps-simdna	measured	pinned	12	ratio_vs_baseline	18376.704186	3	1.0000	0	0		
rank	winpath-near-miss	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_vm-caps-simdna	measured	pinned	12	ratio_vs_best	244620.815075	3	1.0000	0	0		
rank	winpath-near-miss	(set)	large-subject-throughput	plain	same program	tre_0.9.0_default-caps-simdna	measured	pinned	13	median_ns	10186248.769231	3	1.0000	0	0		
rank	winpath-near-miss	(set)	large-subject-throughput	plain	same program	tre_0.9.0_default-caps-simdna	measured	pinned	13	min_ns	10179917.615385	3	1.0000	0	0		
rank	winpath-near-miss	(set)	large-subject-throughput	plain	same program	tre_0.9.0_default-caps-simdna	measured	pinned	13	max_ns	10232577.423077	3	1.0000	0	0		
rank	winpath-near-miss	(set)	large-subject-throughput	plain	same program	tre_0.9.0_default-caps-simdna	measured	pinned	13	stddev_ns	20502.335923	3	1.0000	0	0		
rank	winpath-near-miss	(set)	large-subject-throughput	plain	same program	tre_0.9.0_default-caps-simdna	measured	pinned	13	ratio_vs_baseline	38005.701931	3	1.0000	0	0		
rank	winpath-near-miss	(set)	large-subject-throughput	plain	same program	tre_0.9.0_default-caps-simdna	measured	pinned	13	ratio_vs_best	505911.489330	3	1.0000	0	0		
baseline	winpath-near-miss	(set)	short-subject-search			libpcre2_10.46_interp-caps-simdna				baseline_identity	interp					libpcre2_10.46_interp-caps-simdna (interp, present in this group)	
rank	winpath-near-miss	(set)	short-subject-search	plain	same program	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	1	median_ns	499.902734	75	1.0000	0	0		
rank	winpath-near-miss	(set)	short-subject-search	plain	same program	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	1	min_ns	499.042118	75	1.0000	0	0		
rank	winpath-near-miss	(set)	short-subject-search	plain	same program	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	1	max_ns	520.511577	75	1.0000	0	0		
rank	winpath-near-miss	(set)	short-subject-search	plain	same program	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	1	stddev_ns	8.201901	75	1.0000	0	0		
rank	winpath-near-miss	(set)	short-subject-search	plain	same program	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	1	ratio_vs_baseline	0.107871	75	1.0000	0	0		
rank	winpath-near-miss	(set)	short-subject-search	plain	same program	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	1	ratio_vs_best	1.000000	75	1.0000	0	0		
rank	winpath-near-miss	(set)	short-subject-search	plain	same program	pcrec_25b1984f_auto-caps-simdna	measured	pinned	2	median_ns	500.701586	75	1.0000	0	0		
rank	winpath-near-miss	(set)	short-subject-search	plain	same program	pcrec_25b1984f_auto-caps-simdna	measured	pinned	2	min_ns	500.249921	75	1.0000	0	0		
rank	winpath-near-miss	(set)	short-subject-search	plain	same program	pcrec_25b1984f_auto-caps-simdna	measured	pinned	2	max_ns	501.645788	75	1.0000	0	0		
rank	winpath-near-miss	(set)	short-subject-search	plain	same program	pcrec_25b1984f_auto-caps-simdna	measured	pinned	2	stddev_ns	0.580080	75	1.0000	0	0		
rank	winpath-near-miss	(set)	short-subject-search	plain	same program	pcrec_25b1984f_auto-caps-simdna	measured	pinned	2	ratio_vs_baseline	0.108043	75	1.0000	0	0		
rank	winpath-near-miss	(set)	short-subject-search	plain	same program	pcrec_25b1984f_auto-caps-simdna	measured	pinned	2	ratio_vs_best	1.001598	75	1.0000	0	0		
rank	winpath-near-miss	(set)	short-subject-search	plain	same program	vectorscan_5.4.11_block-nosom-nocaps-simd	measured	pinned	3	median_ns	1471.588014	75	1.0000	0	0		
rank	winpath-near-miss	(set)	short-subject-search	plain	same program	vectorscan_5.4.11_block-nosom-nocaps-simd	measured	pinned	3	min_ns	1461.404068	75	1.0000	0	0		
rank	winpath-near-miss	(set)	short-subject-search	plain	same program	vectorscan_5.4.11_block-nosom-nocaps-simd	measured	pinned	3	max_ns	1472.851626	75	1.0000	0	0		
rank	winpath-near-miss	(set)	short-subject-search	plain	same program	vectorscan_5.4.11_block-nosom-nocaps-simd	measured	pinned	3	stddev_ns	4.590374	75	1.0000	0	0		
rank	winpath-near-miss	(set)	short-subject-search	plain	same program	vectorscan_5.4.11_block-nosom-nocaps-simd	measured	pinned	3	ratio_vs_baseline	0.317545	75	1.0000	0	0		
