# reporter: v18 (2026-09-18); filters: subbench=capability, version=0.1, since=2026-09-17T00:00:00Z, until=2026-09-21T01:10:00Z, testee=libpcre2_10.46_interp-caps-simdna, testee=libpcre2_10.46_jit-caps-simdna, testee=libpcre2_10.46_dfa-nocaps-simdna, testee=pcrec_cf0962e3_auto-caps-simdna, testee=pcrec_cf0962e3_auto-nocaps-simdna, testee=pcrec_cf0962e3_vm-caps-simdna, testee=pcrec_cf0962e3_vm-in-caps-simdna, testee=pcrec_25b1984f_auto-caps-simdna, testee=pcrec_25b1984f_auto-nocaps-simdna, testee=pcrec_25b1984f_vm-caps-simdna, testee=pcrec_25b1984f_vm-in-caps-simdna; source: store/index.tsv (12 record(s) matching this query); records: 11; excluded_invalid: 0; superseded: 1; newer_not_measured: 0; subbench_versions: capability@0.1; machines: budu-ryzen1600; schema_versions: 1.5,1.6; grain: set; single_subject_regimes: ; include_unmeasured: False; include_scratch: False; all_records: False; x13_rules: v1.4 X13 (pre-flight + trial agreement) on 11; mixed_x13: False; include_provenance: False; worst_other_core_busy: 58.96% (pcrec_25b1984f_auto-nocaps-simdna / wild-waf-crs-942140-dbnames / large-subject-throughput); floor_pattern: floor-byte
section	pattern	subject_or_na	regime_or_na	form	fact	testee	status	tier	rank_or_na	metric	value	n	pass_rate	n_gave_up	n_wrong	gave_up_summary	delta_verdict
compile	wild-logparse-winpath-grok			plain	same program	libpcre2_10.46_interp-caps-simdna				artifact_bytes	248						
compile	wild-secrets-aws-access-key-id			plain	same program	libpcre2_10.46_interp-caps-simdna				median_total_ns	4100.000000	5					
compile	wild-secrets-aws-access-key-id			plain	same program	libpcre2_10.46_interp-caps-simdna				jitter	timer-floor						
compile	wild-secrets-aws-access-key-id			plain	same program	libpcre2_10.46_interp-caps-simdna				artifact_bytes	340						
compile	wild-secrets-github-pat			plain	same program	libpcre2_10.46_interp-caps-simdna				median_total_ns	4610.000000	5					
compile	wild-secrets-github-pat			plain	same program	libpcre2_10.46_interp-caps-simdna				jitter	timer-floor						
compile	wild-secrets-github-pat			plain	same program	libpcre2_10.46_interp-caps-simdna				artifact_bytes	229						
compile	wild-secrets-slack-webhook-url			plain	same program	libpcre2_10.46_interp-caps-simdna				median_total_ns	4020.000000	5					
compile	wild-secrets-slack-webhook-url			plain	same program	libpcre2_10.46_interp-caps-simdna				jitter	timer-floor						
compile	wild-secrets-slack-webhook-url			plain	same program	libpcre2_10.46_interp-caps-simdna				artifact_bytes	353						
compile	wild-secrets-username-password-pair			plain	same program	libpcre2_10.46_interp-caps-simdna				median_total_ns	10130.000000	5					
compile	wild-secrets-username-password-pair			plain	same program	libpcre2_10.46_interp-caps-simdna				jitter	timer-floor						
compile	wild-secrets-username-password-pair			plain	same program	libpcre2_10.46_interp-caps-simdna				artifact_bytes	778						
compile	wild-semdiv-altorder-foo-foobar-rustregex			plain	same program	libpcre2_10.46_interp-caps-simdna				median_total_ns	1130.000000	5					
compile	wild-semdiv-altorder-foo-foobar-rustregex			plain	same program	libpcre2_10.46_interp-caps-simdna				jitter	timer-floor						
compile	wild-semdiv-altorder-foo-foobar-rustregex			plain	same program	libpcre2_10.46_interp-caps-simdna				artifact_bytes	180						
compile	wild-semdiv-dollar-trailing-newline-pcre2			plain	same program	libpcre2_10.46_interp-caps-simdna				median_total_ns	610.000000	5					
compile	wild-semdiv-dollar-trailing-newline-pcre2			plain	same program	libpcre2_10.46_interp-caps-simdna				jitter	timer-floor						
compile	wild-semdiv-dollar-trailing-newline-pcre2			plain	same program	libpcre2_10.46_interp-caps-simdna				artifact_bytes	166						
compile	wild-semdiv-empty-alt-repeat-pcre2			plain	same program	libpcre2_10.46_interp-caps-simdna				median_total_ns	1340.000000	5					
compile	wild-semdiv-empty-alt-repeat-pcre2			plain	same program	libpcre2_10.46_interp-caps-simdna				jitter	timer-floor						
compile	wild-semdiv-empty-alt-repeat-pcre2			plain	same program	libpcre2_10.46_interp-caps-simdna				artifact_bytes	174						
compile	wild-validator-email-owasp			plain	same program	libpcre2_10.46_interp-caps-simdna				median_total_ns	3490.000000	5					
compile	wild-validator-email-owasp			plain	same program	libpcre2_10.46_interp-caps-simdna				jitter	timer-floor						
compile	wild-validator-email-owasp			plain	same program	libpcre2_10.46_interp-caps-simdna				artifact_bytes	320						
compile	wild-validator-ipv4-owasp			plain	same program	libpcre2_10.46_interp-caps-simdna				median_total_ns	6440.000000	5					
compile	wild-validator-ipv4-owasp			plain	same program	libpcre2_10.46_interp-caps-simdna				jitter	timer-floor						
compile	wild-validator-ipv4-owasp			plain	same program	libpcre2_10.46_interp-caps-simdna				artifact_bytes	1047						
compile	wild-validator-us-zip-owasp			plain	same program	libpcre2_10.46_interp-caps-simdna				median_total_ns	3500.000000	5					
compile	wild-validator-us-zip-owasp			plain	same program	libpcre2_10.46_interp-caps-simdna				jitter	timer-floor						
compile	wild-validator-us-zip-owasp			plain	same program	libpcre2_10.46_interp-caps-simdna				artifact_bytes	180						
compile	wild-validator-uuid-grok			plain	same program	libpcre2_10.46_interp-caps-simdna				median_total_ns	2180.000000	5					
compile	wild-validator-uuid-grok			plain	same program	libpcre2_10.46_interp-caps-simdna				jitter	timer-floor						
compile	wild-validator-uuid-grok			plain	same program	libpcre2_10.46_interp-caps-simdna				artifact_bytes	375						
compile	wild-waf-crs-942140-dbnames			plain	same program	libpcre2_10.46_interp-caps-simdna				median_total_ns	16520.000000	5					
compile	wild-waf-crs-942140-dbnames			plain	same program	libpcre2_10.46_interp-caps-simdna				jitter	timer-floor						
compile	wild-waf-crs-942140-dbnames			plain	same program	libpcre2_10.46_interp-caps-simdna				artifact_bytes	788						
compile	wild-waf-crs-942160-sleep-benchmark			plain	same program	libpcre2_10.46_interp-caps-simdna				median_total_ns	2640.000000	5					
compile	wild-waf-crs-942160-sleep-benchmark			plain	same program	libpcre2_10.46_interp-caps-simdna				jitter	timer-floor						
compile	wild-waf-crs-942160-sleep-benchmark			plain	same program	libpcre2_10.46_interp-caps-simdna				artifact_bytes	216						
compile	wild-waf-crs-942270-union-select			plain	same program	libpcre2_10.46_interp-caps-simdna				median_total_ns	1500.000000	5					
compile	wild-waf-crs-942270-union-select			plain	same program	libpcre2_10.46_interp-caps-simdna				jitter	timer-floor						
compile	wild-waf-crs-942270-union-select			plain	same program	libpcre2_10.46_interp-caps-simdna				artifact_bytes	193						
compile	wild-waf-crs-942360-concat-sqli			plain	same program	libpcre2_10.46_interp-caps-simdna				median_total_ns	73020.000000	5					
compile	wild-waf-crs-942360-concat-sqli			plain	same program	libpcre2_10.46_interp-caps-simdna				jitter	0.192						
compile	wild-waf-crs-942360-concat-sqli			plain	same program	libpcre2_10.46_interp-caps-simdna				artifact_bytes	3459						
compile	wild-waf-crs-942500-comment-obfuscation			plain	same program	libpcre2_10.46_interp-caps-simdna				median_total_ns	2830.000000	5					
compile	wild-waf-crs-942500-comment-obfuscation			plain	same program	libpcre2_10.46_interp-caps-simdna				jitter	timer-floor						
compile	wild-waf-crs-942500-comment-obfuscation			plain	same program	libpcre2_10.46_interp-caps-simdna				artifact_bytes	275						
compile	winpath-near-miss			plain	same program	libpcre2_10.46_interp-caps-simdna				median_total_ns	2410.000000	5					
compile	winpath-near-miss			plain	same program	libpcre2_10.46_interp-caps-simdna				jitter	timer-floor						
compile	winpath-near-miss			plain	same program	libpcre2_10.46_interp-caps-simdna				artifact_bytes	275						
compile	balanced-parens-rec			plain	same program	libpcre2_10.46_jit-caps-simdna				median_total_ns	23940.000000	5					
compile	balanced-parens-rec			plain	same program	libpcre2_10.46_jit-caps-simdna				jitter	1.201						
compile	balanced-parens-rec			plain	same program	libpcre2_10.46_jit-caps-simdna				artifact_bytes	209						
compile_stamp						libpcre2_10.46_jit-caps-simdna				engine	-						
compile_stamp						libpcre2_10.46_jit-caps-simdna				entry	plain entry						
compile_stamp						libpcre2_10.46_jit-caps-simdna				prefilter	-						
compile_stamp						libpcre2_10.46_jit-caps-simdna				vm_rungs	-						
compile_stamp						libpcre2_10.46_jit-caps-simdna				buffers	n/s						
compile_stamp						libpcre2_10.46_jit-caps-simdna				frame	n/s						
compile	base10num-near-miss			plain	same program	libpcre2_10.46_jit-caps-simdna				median_total_ns	13050.000000	5					
compile	base10num-near-miss			plain	same program	libpcre2_10.46_jit-caps-simdna				jitter	timer-floor						
compile	base10num-near-miss			plain	same program	libpcre2_10.46_jit-caps-simdna				artifact_bytes	220						
compile	bracket-array-define			plain	same program	libpcre2_10.46_jit-caps-simdna				median_total_ns	24590.000000	5					
compile	bracket-array-define			plain	same program	libpcre2_10.46_jit-caps-simdna				jitter	timer-floor						
compile	bracket-array-define			plain	same program	libpcre2_10.46_jit-caps-simdna				artifact_bytes	240						
compile	codegrammar-flat			plain	same program	libpcre2_10.46_jit-caps-simdna				median_total_ns	18410.000000	5					
compile	codegrammar-flat			plain	same program	libpcre2_10.46_jit-caps-simdna				jitter	timer-floor						
compile	codegrammar-flat			plain	same program	libpcre2_10.46_jit-caps-simdna				artifact_bytes	211						
compile	codegrammar-xflag			plain	same program	libpcre2_10.46_jit-caps-simdna				median_total_ns	19320.000000	5					
compile	codegrammar-xflag			plain	same program	libpcre2_10.46_jit-caps-simdna				jitter	timer-floor						
compile	codegrammar-xflag			plain	same program	libpcre2_10.46_jit-caps-simdna				artifact_bytes	217						
compile	currency-lookbehind-fixed			plain	same program	libpcre2_10.46_jit-caps-simdna				median_total_ns	16160.000000	5					
compile	currency-lookbehind-fixed			plain	same program	libpcre2_10.46_jit-caps-simdna				jitter	timer-floor						
compile	currency-lookbehind-fixed			plain	same program	libpcre2_10.46_jit-caps-simdna				artifact_bytes	186						
compile	date-nested-plus			plain	same program	libpcre2_10.46_jit-caps-simdna				median_total_ns	14040.000000	5					
compile	date-nested-plus			plain	same program	libpcre2_10.46_jit-caps-simdna				jitter	timer-floor						
compile	date-nested-plus			plain	same program	libpcre2_10.46_jit-caps-simdna				artifact_bytes	244						
compile	doubled-word			plain	same program	libpcre2_10.46_jit-caps-simdna				median_total_ns	13310.000000	5					
compile	doubled-word			plain	same program	libpcre2_10.46_jit-caps-simdna				jitter	timer-floor						
compile	doubled-word			plain	same program	libpcre2_10.46_jit-caps-simdna				artifact_bytes	177						
compile	dup-param-detect			plain	same program	libpcre2_10.46_jit-caps-simdna				median_total_ns	48060.000000	5					
compile	dup-param-detect			plain	same program	libpcre2_10.46_jit-caps-simdna				jitter	1.259						
compile	dup-param-detect			plain	same program	libpcre2_10.46_jit-caps-simdna				artifact_bytes	192						
compile	email-local-nodup			plain	same program	libpcre2_10.46_jit-caps-simdna				median_total_ns	15140.000000	5					
compile	email-local-nodup			plain	same program	libpcre2_10.46_jit-caps-simdna				jitter	timer-floor						
compile	email-local-nodup			plain	same program	libpcre2_10.46_jit-caps-simdna				artifact_bytes	214						
compile	email-nested-plus			plain	same program	libpcre2_10.46_jit-caps-simdna				median_total_ns	22260.000000	5					
compile	email-nested-plus			plain	same program	libpcre2_10.46_jit-caps-simdna				jitter	timer-floor						
compile	email-nested-plus			plain	same program	libpcre2_10.46_jit-caps-simdna				artifact_bytes	204						
compile	evil-alt-nested			plain	same program	libpcre2_10.46_jit-caps-simdna				median_total_ns	14440.000000	5					
compile	evil-alt-nested			plain	same program	libpcre2_10.46_jit-caps-simdna				jitter	timer-floor						
compile	evil-alt-nested			plain	same program	libpcre2_10.46_jit-caps-simdna				artifact_bytes	212						
compile	file-ext-order			plain	same program	libpcre2_10.46_jit-caps-simdna				median_total_ns	25360.000000	5					
compile	file-ext-order			plain	same program	libpcre2_10.46_jit-caps-simdna				jitter	1.970						
compile	file-ext-order			plain	same program	libpcre2_10.46_jit-caps-simdna				artifact_bytes	184						
compile	float-literal-bound			plain	same program	libpcre2_10.46_jit-caps-simdna				median_total_ns	18070.000000	5					
compile	float-literal-bound			plain	same program	libpcre2_10.46_jit-caps-simdna				jitter	timer-floor						
compile	float-literal-bound			plain	same program	libpcre2_10.46_jit-caps-simdna				artifact_bytes	246						
compile	floor-byte			plain	same program	libpcre2_10.46_jit-caps-simdna				median_total_ns	7370.000000	5					
compile	floor-byte			plain	same program	libpcre2_10.46_jit-caps-simdna				jitter	timer-floor						
compile	floor-byte			plain	same program	libpcre2_10.46_jit-caps-simdna				artifact_bytes	161						
compile	high-byte-run			plain	same program	libpcre2_10.46_jit-caps-simdna				median_total_ns	7820.000000	5					
compile	high-byte-run			plain	same program	libpcre2_10.46_jit-caps-simdna				jitter	timer-floor						
compile	high-byte-run			plain	same program	libpcre2_10.46_jit-caps-simdna				artifact_bytes	197						
compile	ipv4-near-miss			plain	same program	libpcre2_10.46_jit-caps-simdna				median_total_ns	62290.000000	5					
compile	ipv4-near-miss			plain	same program	libpcre2_10.46_jit-caps-simdna				jitter	1.075						
compile	ipv4-near-miss			plain	same program	libpcre2_10.46_jit-caps-simdna				artifact_bytes	693						
compile	keyword-prefix-order			plain	same program	libpcre2_10.46_jit-caps-simdna				median_total_ns	15020.000000	5					
compile	keyword-prefix-order			plain	same program	libpcre2_10.46_jit-caps-simdna				jitter	timer-floor						
compile	keyword-prefix-order			plain	same program	libpcre2_10.46_jit-caps-simdna				artifact_bytes	186						
compile	logparse-atomic			plain	same program	libpcre2_10.46_jit-caps-simdna				median_total_ns	30550.000000	5					
compile	logparse-atomic			plain	same program	libpcre2_10.46_jit-caps-simdna				jitter	1.069						
compile	logparse-atomic			plain	same program	libpcre2_10.46_jit-caps-simdna				artifact_bytes	376						
compile	logparse-atomic-removed			plain	same program	libpcre2_10.46_jit-caps-simdna				median_total_ns	29761.000000	5					
compile	logparse-atomic-removed			plain	same program	libpcre2_10.46_jit-caps-simdna				jitter	1.004						
compile	logparse-atomic-removed			plain	same program	libpcre2_10.46_jit-caps-simdna				artifact_bytes	376						
compile	mojibake-curly-quote			plain	same program	libpcre2_10.46_jit-caps-simdna				median_total_ns	12301.000000	5					
compile	mojibake-curly-quote			plain	same program	libpcre2_10.46_jit-caps-simdna				jitter	timer-floor						
compile	mojibake-curly-quote			plain	same program	libpcre2_10.46_jit-caps-simdna				artifact_bytes	197						
compile	negation-scope-lookbehind-var			plain	same program	libpcre2_10.46_jit-caps-simdna				median_total_ns	30080.000000	5					
compile	negation-scope-lookbehind-var			plain	same program	libpcre2_10.46_jit-caps-simdna				jitter	1.065						
compile	negation-scope-lookbehind-var			plain	same program	libpcre2_10.46_jit-caps-simdna				artifact_bytes	265						
compile	nested-comment-rec			plain	same program	libpcre2_10.46_jit-caps-simdna				median_total_ns	38170.000000	5					
compile	nested-comment-rec			plain	same program	libpcre2_10.46_jit-caps-simdna				jitter	0.897						
compile	nested-comment-rec			plain	same program	libpcre2_10.46_jit-caps-simdna				artifact_bytes	247						
compile	numeric-id-nested-plus			plain	same program	libpcre2_10.46_jit-caps-simdna				median_total_ns	23660.000000	5					
compile	numeric-id-nested-plus			plain	same program	libpcre2_10.46_jit-caps-simdna				jitter	timer-floor						
compile	numeric-id-nested-plus			plain	same program	libpcre2_10.46_jit-caps-simdna				artifact_bytes	171						
compile	phone-list-nested-plus			plain	same program	libpcre2_10.46_jit-caps-simdna				median_total_ns	35220.000000	5					
compile	phone-list-nested-plus			plain	same program	libpcre2_10.46_jit-caps-simdna				jitter	1.559						
compile	phone-list-nested-plus			plain	same program	libpcre2_10.46_jit-caps-simdna				artifact_bytes	173						
compile	phone-palindrome-6			plain	same program	libpcre2_10.46_jit-caps-simdna				median_total_ns	13101.000000	5					
compile	phone-palindrome-6			plain	same program	libpcre2_10.46_jit-caps-simdna				jitter	timer-floor						
compile	phone-palindrome-6			plain	same program	libpcre2_10.46_jit-caps-simdna				artifact_bytes	195						
compile	pwd-strength-chain			plain	same program	libpcre2_10.46_jit-caps-simdna				median_total_ns	28250.000000	5					
compile	pwd-strength-chain			plain	same program	libpcre2_10.46_jit-caps-simdna				jitter	timer-floor						
compile	pwd-strength-chain			plain	same program	libpcre2_10.46_jit-caps-simdna				artifact_bytes	299						
compile	quoted-delim-match			plain	same program	libpcre2_10.46_jit-caps-simdna				median_total_ns	21440.000000	5					
compile	quoted-delim-match			plain	same program	libpcre2_10.46_jit-caps-simdna				jitter	timer-floor						
compile	quoted-delim-match			plain	same program	libpcre2_10.46_jit-caps-simdna				artifact_bytes	227						
compile	router-prefix-order			plain	same program	libpcre2_10.46_jit-caps-simdna				median_total_ns	12700.000000	5					
compile	router-prefix-order			plain	same program	libpcre2_10.46_jit-caps-simdna				jitter	timer-floor						
compile	router-prefix-order			plain	same program	libpcre2_10.46_jit-caps-simdna				artifact_bytes	184						
compile	tag-depth3-bound			plain	same program	libpcre2_10.46_jit-caps-simdna				median_total_ns	33820.000000	5					
compile	tag-depth3-bound			plain	same program	libpcre2_10.46_jit-caps-simdna				jitter	0.982						
compile	tag-depth3-bound			plain	same program	libpcre2_10.46_jit-caps-simdna				artifact_bytes	254						
compile	tag-pair-match			plain	same program	libpcre2_10.46_jit-caps-simdna				median_total_ns	21150.000000	5					
compile	tag-pair-match			plain	same program	libpcre2_10.46_jit-caps-simdna				jitter	timer-floor						
compile	tag-pair-match			plain	same program	libpcre2_10.46_jit-caps-simdna				artifact_bytes	261						
compile	trim-nested-star			plain	same program	libpcre2_10.46_jit-caps-simdna				median_total_ns	24581.000000	5					
compile	trim-nested-star			plain	same program	libpcre2_10.46_jit-caps-simdna				jitter	timer-floor						
compile	trim-nested-star			plain	same program	libpcre2_10.46_jit-caps-simdna				artifact_bytes	172						
compile	utf8-lead-no-cont			plain	same program	libpcre2_10.46_jit-caps-simdna				median_total_ns	9270.000000	5					
compile	utf8-lead-no-cont			plain	same program	libpcre2_10.46_jit-caps-simdna				jitter	timer-floor						
compile	utf8-lead-no-cont			plain	same program	libpcre2_10.46_jit-caps-simdna				artifact_bytes	231						
compile	uuid-near-miss			plain	same program	libpcre2_10.46_jit-caps-simdna				median_total_ns	33400.000000	5					
compile	uuid-near-miss			plain	same program	libpcre2_10.46_jit-caps-simdna				jitter	1.696						
compile	uuid-near-miss			plain	same program	libpcre2_10.46_jit-caps-simdna				artifact_bytes	425						
compile	wild-codegrammar-json-array-begin			plain	same program	libpcre2_10.46_jit-caps-simdna				median_total_ns	7690.000000	5					
compile	wild-codegrammar-json-array-begin			plain	same program	libpcre2_10.46_jit-caps-simdna				jitter	timer-floor						
compile	wild-codegrammar-json-array-begin			plain	same program	libpcre2_10.46_jit-caps-simdna				artifact_bytes	161						
compile	wild-codegrammar-json-constant			plain	same program	libpcre2_10.46_jit-caps-simdna				median_total_ns	16040.000000	5					
compile	wild-codegrammar-json-constant			plain	same program	libpcre2_10.46_jit-caps-simdna				jitter	timer-floor						
compile	wild-codegrammar-json-constant			plain	same program	libpcre2_10.46_jit-caps-simdna				artifact_bytes	199						
compile	wild-codegrammar-json-number-extended			plain	same program	libpcre2_10.46_jit-caps-simdna				median_total_ns	27480.000000	5					
compile	wild-codegrammar-json-number-extended			plain	same program	libpcre2_10.46_jit-caps-simdna				jitter	1.189						
compile	wild-codegrammar-json-number-extended			plain	same program	libpcre2_10.46_jit-caps-simdna				artifact_bytes	270						
compile	wild-codegrammar-json-object-begin			plain	same program	libpcre2_10.46_jit-caps-simdna				median_total_ns	7980.000000	5					
compile	wild-codegrammar-json-object-begin			plain	same program	libpcre2_10.46_jit-caps-simdna				jitter	timer-floor						
compile	wild-codegrammar-json-object-begin			plain	same program	libpcre2_10.46_jit-caps-simdna				artifact_bytes	161						
compile	wild-codegrammar-json-stringcontent-escape			plain	same program	libpcre2_10.46_jit-caps-simdna				median_total_ns	17740.000000	5					
compile	wild-codegrammar-json-stringcontent-escape			plain	same program	libpcre2_10.46_jit-caps-simdna				jitter	timer-floor						
compile	wild-codegrammar-json-stringcontent-escape			plain	same program	libpcre2_10.46_jit-caps-simdna				artifact_bytes	243						
compile	wild-datetime-datefinder-alternation			plain	same program	libpcre2_10.46_jit-caps-simdna				median_total_ns	1970240.000000	5					
compile	wild-datetime-datefinder-alternation			plain	same program	libpcre2_10.46_jit-caps-simdna				jitter	0.047						
compile	wild-datetime-datefinder-alternation			plain	same program	libpcre2_10.46_jit-caps-simdna				artifact_bytes	16813						
compile	wild-datetime-moment-iso8601			plain	same program	libpcre2_10.46_jit-caps-simdna				median_total_ns	65950.000000	5					
compile	wild-datetime-moment-iso8601			plain	same program	libpcre2_10.46_jit-caps-simdna				jitter	1.245						
compile	wild-datetime-moment-iso8601			plain	same program	libpcre2_10.46_jit-caps-simdna				artifact_bytes	421						
compile	wild-logparse-base10num-grok			plain	same program	libpcre2_10.46_jit-caps-simdna				median_total_ns	24250.000000	5					
compile	wild-logparse-base10num-grok			plain	same program	libpcre2_10.46_jit-caps-simdna				jitter	timer-floor						
compile	wild-logparse-base10num-grok			plain	same program	libpcre2_10.46_jit-caps-simdna				artifact_bytes	375						
compile	wild-logparse-base10num-noatomic			plain	same program	libpcre2_10.46_jit-caps-simdna				median_total_ns	19100.000000	5					
compile	wild-logparse-base10num-noatomic			plain	same program	libpcre2_10.46_jit-caps-simdna				jitter	timer-floor						
compile	wild-logparse-base10num-noatomic			plain	same program	libpcre2_10.46_jit-caps-simdna				artifact_bytes	375						
compile	wild-logparse-quotedstring-grok			plain	same program	libpcre2_10.46_jit-caps-simdna				median_total_ns	34450.000000	5					
compile	wild-logparse-quotedstring-grok			plain	same program	libpcre2_10.46_jit-caps-simdna				jitter	1.063						
compile	wild-logparse-quotedstring-grok			plain	same program	libpcre2_10.46_jit-caps-simdna				artifact_bytes	371						
compile	wild-logparse-quotedstring-noatomic			plain	same program	libpcre2_10.46_jit-caps-simdna				median_total_ns	33800.000000	5					
compile	wild-logparse-quotedstring-noatomic			plain	same program	libpcre2_10.46_jit-caps-simdna				jitter	0.986						
compile	wild-logparse-quotedstring-noatomic			plain	same program	libpcre2_10.46_jit-caps-simdna				artifact_bytes	371						
compile	wild-logparse-syslogbase-expanded			plain	same program	libpcre2_10.46_jit-caps-simdna				median_total_ns	577973.000000	5					
compile	wild-logparse-syslogbase-expanded			plain	same program	libpcre2_10.46_jit-caps-simdna				jitter	0.122						
compile	wild-logparse-syslogbase-expanded			plain	same program	libpcre2_10.46_jit-caps-simdna				artifact_bytes	10481						
compile	wild-logparse-winpath-grok			plain	same program	libpcre2_10.46_jit-caps-simdna				median_total_ns	16360.000000	5					
compile	wild-logparse-winpath-grok			plain	same program	libpcre2_10.46_jit-caps-simdna				jitter	timer-floor						
compile	wild-logparse-winpath-grok			plain	same program	libpcre2_10.46_jit-caps-simdna				artifact_bytes	248						
compile	wild-secrets-aws-access-key-id			plain	same program	libpcre2_10.46_jit-caps-simdna				median_total_ns	22540.000000	5					
compile	wild-secrets-aws-access-key-id			plain	same program	libpcre2_10.46_jit-caps-simdna				jitter	timer-floor						
compile	wild-secrets-aws-access-key-id			plain	same program	libpcre2_10.46_jit-caps-simdna				artifact_bytes	340						
compile	wild-secrets-github-pat			plain	same program	libpcre2_10.46_jit-caps-simdna				median_total_ns	16140.000000	5					
compile	wild-secrets-github-pat			plain	same program	libpcre2_10.46_jit-caps-simdna				jitter	timer-floor						
compile	wild-secrets-github-pat			plain	same program	libpcre2_10.46_jit-caps-simdna				artifact_bytes	229						
compile	wild-secrets-slack-webhook-url			plain	same program	libpcre2_10.46_jit-caps-simdna				median_total_ns	29590.000000	5					
compile	wild-secrets-slack-webhook-url			plain	same program	libpcre2_10.46_jit-caps-simdna				jitter	1.073						
compile	wild-secrets-slack-webhook-url			plain	same program	libpcre2_10.46_jit-caps-simdna				artifact_bytes	353						
compile	wild-secrets-username-password-pair			plain	same program	libpcre2_10.46_jit-caps-simdna				median_total_ns	48450.000000	5					
compile	wild-secrets-username-password-pair			plain	same program	libpcre2_10.46_jit-caps-simdna				jitter	0.655						
compile	wild-secrets-username-password-pair			plain	same program	libpcre2_10.46_jit-caps-simdna				artifact_bytes	778						
compile	wild-semdiv-altorder-foo-foobar-rustregex			plain	same program	libpcre2_10.46_jit-caps-simdna				median_total_ns	12550.000000	5					
compile	wild-semdiv-altorder-foo-foobar-rustregex			plain	same program	libpcre2_10.46_jit-caps-simdna				jitter	timer-floor						
compile	wild-semdiv-altorder-foo-foobar-rustregex			plain	same program	libpcre2_10.46_jit-caps-simdna				artifact_bytes	180						
compile	wild-semdiv-dollar-trailing-newline-pcre2			plain	same program	libpcre2_10.46_jit-caps-simdna				median_total_ns	11990.000000	5					
compile	wild-semdiv-dollar-trailing-newline-pcre2			plain	same program	libpcre2_10.46_jit-caps-simdna				jitter	timer-floor						
compile	wild-semdiv-dollar-trailing-newline-pcre2			plain	same program	libpcre2_10.46_jit-caps-simdna				artifact_bytes	166						
compile	wild-semdiv-empty-alt-repeat-pcre2			plain	same program	libpcre2_10.46_jit-caps-simdna				median_total_ns	12080.000000	5					
compile	wild-semdiv-empty-alt-repeat-pcre2			plain	same program	libpcre2_10.46_jit-caps-simdna				jitter	timer-floor						
compile	wild-semdiv-empty-alt-repeat-pcre2			plain	same program	libpcre2_10.46_jit-caps-simdna				artifact_bytes	174						
compile	wild-validator-email-owasp			plain	same program	libpcre2_10.46_jit-caps-simdna				median_total_ns	19400.000000	5					
compile	wild-validator-email-owasp			plain	same program	libpcre2_10.46_jit-caps-simdna				jitter	timer-floor						
compile	wild-validator-email-owasp			plain	same program	libpcre2_10.46_jit-caps-simdna				artifact_bytes	320						
compile	wild-validator-ipv4-owasp			plain	same program	libpcre2_10.46_jit-caps-simdna				median_total_ns	86791.000000	5					
compile	wild-validator-ipv4-owasp			plain	same program	libpcre2_10.46_jit-caps-simdna				jitter	0.812						
compile	wild-validator-ipv4-owasp			plain	same program	libpcre2_10.46_jit-caps-simdna				artifact_bytes	1047						
compile	wild-validator-us-zip-owasp			plain	same program	libpcre2_10.46_jit-caps-simdna				median_total_ns	9830.000000	5					
compile	wild-validator-us-zip-owasp			plain	same program	libpcre2_10.46_jit-caps-simdna				jitter	timer-floor						
compile	wild-validator-us-zip-owasp			plain	same program	libpcre2_10.46_jit-caps-simdna				artifact_bytes	180						
compile	wild-validator-uuid-grok			plain	same program	libpcre2_10.46_jit-caps-simdna				median_total_ns	14880.000000	5					
compile	wild-validator-uuid-grok			plain	same program	libpcre2_10.46_jit-caps-simdna				jitter	timer-floor						
compile	wild-validator-uuid-grok			plain	same program	libpcre2_10.46_jit-caps-simdna				artifact_bytes	375						
compile	wild-waf-crs-942140-dbnames			plain	same program	libpcre2_10.46_jit-caps-simdna				median_total_ns	73570.000000	5					
compile	wild-waf-crs-942140-dbnames			plain	same program	libpcre2_10.46_jit-caps-simdna				jitter	0.583						
compile	wild-waf-crs-942140-dbnames			plain	same program	libpcre2_10.46_jit-caps-simdna				artifact_bytes	788						
compile	wild-waf-crs-942160-sleep-benchmark			plain	same program	libpcre2_10.46_jit-caps-simdna				median_total_ns	20130.000000	5					
compile	wild-waf-crs-942160-sleep-benchmark			plain	same program	libpcre2_10.46_jit-caps-simdna				jitter	timer-floor						
compile	wild-waf-crs-942160-sleep-benchmark			plain	same program	libpcre2_10.46_jit-caps-simdna				artifact_bytes	216						
compile	wild-waf-crs-942270-union-select			plain	same program	libpcre2_10.46_jit-caps-simdna				median_total_ns	14090.000000	5					
compile	wild-waf-crs-942270-union-select			plain	same program	libpcre2_10.46_jit-caps-simdna				jitter	timer-floor						
compile	wild-waf-crs-942270-union-select			plain	same program	libpcre2_10.46_jit-caps-simdna				artifact_bytes	193						
compile	wild-waf-crs-942360-concat-sqli			plain	same program	libpcre2_10.46_jit-caps-simdna				median_total_ns	386192.000000	5					
compile	wild-waf-crs-942360-concat-sqli			plain	same program	libpcre2_10.46_jit-caps-simdna				jitter	0.184						
compile	wild-waf-crs-942360-concat-sqli			plain	same program	libpcre2_10.46_jit-caps-simdna				artifact_bytes	3459						
