# reporter: v12 (2026-09-02); filters: subbench=loglines, version=0.1, until=2026-08-30T11:00:00Z; source: store/index.tsv (13 record(s) matching this query); records: 10; excluded_invalid: 0; superseded: 3; newer_not_measured: 0; subbench_versions: loglines@0.1; machines: budu-ryzen1600; schema_versions: 1.3; grain: set; single_subject_regimes: ; include_unmeasured: False; include_scratch: False; all_records: False; x13_rules: v1.1-1.3 X13 (both samples quiet) on 10; mixed_x13: False; include_provenance: False; worst_other_core_busy: n/a
section	pattern	subject_or_na	regime_or_na	form	fact	testee	status	tier	rank_or_na	metric	value	n	pass_rate	n_gave_up	n_wrong	gave_up_summary	delta_verdict
rank	uuid	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	10	max_ns	98761596.666667	12	1.0000	0	0		
rank	uuid	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	10	stddev_ns	89420.427134	12	1.0000	0	0		
rank	uuid	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	10	ratio_vs_baseline	1.000000	12	1.0000	0	0		
rank	uuid	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	10	ratio_vs_best	91.231469	12	1.0000	0	0		
rank	uuid	(set)	short-subject-search	plain	same program	pcrec_36d5963_auto-caps-simdna	measured	pinned	1	median_ns	21594.219283	112	1.0000	0	0		faster ×20.13
rank	uuid	(set)	short-subject-search	plain	same program	pcrec_36d5963_auto-caps-simdna	measured	pinned	1	min_ns	21555.903869	112	1.0000	0	0		faster ×20.13
rank	uuid	(set)	short-subject-search	plain	same program	pcrec_36d5963_auto-caps-simdna	measured	pinned	1	max_ns	21664.651082	112	1.0000	0	0		faster ×20.13
rank	uuid	(set)	short-subject-search	plain	same program	pcrec_36d5963_auto-caps-simdna	measured	pinned	1	stddev_ns	38.880640	112	1.0000	0	0		faster ×20.13
rank	uuid	(set)	short-subject-search	plain	same program	pcrec_36d5963_auto-caps-simdna	measured	pinned	1	ratio_vs_baseline	0.005822	112	1.0000	0	0		faster ×20.13
rank	uuid	(set)	short-subject-search	plain	same program	pcrec_36d5963_auto-caps-simdna	measured	pinned	1	ratio_vs_best	1.000000	112	1.0000	0	0		faster ×20.13
rank	uuid	(set)	short-subject-search	plain	same program	pcrec_36d5963_auto-nocaps-simdna	measured	pinned	2	median_ns	21632.357166	112	1.0000	0	0		faster ×20.12
rank	uuid	(set)	short-subject-search	plain	same program	pcrec_36d5963_auto-nocaps-simdna	measured	pinned	2	min_ns	21614.059939	112	1.0000	0	0		faster ×20.12
rank	uuid	(set)	short-subject-search	plain	same program	pcrec_36d5963_auto-nocaps-simdna	measured	pinned	2	max_ns	21653.022785	112	1.0000	0	0		faster ×20.12
rank	uuid	(set)	short-subject-search	plain	same program	pcrec_36d5963_auto-nocaps-simdna	measured	pinned	2	stddev_ns	14.522789	112	1.0000	0	0		faster ×20.12
rank	uuid	(set)	short-subject-search	plain	same program	pcrec_36d5963_auto-nocaps-simdna	measured	pinned	2	ratio_vs_baseline	0.005832	112	1.0000	0	0		faster ×20.12
rank	uuid	(set)	short-subject-search	plain	same program	pcrec_36d5963_auto-nocaps-simdna	measured	pinned	2	ratio_vs_best	1.001766	112	1.0000	0	0		faster ×20.12
rank	uuid	(set)	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	3	median_ns	35693.956171	112	1.0000	0	0		
rank	uuid	(set)	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	3	min_ns	35586.386048	112	1.0000	0	0		
rank	uuid	(set)	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	3	max_ns	35923.012090	112	1.0000	0	0		
rank	uuid	(set)	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	3	stddev_ns	111.608846	112	1.0000	0	0		
rank	uuid	(set)	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	3	ratio_vs_baseline	0.009623	112	1.0000	0	0		
rank	uuid	(set)	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	3	ratio_vs_best	1.652940	112	1.0000	0	0		
rank	uuid	(set)	short-subject-search	plain	same program	pcrec_35e1ab1_auto-caps-simdna	measured	pinned	4	median_ns	434798.416504	112	1.0000	0	0		
rank	uuid	(set)	short-subject-search	plain	same program	pcrec_35e1ab1_auto-caps-simdna	measured	pinned	4	min_ns	434326.348189	112	1.0000	0	0		
rank	uuid	(set)	short-subject-search	plain	same program	pcrec_35e1ab1_auto-caps-simdna	measured	pinned	4	max_ns	435172.249729	112	1.0000	0	0		
rank	uuid	(set)	short-subject-search	plain	same program	pcrec_35e1ab1_auto-caps-simdna	measured	pinned	4	stddev_ns	334.337940	112	1.0000	0	0		
rank	uuid	(set)	short-subject-search	plain	same program	pcrec_35e1ab1_auto-caps-simdna	measured	pinned	4	ratio_vs_baseline	0.117226	112	1.0000	0	0		
rank	uuid	(set)	short-subject-search	plain	same program	pcrec_35e1ab1_auto-caps-simdna	measured	pinned	4	ratio_vs_best	20.134945	112	1.0000	0	0		
rank	uuid	(set)	short-subject-search	plain	same program	pcrec_35e1ab1_auto-nocaps-simdna	measured	pinned	5	median_ns	435182.025408	112	1.0000	0	0		
rank	uuid	(set)	short-subject-search	plain	same program	pcrec_35e1ab1_auto-nocaps-simdna	measured	pinned	5	min_ns	434355.452029	112	1.0000	0	0		
rank	uuid	(set)	short-subject-search	plain	same program	pcrec_35e1ab1_auto-nocaps-simdna	measured	pinned	5	max_ns	435390.169402	112	1.0000	0	0		
rank	uuid	(set)	short-subject-search	plain	same program	pcrec_35e1ab1_auto-nocaps-simdna	measured	pinned	5	stddev_ns	427.859857	112	1.0000	0	0		
rank	uuid	(set)	short-subject-search	plain	same program	pcrec_35e1ab1_auto-nocaps-simdna	measured	pinned	5	ratio_vs_baseline	0.117330	112	1.0000	0	0		
rank	uuid	(set)	short-subject-search	plain	same program	pcrec_35e1ab1_auto-nocaps-simdna	measured	pinned	5	ratio_vs_best	20.152709	112	1.0000	0	0		
rank	uuid	(set)	short-subject-search	plain	same program	pcrec_36d5963_vm-in-caps-simdna	measured	pinned	6	median_ns	1456235.865310	112	1.0000	0	0		unchanged (within spread)
rank	uuid	(set)	short-subject-search	plain	same program	pcrec_36d5963_vm-in-caps-simdna	measured	pinned	6	min_ns	1455068.607752	112	1.0000	0	0		unchanged (within spread)
rank	uuid	(set)	short-subject-search	plain	same program	pcrec_36d5963_vm-in-caps-simdna	measured	pinned	6	max_ns	1459283.287984	112	1.0000	0	0		unchanged (within spread)
rank	uuid	(set)	short-subject-search	plain	same program	pcrec_36d5963_vm-in-caps-simdna	measured	pinned	6	stddev_ns	1669.283259	112	1.0000	0	0		unchanged (within spread)
rank	uuid	(set)	short-subject-search	plain	same program	pcrec_36d5963_vm-in-caps-simdna	measured	pinned	6	ratio_vs_baseline	0.392617	112	1.0000	0	0		unchanged (within spread)
rank	uuid	(set)	short-subject-search	plain	same program	pcrec_36d5963_vm-in-caps-simdna	measured	pinned	6	ratio_vs_best	67.436375	112	1.0000	0	0		unchanged (within spread)
rank	uuid	(set)	short-subject-search	plain	same program	pcrec_35e1ab1_vm-in-caps-simdna	measured	pinned	7	median_ns	1457102.814743	112	1.0000	0	0		
rank	uuid	(set)	short-subject-search	plain	same program	pcrec_35e1ab1_vm-in-caps-simdna	measured	pinned	7	min_ns	1456443.787341	112	1.0000	0	0		
rank	uuid	(set)	short-subject-search	plain	same program	pcrec_35e1ab1_vm-in-caps-simdna	measured	pinned	7	max_ns	1460861.445388	112	1.0000	0	0		
rank	uuid	(set)	short-subject-search	plain	same program	pcrec_35e1ab1_vm-in-caps-simdna	measured	pinned	7	stddev_ns	1679.533329	112	1.0000	0	0		
rank	uuid	(set)	short-subject-search	plain	same program	pcrec_35e1ab1_vm-in-caps-simdna	measured	pinned	7	ratio_vs_baseline	0.392851	112	1.0000	0	0		
rank	uuid	(set)	short-subject-search	plain	same program	pcrec_35e1ab1_vm-in-caps-simdna	measured	pinned	7	ratio_vs_best	67.476522	112	1.0000	0	0		
rank	uuid	(set)	short-subject-search	plain	same program	pcrec_35e1ab1_vm-caps-simdna	measured	pinned	8	median_ns	1457347.806678	112	1.0000	0	0		
rank	uuid	(set)	short-subject-search	plain	same program	pcrec_35e1ab1_vm-caps-simdna	measured	pinned	8	min_ns	1456027.691857	112	1.0000	0	0		
rank	uuid	(set)	short-subject-search	plain	same program	pcrec_35e1ab1_vm-caps-simdna	measured	pinned	8	max_ns	1461123.053115	112	1.0000	0	0		
rank	uuid	(set)	short-subject-search	plain	same program	pcrec_35e1ab1_vm-caps-simdna	measured	pinned	8	stddev_ns	1798.941014	112	1.0000	0	0		
rank	uuid	(set)	short-subject-search	plain	same program	pcrec_35e1ab1_vm-caps-simdna	measured	pinned	8	ratio_vs_baseline	0.392917	112	1.0000	0	0		
rank	uuid	(set)	short-subject-search	plain	same program	pcrec_35e1ab1_vm-caps-simdna	measured	pinned	8	ratio_vs_best	67.487867	112	1.0000	0	0		
rank	uuid	(set)	short-subject-search	plain	same program	pcrec_36d5963_vm-caps-simdna	measured	pinned	9	median_ns	1459278.819977	112	1.0000	0	0		unchanged (within spread)
rank	uuid	(set)	short-subject-search	plain	same program	pcrec_36d5963_vm-caps-simdna	measured	pinned	9	min_ns	1455538.576879	112	1.0000	0	0		unchanged (within spread)
rank	uuid	(set)	short-subject-search	plain	same program	pcrec_36d5963_vm-caps-simdna	measured	pinned	9	max_ns	1463240.735621	112	1.0000	0	0		unchanged (within spread)
rank	uuid	(set)	short-subject-search	plain	same program	pcrec_36d5963_vm-caps-simdna	measured	pinned	9	stddev_ns	2520.776768	112	1.0000	0	0		unchanged (within spread)
rank	uuid	(set)	short-subject-search	plain	same program	pcrec_36d5963_vm-caps-simdna	measured	pinned	9	ratio_vs_baseline	0.393438	112	1.0000	0	0		unchanged (within spread)
rank	uuid	(set)	short-subject-search	plain	same program	pcrec_36d5963_vm-caps-simdna	measured	pinned	9	ratio_vs_best	67.577290	112	1.0000	0	0		unchanged (within spread)
rank	uuid	(set)	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	10	median_ns	3709046.503956	112	1.0000	0	0		
rank	uuid	(set)	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	10	min_ns	3707401.707221	112	1.0000	0	0		
rank	uuid	(set)	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	10	max_ns	3717021.167656	112	1.0000	0	0		
rank	uuid	(set)	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	10	stddev_ns	3657.613211	112	1.0000	0	0		
rank	uuid	(set)	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	10	ratio_vs_baseline	1.000000	112	1.0000	0	0		
rank	uuid	(set)	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	10	ratio_vs_best	171.761084	112	1.0000	0	0		
compile	bignum			plain	same program	libpcre2_10.46_interp-caps-simdna				median_total_ns	1090.000000	5					
compile	bignum			plain	same program	libpcre2_10.46_interp-caps-simdna				jitter	timer-floor						
compile	bignum			plain	same program	libpcre2_10.46_interp-caps-simdna				artifact_bytes	199						
compile_stamp						libpcre2_10.46_interp-caps-simdna				engine	-						
compile_stamp						libpcre2_10.46_interp-caps-simdna				entry	plain entry						
compile_stamp						libpcre2_10.46_interp-caps-simdna				prefilter	-						
compile_stamp						libpcre2_10.46_interp-caps-simdna				vm_rungs	-						
compile_stamp						libpcre2_10.46_interp-caps-simdna				buffers	n/s						
compile_stamp						libpcre2_10.46_interp-caps-simdna				frame	n/s						
compile	floor			plain	same program	libpcre2_10.46_interp-caps-simdna				median_total_ns	350.000000	5					
compile	floor			plain	same program	libpcre2_10.46_interp-caps-simdna				jitter	timer-floor						
compile	floor			plain	same program	libpcre2_10.46_interp-caps-simdna				artifact_bytes	161						
compile	hex32-id			plain	same program	libpcre2_10.46_interp-caps-simdna				median_total_ns	1090.000000	5					
compile	hex32-id			plain	same program	libpcre2_10.46_interp-caps-simdna				jitter	timer-floor						
compile	hex32-id			plain	same program	libpcre2_10.46_interp-caps-simdna				artifact_bytes	199						
compile	http-5xx			plain	same program	libpcre2_10.46_interp-caps-simdna				median_total_ns	4230.000000	5					
compile	http-5xx			plain	same program	libpcre2_10.46_interp-caps-simdna				jitter	timer-floor						
compile	http-5xx			plain	same program	libpcre2_10.46_interp-caps-simdna				artifact_bytes	362						
compile	ipv4			plain	same program	libpcre2_10.46_interp-caps-simdna				median_total_ns	11520.000000	5					
compile	ipv4			plain	same program	libpcre2_10.46_interp-caps-simdna				jitter	timer-floor						
compile	ipv4			plain	same program	libpcre2_10.46_interp-caps-simdna				artifact_bytes	1203						
compile	ipv6			plain	same program	libpcre2_10.46_interp-caps-simdna				median_total_ns	4150.000000	5					
compile	ipv6			plain	same program	libpcre2_10.46_interp-caps-simdna				jitter	timer-floor						
compile	ipv6			plain	same program	libpcre2_10.46_interp-caps-simdna				artifact_bytes	941						
compile	iso-ts			plain	same program	libpcre2_10.46_interp-caps-simdna				median_total_ns	3830.000000	5					
compile	iso-ts			plain	same program	libpcre2_10.46_interp-caps-simdna				jitter	timer-floor						
compile	iso-ts			plain	same program	libpcre2_10.46_interp-caps-simdna				artifact_bytes	324						
compile	kv-quoted			plain	same program	libpcre2_10.46_interp-caps-simdna				median_total_ns	2590.000000	5					
compile	kv-quoted			plain	same program	libpcre2_10.46_interp-caps-simdna				jitter	timer-floor						
compile	kv-quoted			plain	same program	libpcre2_10.46_interp-caps-simdna				artifact_bytes	283						
compile	level-context			plain	same program	libpcre2_10.46_interp-caps-simdna				median_total_ns	4530.000000	5					
compile	level-context			plain	same program	libpcre2_10.46_interp-caps-simdna				jitter	timer-floor						
compile	level-context			plain	same program	libpcre2_10.46_interp-caps-simdna				artifact_bytes	305						
compile	stack-frame			plain	same program	libpcre2_10.46_interp-caps-simdna				median_total_ns	5520.000000	5					
compile	stack-frame			plain	same program	libpcre2_10.46_interp-caps-simdna				jitter	timer-floor						
compile	stack-frame			plain	same program	libpcre2_10.46_interp-caps-simdna				artifact_bytes	533						
compile	uuid			plain	same program	libpcre2_10.46_interp-caps-simdna				median_total_ns	2860.000000	5					
compile	uuid			plain	same program	libpcre2_10.46_interp-caps-simdna				jitter	timer-floor						
compile	uuid			plain	same program	libpcre2_10.46_interp-caps-simdna				artifact_bytes	425						
compile	bignum			plain	same program	libpcre2_10.46_jit-caps-simdna				median_total_ns	9400.000000	5					
compile	bignum			plain	same program	libpcre2_10.46_jit-caps-simdna				jitter	timer-floor						
compile	bignum			plain	same program	libpcre2_10.46_jit-caps-simdna				artifact_bytes	199						
compile_stamp						libpcre2_10.46_jit-caps-simdna				engine	-						
compile_stamp						libpcre2_10.46_jit-caps-simdna				entry	plain entry						
compile_stamp						libpcre2_10.46_jit-caps-simdna				prefilter	-						
compile_stamp						libpcre2_10.46_jit-caps-simdna				vm_rungs	-						
compile_stamp						libpcre2_10.46_jit-caps-simdna				buffers	n/s						
compile_stamp						libpcre2_10.46_jit-caps-simdna				frame	n/s						
compile	floor			plain	same program	libpcre2_10.46_jit-caps-simdna				median_total_ns	6170.000000	5					
compile	floor			plain	same program	libpcre2_10.46_jit-caps-simdna				jitter	timer-floor						
compile	floor			plain	same program	libpcre2_10.46_jit-caps-simdna				artifact_bytes	161						
compile	hex32-id			plain	same program	libpcre2_10.46_jit-caps-simdna				median_total_ns	8910.000000	5					
compile	hex32-id			plain	same program	libpcre2_10.46_jit-caps-simdna				jitter	timer-floor						
compile	hex32-id			plain	same program	libpcre2_10.46_jit-caps-simdna				artifact_bytes	199						
compile	http-5xx			plain	same program	libpcre2_10.46_jit-caps-simdna				median_total_ns	24480.000000	5					
compile	http-5xx			plain	same program	libpcre2_10.46_jit-caps-simdna				jitter	1.093						
compile	http-5xx			plain	same program	libpcre2_10.46_jit-caps-simdna				artifact_bytes	362						
compile	ipv4			plain	same program	libpcre2_10.46_jit-caps-simdna				median_total_ns	65161.000000	5					
compile	ipv4			plain	same program	libpcre2_10.46_jit-caps-simdna				jitter	1.099						
compile	ipv4			plain	same program	libpcre2_10.46_jit-caps-simdna				artifact_bytes	1203						
compile	ipv6			plain	same program	libpcre2_10.46_jit-caps-simdna				median_total_ns	23420.000000	5					
compile	ipv6			plain	same program	libpcre2_10.46_jit-caps-simdna				jitter	1.120						
compile	ipv6			plain	same program	libpcre2_10.46_jit-caps-simdna				artifact_bytes	941						
compile	iso-ts			plain	same program	libpcre2_10.46_jit-caps-simdna				median_total_ns	25390.000000	5					
compile	iso-ts			plain	same program	libpcre2_10.46_jit-caps-simdna				jitter	1.276						
compile	iso-ts			plain	same program	libpcre2_10.46_jit-caps-simdna				artifact_bytes	324						
compile	kv-quoted			plain	same program	libpcre2_10.46_jit-caps-simdna				median_total_ns	17620.000000	5					
compile	kv-quoted			plain	same program	libpcre2_10.46_jit-caps-simdna				jitter	timer-floor						
compile	kv-quoted			plain	same program	libpcre2_10.46_jit-caps-simdna				artifact_bytes	283						
compile	level-context			plain	same program	libpcre2_10.46_jit-caps-simdna				median_total_ns	22320.000000	5					
compile	level-context			plain	same program	libpcre2_10.46_jit-caps-simdna				jitter	timer-floor						
compile	level-context			plain	same program	libpcre2_10.46_jit-caps-simdna				artifact_bytes	305						
compile	stack-frame			plain	same program	libpcre2_10.46_jit-caps-simdna				median_total_ns	34991.000000	5					
compile	stack-frame			plain	same program	libpcre2_10.46_jit-caps-simdna				jitter	0.692						
compile	stack-frame			plain	same program	libpcre2_10.46_jit-caps-simdna				artifact_bytes	533						
compile	uuid			plain	same program	libpcre2_10.46_jit-caps-simdna				median_total_ns	17770.000000	5					
compile	uuid			plain	same program	libpcre2_10.46_jit-caps-simdna				jitter	timer-floor						
compile	uuid			plain	same program	libpcre2_10.46_jit-caps-simdna				artifact_bytes	425						
compile	bignum			plain	same program	pcrec_35e1ab1_auto-caps-simdna				median_total_ns	132534289.000000	5					
compile	bignum			plain	same program	pcrec_35e1ab1_auto-caps-simdna				jitter	0.054						
compile	bignum			plain	same program	pcrec_35e1ab1_auto-caps-simdna				artifact_bytes	18024						
compile_stamp						pcrec_35e1ab1_auto-caps-simdna				engine	dfa						
compile_stamp						pcrec_35e1ab1_auto-caps-simdna				entry	plain entry						
compile_stamp						pcrec_35e1ab1_auto-caps-simdna				prefilter	-						
compile_stamp						pcrec_35e1ab1_auto-caps-simdna				vm_rungs	-						
compile_stamp						pcrec_35e1ab1_auto-caps-simdna				buffers	0 (DFA)						
compile_stamp						pcrec_35e1ab1_auto-caps-simdna				frame	0 (DFA)						
compile	bignum			whole-subject	separate artifact	pcrec_35e1ab1_auto-caps-simdna				median_total_ns	142869269.000000	5					
compile	bignum			whole-subject	separate artifact	pcrec_35e1ab1_auto-caps-simdna				jitter	0.016						
compile	bignum			whole-subject	separate artifact	pcrec_35e1ab1_auto-caps-simdna				artifact_bytes	22208						
compile	floor			plain	same program	pcrec_35e1ab1_auto-caps-simdna				median_total_ns	129325630.000000	5					
compile	floor			plain	same program	pcrec_35e1ab1_auto-caps-simdna				jitter	0.029						
compile	floor			plain	same program	pcrec_35e1ab1_auto-caps-simdna				artifact_bytes	17816						
compile	floor			whole-subject	separate artifact	pcrec_35e1ab1_auto-caps-simdna				median_total_ns	135039583.000000	5					
compile	floor			whole-subject	separate artifact	pcrec_35e1ab1_auto-caps-simdna				jitter	0.034						
compile	floor			whole-subject	separate artifact	pcrec_35e1ab1_auto-caps-simdna				artifact_bytes	17904						
compile	hex32-id			plain	same program	pcrec_35e1ab1_auto-caps-simdna				median_total_ns	131190681.000000	5					
compile	hex32-id			plain	same program	pcrec_35e1ab1_auto-caps-simdna				jitter	0.036						
compile	hex32-id			plain	same program	pcrec_35e1ab1_auto-caps-simdna				artifact_bytes	22120						
compile	hex32-id			whole-subject	separate artifact	pcrec_35e1ab1_auto-caps-simdna				median_total_ns	132861680.000000	5					
compile	hex32-id			whole-subject	separate artifact	pcrec_35e1ab1_auto-caps-simdna				jitter	0.044						
compile	hex32-id			whole-subject	separate artifact	pcrec_35e1ab1_auto-caps-simdna				artifact_bytes	22208						
compile	http-5xx			plain	same program	pcrec_35e1ab1_auto-caps-simdna				median_total_ns	143897845.000000	5					
compile	http-5xx			plain	same program	pcrec_35e1ab1_auto-caps-simdna				jitter	0.041						
compile	http-5xx			plain	same program	pcrec_35e1ab1_auto-caps-simdna				artifact_bytes	26200						
compile	http-5xx			whole-subject	separate artifact	pcrec_35e1ab1_auto-caps-simdna				median_total_ns	146148647.000000	5					
compile	http-5xx			whole-subject	separate artifact	pcrec_35e1ab1_auto-caps-simdna				jitter	0.011						
compile	http-5xx			whole-subject	separate artifact	pcrec_35e1ab1_auto-caps-simdna				artifact_bytes	26296						
compile	ipv4			plain	same program	pcrec_35e1ab1_auto-caps-simdna				median_total_ns	128392675.000000	5					
compile	ipv4			plain	same program	pcrec_35e1ab1_auto-caps-simdna				jitter	0.057						
compile	ipv4			plain	same program	pcrec_35e1ab1_auto-caps-simdna				artifact_bytes	21904						
compile	ipv4			whole-subject	separate artifact	pcrec_35e1ab1_auto-caps-simdna				median_total_ns	131731044.000000	5					
compile	ipv4			whole-subject	separate artifact	pcrec_35e1ab1_auto-caps-simdna				jitter	0.032						
compile	ipv4			whole-subject	separate artifact	pcrec_35e1ab1_auto-caps-simdna				artifact_bytes	21992						
compile	ipv6			plain	same program	pcrec_35e1ab1_auto-caps-simdna				median_total_ns	128660366.000000	5					
compile	ipv6			plain	same program	pcrec_35e1ab1_auto-caps-simdna				jitter	0.062						
compile	ipv6			plain	same program	pcrec_35e1ab1_auto-caps-simdna				artifact_bytes	21904						
compile	ipv6			whole-subject	separate artifact	pcrec_35e1ab1_auto-caps-simdna				median_total_ns	126366212.000000	5					
compile	ipv6			whole-subject	separate artifact	pcrec_35e1ab1_auto-caps-simdna				jitter	0.068						
compile	ipv6			whole-subject	separate artifact	pcrec_35e1ab1_auto-caps-simdna				artifact_bytes	21992						
compile	iso-ts			plain	same program	pcrec_35e1ab1_auto-caps-simdna				median_total_ns	122930212.000000	5					
compile	iso-ts			plain	same program	pcrec_35e1ab1_auto-caps-simdna				jitter	0.025						
compile	iso-ts			plain	same program	pcrec_35e1ab1_auto-caps-simdna				artifact_bytes	21904						
compile	iso-ts			whole-subject	separate artifact	pcrec_35e1ab1_auto-caps-simdna				median_total_ns	138357102.000000	5					
compile	iso-ts			whole-subject	separate artifact	pcrec_35e1ab1_auto-caps-simdna				jitter	0.060						
compile	iso-ts			whole-subject	separate artifact	pcrec_35e1ab1_auto-caps-simdna				artifact_bytes	21992						
compile	kv-quoted			plain	same program	pcrec_35e1ab1_auto-caps-simdna				median_total_ns	140611446.000000	5					
compile	kv-quoted			plain	same program	pcrec_35e1ab1_auto-caps-simdna				jitter	0.050						
compile	kv-quoted			plain	same program	pcrec_35e1ab1_auto-caps-simdna				artifact_bytes	22096						
compile	kv-quoted			whole-subject	separate artifact	pcrec_35e1ab1_auto-caps-simdna				median_total_ns	143743925.000000	5					
compile	kv-quoted			whole-subject	separate artifact	pcrec_35e1ab1_auto-caps-simdna				jitter	0.027						
compile	kv-quoted			whole-subject	separate artifact	pcrec_35e1ab1_auto-caps-simdna				artifact_bytes	22144						
compile	level-context			plain	same program	pcrec_35e1ab1_auto-caps-simdna				median_total_ns		1					
compile	level-context			whole-subject	separate artifact	pcrec_35e1ab1_auto-caps-simdna				median_total_ns		1					
compile	stack-frame			plain	same program	pcrec_35e1ab1_auto-caps-simdna				median_total_ns	138496113.000000	5					
compile	stack-frame			plain	same program	pcrec_35e1ab1_auto-caps-simdna				jitter	0.042						
compile	stack-frame			plain	same program	pcrec_35e1ab1_auto-caps-simdna				artifact_bytes	30200						
compile	stack-frame			whole-subject	separate artifact	pcrec_35e1ab1_auto-caps-simdna				median_total_ns	135285096.000000	5					
compile	stack-frame			whole-subject	separate artifact	pcrec_35e1ab1_auto-caps-simdna				jitter	0.065						
compile	stack-frame			whole-subject	separate artifact	pcrec_35e1ab1_auto-caps-simdna				artifact_bytes	30296						
compile	uuid			plain	same program	pcrec_35e1ab1_auto-caps-simdna				median_total_ns	135042152.000000	5					
compile	uuid			plain	same program	pcrec_35e1ab1_auto-caps-simdna				jitter	0.024						
compile	uuid			plain	same program	pcrec_35e1ab1_auto-caps-simdna				artifact_bytes	22120						
compile	uuid			whole-subject	separate artifact	pcrec_35e1ab1_auto-caps-simdna				median_total_ns	137198935.000000	5					
compile	uuid			whole-subject	separate artifact	pcrec_35e1ab1_auto-caps-simdna				jitter	0.043						
compile	uuid			whole-subject	separate artifact	pcrec_35e1ab1_auto-caps-simdna				artifact_bytes	22208						
compile	bignum			plain	same program	pcrec_35e1ab1_auto-nocaps-simdna				median_total_ns	133522254.000000	5					
compile	bignum			plain	same program	pcrec_35e1ab1_auto-nocaps-simdna				jitter	0.035						
compile	bignum			plain	same program	pcrec_35e1ab1_auto-nocaps-simdna				artifact_bytes	18024						
compile_stamp						pcrec_35e1ab1_auto-nocaps-simdna				engine	dfa						
compile_stamp						pcrec_35e1ab1_auto-nocaps-simdna				entry	plain entry						
compile_stamp						pcrec_35e1ab1_auto-nocaps-simdna				prefilter	-						
compile_stamp						pcrec_35e1ab1_auto-nocaps-simdna				vm_rungs	-						
compile_stamp						pcrec_35e1ab1_auto-nocaps-simdna				buffers	0 (DFA)						
compile_stamp						pcrec_35e1ab1_auto-nocaps-simdna				frame	0 (DFA)						
compile	bignum			whole-subject	separate artifact	pcrec_35e1ab1_auto-nocaps-simdna				median_total_ns	139038887.000000	5					
compile	bignum			whole-subject	separate artifact	pcrec_35e1ab1_auto-nocaps-simdna				jitter	0.058						
compile	bignum			whole-subject	separate artifact	pcrec_35e1ab1_auto-nocaps-simdna				artifact_bytes	22208						
compile	floor			plain	same program	pcrec_35e1ab1_auto-nocaps-simdna				median_total_ns	128938016.000000	5					
compile	floor			plain	same program	pcrec_35e1ab1_auto-nocaps-simdna				jitter	0.044						
compile	floor			plain	same program	pcrec_35e1ab1_auto-nocaps-simdna				artifact_bytes	17816						
compile	floor			whole-subject	separate artifact	pcrec_35e1ab1_auto-nocaps-simdna				median_total_ns	136388080.000000	5					
compile	floor			whole-subject	separate artifact	pcrec_35e1ab1_auto-nocaps-simdna				jitter	0.037						
compile	floor			whole-subject	separate artifact	pcrec_35e1ab1_auto-nocaps-simdna				artifact_bytes	17904						
compile	hex32-id			plain	same program	pcrec_35e1ab1_auto-nocaps-simdna				median_total_ns	124626011.000000	5					
compile	hex32-id			plain	same program	pcrec_35e1ab1_auto-nocaps-simdna				jitter	0.050						
compile	hex32-id			plain	same program	pcrec_35e1ab1_auto-nocaps-simdna				artifact_bytes	22120						
compile	hex32-id			whole-subject	separate artifact	pcrec_35e1ab1_auto-nocaps-simdna				median_total_ns	140566466.000000	5					
compile	hex32-id			whole-subject	separate artifact	pcrec_35e1ab1_auto-nocaps-simdna				jitter	0.044						
compile	hex32-id			whole-subject	separate artifact	pcrec_35e1ab1_auto-nocaps-simdna				artifact_bytes	22208						
compile	http-5xx			plain	same program	pcrec_35e1ab1_auto-nocaps-simdna				median_total_ns	141904363.000000	5					
compile	http-5xx			plain	same program	pcrec_35e1ab1_auto-nocaps-simdna				jitter	0.066						
compile	http-5xx			plain	same program	pcrec_35e1ab1_auto-nocaps-simdna				artifact_bytes	26200						
compile	http-5xx			whole-subject	separate artifact	pcrec_35e1ab1_auto-nocaps-simdna				median_total_ns	140139843.000000	5					
