# reporter: v11 (2026-09-01); filters: subbench=bounded, version=0.1, since=2026-08-30T11:00:00Z, until=2026-08-30T15:00:00Z; source: store/index.tsv (111 candidate file(s)); records: 6; excluded_invalid: 0; superseded: 0; newer_not_measured: 0; subbench_versions: bounded@0.1; machines: budu-ryzen1600; schema_versions: 1.3; grain: set; single_subject_regimes: ; include_unmeasured: False; include_scratch: False; all_records: False; x13_rules: v1.1-1.3 X13 (both samples quiet) on 6; mixed_x13: False; include_provenance: False
section	pattern	subject_or_na	regime_or_na	form	fact	testee	status	tier	rank_or_na	metric	value	n	pass_rate	n_gave_up	n_wrong	gave_up_summary	delta_verdict
rank	year4	(set)	large-subject-throughput	plain	same program	pcrec_96e44c2_auto-caps-simdna	measured	pinned	2	ratio_vs_best	1.000558	4	1.0000	0	0		
rank	year4	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	3	median_ns	214534.171542	4	1.0000	0	0		
rank	year4	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	3	min_ns	204623.113039	4	1.0000	0	0		
rank	year4	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	3	max_ns	231952.452157	4	1.0000	0	0		
rank	year4	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	3	stddev_ns	10848.254645	4	1.0000	0	0		
rank	year4	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	3	ratio_vs_baseline	0.465131	4	1.0000	0	0		
rank	year4	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	3	ratio_vs_best	2.212714	4	1.0000	0	0		
rank	year4	(set)	large-subject-throughput	plain	same program	pcrec_96e44c2_vm-caps-simdna	measured	pinned	4	median_ns	273132.772112	4	1.0000	0	0		
rank	year4	(set)	large-subject-throughput	plain	same program	pcrec_96e44c2_vm-caps-simdna	measured	pinned	4	min_ns	272789.450572	4	1.0000	0	0		
rank	year4	(set)	large-subject-throughput	plain	same program	pcrec_96e44c2_vm-caps-simdna	measured	pinned	4	max_ns	273312.575442	4	1.0000	0	0		
rank	year4	(set)	large-subject-throughput	plain	same program	pcrec_96e44c2_vm-caps-simdna	measured	pinned	4	stddev_ns	184.776332	4	1.0000	0	0		
rank	year4	(set)	large-subject-throughput	plain	same program	pcrec_96e44c2_vm-caps-simdna	measured	pinned	4	ratio_vs_baseline	0.592179	4	1.0000	0	0		
rank	year4	(set)	large-subject-throughput	plain	same program	pcrec_96e44c2_vm-caps-simdna	measured	pinned	4	ratio_vs_best	2.817102	4	1.0000	0	0		
rank	year4	(set)	large-subject-throughput	plain	same program	pcrec_96e44c2_vm-in-caps-simdna	measured	pinned	5	median_ns	286915.691869	4	1.0000	0	0		
rank	year4	(set)	large-subject-throughput	plain	same program	pcrec_96e44c2_vm-in-caps-simdna	measured	pinned	5	min_ns	286367.457917	4	1.0000	0	0		
rank	year4	(set)	large-subject-throughput	plain	same program	pcrec_96e44c2_vm-in-caps-simdna	measured	pinned	5	max_ns	290388.607703	4	1.0000	0	0		
rank	year4	(set)	large-subject-throughput	plain	same program	pcrec_96e44c2_vm-in-caps-simdna	measured	pinned	5	stddev_ns	1462.192673	4	1.0000	0	0		
rank	year4	(set)	large-subject-throughput	plain	same program	pcrec_96e44c2_vm-in-caps-simdna	measured	pinned	5	ratio_vs_baseline	0.622062	4	1.0000	0	0		
rank	year4	(set)	large-subject-throughput	plain	same program	pcrec_96e44c2_vm-in-caps-simdna	measured	pinned	5	ratio_vs_best	2.959259	4	1.0000	0	0		
rank	year4	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	6	median_ns	461233.497575	4	1.0000	0	0		
rank	year4	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	6	min_ns	459848.204656	4	1.0000	0	0		
rank	year4	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	6	max_ns	461773.258972	4	1.0000	0	0		
rank	year4	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	6	stddev_ns	676.584356	4	1.0000	0	0		
rank	year4	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	6	ratio_vs_baseline	1.000000	4	1.0000	0	0		
rank	year4	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	6	ratio_vs_best	4.757180	4	1.0000	0	0		
rank	year4	(set)	match-compliance	whole-subject	separate artifact	pcrec_96e44c2_vm-in-caps-simdna	measured	pinned	1	median_ns	305.485505	30	1.0000	0	0		
rank	year4	(set)	match-compliance	whole-subject	separate artifact	pcrec_96e44c2_vm-in-caps-simdna	measured	pinned	1	min_ns	304.462933	30	1.0000	0	0		
rank	year4	(set)	match-compliance	whole-subject	separate artifact	pcrec_96e44c2_vm-in-caps-simdna	measured	pinned	1	max_ns	314.277746	30	1.0000	0	0		
rank	year4	(set)	match-compliance	whole-subject	separate artifact	pcrec_96e44c2_vm-in-caps-simdna	measured	pinned	1	stddev_ns	3.663001	30	1.0000	0	0		
rank	year4	(set)	match-compliance	whole-subject	separate artifact	pcrec_96e44c2_vm-in-caps-simdna	measured	pinned	1	ratio_vs_baseline	0.173569	30	1.0000	0	0		
rank	year4	(set)	match-compliance	whole-subject	separate artifact	pcrec_96e44c2_vm-in-caps-simdna	measured	pinned	1	ratio_vs_best	1.000000	30	1.0000	0	0		
rank	year4	(set)	match-compliance	whole-subject	separate artifact	pcrec_96e44c2_vm-caps-simdna	measured	pinned	2	median_ns	314.454714	30	1.0000	0	0		
rank	year4	(set)	match-compliance	whole-subject	separate artifact	pcrec_96e44c2_vm-caps-simdna	measured	pinned	2	min_ns	313.073876	30	1.0000	0	0		
rank	year4	(set)	match-compliance	whole-subject	separate artifact	pcrec_96e44c2_vm-caps-simdna	measured	pinned	2	max_ns	322.784207	30	1.0000	0	0		
rank	year4	(set)	match-compliance	whole-subject	separate artifact	pcrec_96e44c2_vm-caps-simdna	measured	pinned	2	stddev_ns	3.615675	30	1.0000	0	0		
rank	year4	(set)	match-compliance	whole-subject	separate artifact	pcrec_96e44c2_vm-caps-simdna	measured	pinned	2	ratio_vs_baseline	0.178665	30	1.0000	0	0		
rank	year4	(set)	match-compliance	whole-subject	separate artifact	pcrec_96e44c2_vm-caps-simdna	measured	pinned	2	ratio_vs_best	1.029361	30	1.0000	0	0		
rank	year4	(set)	match-compliance	whole-subject	separate artifact	pcrec_96e44c2_auto-nocaps-simdna	measured	pinned	3	median_ns	317.823682	30	1.0000	0	0		
rank	year4	(set)	match-compliance	whole-subject	separate artifact	pcrec_96e44c2_auto-nocaps-simdna	measured	pinned	3	min_ns	316.924111	30	1.0000	0	0		
rank	year4	(set)	match-compliance	whole-subject	separate artifact	pcrec_96e44c2_auto-nocaps-simdna	measured	pinned	3	max_ns	322.756864	30	1.0000	0	0		
rank	year4	(set)	match-compliance	whole-subject	separate artifact	pcrec_96e44c2_auto-nocaps-simdna	measured	pinned	3	stddev_ns	2.539678	30	1.0000	0	0		
rank	year4	(set)	match-compliance	whole-subject	separate artifact	pcrec_96e44c2_auto-nocaps-simdna	measured	pinned	3	ratio_vs_baseline	0.180579	30	1.0000	0	0		
rank	year4	(set)	match-compliance	whole-subject	separate artifact	pcrec_96e44c2_auto-nocaps-simdna	measured	pinned	3	ratio_vs_best	1.040389	30	1.0000	0	0		
rank	year4	(set)	match-compliance	whole-subject	separate artifact	pcrec_96e44c2_auto-caps-simdna	measured	pinned	4	median_ns	322.750216	30	1.0000	0	0		
rank	year4	(set)	match-compliance	whole-subject	separate artifact	pcrec_96e44c2_auto-caps-simdna	measured	pinned	4	min_ns	320.960060	30	1.0000	0	0		
rank	year4	(set)	match-compliance	whole-subject	separate artifact	pcrec_96e44c2_auto-caps-simdna	measured	pinned	4	max_ns	428.058601	30	1.0000	0	0		
rank	year4	(set)	match-compliance	whole-subject	separate artifact	pcrec_96e44c2_auto-caps-simdna	measured	pinned	4	stddev_ns	42.376977	30	1.0000	0	0		
rank	year4	(set)	match-compliance	whole-subject	separate artifact	pcrec_96e44c2_auto-caps-simdna	measured	pinned	4	ratio_vs_baseline	0.183378	30	1.0000	0	0		
rank	year4	(set)	match-compliance	whole-subject	separate artifact	pcrec_96e44c2_auto-caps-simdna	measured	pinned	4	ratio_vs_best	1.056516	30	1.0000	0	0		
rank	year4	(set)	match-compliance	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	5	median_ns	1757.783234	30	1.0000	0	0		
rank	year4	(set)	match-compliance	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	5	min_ns	1746.055549	30	1.0000	0	0		
rank	year4	(set)	match-compliance	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	5	max_ns	1775.875786	30	1.0000	0	0		
rank	year4	(set)	match-compliance	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	5	stddev_ns	10.048312	30	1.0000	0	0		
rank	year4	(set)	match-compliance	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	5	ratio_vs_baseline	0.998726	30	1.0000	0	0		
rank	year4	(set)	match-compliance	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	5	ratio_vs_best	5.754064	30	1.0000	0	0		
rank	year4	(set)	match-compliance	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	6	median_ns	1760.024855	30	1.0000	0	0		
rank	year4	(set)	match-compliance	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	6	min_ns	1756.451568	30	1.0000	0	0		
rank	year4	(set)	match-compliance	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	6	max_ns	1812.137125	30	1.0000	0	0		
rank	year4	(set)	match-compliance	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	6	stddev_ns	20.871383	30	1.0000	0	0		
rank	year4	(set)	match-compliance	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	6	ratio_vs_baseline	1.000000	30	1.0000	0	0		
rank	year4	(set)	match-compliance	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	6	ratio_vs_best	5.761402	30	1.0000	0	0		
rank	year4	(set)	short-subject-search	plain	same program	pcrec_96e44c2_auto-caps-simdna	measured	pinned	1	median_ns	1575.840479	30	1.0000	0	0		
rank	year4	(set)	short-subject-search	plain	same program	pcrec_96e44c2_auto-caps-simdna	measured	pinned	1	min_ns	1573.806561	30	1.0000	0	0		
rank	year4	(set)	short-subject-search	plain	same program	pcrec_96e44c2_auto-caps-simdna	measured	pinned	1	max_ns	1586.406911	30	1.0000	0	0		
rank	year4	(set)	short-subject-search	plain	same program	pcrec_96e44c2_auto-caps-simdna	measured	pinned	1	stddev_ns	4.695757	30	1.0000	0	0		
rank	year4	(set)	short-subject-search	plain	same program	pcrec_96e44c2_auto-caps-simdna	measured	pinned	1	ratio_vs_baseline	0.122593	30	1.0000	0	0		
rank	year4	(set)	short-subject-search	plain	same program	pcrec_96e44c2_auto-caps-simdna	measured	pinned	1	ratio_vs_best	1.000000	30	1.0000	0	0		
rank	year4	(set)	short-subject-search	plain	same program	pcrec_96e44c2_auto-nocaps-simdna	measured	pinned	2	median_ns	1583.059123	30	1.0000	0	0		
rank	year4	(set)	short-subject-search	plain	same program	pcrec_96e44c2_auto-nocaps-simdna	measured	pinned	2	min_ns	1570.476303	30	1.0000	0	0		
rank	year4	(set)	short-subject-search	plain	same program	pcrec_96e44c2_auto-nocaps-simdna	measured	pinned	2	max_ns	1588.474039	30	1.0000	0	0		
rank	year4	(set)	short-subject-search	plain	same program	pcrec_96e44c2_auto-nocaps-simdna	measured	pinned	2	stddev_ns	6.155488	30	1.0000	0	0		
rank	year4	(set)	short-subject-search	plain	same program	pcrec_96e44c2_auto-nocaps-simdna	measured	pinned	2	ratio_vs_baseline	0.123154	30	1.0000	0	0		
rank	year4	(set)	short-subject-search	plain	same program	pcrec_96e44c2_auto-nocaps-simdna	measured	pinned	2	ratio_vs_best	1.004581	30	1.0000	0	0		
rank	year4	(set)	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	3	median_ns	2748.063944	30	1.0000	0	0		
rank	year4	(set)	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	3	min_ns	2716.591427	30	1.0000	0	0		
rank	year4	(set)	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	3	max_ns	2807.003285	30	1.0000	0	0		
rank	year4	(set)	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	3	stddev_ns	33.929807	30	1.0000	0	0		
rank	year4	(set)	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	3	ratio_vs_baseline	0.213786	30	1.0000	0	0		
rank	year4	(set)	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	3	ratio_vs_best	1.743872	30	1.0000	0	0		
rank	year4	(set)	short-subject-search	plain	same program	pcrec_96e44c2_vm-caps-simdna	measured	pinned	4	median_ns	6592.245339	30	1.0000	0	0		
rank	year4	(set)	short-subject-search	plain	same program	pcrec_96e44c2_vm-caps-simdna	measured	pinned	4	min_ns	6569.990707	30	1.0000	0	0		
rank	year4	(set)	short-subject-search	plain	same program	pcrec_96e44c2_vm-caps-simdna	measured	pinned	4	max_ns	6595.955009	30	1.0000	0	0		
rank	year4	(set)	short-subject-search	plain	same program	pcrec_96e44c2_vm-caps-simdna	measured	pinned	4	stddev_ns	9.493833	30	1.0000	0	0		
rank	year4	(set)	short-subject-search	plain	same program	pcrec_96e44c2_vm-caps-simdna	measured	pinned	4	ratio_vs_baseline	0.512845	30	1.0000	0	0		
rank	year4	(set)	short-subject-search	plain	same program	pcrec_96e44c2_vm-caps-simdna	measured	pinned	4	ratio_vs_best	4.183320	30	1.0000	0	0		
rank	year4	(set)	short-subject-search	plain	same program	pcrec_96e44c2_vm-in-caps-simdna	measured	pinned	5	median_ns	6607.744013	30	1.0000	0	0		
rank	year4	(set)	short-subject-search	plain	same program	pcrec_96e44c2_vm-in-caps-simdna	measured	pinned	5	min_ns	6599.377796	30	1.0000	0	0		
rank	year4	(set)	short-subject-search	plain	same program	pcrec_96e44c2_vm-in-caps-simdna	measured	pinned	5	max_ns	6630.051846	30	1.0000	0	0		
rank	year4	(set)	short-subject-search	plain	same program	pcrec_96e44c2_vm-in-caps-simdna	measured	pinned	5	stddev_ns	11.338700	30	1.0000	0	0		
rank	year4	(set)	short-subject-search	plain	same program	pcrec_96e44c2_vm-in-caps-simdna	measured	pinned	5	ratio_vs_baseline	0.514051	30	1.0000	0	0		
rank	year4	(set)	short-subject-search	plain	same program	pcrec_96e44c2_vm-in-caps-simdna	measured	pinned	5	ratio_vs_best	4.193155	30	1.0000	0	0		
rank	year4	(set)	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	6	median_ns	12854.264530	30	1.0000	0	0		
rank	year4	(set)	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	6	min_ns	12729.493162	30	1.0000	0	0		
rank	year4	(set)	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	6	max_ns	12995.586443	30	1.0000	0	0		
rank	year4	(set)	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	6	stddev_ns	89.051268	30	1.0000	0	0		
rank	year4	(set)	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	6	ratio_vs_baseline	1.000000	30	1.0000	0	0		
rank	year4	(set)	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	6	ratio_vs_best	8.157085	30	1.0000	0	0		
compile	cls-atleast-4096			plain	same program	libpcre2_10.46_interp-caps-simdna				median_total_ns	920.000000	5					
compile	cls-atleast-4096			plain	same program	libpcre2_10.46_interp-caps-simdna				jitter	timer-floor						
compile	cls-atleast-4096			plain	same program	libpcre2_10.46_interp-caps-simdna				artifact_bytes	197						
compile_stamp						libpcre2_10.46_interp-caps-simdna				engine	-						
compile_stamp						libpcre2_10.46_interp-caps-simdna				entry	plain entry						
compile_stamp						libpcre2_10.46_interp-caps-simdna				prefilter	-						
compile_stamp						libpcre2_10.46_interp-caps-simdna				vm_rungs	-						
compile_stamp						libpcre2_10.46_interp-caps-simdna				buffers	n/s						
compile_stamp						libpcre2_10.46_interp-caps-simdna				frame	n/s						
compile	cls-lazy-16384			plain	same program	libpcre2_10.46_interp-caps-simdna				median_total_ns	820.000000	5					
compile	cls-lazy-16384			plain	same program	libpcre2_10.46_interp-caps-simdna				jitter	timer-floor						
compile	cls-lazy-16384			plain	same program	libpcre2_10.46_interp-caps-simdna				artifact_bytes	197						
compile	cls-upto-16384			plain	same program	libpcre2_10.46_interp-caps-simdna				median_total_ns	890.000000	5					
compile	cls-upto-16384			plain	same program	libpcre2_10.46_interp-caps-simdna				jitter	timer-floor						
compile	cls-upto-16384			plain	same program	libpcre2_10.46_interp-caps-simdna				artifact_bytes	197						
compile	cls-upto-256			plain	same program	libpcre2_10.46_interp-caps-simdna				median_total_ns	840.000000	5					
compile	cls-upto-256			plain	same program	libpcre2_10.46_interp-caps-simdna				jitter	timer-floor						
compile	cls-upto-256			plain	same program	libpcre2_10.46_interp-caps-simdna				artifact_bytes	197						
compile	cls-upto-32768			plain	same program	libpcre2_10.46_interp-caps-simdna				median_total_ns	860.000000	5					
compile	cls-upto-32768			plain	same program	libpcre2_10.46_interp-caps-simdna				jitter	timer-floor						
compile	cls-upto-32768			plain	same program	libpcre2_10.46_interp-caps-simdna				artifact_bytes	197						
compile	cls-upto-4096			plain	same program	libpcre2_10.46_interp-caps-simdna				median_total_ns	830.000000	5					
compile	cls-upto-4096			plain	same program	libpcre2_10.46_interp-caps-simdna				jitter	timer-floor						
compile	cls-upto-4096			plain	same program	libpcre2_10.46_interp-caps-simdna				artifact_bytes	197						
compile	cls-upto-65535			plain	same program	libpcre2_10.46_interp-caps-simdna				median_total_ns	870.000000	5					
compile	cls-upto-65535			plain	same program	libpcre2_10.46_interp-caps-simdna				jitter	timer-floor						
compile	cls-upto-65535			plain	same program	libpcre2_10.46_interp-caps-simdna				artifact_bytes	197						
compile	csv5			plain	same program	libpcre2_10.46_interp-caps-simdna				median_total_ns	1950.000000	5					
compile	csv5			plain	same program	libpcre2_10.46_interp-caps-simdna				jitter	timer-floor						
compile	csv5			plain	same program	libpcre2_10.46_interp-caps-simdna				artifact_bytes	381						
compile	ctx-greedy-256			plain	same program	libpcre2_10.46_interp-caps-simdna				median_total_ns	3790.000000	5					
compile	ctx-greedy-256			plain	same program	libpcre2_10.46_interp-caps-simdna				jitter	timer-floor						
compile	ctx-greedy-256			plain	same program	libpcre2_10.46_interp-caps-simdna				artifact_bytes	264						
compile	ctx-lazy-1024			plain	same program	libpcre2_10.46_interp-caps-simdna				median_total_ns	3770.000000	5					
compile	ctx-lazy-1024			plain	same program	libpcre2_10.46_interp-caps-simdna				jitter	timer-floor						
compile	ctx-lazy-1024			plain	same program	libpcre2_10.46_interp-caps-simdna				artifact_bytes	264						
compile	ctx-lazy-256			plain	same program	libpcre2_10.46_interp-caps-simdna				median_total_ns	3870.000000	5					
compile	ctx-lazy-256			plain	same program	libpcre2_10.46_interp-caps-simdna				jitter	timer-floor						
compile	ctx-lazy-256			plain	same program	libpcre2_10.46_interp-caps-simdna				artifact_bytes	264						
compile	ctx-lazy-64			plain	same program	libpcre2_10.46_interp-caps-simdna				median_total_ns	3570.000000	5					
compile	ctx-lazy-64			plain	same program	libpcre2_10.46_interp-caps-simdna				jitter	timer-floor						
compile	ctx-lazy-64			plain	same program	libpcre2_10.46_interp-caps-simdna				artifact_bytes	264						
compile	dotted4			plain	same program	libpcre2_10.46_interp-caps-simdna				median_total_ns	1600.000000	5					
compile	dotted4			plain	same program	libpcre2_10.46_interp-caps-simdna				jitter	timer-floor						
compile	dotted4			plain	same program	libpcre2_10.46_interp-caps-simdna				artifact_bytes	203						
compile	floor			plain	same program	libpcre2_10.46_interp-caps-simdna				median_total_ns	350.000000	5					
compile	floor			plain	same program	libpcre2_10.46_interp-caps-simdna				jitter	timer-floor						
compile	floor			plain	same program	libpcre2_10.46_interp-caps-simdna				artifact_bytes	161						
compile	grp-upto-1024			plain	same program	libpcre2_10.46_interp-caps-simdna				median_total_ns	33550.000000	5					
compile	grp-upto-1024			plain	same program	libpcre2_10.46_interp-caps-simdna				jitter	0.549						
compile	grp-upto-1024			plain	same program	libpcre2_10.46_interp-caps-simdna				artifact_bytes	52377						
compile	hex32			plain	same program	libpcre2_10.46_interp-caps-simdna				median_total_ns	880.000000	5					
compile	hex32			plain	same program	libpcre2_10.46_interp-caps-simdna				jitter	timer-floor						
compile	hex32			plain	same program	libpcre2_10.46_interp-caps-simdna				artifact_bytes	197						
compile	line-80			plain	same program	libpcre2_10.46_interp-caps-simdna				median_total_ns	630.000000	5					
compile	line-80			plain	same program	libpcre2_10.46_interp-caps-simdna				jitter	timer-floor						
compile	line-80			plain	same program	libpcre2_10.46_interp-caps-simdna				artifact_bytes	165						
compile	nest2-4			plain	same program	libpcre2_10.46_interp-caps-simdna				median_total_ns	1600.000000	5					
compile	nest2-4			plain	same program	libpcre2_10.46_interp-caps-simdna				jitter	timer-floor						
compile	nest2-4			plain	same program	libpcre2_10.46_interp-caps-simdna				artifact_bytes	218						
compile	nest2-64			plain	same program	libpcre2_10.46_interp-caps-simdna				median_total_ns	11780.000000	5					
compile	nest2-64			plain	same program	libpcre2_10.46_interp-caps-simdna				jitter	timer-floor						
compile	nest2-64			plain	same program	libpcre2_10.46_interp-caps-simdna				artifact_bytes	1298						
compile	nest2-letters-6			plain	same program	libpcre2_10.46_interp-caps-simdna				median_total_ns	1890.000000	5					
compile	nest2-letters-6			plain	same program	libpcre2_10.46_interp-caps-simdna				jitter	timer-floor						
compile	nest2-letters-6			plain	same program	libpcre2_10.46_interp-caps-simdna				artifact_bytes	452						
compile	nest3-16			plain	same program	libpcre2_10.46_interp-caps-simdna				median_total_ns	32710.000000	5					
compile	nest3-16			plain	same program	libpcre2_10.46_interp-caps-simdna				jitter	0.287						
compile	nest3-16			plain	same program	libpcre2_10.46_interp-caps-simdna				artifact_bytes	4754						
compile	nest3-3			plain	same program	libpcre2_10.46_interp-caps-simdna				median_total_ns	2310.000000	5					
compile	nest3-3			plain	same program	libpcre2_10.46_interp-caps-simdna				jitter	timer-floor						
compile	nest3-3			plain	same program	libpcre2_10.46_interp-caps-simdna				artifact_bytes	308						
compile	pw-8-64			plain	same program	libpcre2_10.46_interp-caps-simdna				median_total_ns	590.000000	5					
compile	pw-8-64			plain	same program	libpcre2_10.46_interp-caps-simdna				jitter	timer-floor						
compile	pw-8-64			plain	same program	libpcre2_10.46_interp-caps-simdna				artifact_bytes	167						
compile	year4			plain	same program	libpcre2_10.46_interp-caps-simdna				median_total_ns	590.000000	5					
compile	year4			plain	same program	libpcre2_10.46_interp-caps-simdna				jitter	timer-floor						
compile	year4			plain	same program	libpcre2_10.46_interp-caps-simdna				artifact_bytes	163						
compile	cls-atleast-4096			plain	same program	libpcre2_10.46_jit-caps-simdna				median_total_ns	8430.000000	5					
compile	cls-atleast-4096			plain	same program	libpcre2_10.46_jit-caps-simdna				jitter	timer-floor						
compile	cls-atleast-4096			plain	same program	libpcre2_10.46_jit-caps-simdna				artifact_bytes	197						
compile_stamp						libpcre2_10.46_jit-caps-simdna				engine	-						
compile_stamp						libpcre2_10.46_jit-caps-simdna				entry	plain entry						
compile_stamp						libpcre2_10.46_jit-caps-simdna				prefilter	-						
compile_stamp						libpcre2_10.46_jit-caps-simdna				vm_rungs	-						
compile_stamp						libpcre2_10.46_jit-caps-simdna				buffers	n/s						
compile_stamp						libpcre2_10.46_jit-caps-simdna				frame	n/s						
compile	cls-lazy-16384			plain	same program	libpcre2_10.46_jit-caps-simdna				median_total_ns	7980.000000	5					
compile	cls-lazy-16384			plain	same program	libpcre2_10.46_jit-caps-simdna				jitter	timer-floor						
compile	cls-lazy-16384			plain	same program	libpcre2_10.46_jit-caps-simdna				artifact_bytes	197						
compile	cls-upto-16384			plain	same program	libpcre2_10.46_jit-caps-simdna				median_total_ns	7540.000000	5					
compile	cls-upto-16384			plain	same program	libpcre2_10.46_jit-caps-simdna				jitter	timer-floor						
compile	cls-upto-16384			plain	same program	libpcre2_10.46_jit-caps-simdna				artifact_bytes	197						
compile	cls-upto-256			plain	same program	libpcre2_10.46_jit-caps-simdna				median_total_ns	6410.000000	5					
compile	cls-upto-256			plain	same program	libpcre2_10.46_jit-caps-simdna				jitter	timer-floor						
compile	cls-upto-256			plain	same program	libpcre2_10.46_jit-caps-simdna				artifact_bytes	197						
compile	cls-upto-32768			plain	same program	libpcre2_10.46_jit-caps-simdna				median_total_ns	7920.000000	5					
compile	cls-upto-32768			plain	same program	libpcre2_10.46_jit-caps-simdna				jitter	timer-floor						
compile	cls-upto-32768			plain	same program	libpcre2_10.46_jit-caps-simdna				artifact_bytes	197						
compile	cls-upto-4096			plain	same program	libpcre2_10.46_jit-caps-simdna				median_total_ns	6410.000000	5					
compile	cls-upto-4096			plain	same program	libpcre2_10.46_jit-caps-simdna				jitter	timer-floor						
compile	cls-upto-4096			plain	same program	libpcre2_10.46_jit-caps-simdna				artifact_bytes	197						
compile	cls-upto-65535			plain	same program	libpcre2_10.46_jit-caps-simdna				median_total_ns	9200.000000	5					
compile	cls-upto-65535			plain	same program	libpcre2_10.46_jit-caps-simdna				jitter	timer-floor						
compile	cls-upto-65535			plain	same program	libpcre2_10.46_jit-caps-simdna				artifact_bytes	197						
compile	csv5			plain	same program	libpcre2_10.46_jit-caps-simdna				median_total_ns	11430.000000	5					
compile	csv5			plain	same program	libpcre2_10.46_jit-caps-simdna				jitter	timer-floor						
compile	csv5			plain	same program	libpcre2_10.46_jit-caps-simdna				artifact_bytes	381						
compile	ctx-greedy-256			plain	same program	libpcre2_10.46_jit-caps-simdna				median_total_ns	20150.000000	5					
compile	ctx-greedy-256			plain	same program	libpcre2_10.46_jit-caps-simdna				jitter	timer-floor						
compile	ctx-greedy-256			plain	same program	libpcre2_10.46_jit-caps-simdna				artifact_bytes	264						
compile	ctx-lazy-1024			plain	same program	libpcre2_10.46_jit-caps-simdna				median_total_ns	19871.000000	5					
compile	ctx-lazy-1024			plain	same program	libpcre2_10.46_jit-caps-simdna				jitter	timer-floor						
compile	ctx-lazy-1024			plain	same program	libpcre2_10.46_jit-caps-simdna				artifact_bytes	264						
compile	ctx-lazy-256			plain	same program	libpcre2_10.46_jit-caps-simdna				median_total_ns	19540.000000	5					
compile	ctx-lazy-256			plain	same program	libpcre2_10.46_jit-caps-simdna				jitter	timer-floor						
compile	ctx-lazy-256			plain	same program	libpcre2_10.46_jit-caps-simdna				artifact_bytes	264						
compile	ctx-lazy-64			plain	same program	libpcre2_10.46_jit-caps-simdna				median_total_ns	19390.000000	5					
compile	ctx-lazy-64			plain	same program	libpcre2_10.46_jit-caps-simdna				jitter	timer-floor						
compile	ctx-lazy-64			plain	same program	libpcre2_10.46_jit-caps-simdna				artifact_bytes	264						
compile	dotted4			plain	same program	libpcre2_10.46_jit-caps-simdna				median_total_ns	11840.000000	5					
compile	dotted4			plain	same program	libpcre2_10.46_jit-caps-simdna				jitter	timer-floor						
compile	dotted4			plain	same program	libpcre2_10.46_jit-caps-simdna				artifact_bytes	203						
compile	floor			plain	same program	libpcre2_10.46_jit-caps-simdna				median_total_ns	8340.000000	5					
