# reporter: v11 (2026-09-01); filters: subbench=email-specimen, version=0.2, until=2026-09-03T00:00:00Z, testee=libpcre2_10.46_interp-caps-simdna, testee=libpcre2_10.46_jit-caps-simdna, testee=pcrec_1989c62_auto-caps-simdna, testee=pcrec_1989c62_auto-nocaps-simdna, testee=pcrec_1989c62_vm-caps-simdna, testee=pcrec_1989c62_vm-in-caps-simdna, testee=pcrec_96e44c2_auto-caps-simdna, testee=pcrec_96e44c2_auto-nocaps-simdna, testee=pcrec_96e44c2_vm-caps-simdna, testee=pcrec_96e44c2_vm-in-caps-simdna; source: store/index.tsv (111 candidate file(s)); records: 10; excluded_invalid: 0; superseded: 7; newer_not_measured: 0; subbench_versions: email-specimen@0.2; machines: budu-ryzen1600; schema_versions: 1.3,1.4; grain: set; single_subject_regimes: ; include_unmeasured: False; include_scratch: False; all_records: False; x13_rules: v1.1-1.3 X13 (both samples quiet) on 4; v1.4 X13 (pre-flight + trial agreement) on 6; mixed_x13: True; include_provenance: False
section	pattern	subject_or_na	regime_or_na	form	fact	testee	status	tier	rank_or_na	metric	value	n	pass_rate	n_gave_up	n_wrong	gave_up_summary	delta_verdict
rank	orig	(set)	short-subject-search	plain	same program	pcrec_96e44c2_auto-nocaps-simdna	measured@1.3	pinned	3	stddev_ns	11.206770	77	1.0000	0	0		
rank	orig	(set)	short-subject-search	plain	same program	pcrec_96e44c2_auto-nocaps-simdna	measured@1.3	pinned	3	ratio_vs_baseline	0.053618	77	1.0000	0	0		
rank	orig	(set)	short-subject-search	plain	same program	pcrec_96e44c2_auto-nocaps-simdna	measured@1.3	pinned	3	ratio_vs_best	1.000951	77	1.0000	0	0		
rank	orig	(set)	short-subject-search	plain	same program	pcrec_1989c62_auto-caps-simdna	measured@1.4	pinned	4	median_ns	3529.461396	77	1.0000	0	0		unchanged (within spread)
rank	orig	(set)	short-subject-search	plain	same program	pcrec_1989c62_auto-caps-simdna	measured@1.4	pinned	4	min_ns	3518.457077	77	1.0000	0	0		unchanged (within spread)
rank	orig	(set)	short-subject-search	plain	same program	pcrec_1989c62_auto-caps-simdna	measured@1.4	pinned	4	max_ns	3545.773264	77	1.0000	0	0		unchanged (within spread)
rank	orig	(set)	short-subject-search	plain	same program	pcrec_1989c62_auto-caps-simdna	measured@1.4	pinned	4	stddev_ns	9.294739	77	1.0000	0	0		unchanged (within spread)
rank	orig	(set)	short-subject-search	plain	same program	pcrec_1989c62_auto-caps-simdna	measured@1.4	pinned	4	ratio_vs_baseline	0.053665	77	1.0000	0	0		unchanged (within spread)
rank	orig	(set)	short-subject-search	plain	same program	pcrec_1989c62_auto-caps-simdna	measured@1.4	pinned	4	ratio_vs_best	1.001826	77	1.0000	0	0		unchanged (within spread)
rank	orig	(set)	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured@1.4	pinned	5	median_ns	6156.693601	77	1.0000	0	0		
rank	orig	(set)	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured@1.4	pinned	5	min_ns	6142.189241	77	1.0000	0	0		
rank	orig	(set)	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured@1.4	pinned	5	max_ns	6684.052793	77	1.0000	0	0		
rank	orig	(set)	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured@1.4	pinned	5	stddev_ns	210.373932	77	1.0000	0	0		
rank	orig	(set)	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured@1.4	pinned	5	ratio_vs_baseline	0.093612	77	1.0000	0	0		
rank	orig	(set)	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured@1.4	pinned	5	ratio_vs_best	1.747557	77	1.0000	0	0		
rank	orig	(set)	short-subject-search	plain	same program	pcrec_1989c62_vm-caps-simdna	measured@1.4	pinned	6	median_ns	12384.009553	77	1.0000	0	0		faster ×1.01
rank	orig	(set)	short-subject-search	plain	same program	pcrec_1989c62_vm-caps-simdna	measured@1.4	pinned	6	min_ns	12336.744522	77	1.0000	0	0		faster ×1.01
rank	orig	(set)	short-subject-search	plain	same program	pcrec_1989c62_vm-caps-simdna	measured@1.4	pinned	6	max_ns	12419.323983	77	1.0000	0	0		faster ×1.01
rank	orig	(set)	short-subject-search	plain	same program	pcrec_1989c62_vm-caps-simdna	measured@1.4	pinned	6	stddev_ns	32.595172	77	1.0000	0	0		faster ×1.01
rank	orig	(set)	short-subject-search	plain	same program	pcrec_1989c62_vm-caps-simdna	measured@1.4	pinned	6	ratio_vs_baseline	0.188298	77	1.0000	0	0		faster ×1.01
rank	orig	(set)	short-subject-search	plain	same program	pcrec_1989c62_vm-caps-simdna	measured@1.4	pinned	6	ratio_vs_best	3.515160	77	1.0000	0	0		faster ×1.01
rank	orig	(set)	short-subject-search	plain	same program	pcrec_96e44c2_vm-caps-simdna	measured@1.3	pinned	7	median_ns	12522.329370	77	1.0000	0	0		
rank	orig	(set)	short-subject-search	plain	same program	pcrec_96e44c2_vm-caps-simdna	measured@1.3	pinned	7	min_ns	12458.663969	77	1.0000	0	0		
rank	orig	(set)	short-subject-search	plain	same program	pcrec_96e44c2_vm-caps-simdna	measured@1.3	pinned	7	max_ns	12533.611451	77	1.0000	0	0		
rank	orig	(set)	short-subject-search	plain	same program	pcrec_96e44c2_vm-caps-simdna	measured@1.3	pinned	7	stddev_ns	27.299409	77	1.0000	0	0		
rank	orig	(set)	short-subject-search	plain	same program	pcrec_96e44c2_vm-caps-simdna	measured@1.3	pinned	7	ratio_vs_baseline	0.190401	77	1.0000	0	0		
rank	orig	(set)	short-subject-search	plain	same program	pcrec_96e44c2_vm-caps-simdna	measured@1.3	pinned	7	ratio_vs_best	3.554421	77	1.0000	0	0		
rank	orig	(set)	short-subject-search	plain	same program	pcrec_96e44c2_vm-in-caps-simdna	measured@1.3	pinned	8	median_ns	12826.869151	77	1.0000	0	0		
rank	orig	(set)	short-subject-search	plain	same program	pcrec_96e44c2_vm-in-caps-simdna	measured@1.3	pinned	8	min_ns	12818.087646	77	1.0000	0	0		
rank	orig	(set)	short-subject-search	plain	same program	pcrec_96e44c2_vm-in-caps-simdna	measured@1.3	pinned	8	max_ns	12870.412174	77	1.0000	0	0		
rank	orig	(set)	short-subject-search	plain	same program	pcrec_96e44c2_vm-in-caps-simdna	measured@1.3	pinned	8	stddev_ns	18.966963	77	1.0000	0	0		
rank	orig	(set)	short-subject-search	plain	same program	pcrec_96e44c2_vm-in-caps-simdna	measured@1.3	pinned	8	ratio_vs_baseline	0.195032	77	1.0000	0	0		
rank	orig	(set)	short-subject-search	plain	same program	pcrec_96e44c2_vm-in-caps-simdna	measured@1.3	pinned	8	ratio_vs_best	3.640864	77	1.0000	0	0		
rank	orig	(set)	short-subject-search	plain	same program	pcrec_1989c62_vm-in-caps-simdna	measured@1.4	pinned	9	median_ns	12893.342314	77	1.0000	0	0		unchanged (within spread)
rank	orig	(set)	short-subject-search	plain	same program	pcrec_1989c62_vm-in-caps-simdna	measured@1.4	pinned	9	min_ns	12802.846086	77	1.0000	0	0		unchanged (within spread)
rank	orig	(set)	short-subject-search	plain	same program	pcrec_1989c62_vm-in-caps-simdna	measured@1.4	pinned	9	max_ns	13527.020520	77	1.0000	0	0		unchanged (within spread)
rank	orig	(set)	short-subject-search	plain	same program	pcrec_1989c62_vm-in-caps-simdna	measured@1.4	pinned	9	stddev_ns	269.104901	77	1.0000	0	0		unchanged (within spread)
rank	orig	(set)	short-subject-search	plain	same program	pcrec_1989c62_vm-in-caps-simdna	measured@1.4	pinned	9	ratio_vs_baseline	0.196043	77	1.0000	0	0		unchanged (within spread)
rank	orig	(set)	short-subject-search	plain	same program	pcrec_1989c62_vm-in-caps-simdna	measured@1.4	pinned	9	ratio_vs_best	3.659732	77	1.0000	0	0		unchanged (within spread)
rank	orig	(set)	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured@1.4	pinned	10	median_ns	65768.087178	77	1.0000	0	0		
rank	orig	(set)	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured@1.4	pinned	10	min_ns	65571.879445	77	1.0000	0	0		
rank	orig	(set)	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured@1.4	pinned	10	max_ns	66171.466334	77	1.0000	0	0		
rank	orig	(set)	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured@1.4	pinned	10	stddev_ns	218.462788	77	1.0000	0	0		
rank	orig	(set)	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured@1.4	pinned	10	ratio_vs_baseline	1.000000	77	1.0000	0	0		
rank	orig	(set)	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured@1.4	pinned	10	ratio_vs_best	18.668051	77	1.0000	0	0		
compile	factored			plain	same program	libpcre2_10.46_interp-caps-simdna				median_total_ns	14450.000000	5					
compile	factored			plain	same program	libpcre2_10.46_interp-caps-simdna				jitter	timer-floor						
compile	factored			plain	same program	libpcre2_10.46_interp-caps-simdna				artifact_bytes	951						
compile_stamp						libpcre2_10.46_interp-caps-simdna				engine	-						
compile_stamp						libpcre2_10.46_interp-caps-simdna				entry	plain entry						
compile_stamp						libpcre2_10.46_interp-caps-simdna				prefilter	-						
compile_stamp						libpcre2_10.46_interp-caps-simdna				vm_rungs	-						
compile_stamp						libpcre2_10.46_interp-caps-simdna				buffers	n/s						
compile_stamp						libpcre2_10.46_interp-caps-simdna				frame	n/s						
compile	floor			plain	same program	libpcre2_10.46_interp-caps-simdna				median_total_ns	360.000000	5					
compile	floor			plain	same program	libpcre2_10.46_interp-caps-simdna				jitter	timer-floor						
compile	floor			plain	same program	libpcre2_10.46_interp-caps-simdna				artifact_bytes	161						
compile	orig			plain	same program	libpcre2_10.46_interp-caps-simdna				median_total_ns	33290.000000	5					
compile	orig			plain	same program	libpcre2_10.46_interp-caps-simdna				jitter	0.836						
compile	orig			plain	same program	libpcre2_10.46_interp-caps-simdna				artifact_bytes	1609						
compile	factored			plain	same program	libpcre2_10.46_jit-caps-simdna				median_total_ns	70150.000000	5					
compile	factored			plain	same program	libpcre2_10.46_jit-caps-simdna				jitter	0.557						
compile	factored			plain	same program	libpcre2_10.46_jit-caps-simdna				artifact_bytes	951						
compile_stamp						libpcre2_10.46_jit-caps-simdna				engine	-						
compile_stamp						libpcre2_10.46_jit-caps-simdna				entry	plain entry						
compile_stamp						libpcre2_10.46_jit-caps-simdna				prefilter	-						
compile_stamp						libpcre2_10.46_jit-caps-simdna				vm_rungs	-						
compile_stamp						libpcre2_10.46_jit-caps-simdna				buffers	n/s						
compile_stamp						libpcre2_10.46_jit-caps-simdna				frame	n/s						
compile	floor			plain	same program	libpcre2_10.46_jit-caps-simdna				median_total_ns	6351.000000	5					
compile	floor			plain	same program	libpcre2_10.46_jit-caps-simdna				jitter	timer-floor						
compile	floor			plain	same program	libpcre2_10.46_jit-caps-simdna				artifact_bytes	161						
compile	orig			plain	same program	libpcre2_10.46_jit-caps-simdna				median_total_ns	59880.000000	5					
compile	orig			plain	same program	libpcre2_10.46_jit-caps-simdna				jitter	0.774						
compile	orig			plain	same program	libpcre2_10.46_jit-caps-simdna				artifact_bytes	1609						
compile	factored			plain	same program	pcrec_1989c62_auto-caps-simdna				median_total_ns	164915127.000000	5					
compile	factored			plain	same program	pcrec_1989c62_auto-caps-simdna				jitter	0.052						
compile	factored			plain	same program	pcrec_1989c62_auto-caps-simdna				artifact_bytes	43344						
compile	factored			plain	same program	pcrec_1989c62_auto-caps-simdna				emit_bytes	82314						
compile	factored			plain	same program	pcrec_1989c62_auto-caps-simdna				emit_code_bytes	13620						
compile_stamp						pcrec_1989c62_auto-caps-simdna				engine	dfa						
compile_stamp						pcrec_1989c62_auto-caps-simdna				entry	plain entry						
compile_stamp						pcrec_1989c62_auto-caps-simdna				prefilter	-						
compile_stamp						pcrec_1989c62_auto-caps-simdna				vm_rungs	-						
compile_stamp						pcrec_1989c62_auto-caps-simdna				buffers	0 (DFA)						
compile_stamp						pcrec_1989c62_auto-caps-simdna				frame	0 (DFA)						
compile_stamp						pcrec_1989c62_auto-caps-simdna				dfa_prefilter_offsets	none						
compile_stamp						pcrec_1989c62_auto-caps-simdna				dfa_match	unwrapped						
compile_stamp						pcrec_1989c62_auto-caps-simdna				dfa_scan_edge	none						
compile_stamp						pcrec_1989c62_auto-caps-simdna				engine_sel	selected						
compile	factored			whole-subject	separate artifact	pcrec_1989c62_auto-caps-simdna				median_total_ns	173581817.000000	5					
compile	factored			whole-subject	separate artifact	pcrec_1989c62_auto-caps-simdna				jitter	0.039						
compile	factored			whole-subject	separate artifact	pcrec_1989c62_auto-caps-simdna				artifact_bytes	47584						
compile	factored			whole-subject	separate artifact	pcrec_1989c62_auto-caps-simdna				emit_bytes	94525						
compile	factored			whole-subject	separate artifact	pcrec_1989c62_auto-caps-simdna				emit_code_bytes	15536						
compile	floor			plain	same program	pcrec_1989c62_auto-caps-simdna				median_total_ns	138937769.000000	5					
compile	floor			plain	same program	pcrec_1989c62_auto-caps-simdna				jitter	0.047						
compile	floor			plain	same program	pcrec_1989c62_auto-caps-simdna				artifact_bytes	22832						
compile	floor			plain	same program	pcrec_1989c62_auto-caps-simdna				emit_bytes	17965						
compile	floor			plain	same program	pcrec_1989c62_auto-caps-simdna				emit_code_bytes	12968						
compile	floor			whole-subject	separate artifact	pcrec_1989c62_auto-caps-simdna				median_total_ns	149982771.000000	5					
compile	floor			whole-subject	separate artifact	pcrec_1989c62_auto-caps-simdna				jitter	0.023						
compile	floor			whole-subject	separate artifact	pcrec_1989c62_auto-caps-simdna				artifact_bytes	22968						
compile	floor			whole-subject	separate artifact	pcrec_1989c62_auto-caps-simdna				emit_bytes	20308						
compile	floor			whole-subject	separate artifact	pcrec_1989c62_auto-caps-simdna				emit_code_bytes	14985						
compile	orig			plain	same program	pcrec_1989c62_auto-caps-simdna				median_total_ns	156626339.000000	5					
compile	orig			plain	same program	pcrec_1989c62_auto-caps-simdna				jitter	0.024						
compile	orig			plain	same program	pcrec_1989c62_auto-caps-simdna				artifact_bytes	43304						
compile	orig			plain	same program	pcrec_1989c62_auto-caps-simdna				emit_bytes	81907						
compile	orig			plain	same program	pcrec_1989c62_auto-caps-simdna				emit_code_bytes	13380						
compile	orig			whole-subject	separate artifact	pcrec_1989c62_auto-caps-simdna				median_total_ns	169897296.000000	5					
compile	orig			whole-subject	separate artifact	pcrec_1989c62_auto-caps-simdna				jitter	0.045						
compile	orig			whole-subject	separate artifact	pcrec_1989c62_auto-caps-simdna				artifact_bytes	47544						
compile	orig			whole-subject	separate artifact	pcrec_1989c62_auto-caps-simdna				emit_bytes	94118						
compile	orig			whole-subject	separate artifact	pcrec_1989c62_auto-caps-simdna				emit_code_bytes	15296						
compile	factored			plain	same program	pcrec_1989c62_auto-nocaps-simdna				median_total_ns	151621570.000000	5					
compile	factored			plain	same program	pcrec_1989c62_auto-nocaps-simdna				jitter	0.025						
compile	factored			plain	same program	pcrec_1989c62_auto-nocaps-simdna				artifact_bytes	47440						
compile	factored			plain	same program	pcrec_1989c62_auto-nocaps-simdna				emit_bytes	82131						
compile	factored			plain	same program	pcrec_1989c62_auto-nocaps-simdna				emit_code_bytes	13433						
compile_stamp						pcrec_1989c62_auto-nocaps-simdna				engine	dfa						
compile_stamp						pcrec_1989c62_auto-nocaps-simdna				entry	plain entry						
compile_stamp						pcrec_1989c62_auto-nocaps-simdna				prefilter	-						
compile_stamp						pcrec_1989c62_auto-nocaps-simdna				vm_rungs	-						
compile_stamp						pcrec_1989c62_auto-nocaps-simdna				buffers	0 (DFA)						
compile_stamp						pcrec_1989c62_auto-nocaps-simdna				frame	0 (DFA)						
compile_stamp						pcrec_1989c62_auto-nocaps-simdna				dfa_prefilter_offsets	none						
compile_stamp						pcrec_1989c62_auto-nocaps-simdna				dfa_match	unwrapped						
compile_stamp						pcrec_1989c62_auto-nocaps-simdna				dfa_scan_edge	none						
compile_stamp						pcrec_1989c62_auto-nocaps-simdna				engine_sel	selected						
compile	factored			whole-subject	separate artifact	pcrec_1989c62_auto-nocaps-simdna				median_total_ns	171328764.000000	5					
compile	factored			whole-subject	separate artifact	pcrec_1989c62_auto-nocaps-simdna				jitter	0.059						
compile	factored			whole-subject	separate artifact	pcrec_1989c62_auto-nocaps-simdna				artifact_bytes	47584						
compile	factored			whole-subject	separate artifact	pcrec_1989c62_auto-nocaps-simdna				emit_bytes	94342						
compile	factored			whole-subject	separate artifact	pcrec_1989c62_auto-nocaps-simdna				emit_code_bytes	15349						
compile	floor			plain	same program	pcrec_1989c62_auto-nocaps-simdna				median_total_ns	139949224.000000	5					
compile	floor			plain	same program	pcrec_1989c62_auto-nocaps-simdna				jitter	0.033						
compile	floor			plain	same program	pcrec_1989c62_auto-nocaps-simdna				artifact_bytes	22832						
compile	floor			plain	same program	pcrec_1989c62_auto-nocaps-simdna				emit_bytes	17965						
compile	floor			plain	same program	pcrec_1989c62_auto-nocaps-simdna				emit_code_bytes	12968						
compile	floor			whole-subject	separate artifact	pcrec_1989c62_auto-nocaps-simdna				median_total_ns	148273931.000000	5					
compile	floor			whole-subject	separate artifact	pcrec_1989c62_auto-nocaps-simdna				jitter	0.032						
compile	floor			whole-subject	separate artifact	pcrec_1989c62_auto-nocaps-simdna				artifact_bytes	22968						
compile	floor			whole-subject	separate artifact	pcrec_1989c62_auto-nocaps-simdna				emit_bytes	20308						
compile	floor			whole-subject	separate artifact	pcrec_1989c62_auto-nocaps-simdna				emit_code_bytes	14985						
compile	orig			plain	same program	pcrec_1989c62_auto-nocaps-simdna				median_total_ns	155645893.000000	5					
compile	orig			plain	same program	pcrec_1989c62_auto-nocaps-simdna				jitter	0.034						
compile	orig			plain	same program	pcrec_1989c62_auto-nocaps-simdna				artifact_bytes	43304						
compile	orig			plain	same program	pcrec_1989c62_auto-nocaps-simdna				emit_bytes	81907						
compile	orig			plain	same program	pcrec_1989c62_auto-nocaps-simdna				emit_code_bytes	13380						
compile	orig			whole-subject	separate artifact	pcrec_1989c62_auto-nocaps-simdna				median_total_ns	171558255.000000	5					
compile	orig			whole-subject	separate artifact	pcrec_1989c62_auto-nocaps-simdna				jitter	0.013						
compile	orig			whole-subject	separate artifact	pcrec_1989c62_auto-nocaps-simdna				artifact_bytes	47544						
compile	orig			whole-subject	separate artifact	pcrec_1989c62_auto-nocaps-simdna				emit_bytes	94118						
compile	orig			whole-subject	separate artifact	pcrec_1989c62_auto-nocaps-simdna				emit_code_bytes	15296						
compile	factored			plain	same program	pcrec_1989c62_vm-caps-simdna				median_total_ns	557601392.000000	5					
compile	factored			plain	same program	pcrec_1989c62_vm-caps-simdna				jitter	0.013						
compile	factored			plain	same program	pcrec_1989c62_vm-caps-simdna				artifact_bytes	39248						
compile	factored			plain	same program	pcrec_1989c62_vm-caps-simdna				emit_bytes	58359						
compile	factored			plain	same program	pcrec_1989c62_vm-caps-simdna				emit_code_bytes	56805						
compile_stamp						pcrec_1989c62_vm-caps-simdna				engine	vm						
compile_stamp						pcrec_1989c62_vm-caps-simdna				entry	plain entry						
compile_stamp						pcrec_1989c62_vm-caps-simdna				prefilter	none						
compile_stamp						pcrec_1989c62_vm-caps-simdna				vm_rungs	PCREC_VM_RUNG_CURSOR|PCREC_VM_RUNG_FRAMES_BOUNDED|PCREC_VM_RUNG_FRAMES_UNBOUNDED						
compile_stamp						pcrec_1989c62_vm-caps-simdna				buffers	2048/3072 (stamped default)						
compile_stamp						pcrec_1989c62_vm-caps-simdna				frame	24						
compile_stamp						pcrec_1989c62_vm-caps-simdna				engine_sel	forced						
compile	factored			whole-subject	separate artifact	pcrec_1989c62_vm-caps-simdna				median_total_ns	565207216.000000	5					
compile	factored			whole-subject	separate artifact	pcrec_1989c62_vm-caps-simdna				jitter	0.008						
compile	factored			whole-subject	separate artifact	pcrec_1989c62_vm-caps-simdna				artifact_bytes	39248						
compile	factored			whole-subject	separate artifact	pcrec_1989c62_vm-caps-simdna				emit_bytes	58475						
compile	factored			whole-subject	separate artifact	pcrec_1989c62_vm-caps-simdna				emit_code_bytes	56921						
compile	floor			plain	same program	pcrec_1989c62_vm-caps-simdna				median_total_ns	128967530.000000	5					
compile	floor			plain	same program	pcrec_1989c62_vm-caps-simdna				jitter	0.037						
compile	floor			plain	same program	pcrec_1989c62_vm-caps-simdna				artifact_bytes	22376						
compile	floor			plain	same program	pcrec_1989c62_vm-caps-simdna				emit_bytes	17258						
compile	floor			plain	same program	pcrec_1989c62_vm-caps-simdna				emit_code_bytes	17258						
compile	floor			whole-subject	separate artifact	pcrec_1989c62_vm-caps-simdna				median_total_ns	137382550.000000	5					
compile	floor			whole-subject	separate artifact	pcrec_1989c62_vm-caps-simdna				jitter	0.055						
compile	floor			whole-subject	separate artifact	pcrec_1989c62_vm-caps-simdna				artifact_bytes	22376						
compile	floor			whole-subject	separate artifact	pcrec_1989c62_vm-caps-simdna				emit_bytes	17369						
compile	floor			whole-subject	separate artifact	pcrec_1989c62_vm-caps-simdna				emit_code_bytes	17369						
compile	orig			plain	same program	pcrec_1989c62_vm-caps-simdna				median_total_ns	432550604.000000	5					
compile	orig			plain	same program	pcrec_1989c62_vm-caps-simdna				jitter	0.008						
compile	orig			plain	same program	pcrec_1989c62_vm-caps-simdna				artifact_bytes	30976						
compile	orig			plain	same program	pcrec_1989c62_vm-caps-simdna				emit_bytes	47188						
compile	orig			plain	same program	pcrec_1989c62_vm-caps-simdna				emit_code_bytes	45801						
compile	orig			whole-subject	separate artifact	pcrec_1989c62_vm-caps-simdna				median_total_ns	432168521.000000	5					
compile	orig			whole-subject	separate artifact	pcrec_1989c62_vm-caps-simdna				jitter	0.026						
compile	orig			whole-subject	separate artifact	pcrec_1989c62_vm-caps-simdna				artifact_bytes	30976						
compile	orig			whole-subject	separate artifact	pcrec_1989c62_vm-caps-simdna				emit_bytes	47306						
compile	orig			whole-subject	separate artifact	pcrec_1989c62_vm-caps-simdna				emit_code_bytes	45919						
compile	factored			plain	same program	pcrec_1989c62_vm-in-caps-simdna				median_total_ns	557938347.000000	5					
compile	factored			plain	same program	pcrec_1989c62_vm-in-caps-simdna				jitter	0.011						
compile	factored			plain	same program	pcrec_1989c62_vm-in-caps-simdna				artifact_bytes	39248						
compile	factored			plain	same program	pcrec_1989c62_vm-in-caps-simdna				emit_bytes	58359						
compile	factored			plain	same program	pcrec_1989c62_vm-in-caps-simdna				emit_code_bytes	56805						
compile_stamp						pcrec_1989c62_vm-in-caps-simdna				engine	vm						
compile_stamp						pcrec_1989c62_vm-in-caps-simdna				entry	_in						
compile_stamp						pcrec_1989c62_vm-in-caps-simdna				prefilter	none						
compile_stamp						pcrec_1989c62_vm-in-caps-simdna				vm_rungs	PCREC_VM_RUNG_CURSOR|PCREC_VM_RUNG_FRAMES_BOUNDED|PCREC_VM_RUNG_FRAMES_UNBOUNDED						
compile_stamp						pcrec_1989c62_vm-in-caps-simdna				buffers	32768/131072 (caller-provided)						
compile_stamp						pcrec_1989c62_vm-in-caps-simdna				frame	24						
compile_stamp						pcrec_1989c62_vm-in-caps-simdna				engine_sel	forced						
compile	factored			whole-subject	separate artifact	pcrec_1989c62_vm-in-caps-simdna				median_total_ns	561136606.000000	5					
compile	factored			whole-subject	separate artifact	pcrec_1989c62_vm-in-caps-simdna				jitter	0.010						
compile	factored			whole-subject	separate artifact	pcrec_1989c62_vm-in-caps-simdna				artifact_bytes	39248						
compile	factored			whole-subject	separate artifact	pcrec_1989c62_vm-in-caps-simdna				emit_bytes	58475						
compile	factored			whole-subject	separate artifact	pcrec_1989c62_vm-in-caps-simdna				emit_code_bytes	56921						
compile	floor			plain	same program	pcrec_1989c62_vm-in-caps-simdna				median_total_ns	136759498.000000	5					
compile	floor			plain	same program	pcrec_1989c62_vm-in-caps-simdna				jitter	0.013						
compile	floor			plain	same program	pcrec_1989c62_vm-in-caps-simdna				artifact_bytes	22376						
compile	floor			plain	same program	pcrec_1989c62_vm-in-caps-simdna				emit_bytes	17258						
compile	floor			plain	same program	pcrec_1989c62_vm-in-caps-simdna				emit_code_bytes	17258						
compile	floor			whole-subject	separate artifact	pcrec_1989c62_vm-in-caps-simdna				median_total_ns	136344905.000000	5					
compile	floor			whole-subject	separate artifact	pcrec_1989c62_vm-in-caps-simdna				jitter	0.037						
compile	floor			whole-subject	separate artifact	pcrec_1989c62_vm-in-caps-simdna				artifact_bytes	22376						
compile	floor			whole-subject	separate artifact	pcrec_1989c62_vm-in-caps-simdna				emit_bytes	17369						
compile	floor			whole-subject	separate artifact	pcrec_1989c62_vm-in-caps-simdna				emit_code_bytes	17369						
compile	orig			plain	same program	pcrec_1989c62_vm-in-caps-simdna				median_total_ns	437531255.000000	5					
compile	orig			plain	same program	pcrec_1989c62_vm-in-caps-simdna				jitter	0.013						
compile	orig			plain	same program	pcrec_1989c62_vm-in-caps-simdna				artifact_bytes	30976						
compile	orig			plain	same program	pcrec_1989c62_vm-in-caps-simdna				emit_bytes	47188						
compile	orig			plain	same program	pcrec_1989c62_vm-in-caps-simdna				emit_code_bytes	45801						
compile	orig			whole-subject	separate artifact	pcrec_1989c62_vm-in-caps-simdna				median_total_ns	429579968.000000	5					
compile	orig			whole-subject	separate artifact	pcrec_1989c62_vm-in-caps-simdna				jitter	0.009						
compile	orig			whole-subject	separate artifact	pcrec_1989c62_vm-in-caps-simdna				artifact_bytes	30976						
compile	orig			whole-subject	separate artifact	pcrec_1989c62_vm-in-caps-simdna				emit_bytes	47306						
compile	orig			whole-subject	separate artifact	pcrec_1989c62_vm-in-caps-simdna				emit_code_bytes	45919						
compile	factored			plain	same program	pcrec_96e44c2_auto-caps-simdna				median_total_ns	161367376.000000	5					
compile	factored			plain	same program	pcrec_96e44c2_auto-caps-simdna				jitter	0.017						
compile	factored			plain	same program	pcrec_96e44c2_auto-caps-simdna				artifact_bytes	43224						
compile	factored			plain	same program	pcrec_96e44c2_auto-caps-simdna				emit_bytes	82080						
compile	factored			plain	same program	pcrec_96e44c2_auto-caps-simdna				emit_code_bytes	13386						
compile_stamp						pcrec_96e44c2_auto-caps-simdna				engine	dfa						
compile_stamp						pcrec_96e44c2_auto-caps-simdna				entry	plain entry						
compile_stamp						pcrec_96e44c2_auto-caps-simdna				prefilter	-						
compile_stamp						pcrec_96e44c2_auto-caps-simdna				vm_rungs	-						
compile_stamp						pcrec_96e44c2_auto-caps-simdna				buffers	0 (DFA)						
compile_stamp						pcrec_96e44c2_auto-caps-simdna				frame	0 (DFA)						
compile_stamp						pcrec_96e44c2_auto-caps-simdna				dfa_prefilter_offsets	none						
compile_stamp						pcrec_96e44c2_auto-caps-simdna				dfa_match	unwrapped						
compile_stamp						pcrec_96e44c2_auto-caps-simdna				engine_sel	selected						
compile	factored			whole-subject	separate artifact	pcrec_96e44c2_auto-caps-simdna				median_total_ns	173642569.000000	5					
compile	factored			whole-subject	separate artifact	pcrec_96e44c2_auto-caps-simdna				jitter	0.068						
compile	factored			whole-subject	separate artifact	pcrec_96e44c2_auto-caps-simdna				artifact_bytes	47464						
compile	factored			whole-subject	separate artifact	pcrec_96e44c2_auto-caps-simdna				emit_bytes	94291						
compile	factored			whole-subject	separate artifact	pcrec_96e44c2_auto-caps-simdna				emit_code_bytes	15302						
compile	floor			plain	same program	pcrec_96e44c2_auto-caps-simdna				median_total_ns	133986396.000000	5					
compile	floor			plain	same program	pcrec_96e44c2_auto-caps-simdna				jitter	0.034						
compile	floor			plain	same program	pcrec_96e44c2_auto-caps-simdna				artifact_bytes	22712						
compile	floor			plain	same program	pcrec_96e44c2_auto-caps-simdna				emit_bytes	17731						
compile	floor			plain	same program	pcrec_96e44c2_auto-caps-simdna				emit_code_bytes	12734						
