# reporter: v18 (2026-09-18); filters: subbench=loglines, version=0.1, testee=libpcre2_10.46_interp-caps-simdna, testee=libpcre2_10.46_jit-caps-simdna, testee=pcrec_d34c9131_auto-caps-simdna, testee=pcrec_1989c62_auto-nocaps-simdna, testee=pcrec_1989c62_vm-caps-simdna, testee=pcrec_1989c62_vm-in-caps-simdna, testee=rust_1.13.1_default-caps-simdna; source: store/index.tsv (13 record(s) matching this query); records: 7; excluded_invalid: 0; superseded: 6; newer_not_measured: 0; subbench_versions: loglines@0.1; machines: budu-ryzen1600; schema_versions: 1.4,1.5,1.6; grain: subject; single_subject_regimes: ; include_unmeasured: False; include_scratch: False; all_records: False; x13_rules: v1.4 X13 (pre-flight + trial agreement) on 7; mixed_x13: False; include_provenance: False; worst_other_core_busy: 13.83% (libpcre2_10.46_jit-caps-simdna / stack-frame / short-subject-search); floor_pattern: floor
section	pattern	subject_or_na	regime_or_na	form	fact	testee	status	tier	rank_or_na	metric	value	n	pass_rate	n_gave_up	n_wrong	gave_up_summary	delta_verdict
rank	uuid	s-016	short-subject-search	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	4	median_ns	526.454338	5	1.0000	0	0		
rank	uuid	s-016	short-subject-search	plain	same program	pcrec_1989c62_vm-in-caps-simdna	measured	pinned	5	median_ns	2358.207518	5	1.0000	0	0		
rank	uuid	s-016	short-subject-search	plain	same program	pcrec_1989c62_vm-caps-simdna	measured	pinned	6	median_ns	2366.285568	5	1.0000	0	0		
rank	uuid	s-016	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	7	median_ns	7546.303912	5	1.0000	0	0		
baseline	uuid	s-017	short-subject-search			libpcre2_10.46_interp-caps-simdna				baseline_identity	interp					libpcre2_10.46_interp-caps-simdna (interp, present in this group)	
rank	uuid	s-017	short-subject-search	plain	same program	pcrec_1989c62_auto-nocaps-simdna	measured	pinned	1	median_ns	28.477816	5	1.0000	0	0		
rank	uuid	s-017	short-subject-search	plain	same program	pcrec_d34c9131_auto-caps-simdna	measured	pinned	2	median_ns	29.377749	5	1.0000	0	0		
rank	uuid	s-017	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	3	median_ns	67.135983	5	1.0000	0	0		
rank	uuid	s-017	short-subject-search	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	4	median_ns	112.935966	5	1.0000	0	0		
rank	uuid	s-017	short-subject-search	plain	same program	pcrec_1989c62_vm-in-caps-simdna	measured	pinned	5	median_ns	2913.596020	5	1.0000	0	0		
rank	uuid	s-017	short-subject-search	plain	same program	pcrec_1989c62_vm-caps-simdna	measured	pinned	6	median_ns	2913.979675	5	1.0000	0	0		
rank	uuid	s-017	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	7	median_ns	8731.782347	5	1.0000	0	0		
baseline	uuid	s-018	short-subject-search			libpcre2_10.46_interp-caps-simdna				baseline_identity	interp					libpcre2_10.46_interp-caps-simdna (interp, present in this group)	
rank	uuid	s-018	short-subject-search	plain	same program	pcrec_1989c62_auto-nocaps-simdna	measured	pinned	1	median_ns	46.474219	5	1.0000	0	0		
rank	uuid	s-018	short-subject-search	plain	same program	pcrec_d34c9131_auto-caps-simdna	measured	pinned	2	median_ns	50.230582	5	1.0000	0	0		
rank	uuid	s-018	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	3	median_ns	103.930620	5	1.0000	0	0		
rank	uuid	s-018	short-subject-search	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	4	median_ns	202.744563	5	1.0000	0	0		
rank	uuid	s-018	short-subject-search	plain	same program	pcrec_1989c62_vm-in-caps-simdna	measured	pinned	5	median_ns	2350.158360	5	1.0000	0	0		
rank	uuid	s-018	short-subject-search	plain	same program	pcrec_1989c62_vm-caps-simdna	measured	pinned	6	median_ns	2358.604782	5	1.0000	0	0		
rank	uuid	s-018	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	7	median_ns	6975.723671	5	1.0000	0	0		
baseline	uuid	s-019	short-subject-search			libpcre2_10.46_interp-caps-simdna				baseline_identity	interp					libpcre2_10.46_interp-caps-simdna (interp, present in this group)	
rank	uuid	s-019	short-subject-search	plain	same program	pcrec_1989c62_auto-nocaps-simdna	measured	pinned	1	median_ns	25.369958	5	1.0000	0	0		
rank	uuid	s-019	short-subject-search	plain	same program	pcrec_d34c9131_auto-caps-simdna	measured	pinned	2	median_ns	29.362475	5	1.0000	0	0		
rank	uuid	s-019	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	3	median_ns	64.067192	5	1.0000	0	0		
rank	uuid	s-019	short-subject-search	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	4	median_ns	90.157454	5	1.0000	0	0		
rank	uuid	s-019	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	5	median_ns	1457.280341	5	1.0000	0	0		
rank	uuid	s-019	short-subject-search	plain	same program	pcrec_1989c62_vm-caps-simdna	measured	pinned	6	median_ns	2388.582921	5	1.0000	0	0		
rank	uuid	s-019	short-subject-search	plain	same program	pcrec_1989c62_vm-in-caps-simdna	measured	pinned	7	median_ns	2402.060384	5	1.0000	0	0		
baseline	uuid	s-020	short-subject-search			libpcre2_10.46_interp-caps-simdna				baseline_identity	interp					libpcre2_10.46_interp-caps-simdna (interp, present in this group)	
rank	uuid	s-020	short-subject-search	plain	same program	pcrec_1989c62_auto-nocaps-simdna	measured	pinned	1	median_ns	63.497879	5	1.0000	0	0		
rank	uuid	s-020	short-subject-search	plain	same program	pcrec_d34c9131_auto-caps-simdna	measured	pinned	2	median_ns	64.285769	5	1.0000	0	0		
rank	uuid	s-020	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	3	median_ns	136.494493	5	1.0000	0	0		
rank	uuid	s-020	short-subject-search	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	4	median_ns	996.418852	5	1.0000	0	0		
rank	uuid	s-020	short-subject-search	plain	same program	pcrec_1989c62_vm-caps-simdna	measured	pinned	5	median_ns	3771.502818	5	1.0000	0	0		
rank	uuid	s-020	short-subject-search	plain	same program	pcrec_1989c62_vm-in-caps-simdna	measured	pinned	6	median_ns	3773.956455	5	1.0000	0	0		
rank	uuid	s-020	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	7	median_ns	10099.543631	5	1.0000	0	0		
baseline	uuid	s-021	short-subject-search			libpcre2_10.46_interp-caps-simdna				baseline_identity	interp					libpcre2_10.46_interp-caps-simdna (interp, present in this group)	
rank	uuid	s-021	short-subject-search	plain	same program	pcrec_1989c62_auto-nocaps-simdna	measured	pinned	1	median_ns	53.681432	5	1.0000	0	0		
rank	uuid	s-021	short-subject-search	plain	same program	pcrec_d34c9131_auto-caps-simdna	measured	pinned	2	median_ns	55.872970	5	1.0000	0	0		
rank	uuid	s-021	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	3	median_ns	110.127727	5	1.0000	0	0		
rank	uuid	s-021	short-subject-search	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	4	median_ns	674.380478	5	1.0000	0	0		
rank	uuid	s-021	short-subject-search	plain	same program	pcrec_1989c62_vm-in-caps-simdna	measured	pinned	5	median_ns	2291.984861	5	1.0000	0	0		
rank	uuid	s-021	short-subject-search	plain	same program	pcrec_1989c62_vm-caps-simdna	measured	pinned	6	median_ns	2301.407173	5	1.0000	0	0		
rank	uuid	s-021	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	7	median_ns	6530.635908	5	1.0000	0	0		
baseline	uuid	s-022	short-subject-search			libpcre2_10.46_interp-caps-simdna				baseline_identity	interp					libpcre2_10.46_interp-caps-simdna (interp, present in this group)	
rank	uuid	s-022	short-subject-search	plain	same program	pcrec_1989c62_auto-nocaps-simdna	measured	pinned	1	median_ns	69.358391	5	1.0000	0	0		
rank	uuid	s-022	short-subject-search	plain	same program	pcrec_d34c9131_auto-caps-simdna	measured	pinned	2	median_ns	70.144038	5	1.0000	0	0		
rank	uuid	s-022	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	3	median_ns	145.789302	5	1.0000	0	0		
rank	uuid	s-022	short-subject-search	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	4	median_ns	323.306944	5	1.0000	0	0		
rank	uuid	s-022	short-subject-search	plain	same program	pcrec_1989c62_vm-caps-simdna	measured	pinned	5	median_ns	3355.273271	5	1.0000	0	0		
rank	uuid	s-022	short-subject-search	plain	same program	pcrec_1989c62_vm-in-caps-simdna	measured	pinned	6	median_ns	3365.132846	5	1.0000	0	0		
rank	uuid	s-022	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	7	median_ns	9143.283852	5	1.0000	0	0		
baseline	uuid	s-023	short-subject-search			libpcre2_10.46_interp-caps-simdna				baseline_identity	interp					libpcre2_10.46_interp-caps-simdna (interp, present in this group)	
rank	uuid	s-023	short-subject-search	plain	same program	pcrec_1989c62_auto-nocaps-simdna	measured	pinned	1	median_ns	91.186280	5	1.0000	0	0		
rank	uuid	s-023	short-subject-search	plain	same program	pcrec_d34c9131_auto-caps-simdna	measured	pinned	2	median_ns	91.792946	5	1.0000	0	0		
rank	uuid	s-023	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	3	median_ns	174.319304	5	1.0000	0	0		
rank	uuid	s-023	short-subject-search	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	4	median_ns	1105.773995	5	1.0000	0	0		
rank	uuid	s-023	short-subject-search	plain	same program	pcrec_1989c62_vm-caps-simdna	measured	pinned	5	median_ns	4190.470367	5	1.0000	0	0		
rank	uuid	s-023	short-subject-search	plain	same program	pcrec_1989c62_vm-in-caps-simdna	measured	pinned	6	median_ns	4290.833305	5	1.0000	0	0		
rank	uuid	s-023	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	7	median_ns	11189.555667	5	1.0000	0	0		
baseline	uuid	s-024	short-subject-search			libpcre2_10.46_interp-caps-simdna				baseline_identity	interp					libpcre2_10.46_interp-caps-simdna (interp, present in this group)	
rank	uuid	s-024	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	1	median_ns	125.505417	5	1.0000	0	0		
rank	uuid	s-024	short-subject-search	plain	same program	pcrec_1989c62_auto-nocaps-simdna	measured	pinned	2	median_ns	209.426996	5	1.0000	0	0		
rank	uuid	s-024	short-subject-search	plain	same program	pcrec_d34c9131_auto-caps-simdna	measured	pinned	3	median_ns	209.984485	5	1.0000	0	0		
rank	uuid	s-024	short-subject-search	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	4	median_ns	519.684860	5	1.0000	0	0		
rank	uuid	s-024	short-subject-search	plain	same program	pcrec_1989c62_vm-in-caps-simdna	measured	pinned	5	median_ns	2065.399047	5	1.0000	0	0		
rank	uuid	s-024	short-subject-search	plain	same program	pcrec_1989c62_vm-caps-simdna	measured	pinned	6	median_ns	2073.398975	5	1.0000	0	0		
rank	uuid	s-024	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	7	median_ns	6325.228686	5	1.0000	0	0		
baseline	uuid	s-025	short-subject-search			libpcre2_10.46_interp-caps-simdna				baseline_identity	interp					libpcre2_10.46_interp-caps-simdna (interp, present in this group)	
rank	uuid	s-025	short-subject-search	plain	same program	pcrec_d34c9131_auto-caps-simdna	measured	pinned	1	median_ns	90.877829	5	1.0000	0	0		
rank	uuid	s-025	short-subject-search	plain	same program	pcrec_1989c62_auto-nocaps-simdna	measured	pinned	2	median_ns	90.999120	5	1.0000	0	0		
rank	uuid	s-025	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	3	median_ns	168.906909	5	1.0000	0	0		
rank	uuid	s-025	short-subject-search	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	4	median_ns	880.375681	5	1.0000	0	0		
rank	uuid	s-025	short-subject-search	plain	same program	pcrec_1989c62_vm-in-caps-simdna	measured	pinned	5	median_ns	2988.575098	5	1.0000	0	0		
rank	uuid	s-025	short-subject-search	plain	same program	pcrec_1989c62_vm-caps-simdna	measured	pinned	6	median_ns	3006.009223	5	1.0000	0	0		
rank	uuid	s-025	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	7	median_ns	9263.585757	5	1.0000	0	0		
baseline	uuid	s-026	short-subject-search			libpcre2_10.46_interp-caps-simdna				baseline_identity	interp					libpcre2_10.46_interp-caps-simdna (interp, present in this group)	
rank	uuid	s-026	short-subject-search	plain	same program	pcrec_1989c62_auto-nocaps-simdna	measured	pinned	1	median_ns	56.807700	5	1.0000	0	0		
rank	uuid	s-026	short-subject-search	plain	same program	pcrec_d34c9131_auto-caps-simdna	measured	pinned	2	median_ns	57.657858	5	1.0000	0	0		
rank	uuid	s-026	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	3	median_ns	118.442925	5	1.0000	0	0		
rank	uuid	s-026	short-subject-search	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	4	median_ns	233.343687	5	1.0000	0	0		
rank	uuid	s-026	short-subject-search	plain	same program	pcrec_1989c62_vm-in-caps-simdna	measured	pinned	5	median_ns	3351.348188	5	1.0000	0	0		
rank	uuid	s-026	short-subject-search	plain	same program	pcrec_1989c62_vm-caps-simdna	measured	pinned	6	median_ns	3357.939368	5	1.0000	0	0		
rank	uuid	s-026	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	7	median_ns	10029.729188	5	1.0000	0	0		
baseline	uuid	s-027	short-subject-search			libpcre2_10.46_interp-caps-simdna				baseline_identity	interp					libpcre2_10.46_interp-caps-simdna (interp, present in this group)	
rank	uuid	s-027	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	1	median_ns	150.729217	5	1.0000	0	0		
rank	uuid	s-027	short-subject-search	plain	same program	pcrec_1989c62_auto-nocaps-simdna	measured	pinned	2	median_ns	223.880559	5	1.0000	0	0		
rank	uuid	s-027	short-subject-search	plain	same program	pcrec_d34c9131_auto-caps-simdna	measured	pinned	3	median_ns	224.680110	5	1.0000	0	0		
rank	uuid	s-027	short-subject-search	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	4	median_ns	689.441345	5	1.0000	0	0		
rank	uuid	s-027	short-subject-search	plain	same program	pcrec_1989c62_vm-in-caps-simdna	measured	pinned	5	median_ns	1265.307705	5	1.0000	0	0		
rank	uuid	s-027	short-subject-search	plain	same program	pcrec_1989c62_vm-caps-simdna	measured	pinned	6	median_ns	1274.647822	5	1.0000	0	0		
rank	uuid	s-027	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	7	median_ns	3912.450853	5	1.0000	0	0		
baseline	uuid	s-028	short-subject-search			libpcre2_10.46_interp-caps-simdna				baseline_identity	interp					libpcre2_10.46_interp-caps-simdna (interp, present in this group)	
rank	uuid	s-028	short-subject-search	plain	same program	pcrec_1989c62_auto-nocaps-simdna	measured	pinned	1	median_ns	83.723447	5	1.0000	0	0		
rank	uuid	s-028	short-subject-search	plain	same program	pcrec_d34c9131_auto-caps-simdna	measured	pinned	2	median_ns	85.366684	5	1.0000	0	0		
rank	uuid	s-028	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	3	median_ns	159.801255	5	1.0000	0	0		
rank	uuid	s-028	short-subject-search	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	4	median_ns	1334.034974	5	1.0000	0	0		
rank	uuid	s-028	short-subject-search	plain	same program	pcrec_1989c62_vm-in-caps-simdna	measured	pinned	5	median_ns	5171.773941	5	1.0000	0	0		
rank	uuid	s-028	short-subject-search	plain	same program	pcrec_1989c62_vm-caps-simdna	measured	pinned	6	median_ns	5172.428352	5	1.0000	0	0		
rank	uuid	s-028	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	7	median_ns	14697.911234	5	1.0000	0	0		
baseline	uuid	s-029	short-subject-search			libpcre2_10.46_interp-caps-simdna				baseline_identity	interp					libpcre2_10.46_interp-caps-simdna (interp, present in this group)	
rank	uuid	s-029	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	1	median_ns	195.498944	5	1.0000	0	0		
rank	uuid	s-029	short-subject-search	plain	same program	pcrec_d34c9131_auto-caps-simdna	measured	pinned	2	median_ns	245.425647	5	1.0000	0	0		
rank	uuid	s-029	short-subject-search	plain	same program	pcrec_1989c62_auto-nocaps-simdna	measured	pinned	3	median_ns	246.044129	5	1.0000	0	0		
rank	uuid	s-029	short-subject-search	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	4	median_ns	881.005309	5	1.0000	0	0		
rank	uuid	s-029	short-subject-search	plain	same program	pcrec_1989c62_vm-in-caps-simdna	measured	pinned	5	median_ns	3803.847933	5	1.0000	0	0		
rank	uuid	s-029	short-subject-search	plain	same program	pcrec_1989c62_vm-caps-simdna	measured	pinned	6	median_ns	3804.382750	5	1.0000	0	0		
rank	uuid	s-029	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	7	median_ns	10818.730692	5	1.0000	0	0		
baseline	uuid	s-030	short-subject-search			libpcre2_10.46_interp-caps-simdna				baseline_identity	interp					libpcre2_10.46_interp-caps-simdna (interp, present in this group)	
rank	uuid	s-030	short-subject-search	plain	same program	pcrec_1989c62_auto-nocaps-simdna	measured	pinned	1	median_ns	70.052432	5	1.0000	0	0		
rank	uuid	s-030	short-subject-search	plain	same program	pcrec_d34c9131_auto-caps-simdna	measured	pinned	2	median_ns	72.863338	5	1.0000	0	0		
rank	uuid	s-030	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	3	median_ns	153.420283	5	1.0000	0	0		
rank	uuid	s-030	short-subject-search	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	4	median_ns	344.566293	5	1.0000	0	0		
rank	uuid	s-030	short-subject-search	plain	same program	pcrec_1989c62_vm-in-caps-simdna	measured	pinned	5	median_ns	5603.592958	5	1.0000	0	0		
rank	uuid	s-030	short-subject-search	plain	same program	pcrec_1989c62_vm-caps-simdna	measured	pinned	6	median_ns	5606.815201	5	1.0000	0	0		
rank	uuid	s-030	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	7	median_ns	15270.141424	5	1.0000	0	0		
baseline	uuid	s-031	short-subject-search			libpcre2_10.46_interp-caps-simdna				baseline_identity	interp					libpcre2_10.46_interp-caps-simdna (interp, present in this group)	
rank	uuid	s-031	short-subject-search	plain	same program	pcrec_1989c62_auto-nocaps-simdna	measured	pinned	1	median_ns	94.426835	5	1.0000	0	0		
rank	uuid	s-031	short-subject-search	plain	same program	pcrec_d34c9131_auto-caps-simdna	measured	pinned	2	median_ns	96.381741	5	1.0000	0	0		
rank	uuid	s-031	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	3	median_ns	181.526401	5	1.0000	0	0		
rank	uuid	s-031	short-subject-search	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	4	median_ns	1614.778419	5	1.0000	0	0		
rank	uuid	s-031	short-subject-search	plain	same program	pcrec_1989c62_vm-in-caps-simdna	measured	pinned	5	median_ns	6751.361456	5	1.0000	0	0		
rank	uuid	s-031	short-subject-search	plain	same program	pcrec_1989c62_vm-caps-simdna	measured	pinned	6	median_ns	6760.876516	5	1.0000	0	0		
rank	uuid	s-031	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	7	median_ns	19028.047141	5	1.0000	0	0		
baseline	uuid	s-032	short-subject-search			libpcre2_10.46_interp-caps-simdna				baseline_identity	interp					libpcre2_10.46_interp-caps-simdna (interp, present in this group)	
rank	uuid	s-032	short-subject-search	plain	same program	pcrec_1989c62_auto-nocaps-simdna	measured	pinned	1	median_ns	56.838576	5	1.0000	0	0		
rank	uuid	s-032	short-subject-search	plain	same program	pcrec_d34c9131_auto-caps-simdna	measured	pinned	2	median_ns	59.525252	5	1.0000	0	0		
rank	uuid	s-032	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	3	median_ns	126.908562	5	1.0000	0	0		
rank	uuid	s-032	short-subject-search	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	4	median_ns	290.759372	5	1.0000	0	0		
rank	uuid	s-032	short-subject-search	plain	same program	pcrec_1989c62_vm-caps-simdna	measured	pinned	5	median_ns	6089.964133	5	1.0000	0	0		
rank	uuid	s-032	short-subject-search	plain	same program	pcrec_1989c62_vm-in-caps-simdna	measured	pinned	6	median_ns	6089.982990	5	1.0000	0	0		
rank	uuid	s-032	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	7	median_ns	17466.724173	5	1.0000	0	0		
baseline	uuid	s-033	short-subject-search			libpcre2_10.46_interp-caps-simdna				baseline_identity	interp					libpcre2_10.46_interp-caps-simdna (interp, present in this group)	
rank	uuid	s-033	short-subject-search	plain	same program	pcrec_1989c62_auto-nocaps-simdna	measured	pinned	1	median_ns	65.196667	5	1.0000	0	0		
rank	uuid	s-033	short-subject-search	plain	same program	pcrec_d34c9131_auto-caps-simdna	measured	pinned	2	median_ns	65.235916	5	1.0000	0	0		
rank	uuid	s-033	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	3	median_ns	131.960819	5	1.0000	0	0		
rank	uuid	s-033	short-subject-search	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	4	median_ns	297.343035	5	1.0000	0	0		
rank	uuid	s-033	short-subject-search	plain	same program	pcrec_1989c62_vm-caps-simdna	measured	pinned	5	median_ns	4969.176943	5	1.0000	0	0		
rank	uuid	s-033	short-subject-search	plain	same program	pcrec_1989c62_vm-in-caps-simdna	measured	pinned	6	median_ns	4969.238306	5	1.0000	0	0		
rank	uuid	s-033	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	7	median_ns	14431.179539	5	1.0000	0	0		
baseline	uuid	s-034	short-subject-search			libpcre2_10.46_interp-caps-simdna				baseline_identity	interp					libpcre2_10.46_interp-caps-simdna (interp, present in this group)	
rank	uuid	s-034	short-subject-search	plain	same program	pcrec_1989c62_auto-nocaps-simdna	measured	pinned	1	median_ns	108.197180	5	1.0000	0	0		
rank	uuid	s-034	short-subject-search	plain	same program	pcrec_d34c9131_auto-caps-simdna	measured	pinned	2	median_ns	110.466715	5	1.0000	0	0		
rank	uuid	s-034	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	3	median_ns	207.489063	5	1.0000	0	0		
rank	uuid	s-034	short-subject-search	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	4	median_ns	1732.382108	5	1.0000	0	0		
rank	uuid	s-034	short-subject-search	plain	same program	pcrec_1989c62_vm-caps-simdna	measured	pinned	5	median_ns	6934.464389	5	1.0000	0	0		
rank	uuid	s-034	short-subject-search	plain	same program	pcrec_1989c62_vm-in-caps-simdna	measured	pinned	6	median_ns	6938.081136	5	1.0000	0	0		
rank	uuid	s-034	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	7	median_ns	20242.086760	5	1.0000	0	0		
baseline	uuid	s-035	short-subject-search			libpcre2_10.46_interp-caps-simdna				baseline_identity	interp					libpcre2_10.46_interp-caps-simdna (interp, present in this group)	
rank	uuid	s-035	short-subject-search	plain	same program	pcrec_d34c9131_auto-caps-simdna	measured	pinned	1	median_ns	121.294212	5	1.0000	0	0		
rank	uuid	s-035	short-subject-search	plain	same program	pcrec_1989c62_auto-nocaps-simdna	measured	pinned	2	median_ns	122.688642	5	1.0000	0	0		
rank	uuid	s-035	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	3	median_ns	227.379194	5	1.0000	0	0		
rank	uuid	s-035	short-subject-search	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	4	median_ns	1915.565734	5	1.0000	0	0		
rank	uuid	s-035	short-subject-search	plain	same program	pcrec_1989c62_vm-in-caps-simdna	measured	pinned	5	median_ns	6778.498894	5	1.0000	0	0		
rank	uuid	s-035	short-subject-search	plain	same program	pcrec_1989c62_vm-caps-simdna	measured	pinned	6	median_ns	6786.263535	5	1.0000	0	0		
rank	uuid	s-035	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	7	median_ns	19053.549147	5	1.0000	0	0		
baseline	uuid	s-036	short-subject-search			libpcre2_10.46_interp-caps-simdna				baseline_identity	interp					libpcre2_10.46_interp-caps-simdna (interp, present in this group)	
rank	uuid	s-036	short-subject-search	plain	same program	pcrec_d34c9131_auto-caps-simdna	measured	pinned	1	median_ns	59.695055	5	1.0000	0	0		
rank	uuid	s-036	short-subject-search	plain	same program	pcrec_1989c62_auto-nocaps-simdna	measured	pinned	2	median_ns	62.247346	5	1.0000	0	0		
rank	uuid	s-036	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	3	median_ns	132.019560	5	1.0000	0	0		
rank	uuid	s-036	short-subject-search	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	4	median_ns	270.727099	5	1.0000	0	0		
rank	uuid	s-036	short-subject-search	plain	same program	pcrec_1989c62_vm-caps-simdna	measured	pinned	5	median_ns	7222.640307	5	1.0000	0	0		
rank	uuid	s-036	short-subject-search	plain	same program	pcrec_1989c62_vm-in-caps-simdna	measured	pinned	6	median_ns	7224.691274	5	1.0000	0	0		
rank	uuid	s-036	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	7	median_ns	19811.407222	5	1.0000	0	0		
baseline	uuid	s-037	short-subject-search			libpcre2_10.46_interp-caps-simdna				baseline_identity	interp					libpcre2_10.46_interp-caps-simdna (interp, present in this group)	
rank	uuid	s-037	short-subject-search	plain	same program	pcrec_1989c62_auto-nocaps-simdna	measured	pinned	1	median_ns	153.976611	5	1.0000	0	0		
rank	uuid	s-037	short-subject-search	plain	same program	pcrec_d34c9131_auto-caps-simdna	measured	pinned	2	median_ns	156.083788	5	1.0000	0	0		
rank	uuid	s-037	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	3	median_ns	286.734097	5	1.0000	0	0		
rank	uuid	s-037	short-subject-search	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	4	median_ns	1717.143343	5	1.0000	0	0		
rank	uuid	s-037	short-subject-search	plain	same program	pcrec_1989c62_vm-caps-simdna	measured	pinned	5	median_ns	6844.291204	5	1.0000	0	0		
rank	uuid	s-037	short-subject-search	plain	same program	pcrec_1989c62_vm-in-caps-simdna	measured	pinned	6	median_ns	6846.769349	5	1.0000	0	0		
rank	uuid	s-037	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	7	median_ns	20007.541625	5	1.0000	0	0		
baseline	uuid	s-038	short-subject-search			libpcre2_10.46_interp-caps-simdna				baseline_identity	interp					libpcre2_10.46_interp-caps-simdna (interp, present in this group)	
rank	uuid	s-038	short-subject-search	plain	same program	pcrec_1989c62_auto-nocaps-simdna	measured	pinned	1	median_ns	69.020456	5	1.0000	0	0		
rank	uuid	s-038	short-subject-search	plain	same program	pcrec_d34c9131_auto-caps-simdna	measured	pinned	2	median_ns	71.077331	5	1.0000	0	0		
rank	uuid	s-038	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	3	median_ns	136.533349	5	1.0000	0	0		
