# reporter: v18 (2026-09-18); filters: subbench=bounded, version=0.3, testee=libpcre2_10.46_interp-caps-simdna, testee=libpcre2_10.46_jit-caps-simdna, testee=pcrec_25b1984f_auto-caps-simdna, testee=pcrec_25b1984f_auto-nocaps-simdna, testee=pcrec_25b1984f_vm-caps-simdna, testee=pcrec_25b1984f_vm-in-caps-simdna, testee=rust_1.13.1_default-caps-simdna; source: store/index.tsv (9 record(s) matching this query); records: 7; excluded_invalid: 0; superseded: 2; newer_not_measured: 0; subbench_versions: bounded@0.3; machines: budu-ryzen1600; schema_versions: 1.5,1.6; grain: set; single_subject_regimes: ; include_unmeasured: False; include_scratch: False; all_records: False; x13_rules: v1.4 X13 (pre-flight + trial agreement) on 7; mixed_x13: False; include_provenance: False; worst_other_core_busy: 22.68% (pcrec_25b1984f_vm-in-caps-simdna / floor / large-subject-throughput); floor_pattern: floor
section	pattern	subject_or_na	regime_or_na	form	fact	testee	status	tier	rank_or_na	metric	value	n	pass_rate	n_gave_up	n_wrong	gave_up_summary	delta_verdict
compile	hex32			plain	same program	pcrec_25b1984f_vm-caps-simdna				median_total_ns	164353464.000000	5					
compile	hex32			plain	same program	pcrec_25b1984f_vm-caps-simdna				jitter	0.014						
compile	hex32			plain	same program	pcrec_25b1984f_vm-caps-simdna				artifact_bytes	23112						
compile	hex32			plain	same program	pcrec_25b1984f_vm-caps-simdna				emit_bytes	18655						
compile	hex32			plain	same program	pcrec_25b1984f_vm-caps-simdna				emit_code_bytes	18424						
compile	hex32			whole-subject	separate artifact	pcrec_25b1984f_vm-caps-simdna				median_total_ns	169535412.000000	5					
compile	hex32			whole-subject	separate artifact	pcrec_25b1984f_vm-caps-simdna				jitter	0.032						
compile	hex32			whole-subject	separate artifact	pcrec_25b1984f_vm-caps-simdna				artifact_bytes	23112						
compile	hex32			whole-subject	separate artifact	pcrec_25b1984f_vm-caps-simdna				emit_bytes	18766						
compile	hex32			whole-subject	separate artifact	pcrec_25b1984f_vm-caps-simdna				emit_code_bytes	18535						
compile	line-80			plain	same program	pcrec_25b1984f_vm-caps-simdna				median_total_ns	156836113.000000	5					
compile	line-80			plain	same program	pcrec_25b1984f_vm-caps-simdna				jitter	0.015						
compile	line-80			plain	same program	pcrec_25b1984f_vm-caps-simdna				artifact_bytes	23112						
compile	line-80			plain	same program	pcrec_25b1984f_vm-caps-simdna				emit_bytes	18596						
compile	line-80			plain	same program	pcrec_25b1984f_vm-caps-simdna				emit_code_bytes	18365						
compile	line-80			whole-subject	separate artifact	pcrec_25b1984f_vm-caps-simdna				median_total_ns	162109781.000000	5					
compile	line-80			whole-subject	separate artifact	pcrec_25b1984f_vm-caps-simdna				jitter	0.027						
compile	line-80			whole-subject	separate artifact	pcrec_25b1984f_vm-caps-simdna				artifact_bytes	23112						
compile	line-80			whole-subject	separate artifact	pcrec_25b1984f_vm-caps-simdna				emit_bytes	18708						
compile	line-80			whole-subject	separate artifact	pcrec_25b1984f_vm-caps-simdna				emit_code_bytes	18477						
compile	nest2-4			plain	same program	pcrec_25b1984f_vm-caps-simdna				median_total_ns	206777027.000000	5					
compile	nest2-4			plain	same program	pcrec_25b1984f_vm-caps-simdna				jitter	0.011						
compile	nest2-4			plain	same program	pcrec_25b1984f_vm-caps-simdna				artifact_bytes	27200						
compile	nest2-4			plain	same program	pcrec_25b1984f_vm-caps-simdna				emit_bytes	22371						
compile	nest2-4			plain	same program	pcrec_25b1984f_vm-caps-simdna				emit_code_bytes	22371						
compile	nest2-4			whole-subject	separate artifact	pcrec_25b1984f_vm-caps-simdna				median_total_ns	207399272.000000	5					
compile	nest2-4			whole-subject	separate artifact	pcrec_25b1984f_vm-caps-simdna				jitter	0.022						
compile	nest2-4			whole-subject	separate artifact	pcrec_25b1984f_vm-caps-simdna				artifact_bytes	27200						
compile	nest2-4			whole-subject	separate artifact	pcrec_25b1984f_vm-caps-simdna				emit_bytes	22485						
compile	nest2-4			whole-subject	separate artifact	pcrec_25b1984f_vm-caps-simdna				emit_code_bytes	22485						
compile	nest2-64			plain	same program	pcrec_25b1984f_vm-caps-simdna				median_total_ns	359906069.000000	5					
compile	nest2-64			plain	same program	pcrec_25b1984f_vm-caps-simdna				jitter	0.012						
compile	nest2-64			plain	same program	pcrec_25b1984f_vm-caps-simdna				artifact_bytes	31416						
compile	nest2-64			plain	same program	pcrec_25b1984f_vm-caps-simdna				emit_bytes	35893						
compile	nest2-64			plain	same program	pcrec_25b1984f_vm-caps-simdna				emit_code_bytes	35893						
compile	nest2-64			whole-subject	separate artifact	pcrec_25b1984f_vm-caps-simdna				median_total_ns	362081951.000000	5					
compile	nest2-64			whole-subject	separate artifact	pcrec_25b1984f_vm-caps-simdna				jitter	0.007						
compile	nest2-64			whole-subject	separate artifact	pcrec_25b1984f_vm-caps-simdna				artifact_bytes	31416						
compile	nest2-64			whole-subject	separate artifact	pcrec_25b1984f_vm-caps-simdna				emit_bytes	36021						
compile	nest2-64			whole-subject	separate artifact	pcrec_25b1984f_vm-caps-simdna				emit_code_bytes	36021						
compile	nest2-letters-6			plain	same program	pcrec_25b1984f_vm-caps-simdna				median_total_ns	229552174.000000	5					
compile	nest2-letters-6			plain	same program	pcrec_25b1984f_vm-caps-simdna				jitter	0.004						
compile	nest2-letters-6			plain	same program	pcrec_25b1984f_vm-caps-simdna				artifact_bytes	27200						
compile	nest2-letters-6			plain	same program	pcrec_25b1984f_vm-caps-simdna				emit_bytes	24297						
compile	nest2-letters-6			plain	same program	pcrec_25b1984f_vm-caps-simdna				emit_code_bytes	24297						
compile	nest2-letters-6			whole-subject	separate artifact	pcrec_25b1984f_vm-caps-simdna				median_total_ns	222886786.000000	5					
compile	nest2-letters-6			whole-subject	separate artifact	pcrec_25b1984f_vm-caps-simdna				jitter	0.017						
compile	nest2-letters-6			whole-subject	separate artifact	pcrec_25b1984f_vm-caps-simdna				artifact_bytes	27200						
compile	nest2-letters-6			whole-subject	separate artifact	pcrec_25b1984f_vm-caps-simdna				emit_bytes	24411						
compile	nest2-letters-6			whole-subject	separate artifact	pcrec_25b1984f_vm-caps-simdna				emit_code_bytes	24411						
compile	nest3-16			plain	same program	pcrec_25b1984f_vm-caps-simdna				median_total_ns	270918140.000000	5					
compile	nest3-16			plain	same program	pcrec_25b1984f_vm-caps-simdna				jitter	0.006						
compile	nest3-16			plain	same program	pcrec_25b1984f_vm-caps-simdna				artifact_bytes	27320						
compile	nest3-16			plain	same program	pcrec_25b1984f_vm-caps-simdna				emit_bytes	27495						
compile	nest3-16			plain	same program	pcrec_25b1984f_vm-caps-simdna				emit_code_bytes	27495						
compile	nest3-16			whole-subject	separate artifact	pcrec_25b1984f_vm-caps-simdna				median_total_ns	268261536.000000	5					
compile	nest3-16			whole-subject	separate artifact	pcrec_25b1984f_vm-caps-simdna				jitter	0.026						
compile	nest3-16			whole-subject	separate artifact	pcrec_25b1984f_vm-caps-simdna				artifact_bytes	27320						
compile	nest3-16			whole-subject	separate artifact	pcrec_25b1984f_vm-caps-simdna				emit_bytes	27608						
compile	nest3-16			whole-subject	separate artifact	pcrec_25b1984f_vm-caps-simdna				emit_code_bytes	27608						
compile	nest3-3			plain	same program	pcrec_25b1984f_vm-caps-simdna				median_total_ns	263472329.000000	5					
compile	nest3-3			plain	same program	pcrec_25b1984f_vm-caps-simdna				jitter	0.027						
compile	nest3-3			plain	same program	pcrec_25b1984f_vm-caps-simdna				artifact_bytes	27200						
compile	nest3-3			plain	same program	pcrec_25b1984f_vm-caps-simdna				emit_bytes	27667						
compile	nest3-3			plain	same program	pcrec_25b1984f_vm-caps-simdna				emit_code_bytes	27667						
compile	nest3-3			whole-subject	separate artifact	pcrec_25b1984f_vm-caps-simdna				median_total_ns	262218552.000000	5					
compile	nest3-3			whole-subject	separate artifact	pcrec_25b1984f_vm-caps-simdna				jitter	0.010						
compile	nest3-3			whole-subject	separate artifact	pcrec_25b1984f_vm-caps-simdna				artifact_bytes	27200						
compile	nest3-3			whole-subject	separate artifact	pcrec_25b1984f_vm-caps-simdna				emit_bytes	27780						
compile	nest3-3			whole-subject	separate artifact	pcrec_25b1984f_vm-caps-simdna				emit_code_bytes	27780						
compile	pw-8-64			plain	same program	pcrec_25b1984f_vm-caps-simdna				median_total_ns	164818427.000000	5					
compile	pw-8-64			plain	same program	pcrec_25b1984f_vm-caps-simdna				jitter	0.016						
compile	pw-8-64			plain	same program	pcrec_25b1984f_vm-caps-simdna				artifact_bytes	23112						
compile	pw-8-64			plain	same program	pcrec_25b1984f_vm-caps-simdna				emit_bytes	18648						
compile	pw-8-64			plain	same program	pcrec_25b1984f_vm-caps-simdna				emit_code_bytes	18417						
compile	pw-8-64			whole-subject	separate artifact	pcrec_25b1984f_vm-caps-simdna				median_total_ns	170251956.000000	5					
compile	pw-8-64			whole-subject	separate artifact	pcrec_25b1984f_vm-caps-simdna				jitter	0.013						
compile	pw-8-64			whole-subject	separate artifact	pcrec_25b1984f_vm-caps-simdna				artifact_bytes	23112						
compile	pw-8-64			whole-subject	separate artifact	pcrec_25b1984f_vm-caps-simdna				emit_bytes	18760						
compile	pw-8-64			whole-subject	separate artifact	pcrec_25b1984f_vm-caps-simdna				emit_code_bytes	18529						
compile	year4			plain	same program	pcrec_25b1984f_vm-caps-simdna				median_total_ns	152793951.000000	5					
compile	year4			plain	same program	pcrec_25b1984f_vm-caps-simdna				jitter	0.045						
compile	year4			plain	same program	pcrec_25b1984f_vm-caps-simdna				artifact_bytes	23072						
compile	year4			plain	same program	pcrec_25b1984f_vm-caps-simdna				emit_bytes	18367						
compile	year4			plain	same program	pcrec_25b1984f_vm-caps-simdna				emit_code_bytes	18367						
compile	year4			whole-subject	separate artifact	pcrec_25b1984f_vm-caps-simdna				median_total_ns	165097788.000000	5					
compile	year4			whole-subject	separate artifact	pcrec_25b1984f_vm-caps-simdna				jitter	0.032						
compile	year4			whole-subject	separate artifact	pcrec_25b1984f_vm-caps-simdna				artifact_bytes	23072						
compile	year4			whole-subject	separate artifact	pcrec_25b1984f_vm-caps-simdna				emit_bytes	18479						
compile	year4			whole-subject	separate artifact	pcrec_25b1984f_vm-caps-simdna				emit_code_bytes	18479						
compile	cls-atleast-4096			plain	same program	pcrec_25b1984f_vm-in-caps-simdna				median_total_ns	158852421.000000	5					
compile	cls-atleast-4096			plain	same program	pcrec_25b1984f_vm-in-caps-simdna				jitter	0.038						
compile	cls-atleast-4096			plain	same program	pcrec_25b1984f_vm-in-caps-simdna				artifact_bytes	23072						
compile	cls-atleast-4096			plain	same program	pcrec_25b1984f_vm-in-caps-simdna				emit_bytes	18327						
compile	cls-atleast-4096			plain	same program	pcrec_25b1984f_vm-in-caps-simdna				emit_code_bytes	18327						
compile_stamp						pcrec_25b1984f_vm-in-caps-simdna				engine	vm						
compile_stamp						pcrec_25b1984f_vm-in-caps-simdna				entry	_in						
compile_stamp						pcrec_25b1984f_vm-in-caps-simdna				prefilter	none						
compile_stamp						pcrec_25b1984f_vm-in-caps-simdna				vm_rungs	PCREC_VM_RUNG_CURSOR						
compile_stamp						pcrec_25b1984f_vm-in-caps-simdna				buffers	32768/131072 (caller-provided)						
compile_stamp						pcrec_25b1984f_vm-in-caps-simdna				frame	24						
compile_stamp						pcrec_25b1984f_vm-in-caps-simdna				scan_edges	0						
compile_stamp						pcrec_25b1984f_vm-in-caps-simdna				scan_edges_match	0						
compile_stamp						pcrec_25b1984f_vm-in-caps-simdna				engine_sel	forced						
compile	cls-atleast-4096			whole-subject	separate artifact	pcrec_25b1984f_vm-in-caps-simdna				median_total_ns	159345683.000000	5					
compile	cls-atleast-4096			whole-subject	separate artifact	pcrec_25b1984f_vm-in-caps-simdna				jitter	0.027						
compile	cls-atleast-4096			whole-subject	separate artifact	pcrec_25b1984f_vm-in-caps-simdna				artifact_bytes	23072						
compile	cls-atleast-4096			whole-subject	separate artifact	pcrec_25b1984f_vm-in-caps-simdna				emit_bytes	18438						
compile	cls-atleast-4096			whole-subject	separate artifact	pcrec_25b1984f_vm-in-caps-simdna				emit_code_bytes	18438						
compile	cls-lazy-16384			plain	same program	pcrec_25b1984f_vm-in-caps-simdna				median_total_ns	143028684.000000	5					
compile	cls-lazy-16384			plain	same program	pcrec_25b1984f_vm-in-caps-simdna				jitter	0.033						
compile	cls-lazy-16384			plain	same program	pcrec_25b1984f_vm-in-caps-simdna				artifact_bytes	23072						
compile	cls-lazy-16384			plain	same program	pcrec_25b1984f_vm-in-caps-simdna				emit_bytes	18829						
compile	cls-lazy-16384			plain	same program	pcrec_25b1984f_vm-in-caps-simdna				emit_code_bytes	18829						
compile	cls-lazy-16384			whole-subject	separate artifact	pcrec_25b1984f_vm-in-caps-simdna				median_total_ns	164610393.000000	5					
compile	cls-lazy-16384			whole-subject	separate artifact	pcrec_25b1984f_vm-in-caps-simdna				jitter	0.029						
compile	cls-lazy-16384			whole-subject	separate artifact	pcrec_25b1984f_vm-in-caps-simdna				artifact_bytes	23104						
compile	cls-lazy-16384			whole-subject	separate artifact	pcrec_25b1984f_vm-in-caps-simdna				emit_bytes	18940						
compile	cls-lazy-16384			whole-subject	separate artifact	pcrec_25b1984f_vm-in-caps-simdna				emit_code_bytes	18940						
compile	cls-upto-1024			plain	same program	pcrec_25b1984f_vm-in-caps-simdna				median_total_ns	159378724.000000	5					
compile	cls-upto-1024			plain	same program	pcrec_25b1984f_vm-in-caps-simdna				jitter	0.021						
compile	cls-upto-1024			plain	same program	pcrec_25b1984f_vm-in-caps-simdna				artifact_bytes	23072						
compile	cls-upto-1024			plain	same program	pcrec_25b1984f_vm-in-caps-simdna				emit_bytes	18379						
compile	cls-upto-1024			plain	same program	pcrec_25b1984f_vm-in-caps-simdna				emit_code_bytes	18379						
compile	cls-upto-1024			whole-subject	separate artifact	pcrec_25b1984f_vm-in-caps-simdna				median_total_ns	166181689.000000	5					
compile	cls-upto-1024			whole-subject	separate artifact	pcrec_25b1984f_vm-in-caps-simdna				jitter	0.005						
compile	cls-upto-1024			whole-subject	separate artifact	pcrec_25b1984f_vm-in-caps-simdna				artifact_bytes	23072						
compile	cls-upto-1024			whole-subject	separate artifact	pcrec_25b1984f_vm-in-caps-simdna				emit_bytes	18490						
compile	cls-upto-1024			whole-subject	separate artifact	pcrec_25b1984f_vm-in-caps-simdna				emit_code_bytes	18490						
compile	cls-upto-128			plain	same program	pcrec_25b1984f_vm-in-caps-simdna				median_total_ns	159400744.000000	5					
compile	cls-upto-128			plain	same program	pcrec_25b1984f_vm-in-caps-simdna				jitter	0.029						
compile	cls-upto-128			plain	same program	pcrec_25b1984f_vm-in-caps-simdna				artifact_bytes	23072						
compile	cls-upto-128			plain	same program	pcrec_25b1984f_vm-in-caps-simdna				emit_bytes	18377						
compile	cls-upto-128			plain	same program	pcrec_25b1984f_vm-in-caps-simdna				emit_code_bytes	18377						
compile	cls-upto-128			whole-subject	separate artifact	pcrec_25b1984f_vm-in-caps-simdna				median_total_ns	163253614.000000	5					
compile	cls-upto-128			whole-subject	separate artifact	pcrec_25b1984f_vm-in-caps-simdna				jitter	0.017						
compile	cls-upto-128			whole-subject	separate artifact	pcrec_25b1984f_vm-in-caps-simdna				artifact_bytes	23072						
compile	cls-upto-128			whole-subject	separate artifact	pcrec_25b1984f_vm-in-caps-simdna				emit_bytes	18488						
compile	cls-upto-128			whole-subject	separate artifact	pcrec_25b1984f_vm-in-caps-simdna				emit_code_bytes	18488						
compile	cls-upto-16			plain	same program	pcrec_25b1984f_vm-in-caps-simdna				median_total_ns	160152369.000000	5					
compile	cls-upto-16			plain	same program	pcrec_25b1984f_vm-in-caps-simdna				jitter	0.021						
compile	cls-upto-16			plain	same program	pcrec_25b1984f_vm-in-caps-simdna				artifact_bytes	23072						
compile	cls-upto-16			plain	same program	pcrec_25b1984f_vm-in-caps-simdna				emit_bytes	18375						
compile	cls-upto-16			plain	same program	pcrec_25b1984f_vm-in-caps-simdna				emit_code_bytes	18375						
compile	cls-upto-16			whole-subject	separate artifact	pcrec_25b1984f_vm-in-caps-simdna				median_total_ns	156032865.000000	5					
compile	cls-upto-16			whole-subject	separate artifact	pcrec_25b1984f_vm-in-caps-simdna				jitter	0.038						
compile	cls-upto-16			whole-subject	separate artifact	pcrec_25b1984f_vm-in-caps-simdna				artifact_bytes	23072						
compile	cls-upto-16			whole-subject	separate artifact	pcrec_25b1984f_vm-in-caps-simdna				emit_bytes	18486						
compile	cls-upto-16			whole-subject	separate artifact	pcrec_25b1984f_vm-in-caps-simdna				emit_code_bytes	18486						
compile	cls-upto-16384			plain	same program	pcrec_25b1984f_vm-in-caps-simdna				median_total_ns	154002915.000000	5					
compile	cls-upto-16384			plain	same program	pcrec_25b1984f_vm-in-caps-simdna				jitter	0.040						
compile	cls-upto-16384			plain	same program	pcrec_25b1984f_vm-in-caps-simdna				artifact_bytes	23072						
compile	cls-upto-16384			plain	same program	pcrec_25b1984f_vm-in-caps-simdna				emit_bytes	18381						
compile	cls-upto-16384			plain	same program	pcrec_25b1984f_vm-in-caps-simdna				emit_code_bytes	18381						
compile	cls-upto-16384			whole-subject	separate artifact	pcrec_25b1984f_vm-in-caps-simdna				median_total_ns	163817818.000000	5					
compile	cls-upto-16384			whole-subject	separate artifact	pcrec_25b1984f_vm-in-caps-simdna				jitter	0.050						
compile	cls-upto-16384			whole-subject	separate artifact	pcrec_25b1984f_vm-in-caps-simdna				artifact_bytes	23072						
compile	cls-upto-16384			whole-subject	separate artifact	pcrec_25b1984f_vm-in-caps-simdna				emit_bytes	18492						
compile	cls-upto-16384			whole-subject	separate artifact	pcrec_25b1984f_vm-in-caps-simdna				emit_code_bytes	18492						
compile	cls-upto-2048			plain	same program	pcrec_25b1984f_vm-in-caps-simdna				median_total_ns	159982817.000000	5					
compile	cls-upto-2048			plain	same program	pcrec_25b1984f_vm-in-caps-simdna				jitter	0.038						
compile	cls-upto-2048			plain	same program	pcrec_25b1984f_vm-in-caps-simdna				artifact_bytes	23072						
compile	cls-upto-2048			plain	same program	pcrec_25b1984f_vm-in-caps-simdna				emit_bytes	18379						
compile	cls-upto-2048			plain	same program	pcrec_25b1984f_vm-in-caps-simdna				emit_code_bytes	18379						
compile	cls-upto-2048			whole-subject	separate artifact	pcrec_25b1984f_vm-in-caps-simdna				median_total_ns	168331493.000000	5					
compile	cls-upto-2048			whole-subject	separate artifact	pcrec_25b1984f_vm-in-caps-simdna				jitter	0.029						
compile	cls-upto-2048			whole-subject	separate artifact	pcrec_25b1984f_vm-in-caps-simdna				artifact_bytes	23072						
compile	cls-upto-2048			whole-subject	separate artifact	pcrec_25b1984f_vm-in-caps-simdna				emit_bytes	18490						
compile	cls-upto-2048			whole-subject	separate artifact	pcrec_25b1984f_vm-in-caps-simdna				emit_code_bytes	18490						
compile	cls-upto-256			plain	same program	pcrec_25b1984f_vm-in-caps-simdna				median_total_ns	154062064.000000	5					
compile	cls-upto-256			plain	same program	pcrec_25b1984f_vm-in-caps-simdna				jitter	0.011						
compile	cls-upto-256			plain	same program	pcrec_25b1984f_vm-in-caps-simdna				artifact_bytes	23072						
compile	cls-upto-256			plain	same program	pcrec_25b1984f_vm-in-caps-simdna				emit_bytes	18377						
compile	cls-upto-256			plain	same program	pcrec_25b1984f_vm-in-caps-simdna				emit_code_bytes	18377						
compile	cls-upto-256			whole-subject	separate artifact	pcrec_25b1984f_vm-in-caps-simdna				median_total_ns	159026683.000000	5					
compile	cls-upto-256			whole-subject	separate artifact	pcrec_25b1984f_vm-in-caps-simdna				jitter	0.017						
compile	cls-upto-256			whole-subject	separate artifact	pcrec_25b1984f_vm-in-caps-simdna				artifact_bytes	23072						
compile	cls-upto-256			whole-subject	separate artifact	pcrec_25b1984f_vm-in-caps-simdna				emit_bytes	18488						
compile	cls-upto-256			whole-subject	separate artifact	pcrec_25b1984f_vm-in-caps-simdna				emit_code_bytes	18488						
compile	cls-upto-32			plain	same program	pcrec_25b1984f_vm-in-caps-simdna				median_total_ns	159169033.000000	5					
compile	cls-upto-32			plain	same program	pcrec_25b1984f_vm-in-caps-simdna				jitter	0.048						
compile	cls-upto-32			plain	same program	pcrec_25b1984f_vm-in-caps-simdna				artifact_bytes	23072						
compile	cls-upto-32			plain	same program	pcrec_25b1984f_vm-in-caps-simdna				emit_bytes	18375						
compile	cls-upto-32			plain	same program	pcrec_25b1984f_vm-in-caps-simdna				emit_code_bytes	18375						
compile	cls-upto-32			whole-subject	separate artifact	pcrec_25b1984f_vm-in-caps-simdna				median_total_ns	167209777.000000	5					
compile	cls-upto-32			whole-subject	separate artifact	pcrec_25b1984f_vm-in-caps-simdna				jitter	0.011						
compile	cls-upto-32			whole-subject	separate artifact	pcrec_25b1984f_vm-in-caps-simdna				artifact_bytes	23072						
compile	cls-upto-32			whole-subject	separate artifact	pcrec_25b1984f_vm-in-caps-simdna				emit_bytes	18486						
compile	cls-upto-32			whole-subject	separate artifact	pcrec_25b1984f_vm-in-caps-simdna				emit_code_bytes	18486						
compile	cls-upto-32768			plain	same program	pcrec_25b1984f_vm-in-caps-simdna				median_total_ns	160091427.000000	5					
compile	cls-upto-32768			plain	same program	pcrec_25b1984f_vm-in-caps-simdna				jitter	0.029						
compile	cls-upto-32768			plain	same program	pcrec_25b1984f_vm-in-caps-simdna				artifact_bytes	23072						
compile	cls-upto-32768			plain	same program	pcrec_25b1984f_vm-in-caps-simdna				emit_bytes	18381						
compile	cls-upto-32768			plain	same program	pcrec_25b1984f_vm-in-caps-simdna				emit_code_bytes	18381						
compile	cls-upto-32768			whole-subject	separate artifact	pcrec_25b1984f_vm-in-caps-simdna				median_total_ns	159134703.000000	5					
compile	cls-upto-32768			whole-subject	separate artifact	pcrec_25b1984f_vm-in-caps-simdna				jitter	0.020						
compile	cls-upto-32768			whole-subject	separate artifact	pcrec_25b1984f_vm-in-caps-simdna				artifact_bytes	23072						
compile	cls-upto-32768			whole-subject	separate artifact	pcrec_25b1984f_vm-in-caps-simdna				emit_bytes	18492						
compile	cls-upto-32768			whole-subject	separate artifact	pcrec_25b1984f_vm-in-caps-simdna				emit_code_bytes	18492						
compile	cls-upto-4			plain	same program	pcrec_25b1984f_vm-in-caps-simdna				median_total_ns	158560339.000000	5					
compile	cls-upto-4			plain	same program	pcrec_25b1984f_vm-in-caps-simdna				jitter	0.035						
compile	cls-upto-4			plain	same program	pcrec_25b1984f_vm-in-caps-simdna				artifact_bytes	23072						
compile	cls-upto-4			plain	same program	pcrec_25b1984f_vm-in-caps-simdna				emit_bytes	18373						
compile	cls-upto-4			plain	same program	pcrec_25b1984f_vm-in-caps-simdna				emit_code_bytes	18373						
compile	cls-upto-4			whole-subject	separate artifact	pcrec_25b1984f_vm-in-caps-simdna				median_total_ns	163739817.000000	5					
compile	cls-upto-4			whole-subject	separate artifact	pcrec_25b1984f_vm-in-caps-simdna				jitter	0.023						
compile	cls-upto-4			whole-subject	separate artifact	pcrec_25b1984f_vm-in-caps-simdna				artifact_bytes	23072						
compile	cls-upto-4			whole-subject	separate artifact	pcrec_25b1984f_vm-in-caps-simdna				emit_bytes	18484						
compile	cls-upto-4			whole-subject	separate artifact	pcrec_25b1984f_vm-in-caps-simdna				emit_code_bytes	18484						
compile	cls-upto-4096			plain	same program	pcrec_25b1984f_vm-in-caps-simdna				median_total_ns	155658242.000000	5					
compile	cls-upto-4096			plain	same program	pcrec_25b1984f_vm-in-caps-simdna				jitter	0.049						
compile	cls-upto-4096			plain	same program	pcrec_25b1984f_vm-in-caps-simdna				artifact_bytes	23072						
compile	cls-upto-4096			plain	same program	pcrec_25b1984f_vm-in-caps-simdna				emit_bytes	18379						
compile	cls-upto-4096			plain	same program	pcrec_25b1984f_vm-in-caps-simdna				emit_code_bytes	18379						
compile	cls-upto-4096			whole-subject	separate artifact	pcrec_25b1984f_vm-in-caps-simdna				median_total_ns	164011039.000000	5					
compile	cls-upto-4096			whole-subject	separate artifact	pcrec_25b1984f_vm-in-caps-simdna				jitter	0.007						
compile	cls-upto-4096			whole-subject	separate artifact	pcrec_25b1984f_vm-in-caps-simdna				artifact_bytes	23072						
compile	cls-upto-4096			whole-subject	separate artifact	pcrec_25b1984f_vm-in-caps-simdna				emit_bytes	18490						
compile	cls-upto-4096			whole-subject	separate artifact	pcrec_25b1984f_vm-in-caps-simdna				emit_code_bytes	18490						
compile	cls-upto-512			plain	same program	pcrec_25b1984f_vm-in-caps-simdna				median_total_ns	161000062.000000	5					
compile	cls-upto-512			plain	same program	pcrec_25b1984f_vm-in-caps-simdna				jitter	0.038						
compile	cls-upto-512			plain	same program	pcrec_25b1984f_vm-in-caps-simdna				artifact_bytes	23072						
compile	cls-upto-512			plain	same program	pcrec_25b1984f_vm-in-caps-simdna				emit_bytes	18377						
compile	cls-upto-512			plain	same program	pcrec_25b1984f_vm-in-caps-simdna				emit_code_bytes	18377						
compile	cls-upto-512			whole-subject	separate artifact	pcrec_25b1984f_vm-in-caps-simdna				median_total_ns	165290237.000000	5					
compile	cls-upto-512			whole-subject	separate artifact	pcrec_25b1984f_vm-in-caps-simdna				jitter	0.039						
compile	cls-upto-512			whole-subject	separate artifact	pcrec_25b1984f_vm-in-caps-simdna				artifact_bytes	23072						
compile	cls-upto-512			whole-subject	separate artifact	pcrec_25b1984f_vm-in-caps-simdna				emit_bytes	18488						
compile	cls-upto-512			whole-subject	separate artifact	pcrec_25b1984f_vm-in-caps-simdna				emit_code_bytes	18488						
compile	cls-upto-64			plain	same program	pcrec_25b1984f_vm-in-caps-simdna				median_total_ns	161120094.000000	5					
compile	cls-upto-64			plain	same program	pcrec_25b1984f_vm-in-caps-simdna				jitter	0.033						
compile	cls-upto-64			plain	same program	pcrec_25b1984f_vm-in-caps-simdna				artifact_bytes	23072						
compile	cls-upto-64			plain	same program	pcrec_25b1984f_vm-in-caps-simdna				emit_bytes	18375						
compile	cls-upto-64			plain	same program	pcrec_25b1984f_vm-in-caps-simdna				emit_code_bytes	18375						
compile	cls-upto-64			whole-subject	separate artifact	pcrec_25b1984f_vm-in-caps-simdna				median_total_ns	166279392.000000	5					
compile	cls-upto-64			whole-subject	separate artifact	pcrec_25b1984f_vm-in-caps-simdna				jitter	0.019						
compile	cls-upto-64			whole-subject	separate artifact	pcrec_25b1984f_vm-in-caps-simdna				artifact_bytes	23072						
compile	cls-upto-64			whole-subject	separate artifact	pcrec_25b1984f_vm-in-caps-simdna				emit_bytes	18486						
compile	cls-upto-64			whole-subject	separate artifact	pcrec_25b1984f_vm-in-caps-simdna				emit_code_bytes	18486						
compile	cls-upto-65535			plain	same program	pcrec_25b1984f_vm-in-caps-simdna				median_total_ns	161569566.000000	5					
compile	cls-upto-65535			plain	same program	pcrec_25b1984f_vm-in-caps-simdna				jitter	0.023						
compile	cls-upto-65535			plain	same program	pcrec_25b1984f_vm-in-caps-simdna				artifact_bytes	23072						
compile	cls-upto-65535			plain	same program	pcrec_25b1984f_vm-in-caps-simdna				emit_bytes	18381						
compile	cls-upto-65535			plain	same program	pcrec_25b1984f_vm-in-caps-simdna				emit_code_bytes	18381						
compile	cls-upto-65535			whole-subject	separate artifact	pcrec_25b1984f_vm-in-caps-simdna				median_total_ns	157461044.000000	5					
compile	cls-upto-65535			whole-subject	separate artifact	pcrec_25b1984f_vm-in-caps-simdna				jitter	0.018						
compile	cls-upto-65535			whole-subject	separate artifact	pcrec_25b1984f_vm-in-caps-simdna				artifact_bytes	23072						
compile	cls-upto-65535			whole-subject	separate artifact	pcrec_25b1984f_vm-in-caps-simdna				emit_bytes	18492						
compile	cls-upto-65535			whole-subject	separate artifact	pcrec_25b1984f_vm-in-caps-simdna				emit_code_bytes	18492						
compile	cls-upto-8			plain	same program	pcrec_25b1984f_vm-in-caps-simdna				median_total_ns	161796066.000000	5					
