# reporter: v21 (2026-09-23); filters: subbench=capability, version=0.1, since=2026-09-22T00:00:00Z, until=2026-09-23T18:00:00Z, testee=pcrec_8d716693_auto-caps-simdna, testee=pcrec_8d716693_auto-nocaps-simdna, testee=pcrec_8d716693_vm-caps-simdna, testee=pcrec_8d716693_vm-in-caps-simdna, testee=pcrec_b1885a83_auto-caps-simdna, testee=pcrec_b1885a83_auto-nocaps-simdna, testee=pcrec_b1885a83_vm-caps-simdna, testee=pcrec_b1885a83_vm-in-caps-simdna, testee=oniguruma_6.9.10_default-caps-simdna, testee=rust_1.13.1_default-caps-simdna, testee=vectorscan_5.4.11_block-nosom-nocaps-simd; source: store/index.tsv (11 record(s) matching this query); records: 11; excluded_invalid: 0; superseded: 0; newer_not_measured: 0; subbench_versions: capability@0.1; machines: budu-ryzen1600; schema_versions: 1.6; grain: set; single_subject_regimes: ; include_unmeasured: False; include_scratch: False; all_records: False; x13_rules: v1.4 X13 (pre-flight + trial agreement) on 11; mixed_x13: False; include_provenance: False; worst_other_core_busy: 62.5% (pcrec_8d716693_auto-caps-simdna / date-nested-plus / large-subject-throughput); floor_pattern: floor-byte
section	pattern	subject_or_na	regime_or_na	form	fact	testee	status	tier	rank_or_na	metric	value	n	pass_rate	n_gave_up	n_wrong	gave_up_summary	delta_verdict
compile	doubled-word			whole-subject	separate artifact	pcrec_b1885a83_auto-caps-simdna				emit_code_bytes	22986						
compile	dup-param-detect			plain	same program	pcrec_b1885a83_auto-caps-simdna				median_total_ns	233042987.000000	5					
compile	dup-param-detect			plain	same program	pcrec_b1885a83_auto-caps-simdna				jitter	0.017						
compile	dup-param-detect			plain	same program	pcrec_b1885a83_auto-caps-simdna				artifact_bytes	31736						
compile	dup-param-detect			plain	same program	pcrec_b1885a83_auto-caps-simdna				emit_bytes	26040						
compile	dup-param-detect			plain	same program	pcrec_b1885a83_auto-caps-simdna				emit_code_bytes	25578						
compile	dup-param-detect			whole-subject	separate artifact	pcrec_b1885a83_auto-caps-simdna				median_total_ns	233775251.000000	5					
compile	dup-param-detect			whole-subject	separate artifact	pcrec_b1885a83_auto-caps-simdna				jitter	0.015						
compile	dup-param-detect			whole-subject	separate artifact	pcrec_b1885a83_auto-caps-simdna				artifact_bytes	31736						
compile	dup-param-detect			whole-subject	separate artifact	pcrec_b1885a83_auto-caps-simdna				emit_bytes	26153						
compile	dup-param-detect			whole-subject	separate artifact	pcrec_b1885a83_auto-caps-simdna				emit_code_bytes	25691						
compile	email-local-nodup			plain	same program	pcrec_b1885a83_auto-caps-simdna				median_total_ns	203805185.000000	5					
compile	email-local-nodup			plain	same program	pcrec_b1885a83_auto-caps-simdna				jitter	0.037						
compile	email-local-nodup			plain	same program	pcrec_b1885a83_auto-caps-simdna				artifact_bytes	31680						
compile	email-local-nodup			plain	same program	pcrec_b1885a83_auto-caps-simdna				emit_bytes	25918						
compile	email-local-nodup			plain	same program	pcrec_b1885a83_auto-caps-simdna				emit_code_bytes	23845						
compile	email-local-nodup			whole-subject	separate artifact	pcrec_b1885a83_auto-caps-simdna				median_total_ns	200485207.000000	5					
compile	email-local-nodup			whole-subject	separate artifact	pcrec_b1885a83_auto-caps-simdna				jitter	0.031						
compile	email-local-nodup			whole-subject	separate artifact	pcrec_b1885a83_auto-caps-simdna				artifact_bytes	31688						
compile	email-local-nodup			whole-subject	separate artifact	pcrec_b1885a83_auto-caps-simdna				emit_bytes	26336						
compile	email-local-nodup			whole-subject	separate artifact	pcrec_b1885a83_auto-caps-simdna				emit_code_bytes	24192						
compile	email-nested-plus			plain	same program	pcrec_b1885a83_auto-caps-simdna				median_total_ns	225618787.000000	5					
compile	email-nested-plus			plain	same program	pcrec_b1885a83_auto-caps-simdna				jitter	0.016						
compile	email-nested-plus			plain	same program	pcrec_b1885a83_auto-caps-simdna				artifact_bytes	31848						
compile	email-nested-plus			plain	same program	pcrec_b1885a83_auto-caps-simdna				emit_bytes	27945						
compile	email-nested-plus			plain	same program	pcrec_b1885a83_auto-caps-simdna				emit_code_bytes	25999						
compile	email-nested-plus			whole-subject	separate artifact	pcrec_b1885a83_auto-caps-simdna				median_total_ns	225239604.000000	5					
compile	email-nested-plus			whole-subject	separate artifact	pcrec_b1885a83_auto-caps-simdna				jitter	0.014						
compile	email-nested-plus			whole-subject	separate artifact	pcrec_b1885a83_auto-caps-simdna				artifact_bytes	31848						
compile	email-nested-plus			whole-subject	separate artifact	pcrec_b1885a83_auto-caps-simdna				emit_bytes	28376						
compile	email-nested-plus			whole-subject	separate artifact	pcrec_b1885a83_auto-caps-simdna				emit_code_bytes	26346						
compile	evil-alt-nested			plain	same program	pcrec_b1885a83_auto-caps-simdna				median_total_ns	211922741.000000	5					
compile	evil-alt-nested			plain	same program	pcrec_b1885a83_auto-caps-simdna				jitter	0.013						
compile	evil-alt-nested			plain	same program	pcrec_b1885a83_auto-caps-simdna				artifact_bytes	27520						
compile	evil-alt-nested			plain	same program	pcrec_b1885a83_auto-caps-simdna				emit_bytes	24331						
compile	evil-alt-nested			plain	same program	pcrec_b1885a83_auto-caps-simdna				emit_code_bytes	24331						
compile	evil-alt-nested			whole-subject	separate artifact	pcrec_b1885a83_auto-caps-simdna				median_total_ns	208799002.000000	5					
compile	evil-alt-nested			whole-subject	separate artifact	pcrec_b1885a83_auto-caps-simdna				jitter	0.016						
compile	evil-alt-nested			whole-subject	separate artifact	pcrec_b1885a83_auto-caps-simdna				artifact_bytes	27520						
compile	evil-alt-nested			whole-subject	separate artifact	pcrec_b1885a83_auto-caps-simdna				emit_bytes	24444						
compile	evil-alt-nested			whole-subject	separate artifact	pcrec_b1885a83_auto-caps-simdna				emit_code_bytes	24444						
compile	file-ext-order			plain	same program	pcrec_b1885a83_auto-caps-simdna				median_total_ns	156194949.000000	5					
compile	file-ext-order			plain	same program	pcrec_b1885a83_auto-caps-simdna				jitter	0.049						
compile	file-ext-order			plain	same program	pcrec_b1885a83_auto-caps-simdna				artifact_bytes	27760						
compile	file-ext-order			plain	same program	pcrec_b1885a83_auto-caps-simdna				emit_bytes	20051						
compile	file-ext-order			plain	same program	pcrec_b1885a83_auto-caps-simdna				emit_code_bytes	13928						
compile	file-ext-order			whole-subject	separate artifact	pcrec_b1885a83_auto-caps-simdna				median_total_ns	166989830.000000	5					
compile	file-ext-order			whole-subject	separate artifact	pcrec_b1885a83_auto-caps-simdna				jitter	0.006						
compile	file-ext-order			whole-subject	separate artifact	pcrec_b1885a83_auto-caps-simdna				artifact_bytes	27896						
compile	file-ext-order			whole-subject	separate artifact	pcrec_b1885a83_auto-caps-simdna				emit_bytes	23123						
compile	file-ext-order			whole-subject	separate artifact	pcrec_b1885a83_auto-caps-simdna				emit_code_bytes	16057						
compile	float-literal-bound			plain	same program	pcrec_b1885a83_auto-caps-simdna				median_total_ns	237562282.000000	5					
compile	float-literal-bound			plain	same program	pcrec_b1885a83_auto-caps-simdna				jitter	0.015						
compile	float-literal-bound			plain	same program	pcrec_b1885a83_auto-caps-simdna				artifact_bytes	31952						
compile	float-literal-bound			plain	same program	pcrec_b1885a83_auto-caps-simdna				emit_bytes	32460						
compile	float-literal-bound			plain	same program	pcrec_b1885a83_auto-caps-simdna				emit_code_bytes	27311						
compile	float-literal-bound			whole-subject	separate artifact	pcrec_b1885a83_auto-caps-simdna				median_total_ns	235774993.000000	5					
compile	float-literal-bound			whole-subject	separate artifact	pcrec_b1885a83_auto-caps-simdna				jitter	0.020						
compile	float-literal-bound			whole-subject	separate artifact	pcrec_b1885a83_auto-caps-simdna				artifact_bytes	32040						
compile	float-literal-bound			whole-subject	separate artifact	pcrec_b1885a83_auto-caps-simdna				emit_bytes	33302						
compile	float-literal-bound			whole-subject	separate artifact	pcrec_b1885a83_auto-caps-simdna				emit_code_bytes	27844						
compile	floor-byte			plain	same program	pcrec_b1885a83_auto-caps-simdna				median_total_ns	156029298.000000	5					
compile	floor-byte			plain	same program	pcrec_b1885a83_auto-caps-simdna				jitter	0.015						
compile	floor-byte			plain	same program	pcrec_b1885a83_auto-caps-simdna				artifact_bytes	27760						
compile	floor-byte			plain	same program	pcrec_b1885a83_auto-caps-simdna				emit_bytes	18510						
compile	floor-byte			plain	same program	pcrec_b1885a83_auto-caps-simdna				emit_code_bytes	13513						
compile	floor-byte			whole-subject	separate artifact	pcrec_b1885a83_auto-caps-simdna				median_total_ns	164621766.000000	5					
compile	floor-byte			whole-subject	separate artifact	pcrec_b1885a83_auto-caps-simdna				jitter	0.029						
compile	floor-byte			whole-subject	separate artifact	pcrec_b1885a83_auto-caps-simdna				artifact_bytes	27896						
compile	floor-byte			whole-subject	separate artifact	pcrec_b1885a83_auto-caps-simdna				emit_bytes	20965						
compile	floor-byte			whole-subject	separate artifact	pcrec_b1885a83_auto-caps-simdna				emit_code_bytes	15642						
compile	high-byte-run			plain	same program	pcrec_b1885a83_auto-caps-simdna				median_total_ns	169036761.000000	5					
compile	high-byte-run			plain	same program	pcrec_b1885a83_auto-caps-simdna				jitter	0.008						
compile	high-byte-run			plain	same program	pcrec_b1885a83_auto-caps-simdna				artifact_bytes	27456						
compile	high-byte-run			plain	same program	pcrec_b1885a83_auto-caps-simdna				emit_bytes	24626						
compile	high-byte-run			plain	same program	pcrec_b1885a83_auto-caps-simdna				emit_code_bytes	18320						
compile	high-byte-run			whole-subject	separate artifact	pcrec_b1885a83_auto-caps-simdna				median_total_ns	167817704.000000	5					
compile	high-byte-run			whole-subject	separate artifact	pcrec_b1885a83_auto-caps-simdna				jitter	0.042						
compile	high-byte-run			whole-subject	separate artifact	pcrec_b1885a83_auto-caps-simdna				artifact_bytes	27896						
compile	high-byte-run			whole-subject	separate artifact	pcrec_b1885a83_auto-caps-simdna				emit_bytes	23440						
compile	high-byte-run			whole-subject	separate artifact	pcrec_b1885a83_auto-caps-simdna				emit_code_bytes	16313						
compile	ipv4-near-miss			plain	same program	pcrec_b1885a83_auto-caps-simdna				median_total_ns	173542870.000000	5					
compile	ipv4-near-miss			plain	same program	pcrec_b1885a83_auto-caps-simdna				jitter	0.024						
compile	ipv4-near-miss			plain	same program	pcrec_b1885a83_auto-caps-simdna				artifact_bytes	32624						
compile	ipv4-near-miss			plain	same program	pcrec_b1885a83_auto-caps-simdna				emit_bytes	22404						
compile	ipv4-near-miss			plain	same program	pcrec_b1885a83_auto-caps-simdna				emit_code_bytes	17088						
compile	ipv4-near-miss			whole-subject	separate artifact	pcrec_b1885a83_auto-caps-simdna				median_total_ns	167737480.000000	5					
compile	ipv4-near-miss			whole-subject	separate artifact	pcrec_b1885a83_auto-caps-simdna				jitter	0.025						
compile	ipv4-near-miss			whole-subject	separate artifact	pcrec_b1885a83_auto-caps-simdna				artifact_bytes	32416						
compile	ipv4-near-miss			whole-subject	separate artifact	pcrec_b1885a83_auto-caps-simdna				emit_bytes	21482						
compile	ipv4-near-miss			whole-subject	separate artifact	pcrec_b1885a83_auto-caps-simdna				emit_code_bytes	16166						
compile	keyword-prefix-order			plain	same program	pcrec_b1885a83_auto-caps-simdna				median_total_ns	155828307.000000	5					
compile	keyword-prefix-order			plain	same program	pcrec_b1885a83_auto-caps-simdna				jitter	0.025						
compile	keyword-prefix-order			plain	same program	pcrec_b1885a83_auto-caps-simdna				artifact_bytes	27760						
compile	keyword-prefix-order			plain	same program	pcrec_b1885a83_auto-caps-simdna				emit_bytes	20902						
compile	keyword-prefix-order			plain	same program	pcrec_b1885a83_auto-caps-simdna				emit_code_bytes	14288						
compile	keyword-prefix-order			whole-subject	separate artifact	pcrec_b1885a83_auto-caps-simdna				median_total_ns	170211078.000000	5					
compile	keyword-prefix-order			whole-subject	separate artifact	pcrec_b1885a83_auto-caps-simdna				jitter	0.013						
compile	keyword-prefix-order			whole-subject	separate artifact	pcrec_b1885a83_auto-caps-simdna				artifact_bytes	27896						
compile	keyword-prefix-order			whole-subject	separate artifact	pcrec_b1885a83_auto-caps-simdna				emit_bytes	25323						
compile	keyword-prefix-order			whole-subject	separate artifact	pcrec_b1885a83_auto-caps-simdna				emit_code_bytes	16497						
compile	logparse-atomic			plain	same program	pcrec_b1885a83_auto-caps-simdna				median_total_ns	321765148.000000	5					
compile	logparse-atomic			plain	same program	pcrec_b1885a83_auto-caps-simdna				jitter	0.009						
compile	logparse-atomic			plain	same program	pcrec_b1885a83_auto-caps-simdna				artifact_bytes	83040						
compile	logparse-atomic			plain	same program	pcrec_b1885a83_auto-caps-simdna				emit_bytes	63074						
compile	logparse-atomic			plain	same program	pcrec_b1885a83_auto-caps-simdna				emit_code_bytes	43141						
compile	logparse-atomic			whole-subject	separate artifact	pcrec_b1885a83_auto-caps-simdna				median_total_ns	325548047.000000	5					
compile	logparse-atomic			whole-subject	separate artifact	pcrec_b1885a83_auto-caps-simdna				jitter	0.017						
compile	logparse-atomic			whole-subject	separate artifact	pcrec_b1885a83_auto-caps-simdna				artifact_bytes	83000						
compile	logparse-atomic			whole-subject	separate artifact	pcrec_b1885a83_auto-caps-simdna				emit_bytes	63001						
compile	logparse-atomic			whole-subject	separate artifact	pcrec_b1885a83_auto-caps-simdna				emit_code_bytes	43068						
compile	logparse-atomic-removed			plain	same program	pcrec_b1885a83_auto-caps-simdna				median_total_ns	319509594.000000	5					
compile	logparse-atomic-removed			plain	same program	pcrec_b1885a83_auto-caps-simdna				jitter	0.015						
compile	logparse-atomic-removed			plain	same program	pcrec_b1885a83_auto-caps-simdna				artifact_bytes	83040						
compile	logparse-atomic-removed			plain	same program	pcrec_b1885a83_auto-caps-simdna				emit_bytes	62793						
compile	logparse-atomic-removed			plain	same program	pcrec_b1885a83_auto-caps-simdna				emit_code_bytes	42860						
compile	logparse-atomic-removed			whole-subject	separate artifact	pcrec_b1885a83_auto-caps-simdna				median_total_ns	326781713.000000	5					
compile	logparse-atomic-removed			whole-subject	separate artifact	pcrec_b1885a83_auto-caps-simdna				jitter	0.007						
compile	logparse-atomic-removed			whole-subject	separate artifact	pcrec_b1885a83_auto-caps-simdna				artifact_bytes	83000						
compile	logparse-atomic-removed			whole-subject	separate artifact	pcrec_b1885a83_auto-caps-simdna				emit_bytes	62720						
compile	logparse-atomic-removed			whole-subject	separate artifact	pcrec_b1885a83_auto-caps-simdna				emit_code_bytes	42787						
compile	mojibake-curly-quote			plain	same program	pcrec_b1885a83_auto-caps-simdna				median_total_ns	154733532.000000	5					
compile	mojibake-curly-quote			plain	same program	pcrec_b1885a83_auto-caps-simdna				jitter	0.046						
compile	mojibake-curly-quote			plain	same program	pcrec_b1885a83_auto-caps-simdna				artifact_bytes	27760						
compile	mojibake-curly-quote			plain	same program	pcrec_b1885a83_auto-caps-simdna				emit_bytes	18738						
compile	mojibake-curly-quote			plain	same program	pcrec_b1885a83_auto-caps-simdna				emit_code_bytes	13535						
compile	mojibake-curly-quote			whole-subject	separate artifact	pcrec_b1885a83_auto-caps-simdna				median_total_ns	160492313.000000	5					
compile	mojibake-curly-quote			whole-subject	separate artifact	pcrec_b1885a83_auto-caps-simdna				jitter	0.035						
compile	mojibake-curly-quote			whole-subject	separate artifact	pcrec_b1885a83_auto-caps-simdna				artifact_bytes	27896						
compile	mojibake-curly-quote			whole-subject	separate artifact	pcrec_b1885a83_auto-caps-simdna				emit_bytes	21157						
compile	mojibake-curly-quote			whole-subject	separate artifact	pcrec_b1885a83_auto-caps-simdna				emit_code_bytes	15552						
compile	negation-scope-lookbehind-var			plain	same program	pcrec_b1885a83_auto-caps-simdna				median_total_ns		1					
compile	nested-comment-rec			plain	same program	pcrec_b1885a83_auto-caps-simdna				median_total_ns	289776713.000000	5					
compile	nested-comment-rec			plain	same program	pcrec_b1885a83_auto-caps-simdna				jitter	0.010						
compile	nested-comment-rec			plain	same program	pcrec_b1885a83_auto-caps-simdna				artifact_bytes	31656						
compile	nested-comment-rec			plain	same program	pcrec_b1885a83_auto-caps-simdna				emit_bytes	30509						
compile	nested-comment-rec			plain	same program	pcrec_b1885a83_auto-caps-simdna				emit_code_bytes	30278						
compile	nested-comment-rec			whole-subject	separate artifact	pcrec_b1885a83_auto-caps-simdna				median_total_ns	290694729.000000	5					
compile	nested-comment-rec			whole-subject	separate artifact	pcrec_b1885a83_auto-caps-simdna				jitter	0.023						
compile	nested-comment-rec			whole-subject	separate artifact	pcrec_b1885a83_auto-caps-simdna				artifact_bytes	31656						
compile	nested-comment-rec			whole-subject	separate artifact	pcrec_b1885a83_auto-caps-simdna				emit_bytes	30622						
compile	nested-comment-rec			whole-subject	separate artifact	pcrec_b1885a83_auto-caps-simdna				emit_code_bytes	30391						
compile	numeric-id-nested-plus			plain	same program	pcrec_b1885a83_auto-caps-simdna				median_total_ns	219311751.000000	5					
compile	numeric-id-nested-plus			plain	same program	pcrec_b1885a83_auto-caps-simdna				jitter	0.022						
compile	numeric-id-nested-plus			plain	same program	pcrec_b1885a83_auto-caps-simdna				artifact_bytes	31712						
compile	numeric-id-nested-plus			plain	same program	pcrec_b1885a83_auto-caps-simdna				emit_bytes	27461						
compile	numeric-id-nested-plus			plain	same program	pcrec_b1885a83_auto-caps-simdna				emit_code_bytes	25779						
compile	numeric-id-nested-plus			whole-subject	separate artifact	pcrec_b1885a83_auto-caps-simdna				median_total_ns	214850346.000000	5					
compile	numeric-id-nested-plus			whole-subject	separate artifact	pcrec_b1885a83_auto-caps-simdna				jitter	0.025						
compile	numeric-id-nested-plus			whole-subject	separate artifact	pcrec_b1885a83_auto-caps-simdna				artifact_bytes	31712						
compile	numeric-id-nested-plus			whole-subject	separate artifact	pcrec_b1885a83_auto-caps-simdna				emit_bytes	27390						
compile	numeric-id-nested-plus			whole-subject	separate artifact	pcrec_b1885a83_auto-caps-simdna				emit_code_bytes	25708						
compile	phone-list-nested-plus			plain	same program	pcrec_b1885a83_auto-caps-simdna				median_total_ns	226349990.000000	5					
compile	phone-list-nested-plus			plain	same program	pcrec_b1885a83_auto-caps-simdna				jitter	0.027						
compile	phone-list-nested-plus			plain	same program	pcrec_b1885a83_auto-caps-simdna				artifact_bytes	31792						
compile	phone-list-nested-plus			plain	same program	pcrec_b1885a83_auto-caps-simdna				emit_bytes	28689						
compile	phone-list-nested-plus			plain	same program	pcrec_b1885a83_auto-caps-simdna				emit_code_bytes	26747						
compile	phone-list-nested-plus			whole-subject	separate artifact	pcrec_b1885a83_auto-caps-simdna				median_total_ns	221010431.000000	5					
compile	phone-list-nested-plus			whole-subject	separate artifact	pcrec_b1885a83_auto-caps-simdna				jitter	0.022						
compile	phone-list-nested-plus			whole-subject	separate artifact	pcrec_b1885a83_auto-caps-simdna				artifact_bytes	31760						
compile	phone-list-nested-plus			whole-subject	separate artifact	pcrec_b1885a83_auto-caps-simdna				emit_bytes	28617						
compile	phone-list-nested-plus			whole-subject	separate artifact	pcrec_b1885a83_auto-caps-simdna				emit_code_bytes	26675						
compile	phone-palindrome-6			plain	same program	pcrec_b1885a83_auto-caps-simdna				median_total_ns	276966122.000000	5					
compile	phone-palindrome-6			plain	same program	pcrec_b1885a83_auto-caps-simdna				jitter	0.025						
compile	phone-palindrome-6			plain	same program	pcrec_b1885a83_auto-caps-simdna				artifact_bytes	27312						
compile	phone-palindrome-6			plain	same program	pcrec_b1885a83_auto-caps-simdna				emit_bytes	22149						
compile	phone-palindrome-6			plain	same program	pcrec_b1885a83_auto-caps-simdna				emit_code_bytes	22149						
compile	phone-palindrome-6			whole-subject	separate artifact	pcrec_b1885a83_auto-caps-simdna				median_total_ns	291855184.000000	5					
compile	phone-palindrome-6			whole-subject	separate artifact	pcrec_b1885a83_auto-caps-simdna				jitter	0.024						
compile	phone-palindrome-6			whole-subject	separate artifact	pcrec_b1885a83_auto-caps-simdna				artifact_bytes	27312						
compile	phone-palindrome-6			whole-subject	separate artifact	pcrec_b1885a83_auto-caps-simdna				emit_bytes	22262						
compile	phone-palindrome-6			whole-subject	separate artifact	pcrec_b1885a83_auto-caps-simdna				emit_code_bytes	22262						
compile	pwd-strength-chain			plain	same program	pcrec_b1885a83_auto-caps-simdna				median_total_ns	249406548.000000	5					
compile	pwd-strength-chain			plain	same program	pcrec_b1885a83_auto-caps-simdna				jitter	0.006						
compile	pwd-strength-chain			plain	same program	pcrec_b1885a83_auto-caps-simdna				artifact_bytes	31952						
compile	pwd-strength-chain			plain	same program	pcrec_b1885a83_auto-caps-simdna				emit_bytes	31793						
compile	pwd-strength-chain			plain	same program	pcrec_b1885a83_auto-caps-simdna				emit_code_bytes	29152						
compile	pwd-strength-chain			whole-subject	separate artifact	pcrec_b1885a83_auto-caps-simdna				median_total_ns	249791391.000000	5					
compile	pwd-strength-chain			whole-subject	separate artifact	pcrec_b1885a83_auto-caps-simdna				jitter	0.010						
compile	pwd-strength-chain			whole-subject	separate artifact	pcrec_b1885a83_auto-caps-simdna				artifact_bytes	31952						
compile	pwd-strength-chain			whole-subject	separate artifact	pcrec_b1885a83_auto-caps-simdna				emit_bytes	31721						
compile	pwd-strength-chain			whole-subject	separate artifact	pcrec_b1885a83_auto-caps-simdna				emit_code_bytes	29080						
compile	quoted-delim-match			plain	same program	pcrec_b1885a83_auto-caps-simdna				median_total_ns	215676570.000000	5					
compile	quoted-delim-match			plain	same program	pcrec_b1885a83_auto-caps-simdna				jitter	0.019						
compile	quoted-delim-match			plain	same program	pcrec_b1885a83_auto-caps-simdna				artifact_bytes	31728						
compile	quoted-delim-match			plain	same program	pcrec_b1885a83_auto-caps-simdna				emit_bytes	24977						
compile	quoted-delim-match			plain	same program	pcrec_b1885a83_auto-caps-simdna				emit_code_bytes	24284						
compile	quoted-delim-match			whole-subject	separate artifact	pcrec_b1885a83_auto-caps-simdna				median_total_ns	210461412.000000	5					
compile	quoted-delim-match			whole-subject	separate artifact	pcrec_b1885a83_auto-caps-simdna				jitter	0.025						
compile	quoted-delim-match			whole-subject	separate artifact	pcrec_b1885a83_auto-caps-simdna				artifact_bytes	31728						
compile	quoted-delim-match			whole-subject	separate artifact	pcrec_b1885a83_auto-caps-simdna				emit_bytes	25090						
compile	quoted-delim-match			whole-subject	separate artifact	pcrec_b1885a83_auto-caps-simdna				emit_code_bytes	24397						
compile	router-prefix-order			plain	same program	pcrec_b1885a83_auto-caps-simdna				median_total_ns	160051002.000000	5					
compile	router-prefix-order			plain	same program	pcrec_b1885a83_auto-caps-simdna				jitter	0.036						
compile	router-prefix-order			plain	same program	pcrec_b1885a83_auto-caps-simdna				artifact_bytes	27760						
compile	router-prefix-order			plain	same program	pcrec_b1885a83_auto-caps-simdna				emit_bytes	19905						
compile	router-prefix-order			plain	same program	pcrec_b1885a83_auto-caps-simdna				emit_code_bytes	13925						
compile	router-prefix-order			whole-subject	separate artifact	pcrec_b1885a83_auto-caps-simdna				median_total_ns	169791345.000000	5					
compile	router-prefix-order			whole-subject	separate artifact	pcrec_b1885a83_auto-caps-simdna				jitter	0.021						
compile	router-prefix-order			whole-subject	separate artifact	pcrec_b1885a83_auto-caps-simdna				artifact_bytes	27896						
compile	router-prefix-order			whole-subject	separate artifact	pcrec_b1885a83_auto-caps-simdna				emit_bytes	22661						
compile	router-prefix-order			whole-subject	separate artifact	pcrec_b1885a83_auto-caps-simdna				emit_code_bytes	16054						
compile	tag-depth3-bound			plain	same program	pcrec_b1885a83_auto-caps-simdna				median_total_ns	278669651.000000	5					
compile	tag-depth3-bound			plain	same program	pcrec_b1885a83_auto-caps-simdna				jitter	0.008						
compile	tag-depth3-bound			plain	same program	pcrec_b1885a83_auto-caps-simdna				artifact_bytes	31784						
compile	tag-depth3-bound			plain	same program	pcrec_b1885a83_auto-caps-simdna				emit_bytes	32192						
compile	tag-depth3-bound			plain	same program	pcrec_b1885a83_auto-caps-simdna				emit_code_bytes	31730						
compile	tag-depth3-bound			whole-subject	separate artifact	pcrec_b1885a83_auto-caps-simdna				median_total_ns	286585486.000000	5					
compile	tag-depth3-bound			whole-subject	separate artifact	pcrec_b1885a83_auto-caps-simdna				jitter	0.004						
compile	tag-depth3-bound			whole-subject	separate artifact	pcrec_b1885a83_auto-caps-simdna				artifact_bytes	31784						
compile	tag-depth3-bound			whole-subject	separate artifact	pcrec_b1885a83_auto-caps-simdna				emit_bytes	32305						
compile	tag-depth3-bound			whole-subject	separate artifact	pcrec_b1885a83_auto-caps-simdna				emit_code_bytes	31843						
compile	tag-pair-match			plain	same program	pcrec_b1885a83_auto-caps-simdna				median_total_ns	232873897.000000	5					
compile	tag-pair-match			plain	same program	pcrec_b1885a83_auto-caps-simdna				jitter	0.001						
compile	tag-pair-match			plain	same program	pcrec_b1885a83_auto-caps-simdna				artifact_bytes	27648						
compile	tag-pair-match			plain	same program	pcrec_b1885a83_auto-caps-simdna				emit_bytes	26084						
compile	tag-pair-match			plain	same program	pcrec_b1885a83_auto-caps-simdna				emit_code_bytes	24929						
compile	tag-pair-match			whole-subject	separate artifact	pcrec_b1885a83_auto-caps-simdna				median_total_ns	232767336.000000	5					
compile	tag-pair-match			whole-subject	separate artifact	pcrec_b1885a83_auto-caps-simdna				jitter	0.007						
compile	tag-pair-match			whole-subject	separate artifact	pcrec_b1885a83_auto-caps-simdna				artifact_bytes	27648						
compile	tag-pair-match			whole-subject	separate artifact	pcrec_b1885a83_auto-caps-simdna				emit_bytes	26197						
compile	tag-pair-match			whole-subject	separate artifact	pcrec_b1885a83_auto-caps-simdna				emit_code_bytes	25042						
compile	trim-nested-star			plain	same program	pcrec_b1885a83_auto-caps-simdna				median_total_ns	210946584.000000	5					
compile	trim-nested-star			plain	same program	pcrec_b1885a83_auto-caps-simdna				jitter	0.039						
compile	trim-nested-star			plain	same program	pcrec_b1885a83_auto-caps-simdna				artifact_bytes	27480						
compile	trim-nested-star			plain	same program	pcrec_b1885a83_auto-caps-simdna				emit_bytes	22564						
compile	trim-nested-star			plain	same program	pcrec_b1885a83_auto-caps-simdna				emit_code_bytes	22333						
compile	trim-nested-star			whole-subject	separate artifact	pcrec_b1885a83_auto-caps-simdna				median_total_ns	203493763.000000	5					
compile	trim-nested-star			whole-subject	separate artifact	pcrec_b1885a83_auto-caps-simdna				jitter	0.017						
compile	trim-nested-star			whole-subject	separate artifact	pcrec_b1885a83_auto-caps-simdna				artifact_bytes	27480						
compile	trim-nested-star			whole-subject	separate artifact	pcrec_b1885a83_auto-caps-simdna				emit_bytes	22678						
compile	trim-nested-star			whole-subject	separate artifact	pcrec_b1885a83_auto-caps-simdna				emit_code_bytes	22447						
compile	utf8-lead-no-cont			plain	same program	pcrec_b1885a83_auto-caps-simdna				median_total_ns	183195469.000000	5					
compile	utf8-lead-no-cont			plain	same program	pcrec_b1885a83_auto-caps-simdna				jitter	0.018						
compile	utf8-lead-no-cont			plain	same program	pcrec_b1885a83_auto-caps-simdna				artifact_bytes	31776						
compile	utf8-lead-no-cont			plain	same program	pcrec_b1885a83_auto-caps-simdna				emit_bytes	26988						
compile	utf8-lead-no-cont			plain	same program	pcrec_b1885a83_auto-caps-simdna				emit_code_bytes	22186						
compile	utf8-lead-no-cont			whole-subject	separate artifact	pcrec_b1885a83_auto-caps-simdna				median_total_ns	188848211.000000	5					
compile	utf8-lead-no-cont			whole-subject	separate artifact	pcrec_b1885a83_auto-caps-simdna				jitter	0.025						
compile	utf8-lead-no-cont			whole-subject	separate artifact	pcrec_b1885a83_auto-caps-simdna				artifact_bytes	31872						
compile	utf8-lead-no-cont			whole-subject	separate artifact	pcrec_b1885a83_auto-caps-simdna				emit_bytes	28676						
compile	utf8-lead-no-cont			whole-subject	separate artifact	pcrec_b1885a83_auto-caps-simdna				emit_code_bytes	23660						
compile	uuid-near-miss			plain	same program	pcrec_b1885a83_auto-caps-simdna				median_total_ns	181930652.000000	5					
compile	uuid-near-miss			plain	same program	pcrec_b1885a83_auto-caps-simdna				jitter	0.033						
