# reporter: v12 (2026-09-02); filters: subbench=loglines, version=0.1, until=2026-09-01T00:00:00Z; source: store/index.tsv (21 record(s) matching this query); records: 16; excluded_invalid: 0; superseded: 5; newer_not_measured: 0; subbench_versions: loglines@0.1; machines: budu-ryzen1600; schema_versions: 1.3,1.4; grain: set; single_subject_regimes: ; include_unmeasured: False; include_scratch: False; all_records: False; x13_rules: v1.1-1.3 X13 (both samples quiet) on 14; v1.4 X13 (pre-flight + trial agreement) on 2; mixed_x13: True; include_provenance: False; worst_other_core_busy: 6.16% (pcrec_263b013_vm-caps-simdna / ipv6 / large-subject-throughput)
section	pattern	subject_or_na	regime_or_na	form	fact	testee	status	tier	rank_or_na	metric	value	n	pass_rate	n_gave_up	n_wrong	gave_up_summary	delta_verdict
compile	hex32-id			plain	same program	pcrec_263b013_auto-caps-simdna				emit_bytes	25154						
compile	hex32-id			plain	same program	pcrec_263b013_auto-caps-simdna				emit_code_bytes	14414						
compile	hex32-id			whole-subject	separate artifact	pcrec_263b013_auto-caps-simdna				median_total_ns	155607551.000000	5					
compile	hex32-id			whole-subject	separate artifact	pcrec_263b013_auto-caps-simdna				jitter	0.031						
compile	hex32-id			whole-subject	separate artifact	pcrec_263b013_auto-caps-simdna				artifact_bytes	27272						
compile	hex32-id			whole-subject	separate artifact	pcrec_263b013_auto-caps-simdna				emit_bytes	28233						
compile	hex32-id			whole-subject	separate artifact	pcrec_263b013_auto-caps-simdna				emit_code_bytes	16385						
compile	http-5xx			plain	same program	pcrec_263b013_auto-caps-simdna				median_total_ns	154523283.000000	5					
compile	http-5xx			plain	same program	pcrec_263b013_auto-caps-simdna				jitter	0.047						
compile	http-5xx			plain	same program	pcrec_263b013_auto-caps-simdna				artifact_bytes	35304						
compile	http-5xx			plain	same program	pcrec_263b013_auto-caps-simdna				emit_bytes	51046						
compile	http-5xx			plain	same program	pcrec_263b013_auto-caps-simdna				emit_code_bytes	14373						
compile	http-5xx			whole-subject	separate artifact	pcrec_263b013_auto-caps-simdna				median_total_ns	170677705.000000	5					
compile	http-5xx			whole-subject	separate artifact	pcrec_263b013_auto-caps-simdna				jitter	0.035						
compile	http-5xx			whole-subject	separate artifact	pcrec_263b013_auto-caps-simdna				artifact_bytes	35448						
compile	http-5xx			whole-subject	separate artifact	pcrec_263b013_auto-caps-simdna				emit_bytes	54842						
compile	http-5xx			whole-subject	separate artifact	pcrec_263b013_auto-caps-simdna				emit_code_bytes	16338						
compile	ipv4			plain	same program	pcrec_263b013_auto-caps-simdna				median_total_ns	144258889.000000	5					
compile	ipv4			plain	same program	pcrec_263b013_auto-caps-simdna				jitter	0.032						
compile	ipv4			plain	same program	pcrec_263b013_auto-caps-simdna				artifact_bytes	26800						
compile	ipv4			plain	same program	pcrec_263b013_auto-caps-simdna				emit_bytes	24384						
compile	ipv4			plain	same program	pcrec_263b013_auto-caps-simdna				emit_code_bytes	12766						
compile	ipv4			whole-subject	separate artifact	pcrec_263b013_auto-caps-simdna				median_total_ns	146966517.000000	5					
compile	ipv4			whole-subject	separate artifact	pcrec_263b013_auto-caps-simdna				jitter	0.034						
compile	ipv4			whole-subject	separate artifact	pcrec_263b013_auto-caps-simdna				artifact_bytes	26944						
compile	ipv4			whole-subject	separate artifact	pcrec_263b013_auto-caps-simdna				emit_bytes	28206						
compile	ipv4			whole-subject	separate artifact	pcrec_263b013_auto-caps-simdna				emit_code_bytes	14678						
compile	ipv6			plain	same program	pcrec_263b013_auto-caps-simdna				median_total_ns	140277334.000000	5					
compile	ipv6			plain	same program	pcrec_263b013_auto-caps-simdna				jitter	0.035						
compile	ipv6			plain	same program	pcrec_263b013_auto-caps-simdna				artifact_bytes	26800						
compile	ipv6			plain	same program	pcrec_263b013_auto-caps-simdna				emit_bytes	22861						
compile	ipv6			plain	same program	pcrec_263b013_auto-caps-simdna				emit_code_bytes	12737						
compile	ipv6			whole-subject	separate artifact	pcrec_263b013_auto-caps-simdna				median_total_ns	151674586.000000	5					
compile	ipv6			whole-subject	separate artifact	pcrec_263b013_auto-caps-simdna				jitter	0.021						
compile	ipv6			whole-subject	separate artifact	pcrec_263b013_auto-caps-simdna				artifact_bytes	26944						
compile	ipv6			whole-subject	separate artifact	pcrec_263b013_auto-caps-simdna				emit_bytes	28370						
compile	ipv6			whole-subject	separate artifact	pcrec_263b013_auto-caps-simdna				emit_code_bytes	14649						
compile	iso-ts			plain	same program	pcrec_263b013_auto-caps-simdna				median_total_ns	147426269.000000	5					
compile	iso-ts			plain	same program	pcrec_263b013_auto-caps-simdna				jitter	0.042						
compile	iso-ts			plain	same program	pcrec_263b013_auto-caps-simdna				artifact_bytes	26840						
compile	iso-ts			plain	same program	pcrec_263b013_auto-caps-simdna				emit_bytes	27548						
compile	iso-ts			plain	same program	pcrec_263b013_auto-caps-simdna				emit_code_bytes	13205						
compile	iso-ts			whole-subject	separate artifact	pcrec_263b013_auto-caps-simdna				median_total_ns	156861847.000000	5					
compile	iso-ts			whole-subject	separate artifact	pcrec_263b013_auto-caps-simdna				jitter	0.030						
compile	iso-ts			whole-subject	separate artifact	pcrec_263b013_auto-caps-simdna				artifact_bytes	26984						
compile	iso-ts			whole-subject	separate artifact	pcrec_263b013_auto-caps-simdna				emit_bytes	33322						
compile	iso-ts			whole-subject	separate artifact	pcrec_263b013_auto-caps-simdna				emit_code_bytes	15294						
compile	kv-quoted			plain	same program	pcrec_263b013_auto-caps-simdna				median_total_ns	154747564.000000	5					
compile	kv-quoted			plain	same program	pcrec_263b013_auto-caps-simdna				jitter	0.044						
compile	kv-quoted			plain	same program	pcrec_263b013_auto-caps-simdna				artifact_bytes	31192						
compile	kv-quoted			plain	same program	pcrec_263b013_auto-caps-simdna				emit_bytes	38146						
compile	kv-quoted			plain	same program	pcrec_263b013_auto-caps-simdna				emit_code_bytes	14043						
compile	kv-quoted			whole-subject	separate artifact	pcrec_263b013_auto-caps-simdna				median_total_ns	164320425.000000	5					
compile	kv-quoted			whole-subject	separate artifact	pcrec_263b013_auto-caps-simdna				jitter	0.019						
compile	kv-quoted			whole-subject	separate artifact	pcrec_263b013_auto-caps-simdna				artifact_bytes	31288						
compile	kv-quoted			whole-subject	separate artifact	pcrec_263b013_auto-caps-simdna				emit_bytes	42650						
compile	kv-quoted			whole-subject	separate artifact	pcrec_263b013_auto-caps-simdna				emit_code_bytes	15838						
compile	level-context			plain	same program	pcrec_263b013_auto-caps-simdna				median_total_ns	776839725.000000	5					
compile	level-context			plain	same program	pcrec_263b013_auto-caps-simdna				jitter	0.014						
compile	level-context			plain	same program	pcrec_263b013_auto-caps-simdna				artifact_bytes	39448						
compile	level-context			plain	same program	pcrec_263b013_auto-caps-simdna				emit_bytes	75812						
compile	level-context			plain	same program	pcrec_263b013_auto-caps-simdna				emit_code_bytes	33983						
compile	level-context			whole-subject	separate artifact	pcrec_263b013_auto-caps-simdna				median_total_ns	1001220264.000000	5					
compile	level-context			whole-subject	separate artifact	pcrec_263b013_auto-caps-simdna				jitter	0.007						
compile	level-context			whole-subject	separate artifact	pcrec_263b013_auto-caps-simdna				artifact_bytes	39536						
compile	level-context			whole-subject	separate artifact	pcrec_263b013_auto-caps-simdna				emit_bytes	78835						
compile	level-context			whole-subject	separate artifact	pcrec_263b013_auto-caps-simdna				emit_code_bytes	35404						
compile	stack-frame			plain	same program	pcrec_263b013_auto-caps-simdna				median_total_ns	170527664.000000	5					
compile	stack-frame			plain	same program	pcrec_263b013_auto-caps-simdna				jitter	0.058						
compile	stack-frame			plain	same program	pcrec_263b013_auto-caps-simdna				artifact_bytes	39256						
compile	stack-frame			plain	same program	pcrec_263b013_auto-caps-simdna				emit_bytes	64383						
compile	stack-frame			plain	same program	pcrec_263b013_auto-caps-simdna				emit_code_bytes	14423						
compile	stack-frame			whole-subject	separate artifact	pcrec_263b013_auto-caps-simdna				median_total_ns	182646150.000000	5					
compile	stack-frame			whole-subject	separate artifact	pcrec_263b013_auto-caps-simdna				jitter	0.045						
compile	stack-frame			whole-subject	separate artifact	pcrec_263b013_auto-caps-simdna				artifact_bytes	39392						
compile	stack-frame			whole-subject	separate artifact	pcrec_263b013_auto-caps-simdna				emit_bytes	68677						
compile	stack-frame			whole-subject	separate artifact	pcrec_263b013_auto-caps-simdna				emit_code_bytes	16388						
compile	uuid			plain	same program	pcrec_263b013_auto-caps-simdna				median_total_ns	159680646.000000	5					
compile	uuid			plain	same program	pcrec_263b013_auto-caps-simdna				jitter	0.020						
compile	uuid			plain	same program	pcrec_263b013_auto-caps-simdna				artifact_bytes	27176						
compile	uuid			plain	same program	pcrec_263b013_auto-caps-simdna				emit_bytes	31020						
compile	uuid			plain	same program	pcrec_263b013_auto-caps-simdna				emit_code_bytes	15405						
compile	uuid			whole-subject	separate artifact	pcrec_263b013_auto-caps-simdna				median_total_ns	168067948.000000	5					
compile	uuid			whole-subject	separate artifact	pcrec_263b013_auto-caps-simdna				jitter	0.033						
compile	uuid			whole-subject	separate artifact	pcrec_263b013_auto-caps-simdna				artifact_bytes	27312						
compile	uuid			whole-subject	separate artifact	pcrec_263b013_auto-caps-simdna				emit_bytes	34293						
compile	uuid			whole-subject	separate artifact	pcrec_263b013_auto-caps-simdna				emit_code_bytes	17376						
compile	bignum			plain	same program	pcrec_263b013_vm-caps-simdna				median_total_ns	170889125.000000	5					
compile	bignum			plain	same program	pcrec_263b013_vm-caps-simdna				jitter	0.021						
compile	bignum			plain	same program	pcrec_263b013_vm-caps-simdna				artifact_bytes	22344						
compile	bignum			plain	same program	pcrec_263b013_vm-caps-simdna				emit_bytes	19348						
compile	bignum			plain	same program	pcrec_263b013_vm-caps-simdna				emit_code_bytes	19117						
compile_stamp						pcrec_263b013_vm-caps-simdna				engine	vm						
compile_stamp						pcrec_263b013_vm-caps-simdna				entry	plain entry						
compile_stamp						pcrec_263b013_vm-caps-simdna				prefilter	none						
compile_stamp						pcrec_263b013_vm-caps-simdna				vm_rungs	PCREC_VM_RUNG_CURSOR						
compile_stamp						pcrec_263b013_vm-caps-simdna				buffers	2/2 (stamped default)						
compile_stamp						pcrec_263b013_vm-caps-simdna				frame	24						
compile_stamp						pcrec_263b013_vm-caps-simdna				engine_sel	forced						
compile	bignum			whole-subject	separate artifact	pcrec_263b013_vm-caps-simdna				median_total_ns	171974163.000000	5					
compile	bignum			whole-subject	separate artifact	pcrec_263b013_vm-caps-simdna				jitter	0.010						
compile	bignum			whole-subject	separate artifact	pcrec_263b013_vm-caps-simdna				artifact_bytes	22344						
compile	bignum			whole-subject	separate artifact	pcrec_263b013_vm-caps-simdna				emit_bytes	19459						
compile	bignum			whole-subject	separate artifact	pcrec_263b013_vm-caps-simdna				emit_code_bytes	19228						
compile	floor			plain	same program	pcrec_263b013_vm-caps-simdna				median_total_ns	150207266.000000	5					
compile	floor			plain	same program	pcrec_263b013_vm-caps-simdna				jitter	0.037						
compile	floor			plain	same program	pcrec_263b013_vm-caps-simdna				artifact_bytes	22344						
compile	floor			plain	same program	pcrec_263b013_vm-caps-simdna				emit_bytes	17660						
compile	floor			plain	same program	pcrec_263b013_vm-caps-simdna				emit_code_bytes	17660						
compile	floor			whole-subject	separate artifact	pcrec_263b013_vm-caps-simdna				median_total_ns	156720427.000000	5					
compile	floor			whole-subject	separate artifact	pcrec_263b013_vm-caps-simdna				jitter	0.038						
compile	floor			whole-subject	separate artifact	pcrec_263b013_vm-caps-simdna				artifact_bytes	22344						
compile	floor			whole-subject	separate artifact	pcrec_263b013_vm-caps-simdna				emit_bytes	17771						
compile	floor			whole-subject	separate artifact	pcrec_263b013_vm-caps-simdna				emit_code_bytes	17771						
compile	hex32-id			plain	same program	pcrec_263b013_vm-caps-simdna				median_total_ns	168402490.000000	5					
compile	hex32-id			plain	same program	pcrec_263b013_vm-caps-simdna				jitter	0.054						
compile	hex32-id			plain	same program	pcrec_263b013_vm-caps-simdna				artifact_bytes	22432						
compile	hex32-id			plain	same program	pcrec_263b013_vm-caps-simdna				emit_bytes	19353						
compile	hex32-id			plain	same program	pcrec_263b013_vm-caps-simdna				emit_code_bytes	18891						
compile	hex32-id			whole-subject	separate artifact	pcrec_263b013_vm-caps-simdna				median_total_ns	172838077.000000	5					
compile	hex32-id			whole-subject	separate artifact	pcrec_263b013_vm-caps-simdna				jitter	0.038						
compile	hex32-id			whole-subject	separate artifact	pcrec_263b013_vm-caps-simdna				artifact_bytes	22432						
compile	hex32-id			whole-subject	separate artifact	pcrec_263b013_vm-caps-simdna				emit_bytes	19464						
compile	hex32-id			whole-subject	separate artifact	pcrec_263b013_vm-caps-simdna				emit_code_bytes	19002						
compile	http-5xx			plain	same program	pcrec_263b013_vm-caps-simdna				median_total_ns	208470940.000000	5					
compile	http-5xx			plain	same program	pcrec_263b013_vm-caps-simdna				jitter	0.021						
compile	http-5xx			plain	same program	pcrec_263b013_vm-caps-simdna				artifact_bytes	26480						
compile	http-5xx			plain	same program	pcrec_263b013_vm-caps-simdna				emit_bytes	26381						
compile	http-5xx			plain	same program	pcrec_263b013_vm-caps-simdna				emit_code_bytes	25917						
compile	http-5xx			whole-subject	separate artifact	pcrec_263b013_vm-caps-simdna				median_total_ns	210471063.000000	5					
compile	http-5xx			whole-subject	separate artifact	pcrec_263b013_vm-caps-simdna				jitter	0.021						
compile	http-5xx			whole-subject	separate artifact	pcrec_263b013_vm-caps-simdna				artifact_bytes	26480						
compile	http-5xx			whole-subject	separate artifact	pcrec_263b013_vm-caps-simdna				emit_bytes	26494						
compile	http-5xx			whole-subject	separate artifact	pcrec_263b013_vm-caps-simdna				emit_code_bytes	26030						
compile	ipv4			plain	same program	pcrec_263b013_vm-caps-simdna				median_total_ns	240458190.000000	5					
compile	ipv4			plain	same program	pcrec_263b013_vm-caps-simdna				jitter	0.025						
compile	ipv4			plain	same program	pcrec_263b013_vm-caps-simdna				artifact_bytes	26392						
compile	ipv4			plain	same program	pcrec_263b013_vm-caps-simdna				emit_bytes	30136						
compile	ipv4			plain	same program	pcrec_263b013_vm-caps-simdna				emit_code_bytes	30136						
compile	ipv4			whole-subject	separate artifact	pcrec_263b013_vm-caps-simdna				median_total_ns	244747355.000000	5					
compile	ipv4			whole-subject	separate artifact	pcrec_263b013_vm-caps-simdna				jitter	0.051						
compile	ipv4			whole-subject	separate artifact	pcrec_263b013_vm-caps-simdna				artifact_bytes	26392						
compile	ipv4			whole-subject	separate artifact	pcrec_263b013_vm-caps-simdna				emit_bytes	30252						
compile	ipv4			whole-subject	separate artifact	pcrec_263b013_vm-caps-simdna				emit_code_bytes	30252						
compile	ipv6			plain	same program	pcrec_263b013_vm-caps-simdna				median_total_ns	398942717.000000	5					
compile	ipv6			plain	same program	pcrec_263b013_vm-caps-simdna				jitter	0.009						
compile	ipv6			plain	same program	pcrec_263b013_vm-caps-simdna				artifact_bytes	30536						
compile	ipv6			plain	same program	pcrec_263b013_vm-caps-simdna				emit_bytes	37891						
compile	ipv6			plain	same program	pcrec_263b013_vm-caps-simdna				emit_code_bytes	37660						
compile	ipv6			whole-subject	separate artifact	pcrec_263b013_vm-caps-simdna				median_total_ns	400611888.000000	5					
compile	ipv6			whole-subject	separate artifact	pcrec_263b013_vm-caps-simdna				jitter	0.016						
compile	ipv6			whole-subject	separate artifact	pcrec_263b013_vm-caps-simdna				artifact_bytes	30536						
compile	ipv6			whole-subject	separate artifact	pcrec_263b013_vm-caps-simdna				emit_bytes	38005						
compile	ipv6			whole-subject	separate artifact	pcrec_263b013_vm-caps-simdna				emit_code_bytes	37774						
compile	iso-ts			plain	same program	pcrec_263b013_vm-caps-simdna				median_total_ns	240615571.000000	5					
compile	iso-ts			plain	same program	pcrec_263b013_vm-caps-simdna				jitter	0.014						
compile	iso-ts			plain	same program	pcrec_263b013_vm-caps-simdna				artifact_bytes	26520						
compile	iso-ts			plain	same program	pcrec_263b013_vm-caps-simdna				emit_bytes	26181						
compile	iso-ts			plain	same program	pcrec_263b013_vm-caps-simdna				emit_code_bytes	25488						
compile	iso-ts			whole-subject	separate artifact	pcrec_263b013_vm-caps-simdna				median_total_ns	244638897.000000	5					
compile	iso-ts			whole-subject	separate artifact	pcrec_263b013_vm-caps-simdna				jitter	0.026						
compile	iso-ts			whole-subject	separate artifact	pcrec_263b013_vm-caps-simdna				artifact_bytes	26520						
compile	iso-ts			whole-subject	separate artifact	pcrec_263b013_vm-caps-simdna				emit_bytes	26296						
compile	iso-ts			whole-subject	separate artifact	pcrec_263b013_vm-caps-simdna				emit_code_bytes	25603						
compile	kv-quoted			plain	same program	pcrec_263b013_vm-caps-simdna				median_total_ns	188577145.000000	5					
compile	kv-quoted			plain	same program	pcrec_263b013_vm-caps-simdna				jitter	0.013						
compile	kv-quoted			plain	same program	pcrec_263b013_vm-caps-simdna				artifact_bytes	26600						
compile	kv-quoted			plain	same program	pcrec_263b013_vm-caps-simdna				emit_bytes	22081						
compile	kv-quoted			plain	same program	pcrec_263b013_vm-caps-simdna				emit_code_bytes	20926						
compile	kv-quoted			whole-subject	separate artifact	pcrec_263b013_vm-caps-simdna				median_total_ns	186816615.000000	5					
compile	kv-quoted			whole-subject	separate artifact	pcrec_263b013_vm-caps-simdna				jitter	0.022						
compile	kv-quoted			whole-subject	separate artifact	pcrec_263b013_vm-caps-simdna				artifact_bytes	26600						
compile	kv-quoted			whole-subject	separate artifact	pcrec_263b013_vm-caps-simdna				emit_bytes	22194						
compile	kv-quoted			whole-subject	separate artifact	pcrec_263b013_vm-caps-simdna				emit_code_bytes	21039						
compile	level-context			plain	same program	pcrec_263b013_vm-caps-simdna				median_total_ns	227519288.000000	5					
compile	level-context			plain	same program	pcrec_263b013_vm-caps-simdna				jitter	0.023						
compile	level-context			plain	same program	pcrec_263b013_vm-caps-simdna				artifact_bytes	26480						
compile	level-context			plain	same program	pcrec_263b013_vm-caps-simdna				emit_bytes	29270						
compile	level-context			plain	same program	pcrec_263b013_vm-caps-simdna				emit_code_bytes	28807						
compile	level-context			whole-subject	separate artifact	pcrec_263b013_vm-caps-simdna				median_total_ns	228308423.000000	5					
compile	level-context			whole-subject	separate artifact	pcrec_263b013_vm-caps-simdna				jitter	0.003						
compile	level-context			whole-subject	separate artifact	pcrec_263b013_vm-caps-simdna				artifact_bytes	26480						
compile	level-context			whole-subject	separate artifact	pcrec_263b013_vm-caps-simdna				emit_bytes	29383						
compile	level-context			whole-subject	separate artifact	pcrec_263b013_vm-caps-simdna				emit_code_bytes	28920						
compile	stack-frame			plain	same program	pcrec_263b013_vm-caps-simdna				median_total_ns	266790582.000000	5					
compile	stack-frame			plain	same program	pcrec_263b013_vm-caps-simdna				jitter	0.030						
compile	stack-frame			plain	same program	pcrec_263b013_vm-caps-simdna				artifact_bytes	26640						
compile	stack-frame			plain	same program	pcrec_263b013_vm-caps-simdna				emit_bytes	33511						
compile	stack-frame			plain	same program	pcrec_263b013_vm-caps-simdna				emit_code_bytes	32818						
compile	stack-frame			whole-subject	separate artifact	pcrec_263b013_vm-caps-simdna				median_total_ns	268940327.000000	5					
compile	stack-frame			whole-subject	separate artifact	pcrec_263b013_vm-caps-simdna				jitter	0.017						
compile	stack-frame			whole-subject	separate artifact	pcrec_263b013_vm-caps-simdna				artifact_bytes	26640						
compile	stack-frame			whole-subject	separate artifact	pcrec_263b013_vm-caps-simdna				emit_bytes	33624						
compile	stack-frame			whole-subject	separate artifact	pcrec_263b013_vm-caps-simdna				emit_code_bytes	32931						
compile	uuid			plain	same program	pcrec_263b013_vm-caps-simdna				median_total_ns	213275680.000000	5					
compile	uuid			plain	same program	pcrec_263b013_vm-caps-simdna				jitter	0.042						
compile	uuid			plain	same program	pcrec_263b013_vm-caps-simdna				artifact_bytes	26568						
compile	uuid			plain	same program	pcrec_263b013_vm-caps-simdna				emit_bytes	23408						
compile	uuid			plain	same program	pcrec_263b013_vm-caps-simdna				emit_code_bytes	22715						
compile	uuid			whole-subject	separate artifact	pcrec_263b013_vm-caps-simdna				median_total_ns	206547728.000000	5					
compile	uuid			whole-subject	separate artifact	pcrec_263b013_vm-caps-simdna				jitter	0.027						
compile	uuid			whole-subject	separate artifact	pcrec_263b013_vm-caps-simdna				artifact_bytes	26568						
compile	uuid			whole-subject	separate artifact	pcrec_263b013_vm-caps-simdna				emit_bytes	23521						
compile	uuid			whole-subject	separate artifact	pcrec_263b013_vm-caps-simdna				emit_code_bytes	22828						
compile	bignum			plain	same program	pcrec_35e1ab1_auto-caps-simdna				median_total_ns	132534289.000000	5					
compile	bignum			plain	same program	pcrec_35e1ab1_auto-caps-simdna				jitter	0.054						
compile	bignum			plain	same program	pcrec_35e1ab1_auto-caps-simdna				artifact_bytes	18024						
compile_stamp						pcrec_35e1ab1_auto-caps-simdna				engine	dfa						
compile_stamp						pcrec_35e1ab1_auto-caps-simdna				entry	plain entry						
compile_stamp						pcrec_35e1ab1_auto-caps-simdna				prefilter	-						
compile_stamp						pcrec_35e1ab1_auto-caps-simdna				vm_rungs	-						
compile_stamp						pcrec_35e1ab1_auto-caps-simdna				buffers	0 (DFA)						
compile_stamp						pcrec_35e1ab1_auto-caps-simdna				frame	0 (DFA)						
compile	bignum			whole-subject	separate artifact	pcrec_35e1ab1_auto-caps-simdna				median_total_ns	142869269.000000	5					
compile	bignum			whole-subject	separate artifact	pcrec_35e1ab1_auto-caps-simdna				jitter	0.016						
compile	bignum			whole-subject	separate artifact	pcrec_35e1ab1_auto-caps-simdna				artifact_bytes	22208						
compile	floor			plain	same program	pcrec_35e1ab1_auto-caps-simdna				median_total_ns	129325630.000000	5					
compile	floor			plain	same program	pcrec_35e1ab1_auto-caps-simdna				jitter	0.029						
compile	floor			plain	same program	pcrec_35e1ab1_auto-caps-simdna				artifact_bytes	17816						
compile	floor			whole-subject	separate artifact	pcrec_35e1ab1_auto-caps-simdna				median_total_ns	135039583.000000	5					
compile	floor			whole-subject	separate artifact	pcrec_35e1ab1_auto-caps-simdna				jitter	0.034						
compile	floor			whole-subject	separate artifact	pcrec_35e1ab1_auto-caps-simdna				artifact_bytes	17904						
compile	hex32-id			plain	same program	pcrec_35e1ab1_auto-caps-simdna				median_total_ns	131190681.000000	5					
compile	hex32-id			plain	same program	pcrec_35e1ab1_auto-caps-simdna				jitter	0.036						
compile	hex32-id			plain	same program	pcrec_35e1ab1_auto-caps-simdna				artifact_bytes	22120						
compile	hex32-id			whole-subject	separate artifact	pcrec_35e1ab1_auto-caps-simdna				median_total_ns	132861680.000000	5					
compile	hex32-id			whole-subject	separate artifact	pcrec_35e1ab1_auto-caps-simdna				jitter	0.044						
compile	hex32-id			whole-subject	separate artifact	pcrec_35e1ab1_auto-caps-simdna				artifact_bytes	22208						
compile	http-5xx			plain	same program	pcrec_35e1ab1_auto-caps-simdna				median_total_ns	143897845.000000	5					
compile	http-5xx			plain	same program	pcrec_35e1ab1_auto-caps-simdna				jitter	0.041						
compile	http-5xx			plain	same program	pcrec_35e1ab1_auto-caps-simdna				artifact_bytes	26200						
compile	http-5xx			whole-subject	separate artifact	pcrec_35e1ab1_auto-caps-simdna				median_total_ns	146148647.000000	5					
compile	http-5xx			whole-subject	separate artifact	pcrec_35e1ab1_auto-caps-simdna				jitter	0.011						
compile	http-5xx			whole-subject	separate artifact	pcrec_35e1ab1_auto-caps-simdna				artifact_bytes	26296						
compile	ipv4			plain	same program	pcrec_35e1ab1_auto-caps-simdna				median_total_ns	128392675.000000	5					
compile	ipv4			plain	same program	pcrec_35e1ab1_auto-caps-simdna				jitter	0.057						
compile	ipv4			plain	same program	pcrec_35e1ab1_auto-caps-simdna				artifact_bytes	21904						
compile	ipv4			whole-subject	separate artifact	pcrec_35e1ab1_auto-caps-simdna				median_total_ns	131731044.000000	5					
compile	ipv4			whole-subject	separate artifact	pcrec_35e1ab1_auto-caps-simdna				jitter	0.032						
compile	ipv4			whole-subject	separate artifact	pcrec_35e1ab1_auto-caps-simdna				artifact_bytes	21992						
compile	ipv6			plain	same program	pcrec_35e1ab1_auto-caps-simdna				median_total_ns	128660366.000000	5					
compile	ipv6			plain	same program	pcrec_35e1ab1_auto-caps-simdna				jitter	0.062						
compile	ipv6			plain	same program	pcrec_35e1ab1_auto-caps-simdna				artifact_bytes	21904						
compile	ipv6			whole-subject	separate artifact	pcrec_35e1ab1_auto-caps-simdna				median_total_ns	126366212.000000	5					
compile	ipv6			whole-subject	separate artifact	pcrec_35e1ab1_auto-caps-simdna				jitter	0.068						
compile	ipv6			whole-subject	separate artifact	pcrec_35e1ab1_auto-caps-simdna				artifact_bytes	21992						
compile	iso-ts			plain	same program	pcrec_35e1ab1_auto-caps-simdna				median_total_ns	122930212.000000	5					
compile	iso-ts			plain	same program	pcrec_35e1ab1_auto-caps-simdna				jitter	0.025						
compile	iso-ts			plain	same program	pcrec_35e1ab1_auto-caps-simdna				artifact_bytes	21904						
compile	iso-ts			whole-subject	separate artifact	pcrec_35e1ab1_auto-caps-simdna				median_total_ns	138357102.000000	5					
compile	iso-ts			whole-subject	separate artifact	pcrec_35e1ab1_auto-caps-simdna				jitter	0.060						
compile	iso-ts			whole-subject	separate artifact	pcrec_35e1ab1_auto-caps-simdna				artifact_bytes	21992						
compile	kv-quoted			plain	same program	pcrec_35e1ab1_auto-caps-simdna				median_total_ns	140611446.000000	5					
compile	kv-quoted			plain	same program	pcrec_35e1ab1_auto-caps-simdna				jitter	0.050						
compile	kv-quoted			plain	same program	pcrec_35e1ab1_auto-caps-simdna				artifact_bytes	22096						
compile	kv-quoted			whole-subject	separate artifact	pcrec_35e1ab1_auto-caps-simdna				median_total_ns	143743925.000000	5					
compile	kv-quoted			whole-subject	separate artifact	pcrec_35e1ab1_auto-caps-simdna				jitter	0.027						
compile	kv-quoted			whole-subject	separate artifact	pcrec_35e1ab1_auto-caps-simdna				artifact_bytes	22144						
compile	level-context			plain	same program	pcrec_35e1ab1_auto-caps-simdna				median_total_ns		1					
compile	level-context			whole-subject	separate artifact	pcrec_35e1ab1_auto-caps-simdna				median_total_ns		1					
compile	stack-frame			plain	same program	pcrec_35e1ab1_auto-caps-simdna				median_total_ns	138496113.000000	5					
compile	stack-frame			plain	same program	pcrec_35e1ab1_auto-caps-simdna				jitter	0.042						
compile	stack-frame			plain	same program	pcrec_35e1ab1_auto-caps-simdna				artifact_bytes	30200						
compile	stack-frame			whole-subject	separate artifact	pcrec_35e1ab1_auto-caps-simdna				median_total_ns	135285096.000000	5					
compile	stack-frame			whole-subject	separate artifact	pcrec_35e1ab1_auto-caps-simdna				jitter	0.065						
compile	stack-frame			whole-subject	separate artifact	pcrec_35e1ab1_auto-caps-simdna				artifact_bytes	30296						
compile	uuid			plain	same program	pcrec_35e1ab1_auto-caps-simdna				median_total_ns	135042152.000000	5					
compile	uuid			plain	same program	pcrec_35e1ab1_auto-caps-simdna				jitter	0.024						
compile	uuid			plain	same program	pcrec_35e1ab1_auto-caps-simdna				artifact_bytes	22120						
compile	uuid			whole-subject	separate artifact	pcrec_35e1ab1_auto-caps-simdna				median_total_ns	137198935.000000	5					
compile	uuid			whole-subject	separate artifact	pcrec_35e1ab1_auto-caps-simdna				jitter	0.043						
compile	uuid			whole-subject	separate artifact	pcrec_35e1ab1_auto-caps-simdna				artifact_bytes	22208						
compile	bignum			plain	same program	pcrec_35e1ab1_auto-nocaps-simdna				median_total_ns	133522254.000000	5					
compile	bignum			plain	same program	pcrec_35e1ab1_auto-nocaps-simdna				jitter	0.035						
compile	bignum			plain	same program	pcrec_35e1ab1_auto-nocaps-simdna				artifact_bytes	18024						
compile_stamp						pcrec_35e1ab1_auto-nocaps-simdna				engine	dfa						
compile_stamp						pcrec_35e1ab1_auto-nocaps-simdna				entry	plain entry						
compile_stamp						pcrec_35e1ab1_auto-nocaps-simdna				prefilter	-						
compile_stamp						pcrec_35e1ab1_auto-nocaps-simdna				vm_rungs	-						
