# reporter: v18 (2026-09-18); filters: subbench=email-specimen, version=0.2, testee=libpcre2_10.46_interp-caps-simdna, testee=libpcre2_10.46_jit-caps-simdna, testee=pcrec_25b1984f_auto-caps-simdna, testee=pcrec_25b1984f_auto-nocaps-simdna, testee=pcrec_25b1984f_vm-caps-simdna, testee=pcrec_25b1984f_vm-in-caps-simdna, testee=rust_1.13.1_default-caps-simdna; source: store/index.tsv (14 record(s) matching this query); records: 7; excluded_invalid: 0; superseded: 7; newer_not_measured: 0; subbench_versions: email-specimen@0.2; machines: budu-ryzen1600; schema_versions: 1.4,1.6; grain: subject; single_subject_regimes: ; include_unmeasured: False; include_scratch: False; all_records: False; x13_rules: v1.4 X13 (pre-flight + trial agreement) on 7; mixed_x13: False; include_provenance: False; worst_other_core_busy: 10.81% (rust_1.13.1_default-caps-simdna / orig / large-subject-throughput); floor_pattern: floor
section	pattern	subject_or_na	regime_or_na	form	fact	testee	status	tier	rank_or_na	metric	value	n	pass_rate	n_gave_up	n_wrong	gave_up_summary	delta_verdict
rank	orig	s-028	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_auto-caps-simdna	measured	pinned	1	median_ns	13.196455	5	1.0000	0	0		
rank	orig	s-028	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	2	median_ns	13.297526	5	1.0000	0	0		
rank	orig	s-028	match-compliance	whole-subject	separate artifact	rust_1.13.1_default-caps-simdna	measured	pinned	3	median_ns	30.971500	5	1.0000	0	0		
rank	orig	s-028	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_vm-caps-simdna	measured	pinned	4	median_ns	33.616067	5	1.0000	0	0		
rank	orig	s-028	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	5	median_ns	35.279741	5	1.0000	0	0		
rank	orig	s-028	match-compliance	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	6	median_ns	295.673012	5	1.0000	0	0		
rank	orig	s-028	match-compliance	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	7	median_ns	302.583212	5	1.0000	0	0		
baseline	orig	s-028	short-subject-search			libpcre2_10.46_interp-caps-simdna				baseline_identity	interp					libpcre2_10.46_interp-caps-simdna (interp, present in this group)	
rank	orig	s-028	short-subject-search	plain	same program	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	1	median_ns	22.286545	5	1.0000	0	0		
rank	orig	s-028	short-subject-search	plain	same program	pcrec_25b1984f_auto-caps-simdna	measured	pinned	2	median_ns	22.349706	5	1.0000	0	0		
rank	orig	s-028	short-subject-search	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	3	median_ns	45.735641	5	1.0000	0	0		
rank	orig	s-028	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	4	median_ns	68.950644	5	1.0000	0	0		
rank	orig	s-028	short-subject-search	plain	same program	pcrec_25b1984f_vm-caps-simdna	measured	pinned	5	median_ns	255.303559	5	1.0000	0	0		
rank	orig	s-028	short-subject-search	plain	same program	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	6	median_ns	255.620929	5	1.0000	0	0		
rank	orig	s-028	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	7	median_ns	1073.145556	5	1.0000	0	0		
baseline	orig	s-029	match-compliance			libpcre2_10.46_interp-caps-simdna				baseline_identity	interp					libpcre2_10.46_interp-caps-simdna (interp, present in this group)	
rank	orig	s-029	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_auto-caps-simdna	measured	pinned	1	median_ns	13.173123	5	1.0000	0	0		
rank	orig	s-029	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	2	median_ns	13.270537	5	1.0000	0	0		
rank	orig	s-029	match-compliance	whole-subject	separate artifact	rust_1.13.1_default-caps-simdna	measured	pinned	3	median_ns	30.966121	5	1.0000	0	0		
rank	orig	s-029	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_vm-caps-simdna	measured	pinned	4	median_ns	32.604341	5	1.0000	0	0		
rank	orig	s-029	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	5	median_ns	34.843169	5	1.0000	0	0		
rank	orig	s-029	match-compliance	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	6	median_ns	295.827895	5	1.0000	0	0		
rank	orig	s-029	match-compliance	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	7	median_ns	301.847094	5	1.0000	0	0		
baseline	orig	s-029	short-subject-search			libpcre2_10.46_interp-caps-simdna				baseline_identity	interp					libpcre2_10.46_interp-caps-simdna (interp, present in this group)	
rank	orig	s-029	short-subject-search	plain	same program	pcrec_25b1984f_auto-caps-simdna	measured	pinned	1	median_ns	45.323720	5	1.0000	0	0		
rank	orig	s-029	short-subject-search	plain	same program	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	2	median_ns	45.454430	5	1.0000	0	0		
rank	orig	s-029	short-subject-search	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	3	median_ns	69.203264	5	1.0000	0	0		
rank	orig	s-029	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	4	median_ns	71.938461	5	1.0000	0	0		
rank	orig	s-029	short-subject-search	plain	same program	pcrec_25b1984f_vm-caps-simdna	measured	pinned	5	median_ns	531.801843	5	1.0000	0	0		
rank	orig	s-029	short-subject-search	plain	same program	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	6	median_ns	532.959676	5	1.0000	0	0		
rank	orig	s-029	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	7	median_ns	1066.447890	5	1.0000	0	0		
baseline	orig	s-030	match-compliance			libpcre2_10.46_interp-caps-simdna				baseline_identity	interp					libpcre2_10.46_interp-caps-simdna (interp, present in this group)	
rank	orig	s-030	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_auto-caps-simdna	measured	pinned	1	median_ns	13.210836	5	1.0000	0	0		
rank	orig	s-030	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	2	median_ns	13.282598	5	1.0000	0	0		
rank	orig	s-030	match-compliance	whole-subject	separate artifact	rust_1.13.1_default-caps-simdna	measured	pinned	3	median_ns	30.890286	5	1.0000	0	0		
rank	orig	s-030	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_vm-caps-simdna	measured	pinned	4	median_ns	32.793267	5	1.0000	0	0		
rank	orig	s-030	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	5	median_ns	35.213437	5	1.0000	0	0		
rank	orig	s-030	match-compliance	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	6	median_ns	298.459532	5	1.0000	0	0		
rank	orig	s-030	match-compliance	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	7	median_ns	300.925264	5	1.0000	0	0		
baseline	orig	s-030	short-subject-search			libpcre2_10.46_interp-caps-simdna				baseline_identity	interp					libpcre2_10.46_interp-caps-simdna (interp, present in this group)	
rank	orig	s-030	short-subject-search	plain	same program	pcrec_25b1984f_auto-caps-simdna	measured	pinned	1	median_ns	22.053539	5	1.0000	0	0		
rank	orig	s-030	short-subject-search	plain	same program	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	2	median_ns	22.085360	5	1.0000	0	0		
rank	orig	s-030	short-subject-search	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	3	median_ns	46.152820	5	1.0000	0	0		
rank	orig	s-030	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	4	median_ns	68.692528	5	1.0000	0	0		
rank	orig	s-030	short-subject-search	plain	same program	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	5	median_ns	252.175742	5	1.0000	0	0		
rank	orig	s-030	short-subject-search	plain	same program	pcrec_25b1984f_vm-caps-simdna	measured	pinned	6	median_ns	264.507197	5	1.0000	0	0		
rank	orig	s-030	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	7	median_ns	1069.896314	5	1.0000	0	0		
baseline	orig	s-031	match-compliance			libpcre2_10.46_interp-caps-simdna				baseline_identity	interp					libpcre2_10.46_interp-caps-simdna (interp, present in this group)	
rank	orig	s-031	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_auto-caps-simdna	measured	pinned	1	median_ns	13.220415	5	1.0000	0	0		
rank	orig	s-031	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	2	median_ns	13.240232	5	1.0000	0	0		
rank	orig	s-031	match-compliance	whole-subject	separate artifact	rust_1.13.1_default-caps-simdna	measured	pinned	3	median_ns	31.011016	5	1.0000	0	0		
rank	orig	s-031	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_vm-caps-simdna	measured	pinned	4	median_ns	32.772321	5	1.0000	0	0		
rank	orig	s-031	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	5	median_ns	34.820691	5	1.0000	0	0		
rank	orig	s-031	match-compliance	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	6	median_ns	295.556369	5	1.0000	0	0		
rank	orig	s-031	match-compliance	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	7	median_ns	301.187663	5	1.0000	0	0		
baseline	orig	s-031	short-subject-search			libpcre2_10.46_interp-caps-simdna				baseline_identity	interp					libpcre2_10.46_interp-caps-simdna (interp, present in this group)	
rank	orig	s-031	short-subject-search	plain	same program	pcrec_25b1984f_auto-caps-simdna	measured	pinned	1	median_ns	29.640421	5	1.0000	0	0		
rank	orig	s-031	short-subject-search	plain	same program	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	2	median_ns	29.675228	5	1.0000	0	0		
rank	orig	s-031	short-subject-search	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	3	median_ns	54.264097	5	1.0000	0	0		
rank	orig	s-031	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	4	median_ns	72.241192	5	1.0000	0	0		
rank	orig	s-031	short-subject-search	plain	same program	pcrec_25b1984f_vm-caps-simdna	measured	pinned	5	median_ns	330.334062	5	1.0000	0	0		
rank	orig	s-031	short-subject-search	plain	same program	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	6	median_ns	330.922819	5	1.0000	0	0		
rank	orig	s-031	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	7	median_ns	1061.994959	5	1.0000	0	0		
baseline	orig	s-032	match-compliance			libpcre2_10.46_interp-caps-simdna				baseline_identity	interp					libpcre2_10.46_interp-caps-simdna (interp, present in this group)	
rank	orig	s-032	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_auto-caps-simdna	measured	pinned	1	median_ns	16.040200	5	1.0000	0	0		
rank	orig	s-032	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	2	median_ns	16.117082	5	1.0000	0	0		
rank	orig	s-032	match-compliance	whole-subject	separate artifact	rust_1.13.1_default-caps-simdna	measured	pinned	3	median_ns	34.792056	5	1.0000	0	0		
rank	orig	s-032	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_vm-caps-simdna	measured	pinned	4	median_ns	45.401330	5	1.0000	0	0		
rank	orig	s-032	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	5	median_ns	53.470835	5	1.0000	0	0		
rank	orig	s-032	match-compliance	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	6	median_ns	356.802669	5	1.0000	0	0		
rank	orig	s-032	match-compliance	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	7	median_ns	359.374584	5	1.0000	0	0		
baseline	orig	s-032	short-subject-search			libpcre2_10.46_interp-caps-simdna				baseline_identity	interp					libpcre2_10.46_interp-caps-simdna (interp, present in this group)	
rank	orig	s-032	short-subject-search	plain	same program	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	1	median_ns	26.363532	5	1.0000	0	0		
rank	orig	s-032	short-subject-search	plain	same program	pcrec_25b1984f_auto-caps-simdna	measured	pinned	2	median_ns	26.442553	5	1.0000	0	0		
rank	orig	s-032	short-subject-search	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	3	median_ns	48.441083	5	1.0000	0	0		
rank	orig	s-032	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	4	median_ns	71.634975	5	1.0000	0	0		
rank	orig	s-032	short-subject-search	plain	same program	pcrec_25b1984f_vm-caps-simdna	measured	pinned	5	median_ns	379.535016	5	1.0000	0	0		
rank	orig	s-032	short-subject-search	plain	same program	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	6	median_ns	393.622076	5	1.0000	0	0		
rank	orig	s-032	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	7	median_ns	1299.394624	5	1.0000	0	0		
baseline	orig	s-033	match-compliance			libpcre2_10.46_interp-caps-simdna				baseline_identity	interp					libpcre2_10.46_interp-caps-simdna (interp, present in this group)	
rank	orig	s-033	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_auto-caps-simdna	measured	pinned	1	median_ns	16.005492	5	1.0000	0	0		
rank	orig	s-033	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	2	median_ns	16.009802	5	1.0000	0	0		
rank	orig	s-033	match-compliance	whole-subject	separate artifact	rust_1.13.1_default-caps-simdna	measured	pinned	3	median_ns	34.796923	5	1.0000	0	0		
rank	orig	s-033	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_vm-caps-simdna	measured	pinned	4	median_ns	42.677296	5	1.0000	0	0		
rank	orig	s-033	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	5	median_ns	52.418765	5	1.0000	0	0		
rank	orig	s-033	match-compliance	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	6	median_ns	312.627730	5	1.0000	0	0		
rank	orig	s-033	match-compliance	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	7	median_ns	317.574062	5	1.0000	0	0		
baseline	orig	s-033	short-subject-search			libpcre2_10.46_interp-caps-simdna				baseline_identity	interp					libpcre2_10.46_interp-caps-simdna (interp, present in this group)	
rank	orig	s-033	short-subject-search	plain	same program	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	1	median_ns	26.008692	5	1.0000	0	0		
rank	orig	s-033	short-subject-search	plain	same program	pcrec_25b1984f_auto-caps-simdna	measured	pinned	2	median_ns	26.309482	5	1.0000	0	0		
rank	orig	s-033	short-subject-search	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	3	median_ns	48.360054	5	1.0000	0	0		
rank	orig	s-033	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	4	median_ns	70.967467	5	1.0000	0	0		
rank	orig	s-033	short-subject-search	plain	same program	pcrec_25b1984f_vm-caps-simdna	measured	pinned	5	median_ns	357.242551	5	1.0000	0	0		
rank	orig	s-033	short-subject-search	plain	same program	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	6	median_ns	360.970081	5	1.0000	0	0		
rank	orig	s-033	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	7	median_ns	1133.013605	5	1.0000	0	0		
baseline	orig	s-034	match-compliance			libpcre2_10.46_interp-caps-simdna				baseline_identity	interp					libpcre2_10.46_interp-caps-simdna (interp, present in this group)	
rank	orig	s-034	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	1	median_ns	20.107921	5	1.0000	0	0		
rank	orig	s-034	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_auto-caps-simdna	measured	pinned	2	median_ns	20.204009	5	1.0000	0	0		
rank	orig	s-034	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_vm-caps-simdna	measured	pinned	3	median_ns	25.564880	5	1.0000	0	0		
rank	orig	s-034	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	4	median_ns	25.968853	5	1.0000	0	0		
rank	orig	s-034	match-compliance	whole-subject	separate artifact	rust_1.13.1_default-caps-simdna	measured	pinned	5	median_ns	39.867058	5	1.0000	0	0		
rank	orig	s-034	match-compliance	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	6	median_ns	570.517827	5	1.0000	0	0		
rank	orig	s-034	match-compliance	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	7	median_ns	588.168869	5	1.0000	0	0		
baseline	orig	s-034	short-subject-search			libpcre2_10.46_interp-caps-simdna				baseline_identity	interp					libpcre2_10.46_interp-caps-simdna (interp, present in this group)	
rank	orig	s-034	short-subject-search	plain	same program	pcrec_25b1984f_auto-caps-simdna	measured	pinned	1	median_ns	19.014239	5	1.0000	0	0		
rank	orig	s-034	short-subject-search	plain	same program	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	2	median_ns	19.026161	5	1.0000	0	0		
rank	orig	s-034	short-subject-search	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	3	median_ns	41.478618	5	1.0000	0	0		
rank	orig	s-034	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	4	median_ns	98.064625	5	1.0000	0	0		
rank	orig	s-034	short-subject-search	plain	same program	pcrec_25b1984f_vm-caps-simdna	measured	pinned	5	median_ns	172.712243	5	1.0000	0	0		
rank	orig	s-034	short-subject-search	plain	same program	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	6	median_ns	176.333115	5	1.0000	0	0		
rank	orig	s-034	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	7	median_ns	2170.553800	5	1.0000	0	0		
baseline	orig	s-035	match-compliance			libpcre2_10.46_interp-caps-simdna				baseline_identity	interp					libpcre2_10.46_interp-caps-simdna (interp, present in this group)	
rank	orig	s-035	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_auto-caps-simdna	measured	pinned	1	median_ns	22.972467	5	1.0000	0	0		
rank	orig	s-035	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	2	median_ns	22.996352	5	1.0000	0	0		
rank	orig	s-035	match-compliance	whole-subject	separate artifact	rust_1.13.1_default-caps-simdna	measured	pinned	3	median_ns	43.821279	5	1.0000	0	0		
rank	orig	s-035	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	4	median_ns	118.557626	5	1.0000	0	0		
rank	orig	s-035	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_vm-caps-simdna	measured	pinned	5	median_ns	126.873699	5	1.0000	0	0		
rank	orig	s-035	match-compliance	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	6	median_ns	791.882558	5	1.0000	0	0		
rank	orig	s-035	match-compliance	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	7	median_ns	798.438549	5	1.0000	0	0		
baseline	orig	s-035	short-subject-search			libpcre2_10.46_interp-caps-simdna				baseline_identity	interp					libpcre2_10.46_interp-caps-simdna (interp, present in this group)	
rank	orig	s-035	short-subject-search	plain	same program	pcrec_25b1984f_auto-caps-simdna	measured	pinned	1	median_ns	25.315874	5	1.0000	0	0		
rank	orig	s-035	short-subject-search	plain	same program	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	2	median_ns	25.344955	5	1.0000	0	0		
rank	orig	s-035	short-subject-search	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	3	median_ns	48.468134	5	1.0000	0	0		
rank	orig	s-035	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	4	median_ns	133.153731	5	1.0000	0	0		
rank	orig	s-035	short-subject-search	plain	same program	pcrec_25b1984f_vm-caps-simdna	measured	pinned	5	median_ns	702.470521	5	1.0000	0	0		
rank	orig	s-035	short-subject-search	plain	same program	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	6	median_ns	706.462189	5	1.0000	0	0		
rank	orig	s-035	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	7	median_ns	3007.095063	5	1.0000	0	0		
baseline	orig	s-036	match-compliance			libpcre2_10.46_interp-caps-simdna				baseline_identity	interp					libpcre2_10.46_interp-caps-simdna (interp, present in this group)	
rank	orig	s-036	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_auto-caps-simdna	measured	pinned	1	median_ns	12.671296	5	1.0000	0	0		
rank	orig	s-036	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	2	median_ns	12.717502	5	1.0000	0	0		
rank	orig	s-036	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_vm-caps-simdna	measured	pinned	3	median_ns	25.522258	5	1.0000	0	0		
rank	orig	s-036	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	4	median_ns	25.949318	5	1.0000	0	0		
rank	orig	s-036	match-compliance	whole-subject	separate artifact	rust_1.13.1_default-caps-simdna	measured	pinned	5	median_ns	29.197409	5	1.0000	0	0		
rank	orig	s-036	match-compliance	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	6	median_ns	205.723631	5	1.0000	0	0		
rank	orig	s-036	match-compliance	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	7	median_ns	207.733068	5	1.0000	0	0		
baseline	orig	s-036	short-subject-search			libpcre2_10.46_interp-caps-simdna				baseline_identity	interp					libpcre2_10.46_interp-caps-simdna (interp, present in this group)	
rank	orig	s-036	short-subject-search	plain	same program	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	1	median_ns	26.731999	5	1.0000	0	0		
rank	orig	s-036	short-subject-search	plain	same program	pcrec_25b1984f_auto-caps-simdna	measured	pinned	2	median_ns	26.809701	5	1.0000	0	0		
rank	orig	s-036	short-subject-search	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	3	median_ns	50.603502	5	1.0000	0	0		
rank	orig	s-036	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	4	median_ns	69.200065	5	1.0000	0	0		
rank	orig	s-036	short-subject-search	plain	same program	pcrec_25b1984f_vm-caps-simdna	measured	pinned	5	median_ns	239.807915	5	1.0000	0	0		
rank	orig	s-036	short-subject-search	plain	same program	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	6	median_ns	240.715453	5	1.0000	0	0		
rank	orig	s-036	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	7	median_ns	733.478321	5	1.0000	0	0		
baseline	orig	s-037	match-compliance			libpcre2_10.46_interp-caps-simdna				baseline_identity	interp					libpcre2_10.46_interp-caps-simdna (interp, present in this group)	
rank	orig	s-037	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	1	median_ns	14.518006	5	1.0000	0	0		
rank	orig	s-037	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_auto-caps-simdna	measured	pinned	2	median_ns	14.570855	5	1.0000	0	0		
rank	orig	s-037	match-compliance	whole-subject	separate artifact	rust_1.13.1_default-caps-simdna	measured	pinned	3	median_ns	32.479932	5	1.0000	0	0		
rank	orig	s-037	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_vm-caps-simdna	measured	pinned	4	median_ns	39.924509	5	1.0000	0	0		
rank	orig	s-037	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	5	median_ns	40.878417	5	1.0000	0	0		
rank	orig	s-037	match-compliance	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	6	median_ns	337.450151	5	1.0000	0	0		
rank	orig	s-037	match-compliance	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	7	median_ns	346.059733	5	1.0000	0	0		
baseline	orig	s-037	short-subject-search			libpcre2_10.46_interp-caps-simdna				baseline_identity	interp					libpcre2_10.46_interp-caps-simdna (interp, present in this group)	
rank	orig	s-037	short-subject-search	plain	same program	pcrec_25b1984f_auto-caps-simdna	measured	pinned	1	median_ns	20.920039	5	1.0000	0	0		
rank	orig	s-037	short-subject-search	plain	same program	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	2	median_ns	20.998633	5	1.0000	0	0		
rank	orig	s-037	short-subject-search	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	3	median_ns	44.197398	5	1.0000	0	0		
rank	orig	s-037	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	4	median_ns	67.765776	5	1.0000	0	0		
rank	orig	s-037	short-subject-search	plain	same program	pcrec_25b1984f_vm-caps-simdna	measured	pinned	5	median_ns	292.977891	5	1.0000	0	0		
rank	orig	s-037	short-subject-search	plain	same program	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	6	median_ns	295.100356	5	1.0000	0	0		
rank	orig	s-037	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	7	median_ns	1215.008232	5	1.0000	0	0		
baseline	orig	s-038	match-compliance			libpcre2_10.46_interp-caps-simdna				baseline_identity	interp					libpcre2_10.46_interp-caps-simdna (interp, present in this group)	
rank	orig	s-038	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_auto-caps-simdna	measured	pinned	1	median_ns	22.949355	5	1.0000	0	0		
rank	orig	s-038	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	2	median_ns	23.049324	5	1.0000	0	0		
rank	orig	s-038	match-compliance	whole-subject	separate artifact	rust_1.13.1_default-caps-simdna	measured	pinned	3	median_ns	44.149696	5	1.0000	0	0		
rank	orig	s-038	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_vm-caps-simdna	measured	pinned	4	median_ns	71.548923	5	1.0000	0	0		
rank	orig	s-038	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	5	median_ns	73.946362	5	1.0000	0	0		
rank	orig	s-038	match-compliance	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	6	median_ns	485.443329	5	1.0000	0	0		
rank	orig	s-038	match-compliance	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	7	median_ns	494.019371	5	1.0000	0	0		
baseline	orig	s-038	short-subject-search			libpcre2_10.46_interp-caps-simdna				baseline_identity	interp					libpcre2_10.46_interp-caps-simdna (interp, present in this group)	
rank	orig	s-038	short-subject-search	plain	same program	pcrec_25b1984f_auto-caps-simdna	measured	pinned	1	median_ns	26.782052	5	1.0000	0	0		
rank	orig	s-038	short-subject-search	plain	same program	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	2	median_ns	26.852155	5	1.0000	0	0		
rank	orig	s-038	short-subject-search	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	3	median_ns	50.563866	5	1.0000	0	0		
rank	orig	s-038	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	4	median_ns	95.746037	5	1.0000	0	0		
rank	orig	s-038	short-subject-search	plain	same program	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	5	median_ns	566.947477	5	1.0000	0	0		
rank	orig	s-038	short-subject-search	plain	same program	pcrec_25b1984f_vm-caps-simdna	measured	pinned	6	median_ns	575.621399	5	1.0000	0	0		
rank	orig	s-038	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	7	median_ns	1813.647520	5	1.0000	0	0		
