# reporter: v11 (2026-09-01); filters: subbench=loglines, version=0.1, until=2026-09-03T00:00:00Z, testee=libpcre2_10.46_interp-caps-simdna, testee=libpcre2_10.46_jit-caps-simdna, testee=pcrec_1989c62_auto-caps-simdna, testee=pcrec_1989c62_auto-nocaps-simdna, testee=pcrec_1989c62_vm-caps-simdna, testee=pcrec_1989c62_vm-in-caps-simdna, testee=pcrec_263b013_auto-caps-simdna, testee=pcrec_263b013_vm-caps-simdna, testee=pcrec_96e44c2_auto-caps-simdna, testee=pcrec_96e44c2_auto-nocaps-simdna, testee=pcrec_96e44c2_vm-caps-simdna, testee=pcrec_96e44c2_vm-in-caps-simdna; source: store/index.tsv (111 candidate file(s)); records: 12; excluded_invalid: 0; superseded: 6; newer_not_measured: 0; subbench_versions: loglines@0.1; machines: budu-ryzen1600; schema_versions: 1.3,1.4; grain: set; single_subject_regimes: ; include_unmeasured: False; include_scratch: False; all_records: False; x13_rules: v1.1-1.3 X13 (both samples quiet) on 4; v1.4 X13 (pre-flight + trial agreement) on 8; mixed_x13: True; include_provenance: False
section	pattern	subject_or_na	regime_or_na	form	fact	testee	status	tier	rank_or_na	metric	value	n	pass_rate	n_gave_up	n_wrong	gave_up_summary	delta_verdict
compile	hex32-id			whole-subject	separate artifact	pcrec_1989c62_auto-nocaps-simdna				emit_bytes	28467						
compile	hex32-id			whole-subject	separate artifact	pcrec_1989c62_auto-nocaps-simdna				emit_code_bytes	16619						
compile	http-5xx			plain	same program	pcrec_1989c62_auto-nocaps-simdna				median_total_ns	164146872.000000	5					
compile	http-5xx			plain	same program	pcrec_1989c62_auto-nocaps-simdna				jitter	0.026						
compile	http-5xx			plain	same program	pcrec_1989c62_auto-nocaps-simdna				artifact_bytes	35424						
compile	http-5xx			plain	same program	pcrec_1989c62_auto-nocaps-simdna				emit_bytes	51675						
compile	http-5xx			plain	same program	pcrec_1989c62_auto-nocaps-simdna				emit_code_bytes	15556						
compile	http-5xx			whole-subject	separate artifact	pcrec_1989c62_auto-nocaps-simdna				median_total_ns	176719396.000000	5					
compile	http-5xx			whole-subject	separate artifact	pcrec_1989c62_auto-nocaps-simdna				jitter	0.028						
compile	http-5xx			whole-subject	separate artifact	pcrec_1989c62_auto-nocaps-simdna				artifact_bytes	35568						
compile	http-5xx			whole-subject	separate artifact	pcrec_1989c62_auto-nocaps-simdna				emit_bytes	55449						
compile	http-5xx			whole-subject	separate artifact	pcrec_1989c62_auto-nocaps-simdna				emit_code_bytes	17521						
compile	ipv4			plain	same program	pcrec_1989c62_auto-nocaps-simdna				median_total_ns	140691633.000000	5					
compile	ipv4			plain	same program	pcrec_1989c62_auto-nocaps-simdna				jitter	0.053						
compile	ipv4			plain	same program	pcrec_1989c62_auto-nocaps-simdna				artifact_bytes	26920						
compile	ipv4			plain	same program	pcrec_1989c62_auto-nocaps-simdna				emit_bytes	24618						
compile	ipv4			plain	same program	pcrec_1989c62_auto-nocaps-simdna				emit_code_bytes	13000						
compile	ipv4			whole-subject	separate artifact	pcrec_1989c62_auto-nocaps-simdna				median_total_ns	150229998.000000	5					
compile	ipv4			whole-subject	separate artifact	pcrec_1989c62_auto-nocaps-simdna				jitter	0.049						
compile	ipv4			whole-subject	separate artifact	pcrec_1989c62_auto-nocaps-simdna				artifact_bytes	27064						
compile	ipv4			whole-subject	separate artifact	pcrec_1989c62_auto-nocaps-simdna				emit_bytes	28440						
compile	ipv4			whole-subject	separate artifact	pcrec_1989c62_auto-nocaps-simdna				emit_code_bytes	14912						
compile	ipv6			plain	same program	pcrec_1989c62_auto-nocaps-simdna				median_total_ns	150078008.000000	5					
compile	ipv6			plain	same program	pcrec_1989c62_auto-nocaps-simdna				jitter	0.019						
compile	ipv6			plain	same program	pcrec_1989c62_auto-nocaps-simdna				artifact_bytes	26968						
compile	ipv6			plain	same program	pcrec_1989c62_auto-nocaps-simdna				emit_bytes	25222						
compile	ipv6			plain	same program	pcrec_1989c62_auto-nocaps-simdna				emit_code_bytes	13679						
compile	ipv6			whole-subject	separate artifact	pcrec_1989c62_auto-nocaps-simdna				median_total_ns	159239382.000000	5					
compile	ipv6			whole-subject	separate artifact	pcrec_1989c62_auto-nocaps-simdna				jitter	0.028						
compile	ipv6			whole-subject	separate artifact	pcrec_1989c62_auto-nocaps-simdna				artifact_bytes	27104						
compile	ipv6			whole-subject	separate artifact	pcrec_1989c62_auto-nocaps-simdna				emit_bytes	30717						
compile	ipv6			whole-subject	separate artifact	pcrec_1989c62_auto-nocaps-simdna				emit_code_bytes	15591						
compile	iso-ts			plain	same program	pcrec_1989c62_auto-nocaps-simdna				median_total_ns	200151405.000000	5					
compile	iso-ts			plain	same program	pcrec_1989c62_auto-nocaps-simdna				jitter	0.031						
compile	iso-ts			plain	same program	pcrec_1989c62_auto-nocaps-simdna				artifact_bytes	26960						
compile	iso-ts			plain	same program	pcrec_1989c62_auto-nocaps-simdna				emit_bytes	32607						
compile	iso-ts			plain	same program	pcrec_1989c62_auto-nocaps-simdna				emit_code_bytes	19564						
compile	iso-ts			whole-subject	separate artifact	pcrec_1989c62_auto-nocaps-simdna				median_total_ns	213139562.000000	5					
compile	iso-ts			whole-subject	separate artifact	pcrec_1989c62_auto-nocaps-simdna				jitter	0.016						
compile	iso-ts			whole-subject	separate artifact	pcrec_1989c62_auto-nocaps-simdna				artifact_bytes	31200						
compile	iso-ts			whole-subject	separate artifact	pcrec_1989c62_auto-nocaps-simdna				emit_bytes	38334						
compile	iso-ts			whole-subject	separate artifact	pcrec_1989c62_auto-nocaps-simdna				emit_code_bytes	21656						
compile	kv-quoted			plain	same program	pcrec_1989c62_auto-nocaps-simdna				median_total_ns	153124326.000000	5					
compile	kv-quoted			plain	same program	pcrec_1989c62_auto-nocaps-simdna				jitter	0.018						
compile	kv-quoted			plain	same program	pcrec_1989c62_auto-nocaps-simdna				artifact_bytes	31312						
compile	kv-quoted			plain	same program	pcrec_1989c62_auto-nocaps-simdna				emit_bytes	38380						
compile	kv-quoted			plain	same program	pcrec_1989c62_auto-nocaps-simdna				emit_code_bytes	14277						
compile	kv-quoted			whole-subject	separate artifact	pcrec_1989c62_auto-nocaps-simdna				median_total_ns	160812740.000000	5					
compile	kv-quoted			whole-subject	separate artifact	pcrec_1989c62_auto-nocaps-simdna				jitter	0.034						
compile	kv-quoted			whole-subject	separate artifact	pcrec_1989c62_auto-nocaps-simdna				artifact_bytes	31408						
compile	kv-quoted			whole-subject	separate artifact	pcrec_1989c62_auto-nocaps-simdna				emit_bytes	42884						
compile	kv-quoted			whole-subject	separate artifact	pcrec_1989c62_auto-nocaps-simdna				emit_code_bytes	16072						
compile	level-context			plain	same program	pcrec_1989c62_auto-nocaps-simdna				median_total_ns	773518548.000000	5					
compile	level-context			plain	same program	pcrec_1989c62_auto-nocaps-simdna				jitter	0.002						
compile	level-context			plain	same program	pcrec_1989c62_auto-nocaps-simdna				artifact_bytes	39568						
compile	level-context			plain	same program	pcrec_1989c62_auto-nocaps-simdna				emit_bytes	76046						
compile	level-context			plain	same program	pcrec_1989c62_auto-nocaps-simdna				emit_code_bytes	34217						
compile	level-context			whole-subject	separate artifact	pcrec_1989c62_auto-nocaps-simdna				median_total_ns	984217083.000000	5					
compile	level-context			whole-subject	separate artifact	pcrec_1989c62_auto-nocaps-simdna				jitter	0.006						
compile	level-context			whole-subject	separate artifact	pcrec_1989c62_auto-nocaps-simdna				artifact_bytes	39656						
compile	level-context			whole-subject	separate artifact	pcrec_1989c62_auto-nocaps-simdna				emit_bytes	79069						
compile	level-context			whole-subject	separate artifact	pcrec_1989c62_auto-nocaps-simdna				emit_code_bytes	35638						
compile	stack-frame			plain	same program	pcrec_1989c62_auto-nocaps-simdna				median_total_ns	166216054.000000	5					
compile	stack-frame			plain	same program	pcrec_1989c62_auto-nocaps-simdna				jitter	0.036						
compile	stack-frame			plain	same program	pcrec_1989c62_auto-nocaps-simdna				artifact_bytes	39376						
compile	stack-frame			plain	same program	pcrec_1989c62_auto-nocaps-simdna				emit_bytes	64617						
compile	stack-frame			plain	same program	pcrec_1989c62_auto-nocaps-simdna				emit_code_bytes	14657						
compile	stack-frame			whole-subject	separate artifact	pcrec_1989c62_auto-nocaps-simdna				median_total_ns	173574887.000000	5					
compile	stack-frame			whole-subject	separate artifact	pcrec_1989c62_auto-nocaps-simdna				jitter	0.026						
compile	stack-frame			whole-subject	separate artifact	pcrec_1989c62_auto-nocaps-simdna				artifact_bytes	39512						
compile	stack-frame			whole-subject	separate artifact	pcrec_1989c62_auto-nocaps-simdna				emit_bytes	68911						
compile	stack-frame			whole-subject	separate artifact	pcrec_1989c62_auto-nocaps-simdna				emit_code_bytes	16622						
compile	uuid			plain	same program	pcrec_1989c62_auto-nocaps-simdna				median_total_ns	158920400.000000	5					
compile	uuid			plain	same program	pcrec_1989c62_auto-nocaps-simdna				jitter	0.021						
compile	uuid			plain	same program	pcrec_1989c62_auto-nocaps-simdna				artifact_bytes	27288						
compile	uuid			plain	same program	pcrec_1989c62_auto-nocaps-simdna				emit_bytes	31254						
compile	uuid			plain	same program	pcrec_1989c62_auto-nocaps-simdna				emit_code_bytes	15639						
compile	uuid			whole-subject	separate artifact	pcrec_1989c62_auto-nocaps-simdna				median_total_ns	158778279.000000	5					
compile	uuid			whole-subject	separate artifact	pcrec_1989c62_auto-nocaps-simdna				jitter	0.026						
compile	uuid			whole-subject	separate artifact	pcrec_1989c62_auto-nocaps-simdna				artifact_bytes	27432						
compile	uuid			whole-subject	separate artifact	pcrec_1989c62_auto-nocaps-simdna				emit_bytes	34527						
compile	uuid			whole-subject	separate artifact	pcrec_1989c62_auto-nocaps-simdna				emit_code_bytes	17610						
compile	bignum			plain	same program	pcrec_1989c62_vm-caps-simdna				median_total_ns	172119478.000000	5					
compile	bignum			plain	same program	pcrec_1989c62_vm-caps-simdna				jitter	0.024						
compile	bignum			plain	same program	pcrec_1989c62_vm-caps-simdna				artifact_bytes	22456						
compile	bignum			plain	same program	pcrec_1989c62_vm-caps-simdna				emit_bytes	19453						
compile	bignum			plain	same program	pcrec_1989c62_vm-caps-simdna				emit_code_bytes	19222						
compile_stamp						pcrec_1989c62_vm-caps-simdna				engine	vm						
compile_stamp						pcrec_1989c62_vm-caps-simdna				entry	plain entry						
compile_stamp						pcrec_1989c62_vm-caps-simdna				prefilter	none						
compile_stamp						pcrec_1989c62_vm-caps-simdna				vm_rungs	PCREC_VM_RUNG_CURSOR						
compile_stamp						pcrec_1989c62_vm-caps-simdna				buffers	2/2 (stamped default)						
compile_stamp						pcrec_1989c62_vm-caps-simdna				frame	24						
compile_stamp						pcrec_1989c62_vm-caps-simdna				engine_sel	forced						
compile	bignum			whole-subject	separate artifact	pcrec_1989c62_vm-caps-simdna				median_total_ns	172581122.000000	5					
compile	bignum			whole-subject	separate artifact	pcrec_1989c62_vm-caps-simdna				jitter	0.022						
compile	bignum			whole-subject	separate artifact	pcrec_1989c62_vm-caps-simdna				artifact_bytes	22456						
compile	bignum			whole-subject	separate artifact	pcrec_1989c62_vm-caps-simdna				emit_bytes	19564						
compile	bignum			whole-subject	separate artifact	pcrec_1989c62_vm-caps-simdna				emit_code_bytes	19333						
compile	floor			plain	same program	pcrec_1989c62_vm-caps-simdna				median_total_ns	134203413.000000	5					
compile	floor			plain	same program	pcrec_1989c62_vm-caps-simdna				jitter	0.040						
compile	floor			plain	same program	pcrec_1989c62_vm-caps-simdna				artifact_bytes	22376						
compile	floor			plain	same program	pcrec_1989c62_vm-caps-simdna				emit_bytes	17258						
compile	floor			plain	same program	pcrec_1989c62_vm-caps-simdna				emit_code_bytes	17258						
compile	floor			whole-subject	separate artifact	pcrec_1989c62_vm-caps-simdna				median_total_ns	136354437.000000	5					
compile	floor			whole-subject	separate artifact	pcrec_1989c62_vm-caps-simdna				jitter	0.028						
compile	floor			whole-subject	separate artifact	pcrec_1989c62_vm-caps-simdna				artifact_bytes	22376						
compile	floor			whole-subject	separate artifact	pcrec_1989c62_vm-caps-simdna				emit_bytes	17369						
compile	floor			whole-subject	separate artifact	pcrec_1989c62_vm-caps-simdna				emit_code_bytes	17369						
compile	hex32-id			plain	same program	pcrec_1989c62_vm-caps-simdna				median_total_ns	155185128.000000	5					
compile	hex32-id			plain	same program	pcrec_1989c62_vm-caps-simdna				jitter	0.024						
compile	hex32-id			plain	same program	pcrec_1989c62_vm-caps-simdna				artifact_bytes	22504						
compile	hex32-id			plain	same program	pcrec_1989c62_vm-caps-simdna				emit_bytes	18951						
compile	hex32-id			plain	same program	pcrec_1989c62_vm-caps-simdna				emit_code_bytes	18489						
compile	hex32-id			whole-subject	separate artifact	pcrec_1989c62_vm-caps-simdna				median_total_ns	162084089.000000	5					
compile	hex32-id			whole-subject	separate artifact	pcrec_1989c62_vm-caps-simdna				jitter	0.027						
compile	hex32-id			whole-subject	separate artifact	pcrec_1989c62_vm-caps-simdna				artifact_bytes	22504						
compile	hex32-id			whole-subject	separate artifact	pcrec_1989c62_vm-caps-simdna				emit_bytes	19062						
compile	hex32-id			whole-subject	separate artifact	pcrec_1989c62_vm-caps-simdna				emit_code_bytes	18600						
compile	http-5xx			plain	same program	pcrec_1989c62_vm-caps-simdna				median_total_ns	211562902.000000	5					
compile	http-5xx			plain	same program	pcrec_1989c62_vm-caps-simdna				jitter	0.023						
compile	http-5xx			plain	same program	pcrec_1989c62_vm-caps-simdna				artifact_bytes	26600						
compile	http-5xx			plain	same program	pcrec_1989c62_vm-caps-simdna				emit_bytes	26486						
compile	http-5xx			plain	same program	pcrec_1989c62_vm-caps-simdna				emit_code_bytes	26022						
compile	http-5xx			whole-subject	separate artifact	pcrec_1989c62_vm-caps-simdna				median_total_ns	211170729.000000	5					
compile	http-5xx			whole-subject	separate artifact	pcrec_1989c62_vm-caps-simdna				jitter	0.004						
compile	http-5xx			whole-subject	separate artifact	pcrec_1989c62_vm-caps-simdna				artifact_bytes	26600						
compile	http-5xx			whole-subject	separate artifact	pcrec_1989c62_vm-caps-simdna				emit_bytes	26599						
compile	http-5xx			whole-subject	separate artifact	pcrec_1989c62_vm-caps-simdna				emit_code_bytes	26135						
compile	ipv4			plain	same program	pcrec_1989c62_vm-caps-simdna				median_total_ns	245925955.000000	5					
compile	ipv4			plain	same program	pcrec_1989c62_vm-caps-simdna				jitter	0.006						
compile	ipv4			plain	same program	pcrec_1989c62_vm-caps-simdna				artifact_bytes	26512						
compile	ipv4			plain	same program	pcrec_1989c62_vm-caps-simdna				emit_bytes	30241						
compile	ipv4			plain	same program	pcrec_1989c62_vm-caps-simdna				emit_code_bytes	30241						
compile	ipv4			whole-subject	separate artifact	pcrec_1989c62_vm-caps-simdna				median_total_ns	249025903.000000	5					
compile	ipv4			whole-subject	separate artifact	pcrec_1989c62_vm-caps-simdna				jitter	0.015						
compile	ipv4			whole-subject	separate artifact	pcrec_1989c62_vm-caps-simdna				artifact_bytes	26512						
compile	ipv4			whole-subject	separate artifact	pcrec_1989c62_vm-caps-simdna				emit_bytes	30357						
compile	ipv4			whole-subject	separate artifact	pcrec_1989c62_vm-caps-simdna				emit_code_bytes	30357						
compile	ipv6			plain	same program	pcrec_1989c62_vm-caps-simdna				median_total_ns	398559668.000000	5					
compile	ipv6			plain	same program	pcrec_1989c62_vm-caps-simdna				jitter	0.011						
compile	ipv6			plain	same program	pcrec_1989c62_vm-caps-simdna				artifact_bytes	30648						
compile	ipv6			plain	same program	pcrec_1989c62_vm-caps-simdna				emit_bytes	37996						
compile	ipv6			plain	same program	pcrec_1989c62_vm-caps-simdna				emit_code_bytes	37765						
compile	ipv6			whole-subject	separate artifact	pcrec_1989c62_vm-caps-simdna				median_total_ns	398474817.000000	5					
compile	ipv6			whole-subject	separate artifact	pcrec_1989c62_vm-caps-simdna				jitter	0.019						
compile	ipv6			whole-subject	separate artifact	pcrec_1989c62_vm-caps-simdna				artifact_bytes	30648						
compile	ipv6			whole-subject	separate artifact	pcrec_1989c62_vm-caps-simdna				emit_bytes	38110						
compile	ipv6			whole-subject	separate artifact	pcrec_1989c62_vm-caps-simdna				emit_code_bytes	37879						
compile	iso-ts			plain	same program	pcrec_1989c62_vm-caps-simdna				median_total_ns	233890133.000000	5					
compile	iso-ts			plain	same program	pcrec_1989c62_vm-caps-simdna				jitter	0.031						
compile	iso-ts			plain	same program	pcrec_1989c62_vm-caps-simdna				artifact_bytes	26640						
compile	iso-ts			plain	same program	pcrec_1989c62_vm-caps-simdna				emit_bytes	26286						
compile	iso-ts			plain	same program	pcrec_1989c62_vm-caps-simdna				emit_code_bytes	25593						
compile	iso-ts			whole-subject	separate artifact	pcrec_1989c62_vm-caps-simdna				median_total_ns	242167953.000000	5					
compile	iso-ts			whole-subject	separate artifact	pcrec_1989c62_vm-caps-simdna				jitter	0.028						
compile	iso-ts			whole-subject	separate artifact	pcrec_1989c62_vm-caps-simdna				artifact_bytes	26640						
compile	iso-ts			whole-subject	separate artifact	pcrec_1989c62_vm-caps-simdna				emit_bytes	26401						
compile	iso-ts			whole-subject	separate artifact	pcrec_1989c62_vm-caps-simdna				emit_code_bytes	25708						
compile	kv-quoted			plain	same program	pcrec_1989c62_vm-caps-simdna				median_total_ns	185976710.000000	5					
compile	kv-quoted			plain	same program	pcrec_1989c62_vm-caps-simdna				jitter	0.036						
compile	kv-quoted			plain	same program	pcrec_1989c62_vm-caps-simdna				artifact_bytes	26720						
compile	kv-quoted			plain	same program	pcrec_1989c62_vm-caps-simdna				emit_bytes	22186						
compile	kv-quoted			plain	same program	pcrec_1989c62_vm-caps-simdna				emit_code_bytes	21031						
compile	kv-quoted			whole-subject	separate artifact	pcrec_1989c62_vm-caps-simdna				median_total_ns	188433775.000000	5					
compile	kv-quoted			whole-subject	separate artifact	pcrec_1989c62_vm-caps-simdna				jitter	0.022						
compile	kv-quoted			whole-subject	separate artifact	pcrec_1989c62_vm-caps-simdna				artifact_bytes	26720						
compile	kv-quoted			whole-subject	separate artifact	pcrec_1989c62_vm-caps-simdna				emit_bytes	22299						
compile	kv-quoted			whole-subject	separate artifact	pcrec_1989c62_vm-caps-simdna				emit_code_bytes	21144						
compile	level-context			plain	same program	pcrec_1989c62_vm-caps-simdna				median_total_ns	225929317.000000	5					
compile	level-context			plain	same program	pcrec_1989c62_vm-caps-simdna				jitter	0.018						
compile	level-context			plain	same program	pcrec_1989c62_vm-caps-simdna				artifact_bytes	26600						
compile	level-context			plain	same program	pcrec_1989c62_vm-caps-simdna				emit_bytes	29375						
compile	level-context			plain	same program	pcrec_1989c62_vm-caps-simdna				emit_code_bytes	28912						
compile	level-context			whole-subject	separate artifact	pcrec_1989c62_vm-caps-simdna				median_total_ns	229044395.000000	5					
compile	level-context			whole-subject	separate artifact	pcrec_1989c62_vm-caps-simdna				jitter	0.037						
compile	level-context			whole-subject	separate artifact	pcrec_1989c62_vm-caps-simdna				artifact_bytes	26600						
compile	level-context			whole-subject	separate artifact	pcrec_1989c62_vm-caps-simdna				emit_bytes	29488						
compile	level-context			whole-subject	separate artifact	pcrec_1989c62_vm-caps-simdna				emit_code_bytes	29025						
compile	stack-frame			plain	same program	pcrec_1989c62_vm-caps-simdna				median_total_ns	269314845.000000	5					
compile	stack-frame			plain	same program	pcrec_1989c62_vm-caps-simdna				jitter	0.013						
compile	stack-frame			plain	same program	pcrec_1989c62_vm-caps-simdna				artifact_bytes	26760						
compile	stack-frame			plain	same program	pcrec_1989c62_vm-caps-simdna				emit_bytes	33616						
compile	stack-frame			plain	same program	pcrec_1989c62_vm-caps-simdna				emit_code_bytes	32923						
compile	stack-frame			whole-subject	separate artifact	pcrec_1989c62_vm-caps-simdna				median_total_ns	268529619.000000	5					
compile	stack-frame			whole-subject	separate artifact	pcrec_1989c62_vm-caps-simdna				jitter	0.001						
compile	stack-frame			whole-subject	separate artifact	pcrec_1989c62_vm-caps-simdna				artifact_bytes	26760						
compile	stack-frame			whole-subject	separate artifact	pcrec_1989c62_vm-caps-simdna				emit_bytes	33729						
compile	stack-frame			whole-subject	separate artifact	pcrec_1989c62_vm-caps-simdna				emit_code_bytes	33036						
compile	uuid			plain	same program	pcrec_1989c62_vm-caps-simdna				median_total_ns	203795256.000000	5					
compile	uuid			plain	same program	pcrec_1989c62_vm-caps-simdna				jitter	0.029						
compile	uuid			plain	same program	pcrec_1989c62_vm-caps-simdna				artifact_bytes	26640						
compile	uuid			plain	same program	pcrec_1989c62_vm-caps-simdna				emit_bytes	23006						
compile	uuid			plain	same program	pcrec_1989c62_vm-caps-simdna				emit_code_bytes	22313						
compile	uuid			whole-subject	separate artifact	pcrec_1989c62_vm-caps-simdna				median_total_ns	202978901.000000	5					
compile	uuid			whole-subject	separate artifact	pcrec_1989c62_vm-caps-simdna				jitter	0.020						
compile	uuid			whole-subject	separate artifact	pcrec_1989c62_vm-caps-simdna				artifact_bytes	26640						
compile	uuid			whole-subject	separate artifact	pcrec_1989c62_vm-caps-simdna				emit_bytes	23119						
compile	uuid			whole-subject	separate artifact	pcrec_1989c62_vm-caps-simdna				emit_code_bytes	22426						
compile	bignum			plain	same program	pcrec_1989c62_vm-in-caps-simdna				median_total_ns	166452618.000000	5					
compile	bignum			plain	same program	pcrec_1989c62_vm-in-caps-simdna				jitter	0.017						
compile	bignum			plain	same program	pcrec_1989c62_vm-in-caps-simdna				artifact_bytes	22456						
compile	bignum			plain	same program	pcrec_1989c62_vm-in-caps-simdna				emit_bytes	19453						
compile	bignum			plain	same program	pcrec_1989c62_vm-in-caps-simdna				emit_code_bytes	19222						
compile_stamp						pcrec_1989c62_vm-in-caps-simdna				engine	vm						
compile_stamp						pcrec_1989c62_vm-in-caps-simdna				entry	_in						
compile_stamp						pcrec_1989c62_vm-in-caps-simdna				prefilter	none						
compile_stamp						pcrec_1989c62_vm-in-caps-simdna				vm_rungs	PCREC_VM_RUNG_CURSOR						
compile_stamp						pcrec_1989c62_vm-in-caps-simdna				buffers	32768/131072 (caller-provided)						
compile_stamp						pcrec_1989c62_vm-in-caps-simdna				frame	24						
compile_stamp						pcrec_1989c62_vm-in-caps-simdna				engine_sel	forced						
compile	bignum			whole-subject	separate artifact	pcrec_1989c62_vm-in-caps-simdna				median_total_ns	172067582.000000	5					
compile	bignum			whole-subject	separate artifact	pcrec_1989c62_vm-in-caps-simdna				jitter	0.040						
compile	bignum			whole-subject	separate artifact	pcrec_1989c62_vm-in-caps-simdna				artifact_bytes	22456						
compile	bignum			whole-subject	separate artifact	pcrec_1989c62_vm-in-caps-simdna				emit_bytes	19564						
compile	bignum			whole-subject	separate artifact	pcrec_1989c62_vm-in-caps-simdna				emit_code_bytes	19333						
compile	floor			plain	same program	pcrec_1989c62_vm-in-caps-simdna				median_total_ns	135599687.000000	5					
compile	floor			plain	same program	pcrec_1989c62_vm-in-caps-simdna				jitter	0.016						
compile	floor			plain	same program	pcrec_1989c62_vm-in-caps-simdna				artifact_bytes	22376						
compile	floor			plain	same program	pcrec_1989c62_vm-in-caps-simdna				emit_bytes	17258						
compile	floor			plain	same program	pcrec_1989c62_vm-in-caps-simdna				emit_code_bytes	17258						
compile	floor			whole-subject	separate artifact	pcrec_1989c62_vm-in-caps-simdna				median_total_ns	139022937.000000	5					
compile	floor			whole-subject	separate artifact	pcrec_1989c62_vm-in-caps-simdna				jitter	0.011						
compile	floor			whole-subject	separate artifact	pcrec_1989c62_vm-in-caps-simdna				artifact_bytes	22376						
compile	floor			whole-subject	separate artifact	pcrec_1989c62_vm-in-caps-simdna				emit_bytes	17369						
compile	floor			whole-subject	separate artifact	pcrec_1989c62_vm-in-caps-simdna				emit_code_bytes	17369						
compile	hex32-id			plain	same program	pcrec_1989c62_vm-in-caps-simdna				median_total_ns	161097847.000000	5					
compile	hex32-id			plain	same program	pcrec_1989c62_vm-in-caps-simdna				jitter	0.020						
compile	hex32-id			plain	same program	pcrec_1989c62_vm-in-caps-simdna				artifact_bytes	22504						
compile	hex32-id			plain	same program	pcrec_1989c62_vm-in-caps-simdna				emit_bytes	18951						
compile	hex32-id			plain	same program	pcrec_1989c62_vm-in-caps-simdna				emit_code_bytes	18489						
compile	hex32-id			whole-subject	separate artifact	pcrec_1989c62_vm-in-caps-simdna				median_total_ns	161637940.000000	5					
compile	hex32-id			whole-subject	separate artifact	pcrec_1989c62_vm-in-caps-simdna				jitter	0.026						
compile	hex32-id			whole-subject	separate artifact	pcrec_1989c62_vm-in-caps-simdna				artifact_bytes	22504						
compile	hex32-id			whole-subject	separate artifact	pcrec_1989c62_vm-in-caps-simdna				emit_bytes	19062						
compile	hex32-id			whole-subject	separate artifact	pcrec_1989c62_vm-in-caps-simdna				emit_code_bytes	18600						
compile	http-5xx			plain	same program	pcrec_1989c62_vm-in-caps-simdna				median_total_ns	211917865.000000	5					
compile	http-5xx			plain	same program	pcrec_1989c62_vm-in-caps-simdna				jitter	0.021						
compile	http-5xx			plain	same program	pcrec_1989c62_vm-in-caps-simdna				artifact_bytes	26600						
compile	http-5xx			plain	same program	pcrec_1989c62_vm-in-caps-simdna				emit_bytes	26486						
compile	http-5xx			plain	same program	pcrec_1989c62_vm-in-caps-simdna				emit_code_bytes	26022						
compile	http-5xx			whole-subject	separate artifact	pcrec_1989c62_vm-in-caps-simdna				median_total_ns	212629431.000000	5					
compile	http-5xx			whole-subject	separate artifact	pcrec_1989c62_vm-in-caps-simdna				jitter	0.017						
compile	http-5xx			whole-subject	separate artifact	pcrec_1989c62_vm-in-caps-simdna				artifact_bytes	26600						
compile	http-5xx			whole-subject	separate artifact	pcrec_1989c62_vm-in-caps-simdna				emit_bytes	26599						
compile	http-5xx			whole-subject	separate artifact	pcrec_1989c62_vm-in-caps-simdna				emit_code_bytes	26135						
compile	ipv4			plain	same program	pcrec_1989c62_vm-in-caps-simdna				median_total_ns	248336010.000000	5					
compile	ipv4			plain	same program	pcrec_1989c62_vm-in-caps-simdna				jitter	0.017						
compile	ipv4			plain	same program	pcrec_1989c62_vm-in-caps-simdna				artifact_bytes	26512						
compile	ipv4			plain	same program	pcrec_1989c62_vm-in-caps-simdna				emit_bytes	30241						
compile	ipv4			plain	same program	pcrec_1989c62_vm-in-caps-simdna				emit_code_bytes	30241						
compile	ipv4			whole-subject	separate artifact	pcrec_1989c62_vm-in-caps-simdna				median_total_ns	240079592.000000	5					
compile	ipv4			whole-subject	separate artifact	pcrec_1989c62_vm-in-caps-simdna				jitter	0.021						
compile	ipv4			whole-subject	separate artifact	pcrec_1989c62_vm-in-caps-simdna				artifact_bytes	26512						
compile	ipv4			whole-subject	separate artifact	pcrec_1989c62_vm-in-caps-simdna				emit_bytes	30357						
compile	ipv4			whole-subject	separate artifact	pcrec_1989c62_vm-in-caps-simdna				emit_code_bytes	30357						
compile	ipv6			plain	same program	pcrec_1989c62_vm-in-caps-simdna				median_total_ns	401856353.000000	5					
compile	ipv6			plain	same program	pcrec_1989c62_vm-in-caps-simdna				jitter	0.011						
compile	ipv6			plain	same program	pcrec_1989c62_vm-in-caps-simdna				artifact_bytes	30648						
compile	ipv6			plain	same program	pcrec_1989c62_vm-in-caps-simdna				emit_bytes	37996						
compile	ipv6			plain	same program	pcrec_1989c62_vm-in-caps-simdna				emit_code_bytes	37765						
compile	ipv6			whole-subject	separate artifact	pcrec_1989c62_vm-in-caps-simdna				median_total_ns	399529840.000000	5					
compile	ipv6			whole-subject	separate artifact	pcrec_1989c62_vm-in-caps-simdna				jitter	0.004						
compile	ipv6			whole-subject	separate artifact	pcrec_1989c62_vm-in-caps-simdna				artifact_bytes	30648						
compile	ipv6			whole-subject	separate artifact	pcrec_1989c62_vm-in-caps-simdna				emit_bytes	38110						
compile	ipv6			whole-subject	separate artifact	pcrec_1989c62_vm-in-caps-simdna				emit_code_bytes	37879						
